
Profile Time: 00:00:00
Profile Date: 03/27/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/27/18 00:00:16 10.54   0.23   0.11   0.051  8.13    19.2  46.9  12.18
03/27/18 00:00:03 10.54   0.23   0.11   0.052  8.12    18.6  47.5  12.17
03/27/18 00:00:08 10.54   0.23   0.11   0.054  8.12    19.7  45.4  12.18
03/27/18 00:00:07 10.54   0.23   0.11   0.059  8.12    19.6  45.6  12.18
03/27/18 00:00:04 10.54   0.23   0.11   0.061  8.12    18.9  46.9  12.17
03/27/18 00:00:15 10.54   0.23   0.11   0.061  8.13    19.4  46.5  12.18
03/27/18 00:00:12 10.54   0.23   0.11   0.064  8.13    19.7  45.6  12.18
03/27/18 00:00:11 10.54   0.23   0.11   0.066  8.13    19.8  45.4  12.18
03/27/18 00:00:06 10.54   0.23   0.11   0.068  8.12    19.4  46.0  12.17
03/27/18 00:00:10 10.54   0.23   0.11   0.074  8.13    19.8  45.3  12.18
03/27/18 00:00:09 10.54   0.23   0.11   0.075  8.12    19.8  45.3  12.18
03/27/18 00:00:05 10.54   0.23   0.11   0.078  8.12    19.2  46.4  12.17
03/27/18 00:00:13 10.54   0.23   0.11   0.078  8.13    19.6  45.8  12.18
03/27/18 00:00:14 10.54   0.23   0.11   0.078  8.13    19.5  46.1  12.18
03/27/18 00:00:02 10.54   0.23   0.11   0.080  8.12    18.2  48.1  12.17
03/27/18 00:00:01 10.54   0.23   0.11   0.081  8.11    17.9  48.8  12.17
03/27/18 00:00:17 10.54   0.23   0.11   0.081  8.13    19.1  47.4  12.18
03/27/18 00:00:18 10.54   0.23   0.11   0.107  8.13    18.9  47.8  12.18
03/27/18 00:00:19 10.54   0.23   0.11   0.119  8.13    18.8  48.2  12.18
03/27/18 00:00:20 10.54   0.23   0.11   0.129  8.13    18.7  48.5  12.17
03/27/18 00:00:21 10.54   0.23   0.11   0.149  8.13    18.6  48.9  12.17
03/27/18 00:00:22 10.53   0.23   0.11   0.165  8.13    18.5  49.1  12.17
03/27/18 00:00:23 10.53   0.23   0.11   0.184  8.13    18.4  49.2  12.17
03/27/18 00:00:24 10.53   0.23   0.11   0.211  8.14    18.3  49.3  12.17
03/27/18 00:00:25 10.53   0.23   0.11   0.229  8.14    18.3  49.2  12.17
03/27/18 00:00:26 10.53   0.23   0.11   0.230  8.14    18.2  49.1  12.17
03/27/18 00:00:27 10.53   0.23   0.11   0.242  8.14    18.2  48.8  12.16
03/27/18 00:00:28 10.53   0.23   0.11   0.273  8.14    18.2  48.5  12.16
03/27/18 00:00:29 10.53   0.23   0.11   0.298  8.14    18.2  48.2  12.17
03/27/18 00:00:30 10.53   0.23   0.11   0.303  8.14    18.2  47.8  12.17
03/27/18 00:00:31 10.53   0.23   0.11   0.304  8.14    18.2  47.4  12.17
03/27/18 00:00:32 10.53   0.23   0.11   0.338  8.14    18.2  47.0  12.17
03/27/18 00:00:33 10.53   0.23   0.11   0.358  8.14    18.2  46.7  12.17
03/27/18 00:00:34 10.53   0.23   0.11   0.375  8.15    18.3  46.5  12.17
03/27/18 00:00:35 10.53   0.23   0.11   0.390  8.15    18.3  46.3  12.17
03/27/18 00:00:36 10.53   0.23   0.11   0.408  8.15    18.4  46.2  12.16
03/27/18 00:00:37 10.53   0.23   0.11   0.424  8.15    18.5  46.2  12.17
03/27/18 00:00:38 10.53   0.23   0.11   0.448  8.15    18.6  46.3  12.17
