
Profile Time: 00:00:01
Profile Date: 08/26/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/26/17 00:00:04 28.82   0.19   0.09   0.010  7.50    12.8  26.2   7.04
08/26/17 00:00:02 28.81   0.19   0.09   0.020  7.49    12.7  24.8   7.04
08/26/17 00:00:14 28.82   0.19   0.09   0.022  7.51    13.4  28.4   7.02
08/26/17 00:00:15 28.82   0.19   0.09   0.023  7.51    13.4  28.0   7.02
08/26/17 00:00:03 28.82   0.19   0.09   0.025  7.50    12.7  25.5   7.04
08/26/17 00:00:05 28.82   0.19   0.09   0.028  7.49    12.9  26.9   7.04
08/26/17 00:00:13 28.82   0.19   0.09   0.035  7.51    13.3  28.7   7.03
08/26/17 00:00:09 28.81   0.19   0.09   0.042  7.50    13.1  28.8   7.03
08/26/17 00:00:11 28.82   0.19   0.09   0.043  7.51    13.2  29.1   7.03
08/26/17 00:00:16 28.82   0.19   0.09   0.044  7.52    13.4  27.5   7.02
08/26/17 00:00:10 28.81   0.19   0.09   0.045  7.50    13.2  29.0   7.03
08/26/17 00:00:12 28.82   0.19   0.09   0.050  7.51    13.3  29.0   7.03
08/26/17 00:00:17 28.83   0.19   0.09   0.054  7.52    13.4  27.0   7.02
08/26/17 00:00:06 28.82   0.19   0.09   0.055  7.49    12.9  27.5   7.03
08/26/17 00:00:08 28.81   0.19   0.09   0.062  7.50    13.1  28.5   7.03
08/26/17 00:00:07 28.81   0.19   0.09   0.063  7.49    13.0  28.1   7.04
08/26/17 00:00:18 28.83   0.19   0.09   0.066  7.51    13.3  26.5   7.02
08/26/17 00:00:19 28.83   0.19   0.09   0.090  7.51    13.3  26.0   7.02
08/26/17 00:00:20 28.83   0.19   0.09   0.123  7.51    13.3  25.7   7.03
08/26/17 00:00:21 28.83   0.19   0.09   0.143  7.51    13.3  25.5   7.02
08/26/17 00:00:23 28.83   0.19   0.09   0.160  7.52    13.2  25.6   7.03
08/26/17 00:00:22 28.83   0.19   0.09   0.161  7.51    13.2  25.5   7.02
08/26/17 00:00:24 28.83   0.19   0.09   0.166  7.52    13.2  25.9   7.03
08/26/17 00:00:25 28.83   0.19   0.09   0.178  7.52    13.2  26.3   7.03
08/26/17 00:00:26 28.83   0.19   0.09   0.205  7.51    13.2  26.9   7.03
08/26/17 00:00:27 28.83   0.19   0.09   0.229  7.51    13.2  27.6   7.02
08/26/17 00:00:28 28.83   0.19   0.09   0.252  7.51    13.3  28.3   7.02
08/26/17 00:00:29 28.83   0.19   0.09   0.269  7.52    13.3  29.1   7.03
08/26/17 00:00:30 28.83   0.19   0.09   0.286  7.52    13.3  29.9   7.02
08/26/17 00:00:31 28.83   0.19   0.09   0.305  7.52    13.3  30.6   7.02
08/26/17 00:00:32 28.83   0.19   0.09   0.325  7.52    13.3  31.2   7.02
08/26/17 00:00:33 28.83   0.19   0.09   0.342  7.53    13.3  31.6   7.02
08/26/17 00:00:34 28.83   0.19   0.09   0.360  7.53    13.3  32.0   7.02
08/26/17 00:00:35 28.83   0.19   0.09   0.378  7.53    13.2  32.1   7.02
08/26/17 00:00:36 28.83   0.19   0.09   0.402  7.53    13.2  32.1   7.03
08/26/17 00:00:37 28.83   0.19   0.09   0.423  7.53    13.1  32.0   7.03
08/26/17 00:00:38 28.83   0.19   0.09   0.434  7.54    13.1  31.7   7.02
08/26/17 00:00:39 28.83   0.19   0.09   0.451  7.54    13.0  31.3   7.02
08/26/17 00:00:40 28.83   0.19   0.09   0.481  7.54    13.0  30.8   7.02
08/26/17 00:00:41 28.83   0.19   0.09   0.506  7.54    12.9  30.3   7.03
08/26/17 00:00:42 28.83   0.19   0.09   0.518  7.54    12.9  29.8   7.03
08/26/17 00:00:43 28.83   0.19   0.09   0.526  7.55    12.8  29.4   7.02
08/26/17 00:00:44 28.83   0.19   0.09   0.543  7.55    12.8  29.0   7.02
08/26/17 00:00:45 28.83   0.19   0.09   0.567  7.55    12.8  28.6   7.02
08/26/17 00:00:46 28.83   0.19   0.09   0.589  7.55    12.8  28.4   7.02
08/26/17 00:00:47 28.83   0.19   0.09   0.612  7.55    12.8  28.2   7.03
08/26/17 00:00:48 28.83   0.19   0.09   0.631  7.55    12.8  28.1   7.03
08/26/17 00:00:49 28.83   0.19   0.09   0.648  7.55    12.9  28.1   7.03
