
Profile Time: 23:59:59
Profile Date: 01/30/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/31/18 00:00:00  7.48   0.27   0.13   0.055  7.68     9.2  21.8  12.24

Profile Time: 00:30:00
Profile Date: 01/31/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/31/18 00:30:06  7.47   0.27   0.13   0.046  7.68    10.0  20.8  12.23
01/31/18 00:30:01  7.47   0.27   0.13   0.049  7.68     9.0  21.1  12.23
01/31/18 00:30:13  7.47   0.27   0.13   0.050  7.68    10.0  20.4  12.23
01/31/18 00:30:05  7.48   0.27   0.13   0.051  7.68     9.8  20.9  12.25
01/31/18 00:30:14  7.47   0.27   0.13   0.052  7.68    10.0  20.3  12.23
01/31/18 00:30:09  7.47   0.27   0.13   0.053  7.68    10.2  20.7  12.20
01/31/18 00:30:15  7.47   0.27   0.13   0.053  7.69     9.9  20.3  12.24
01/31/18 00:30:03  7.47   0.27   0.13   0.054  7.68     9.5  21.0  12.21
01/31/18 00:30:08  7.46   0.27   0.13   0.054  7.68    10.1  20.7  12.21
01/31/18 00:30:11  7.47   0.27   0.13   0.054  7.68    10.2  20.5  12.20
01/31/18 00:30:02  7.47   0.27   0.13   0.055  7.68     9.2  21.0  12.21
01/31/18 00:30:04  7.48   0.27   0.13   0.055  7.68     9.6  21.0  12.24
01/31/18 00:30:07  7.46   0.27   0.13   0.055  7.68    10.1  20.8  12.21
01/31/18 00:30:10  7.47   0.27   0.13   0.055  7.68    10.2  20.6  12.21
01/31/18 00:30:12  7.47   0.27   0.13   0.060  7.69    10.1  20.5  12.21
01/31/18 00:30:16  7.48   0.27   0.13   0.061  7.68     9.9  20.3  12.22
01/31/18 00:30:17  7.48   0.27   0.13   0.070  7.68     9.8  20.3  12.22
01/31/18 00:30:18  7.48   0.27   0.13   0.094  7.68     9.9  20.3  12.22
01/31/18 00:30:19  7.49   0.27   0.13   0.111  7.67     9.9  20.3  12.16
01/31/18 00:30:20  7.49   0.27   0.13   0.124  7.68    10.1  20.3  12.15
01/31/18 00:30:21  7.49   0.27   0.13   0.142  7.68    10.3  20.4  12.14
01/31/18 00:30:22  7.49   0.27   0.13   0.154  7.68    10.5  20.5  12.12
01/31/18 00:30:23  7.49   0.27   0.13   0.165  7.68    10.8  20.6  12.13
01/31/18 00:30:24  7.49   0.27   0.13   0.184  7.68    11.1  20.7  12.06
01/31/18 00:30:25  7.49   0.27   0.13   0.207  7.68    11.4  20.7  12.05
01/31/18 00:30:26  7.48   0.27   0.13   0.221  7.68    11.6  20.8  12.05
01/31/18 00:30:27  7.49   0.27   0.13   0.235  7.68    11.9  20.8  12.05
01/31/18 00:30:28  7.49   0.27   0.13   0.249  7.68    12.1  20.7  12.08
01/31/18 00:30:29  7.49   0.27   0.13   0.268  7.69    12.3  20.7  12.07
01/31/18 00:30:30  7.49   0.27   0.13   0.280  7.69    12.4  20.6  12.04
01/31/18 00:30:31  7.49   0.27   0.13   0.296  7.69    12.4  20.5  12.07
01/31/18 00:30:32  7.50   0.27   0.13   0.312  7.69    12.3  20.4  12.06
01/31/18 00:30:33  7.51   0.27   0.13   0.327  7.69    12.1  20.3  12.08
01/31/18 00:30:34  7.50   0.27   0.13   0.341  7.69    11.9  20.2  12.06
01/31/18 00:30:35  7.50   0.27   0.13   0.362  7.69    11.6  20.1  12.09
01/31/18 00:30:36  7.49   0.27   0.13   0.380  7.69    11.4  20.0  12.07
01/31/18 00:30:37  7.49   0.27   0.13   0.391  7.68    11.1  20.0  12.10
01/31/18 00:30:38  7.49   0.27   0.13   0.416  7.68    10.8  19.9  12.08
01/31/18 00:30:39  7.50   0.27   0.13   0.430  7.68    10.5  19.9  12.08
01/31/18 00:30:40  7.49   0.27   0.13   0.449  7.68    10.3  20.0  12.09
01/31/18 00:30:41  7.49   0.27   0.13   0.467  7.68    10.1  20.0  12.11
01/31/18 00:30:42  7.49   0.27   0.13   0.492  7.69     9.9  20.1  12.08
01/31/18 00:30:43  7.50   0.27   0.13   0.512  7.68     9.8  20.1  12.10
01/31/18 00:30:44  7.50   0.27   0.13   0.531  7.69     9.8  20.2  12.08
01/31/18 00:30:45  7.51   0.27   0.13   0.545  7.69     9.7  20.3  12.06
01/31/18 00:30:46  7.52   0.27   0.13   0.572  7.69     9.8  20.4  12.06
01/31/18 00:30:47  7.52   0.27   0.13   0.587  7.69     9.8  20.5  12.06
01/31/18 00:30:48  7.52   0.27   0.13   0.606  7.69     9.8  20.6  12.10
01/31/18 00:30:49  7.52   0.27   0.13   0.625  7.69     9.9  20.8  12.10
01/31/18 00:30:50  7.52   0.27   0.13   0.645  7.68     9.9  20.9  12.11
01/31/18 00:30:51  7.51   0.27   0.13   0.661  7.68    10.0  21.0  12.08
01/31/18 00:30:52  7.51   0.27   0.13   0.681  7.68    10.0  21.0  12.10
01/31/18 00:30:53  7.51   0.27   0.13   0.704  7.68    10.1  21.1  12.09
01/31/18 00:30:54  7.51   0.27   0.13   0.721  7.67    10.1  21.1  12.06
01/31/18 00:30:55  7.51   0.27   0.13   0.741  7.67    10.2  21.2  12.10
01/31/18 00:30:56  7.51   0.27   0.13   0.762  7.67    10.3  21.1  12.09
01/31/18 00:30:57  7.51   0.27   0.13   0.780  7.68    10.3  21.1  12.10
01/31/18 00:30:58  7.52   0.27   0.13   0.797  7.68    10.4  21.0  12.10
01/31/18 00:30:59  7.52   0.27   0.13   0.819  7.68    10.5  20.9  12.07
01/31/18 00:31:00  7.53   0.27   0.13   0.839  7.68    10.6  20.8  12.08
01/31/18 00:31:01  7.53   0.27   0.13   0.857  7.68    10.7  20.7  12.09
01/31/18 00:31:02  7.53   0.27   0.13   0.875  7.68    10.8  20.6  12.11
01/31/18 00:31:03  7.53   0.27   0.13   0.894  7.68    10.8  20.5  12.11
01/31/18 00:31:04  7.52   0.27   0.13   0.913  7.69    10.9  20.4  12.14
01/31/18 00:31:05  7.51   0.27   0.13   0.930  7.69    10.9  20.4  12.22
01/31/18 00:31:06  7.51   0.27   0.13   0.954  7.68    11.0  20.4  12.24
01/31/18 00:31:07  7.51   0.27   0.13   0.973  7.69    11.0  20.4  12.25
01/31/18 00:31:08  7.52   0.27   0.13   0.990  7.69    11.0  20.5  12.26
01/31/18 00:31:09  7.52   0.27   0.13   1.009  7.69    11.0  20.6  12.30
