
Profile Time: 00:00:00
Profile Date: 08/11/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/11/17 00:00:07 28.72   0.18   0.09   0.038  8.65    12.4  32.3  11.03
08/11/17 00:00:12 28.72   0.18   0.09   0.039  8.65    12.4  33.4  11.03
08/11/17 00:00:10 28.72   0.18   0.09   0.044  8.65    12.4  33.0  11.03
08/11/17 00:00:09 28.72   0.18   0.09   0.045  8.65    12.4  32.8  11.03
08/11/17 00:00:15 28.72   0.18   0.09   0.046  8.65    12.6  33.7  11.02
08/11/17 00:00:14 28.72   0.18   0.09   0.047  8.65    12.5  33.6  11.03
08/11/17 00:00:05 28.72   0.18   0.09   0.048  8.64    12.5  31.9  11.03
08/11/17 00:00:06 28.72   0.18   0.09   0.049  8.64    12.4  32.1  11.03
08/11/17 00:00:17 28.71   0.18   0.09   0.049  8.65    12.8  33.8  11.05
08/11/17 00:00:08 28.72   0.18   0.09   0.051  8.65    12.4  32.6  11.03
08/11/17 00:00:16 28.71   0.18   0.09   0.051  8.65    12.7  33.8  11.04
08/11/17 00:00:11 28.72   0.18   0.09   0.056  8.65    12.4  33.2  11.03
08/11/17 00:00:04 28.72   0.18   0.09   0.058  8.64    12.5  31.6  11.03
08/11/17 00:00:13 28.72   0.18   0.09   0.058  8.65    12.4  33.5  11.03
08/11/17 00:00:03 28.72   0.18   0.09   0.065  8.64    12.5  31.4  11.03
08/11/17 00:00:18 28.71   0.18   0.09   0.070  8.65    12.9  33.7  11.04
08/11/17 00:00:19 28.71   0.18   0.09   0.088  8.65    13.0  33.7  11.06
08/11/17 00:00:20 28.71   0.18   0.09   0.106  8.65    13.1  33.6  11.06
08/11/17 00:00:21 28.71   0.18   0.09   0.120  8.65    13.2  33.5  11.07
08/11/17 00:00:22 28.72   0.18   0.09   0.144  8.65    13.3  33.4  11.08
08/11/17 00:00:23 28.72   0.18   0.09   0.157  8.65    13.4  33.2  11.07
08/11/17 00:00:24 28.72   0.18   0.09   0.174  8.66    13.5  33.1  11.07
08/11/17 00:00:25 28.72   0.18   0.09   0.191  8.66    13.5  33.0  11.08
08/11/17 00:00:26 28.72   0.18   0.09   0.208  8.66    13.6  32.9  11.08
08/11/17 00:00:27 28.72   0.18   0.09   0.230  8.66    13.6  32.8  11.07
08/11/17 00:00:28 28.73   0.18   0.09   0.244  8.66    13.6  32.7  11.08
08/11/17 00:00:29 28.74   0.18   0.09   0.261  8.66    13.5  32.7  11.07
08/11/17 00:00:30 28.74   0.18   0.09   0.280  8.66    13.5  32.6  11.08
08/11/17 00:00:31 28.74   0.18   0.09   0.292  8.66    13.5  32.5  11.08
08/11/17 00:00:32 28.74   0.18   0.09   0.311  8.66    13.4  32.4  11.08
08/11/17 00:00:33 28.75   0.18   0.09   0.330  8.67    13.3  32.4  11.09
08/11/17 00:00:34 28.75   0.18   0.09   0.347  8.67    13.3  32.3  11.10
08/11/17 00:00:35 28.75   0.18   0.09   0.365  8.67    13.2  32.2  11.09
08/11/17 00:00:36 28.75   0.18   0.09   0.386  8.67    13.2  32.0  11.09
08/11/17 00:00:37 28.75   0.18   0.09   0.399  8.67    13.1  31.9  11.10
08/11/17 00:00:38 28.75   0.18   0.09   0.421  8.67    13.1  31.8  11.10
08/11/17 00:00:39 28.74   0.18   0.09   0.441  8.67    13.1  31.6  11.10
08/11/17 00:00:40 28.74   0.18   0.09   0.461  8.67    13.0  31.4  11.12
08/11/17 00:00:41 28.74   0.18   0.09   0.478  8.67    13.0  31.2  11.11
08/11/17 00:00:42 28.73   0.18   0.09   0.499  8.67    12.9  31.0  11.12
