
Profile Time: 00:00:01
Profile Date: 03/25/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/25/18 00:00:04 10.38   0.24   0.11   0.026  8.06    17.7  41.8  11.93
03/25/18 00:00:14 10.40   0.24   0.11   0.032  8.07    16.9  46.3  11.88
03/25/18 00:00:13 10.40   0.24   0.11   0.035  8.06    16.9  46.4  11.88
03/25/18 00:00:15 10.40   0.24   0.11   0.036  8.07    16.9  46.3  11.88
03/25/18 00:00:12 10.40   0.24   0.11   0.038  8.06    16.9  46.3  11.88
03/25/18 00:00:16 10.40   0.24   0.11   0.040  8.07    17.0  46.1  11.88
03/25/18 00:00:18 10.40   0.24   0.11   0.042  8.07    17.3  45.9  11.88
03/25/18 00:00:09 10.39   0.24   0.11   0.044  8.06    17.1  45.4  11.90
03/25/18 00:00:19 10.40   0.24   0.11   0.046  8.07    17.4  45.8  11.88
03/25/18 00:00:06 10.39   0.24   0.11   0.047  8.06    17.4  43.5  11.91
03/25/18 00:00:17 10.40   0.24   0.11   0.047  8.07    17.1  46.0  11.88
03/25/18 00:00:07 10.39   0.24   0.11   0.050  8.06    17.3  44.2  11.91
03/25/18 00:00:11 10.40   0.24   0.11   0.050  8.06    16.9  46.1  11.89
03/25/18 00:00:05 10.39   0.24   0.11   0.052  8.06    17.6  42.6  11.92
03/25/18 00:00:20 10.40   0.24   0.11   0.052  8.07    17.5  45.8  11.88
03/25/18 00:00:10 10.39   0.24   0.11   0.056  8.06    17.0  45.8  11.90
03/25/18 00:00:08 10.39   0.24   0.11   0.057  8.06    17.2  44.9  11.90
03/25/18 00:00:21 10.40   0.24   0.11   0.070  8.07    17.6  45.9  11.88
03/25/18 00:00:22 10.40   0.24   0.11   0.090  8.07    17.7  46.0  11.88
03/25/18 00:00:23 10.40   0.24   0.11   0.105  8.07    17.8  46.2  11.88
03/25/18 00:00:24 10.40   0.24   0.11   0.111  8.07    17.8  46.5  11.88
03/25/18 00:00:25 10.40   0.24   0.11   0.138  8.07    17.8  46.8  11.88
03/25/18 00:00:26 10.40   0.24   0.11   0.158  8.08    17.7  47.2  11.88
03/25/18 00:00:27 10.40   0.24   0.11   0.172  8.08    17.6  47.5  11.88
03/25/18 00:00:28 10.40   0.24   0.11   0.182  8.08    17.4  47.8  11.88
03/25/18 00:00:29 10.40   0.24   0.11   0.200  8.07    17.2  48.1  11.88
03/25/18 00:00:30 10.40   0.24   0.11   0.210  8.07    17.0  48.3  11.88
03/25/18 00:00:31 10.40   0.24   0.11   0.218  8.08    16.8  48.4  11.88
03/25/18 00:00:32 10.40   0.24   0.11   0.237  8.08    16.6  48.3  11.88
03/25/18 00:00:33 10.41   0.24   0.11   0.262  8.08    16.4  48.2  11.88
03/25/18 00:00:34 10.40   0.24   0.11   0.276  8.08    16.3  48.0  11.88
03/25/18 00:00:35 10.40   0.24   0.11   0.292  8.08    16.1  47.7  11.88
03/25/18 00:00:36 10.41   0.24   0.11   0.309  8.08    16.1  47.4  11.88
03/25/18 00:00:37 10.40   0.24   0.11   0.324  8.08    16.1  47.0  11.88
03/25/18 00:00:38 10.40   0.24   0.11   0.341  8.08    16.1  46.6  11.88
03/25/18 00:00:39 10.41   0.24   0.11   0.364  8.09    16.1  46.2  11.87
03/25/18 00:00:40 10.40   0.24   0.11   0.383  8.09    16.2  45.9  11.88
03/25/18 00:00:41 10.40   0.24   0.11   0.393  8.09    16.3  45.6  11.88
03/25/18 00:00:42 10.40   0.24   0.11   0.412  8.09    16.5  45.5  11.88
03/25/18 00:00:43 10.41   0.24   0.11   0.427  8.09    16.6  45.4  11.88
03/25/18 00:00:44 10.41   0.24   0.11   0.441  8.09    16.8  45.4  11.88
03/25/18 00:00:45 10.41   0.24   0.11   0.457  8.09    16.9  45.6  11.88
03/25/18 00:00:46 10.41   0.24   0.11   0.485  8.09    17.0  45.8  11.88
03/25/18 00:00:47 10.41   0.24   0.11   0.507  8.10    17.1  46.1  11.88
03/25/18 00:00:48 10.41   0.24   0.11   0.514  8.10    17.2  46.5  11.88
03/25/18 00:00:49 10.41   0.24   0.11   0.534  8.10    17.3  46.8  11.88
03/25/18 00:00:50 10.41   0.24   0.11   0.558  8.10    17.3  47.2  11.88
03/25/18 00:00:51 10.41   0.24   0.11   0.572  8.10    17.3  47.5  11.89
03/25/18 00:00:52 10.41   0.24   0.11   0.593  8.10    17.2  47.7  11.89
03/25/18 00:00:53 10.41   0.24   0.11   0.617  8.10    17.2  47.9  11.89
03/25/18 00:00:54 10.41   0.24   0.11   0.631  8.11    17.1  48.0  11.88
03/25/18 00:00:55 10.41   0.24   0.11   0.650  8.11    17.0  48.0  11.88
03/25/18 00:00:56 10.41   0.24   0.11   0.670  8.11    16.8  48.0  11.88
03/25/18 00:00:57 10.41   0.24   0.11   0.690  8.11    16.7  47.8  11.88
03/25/18 00:00:58 10.41   0.24   0.11   0.715  8.11    16.5  47.7  11.88
03/25/18 00:00:59 10.41   0.24   0.11   0.732  8.11    16.3  47.5  11.89
03/25/18 00:01:00 10.41   0.24   0.11   0.743  8.11    16.2  47.2  11.89
03/25/18 00:01:01 10.41   0.24   0.11   0.767  8.11    16.0  47.1  11.89
03/25/18 00:01:02 10.41   0.24   0.11   0.793  8.11    15.9  46.9  11.89
03/25/18 00:01:03 10.41   0.24   0.11   0.804  8.11    15.7  46.8  11.89
03/25/18 00:01:04 10.41   0.24   0.11   0.829  8.12    15.7  46.7  11.89
03/25/18 00:01:05 10.41   0.24   0.11   0.842  8.12    15.6  46.7  11.89
03/25/18 00:01:06 10.41   0.24   0.11   0.871  8.12    15.6  46.7  11.88
03/25/18 00:01:07 10.41   0.24   0.11   0.887  8.12    15.7  46.8  11.88
03/25/18 00:01:08 10.41   0.24   0.11   0.912  8.12    15.9  46.9  11.88
03/25/18 00:01:09 10.41   0.24   0.11   0.927  8.12    16.0  47.1  11.88
03/25/18 00:01:10 10.41   0.24   0.11   0.940  8.12    16.3  47.2  11.88
03/25/18 00:01:11 10.41   0.24   0.11   0.962  8.12    16.5  47.3  11.87
03/25/18 00:01:12 10.41   0.24   0.11   0.988  8.12    16.8  47.4  11.87
03/25/18 00:01:13 10.41   0.24   0.11   1.015  8.12    17.1  47.4  11.87
03/25/18 00:01:14 10.41   0.24   0.11   1.036  8.13    17.3  47.3  11.87
03/25/18 00:01:15 10.41   0.24   0.11   1.044  8.13    17.6  47.2  11.87
03/25/18 00:01:16 10.41   0.24   0.11   1.055  8.13    17.7  47.0  11.87
03/25/18 00:01:17 10.41   0.24   0.11   1.073  8.13    17.9  46.8  11.86
03/25/18 00:01:18 10.41   0.24   0.11   1.101  8.13    18.0  46.5  11.86
03/25/18 00:01:19 10.41   0.24   0.11   1.120  8.13    18.0  46.2  11.85
03/25/18 00:01:20 10.41   0.24   0.11   1.143  8.13    17.9  45.9  11.85
03/25/18 00:01:21 10.41   0.24   0.11   1.158  8.13    17.9  45.6  11.86
03/25/18 00:01:22 10.41   0.24   0.11   1.176  8.14    17.8  45.3  11.86
03/25/18 00:01:23 10.41   0.24   0.11   1.198  8.14    17.7  45.1  11.85
03/25/18 00:01:24 10.41   0.24   0.11   1.217  8.14    17.5  45.0  11.86
03/25/18 00:01:25 10.41   0.24   0.11   1.229  8.14    17.4  44.9  11.86
03/25/18 00:01:26 10.40   0.24   0.11   1.249  8.14    17.3  44.9  11.86
03/25/18 00:01:27 10.40   0.24   0.11   1.279  8.14    17.3  45.0  11.87
