
Profile Time: 23:59:59
Profile Date: 11/02/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/03/17 00:00:00 18.09   0.22   0.10   0.063  8.91     7.9  18.8  12.92

Profile Time: 00:30:00
Profile Date: 11/03/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/03/17 00:30:03 17.99   0.22   0.10   0.065  8.89     7.0  23.9  12.79
11/03/17 00:30:05 18.00   0.22   0.10   0.065  8.89     7.1  23.5  12.79
11/03/17 00:30:08 18.00   0.22   0.10   0.065  8.89     7.2  22.9  12.81
11/03/17 00:30:10 18.01   0.22   0.10   0.065  8.89     7.2  22.3  12.82
11/03/17 00:30:11 18.01   0.22   0.10   0.065  8.89     7.2  22.0  12.83
11/03/17 00:30:14 18.01   0.22   0.10   0.065  8.89     7.0  21.2  12.84
11/03/17 00:30:01 17.99   0.22   0.10   0.066  8.89     6.9  24.2  12.79
11/03/17 00:30:04 17.99   0.22   0.10   0.066  8.89     7.1  23.7  12.78
11/03/17 00:30:06 18.00   0.22   0.10   0.066  8.89     7.2  23.3  12.79
11/03/17 00:30:07 18.00   0.22   0.10   0.066  8.89     7.2  23.1  12.80
11/03/17 00:30:09 18.00   0.22   0.10   0.066  8.89     7.2  22.6  12.81
11/03/17 00:30:12 18.01   0.22   0.10   0.066  8.89     7.1  21.7  12.83
11/03/17 00:30:13 18.01   0.22   0.10   0.066  8.89     7.1  21.5  12.82
11/03/17 00:30:15 18.01   0.22   0.10   0.066  8.89     7.0  21.0  12.86
11/03/17 00:30:02 17.99   0.22   0.10   0.067  8.89     7.0  24.0  12.79
11/03/17 00:30:16 18.01   0.22   0.10   0.082  8.89     6.9  20.9  12.87
11/03/17 00:30:17 18.01   0.22   0.10   0.103  8.89     6.9  20.8  12.89
11/03/17 00:30:18 18.02   0.22   0.10   0.123  8.90     6.8  20.8  12.89
11/03/17 00:30:19 18.02   0.22   0.10   0.141  8.90     6.8  20.8  12.88
11/03/17 00:30:20 18.02   0.22   0.10   0.157  8.90     6.8  20.9  12.87
11/03/17 00:30:21 18.02   0.22   0.10   0.177  8.90     6.8  21.0  12.87
11/03/17 00:30:22 18.02   0.22   0.10   0.191  8.90     6.8  21.1  12.86
11/03/17 00:30:23 18.02   0.22   0.10   0.210  8.90     6.8  21.3  12.86
11/03/17 00:30:24 18.02   0.22   0.10   0.226  8.90     6.8  21.4  12.86
11/03/17 00:30:25 18.02   0.22   0.10   0.243  8.90     6.8  21.5  12.85
11/03/17 00:30:26 18.02   0.22   0.10   0.261  8.91     6.9  21.6  12.86
11/03/17 00:30:27 18.01   0.22   0.10   0.273  8.91     6.9  21.6  12.86
11/03/17 00:30:28 18.01   0.22   0.10   0.292  8.91     7.0  21.5  12.87
11/03/17 00:30:29 18.01   0.22   0.10   0.306  8.91     7.0  21.4  12.87
11/03/17 00:30:30 18.01   0.22   0.10   0.323  8.91     7.0  21.3  12.88
11/03/17 00:30:31 18.01   0.22   0.10   0.343  8.91     7.0  21.1  12.89
11/03/17 00:30:32 18.01   0.22   0.10   0.363  8.91     7.0  20.8  12.89
11/03/17 00:30:33 18.01   0.22   0.10   0.382  8.91     7.0  20.5  12.89
11/03/17 00:30:34 18.01   0.22   0.10   0.400  8.91     7.0  20.2  12.89
11/03/17 00:30:35 18.01   0.22   0.10   0.419  8.91     7.0  19.9  12.90
11/03/17 00:30:36 18.01   0.22   0.10   0.438  8.91     7.0  19.6  12.91
11/03/17 00:30:37 18.01   0.22   0.10   0.457  8.91     7.0  19.4  12.91
11/03/17 00:30:38 18.00   0.22   0.10   0.476  8.91     7.0  19.2  12.92
11/03/17 00:30:39 17.99   0.22   0.10   0.495  8.91     7.0  19.2  12.92
11/03/17 00:30:40 17.99   0.22   0.10   0.517  8.91     7.0  19.2  12.93
11/03/17 00:30:41 17.99   0.22   0.10   0.536  8.91     7.0  19.3  12.92
11/03/17 00:30:42 17.99   0.22   0.10   0.556  8.91     7.1  19.5  12.93
11/03/17 00:30:43 17.99   0.22   0.10   0.577  8.91     7.1  19.7  12.93
11/03/17 00:30:44 17.99   0.22   0.10   0.597  8.91     7.2  20.1  12.94
11/03/17 00:30:45 17.98   0.22   0.10   0.618  8.91     7.3  20.4  12.94
11/03/17 00:30:46 17.98   0.22   0.10   0.638  8.91     7.4  20.8  12.94
11/03/17 00:30:47 17.98   0.22   0.10   0.657  8.91     7.5  21.2  12.95
11/03/17 00:30:48 17.97   0.22   0.10   0.678  8.91     7.6  21.5  12.95
11/03/17 00:30:49 17.97   0.22   0.10   0.698  8.91     7.8  21.8  12.95
11/03/17 00:30:50 17.97   0.22   0.10   0.717  8.92     7.9  22.0  12.96
11/03/17 00:30:51 17.91   0.22   0.10   0.738  8.92     8.0  22.2  12.98
11/03/17 00:30:52 17.83   0.22   0.10   0.759  8.92     8.0  22.3  13.00
11/03/17 00:30:53 17.75   0.22   0.10   0.778  8.92     8.1  22.4  13.01
11/03/17 00:30:54 17.61   0.22   0.10   0.798  8.92     8.2  22.4  13.06
11/03/17 00:30:55 17.45   0.22   0.11   0.818  8.92     8.2  22.4  13.11
11/03/17 00:30:56 17.32   0.22   0.11   0.840  8.92     8.3  22.3  13.15
11/03/17 00:30:57 17.22   0.22   0.11   0.859  8.92     8.3  22.3  13.17
11/03/17 00:30:58 17.12   0.22   0.11   0.879  8.92     8.3  22.2  13.18
11/03/17 00:30:59 17.02   0.22   0.11   0.899  8.92     8.3  22.1  13.19
11/03/17 00:31:00 16.93   0.22   0.11   0.918  8.92     8.3  22.0  13.20
11/03/17 00:31:01 16.86   0.22   0.11   0.937  8.92     8.3  21.9  13.21
11/03/17 00:31:02 16.79   0.22   0.10   0.956  8.92     8.4  21.8  13.21
11/03/17 00:31:03 16.72   0.22   0.11   0.975  8.91     8.4  21.7  13.20
11/03/17 00:31:04 16.67   0.22   0.10   0.994  8.91     8.4  21.6  13.19
11/03/17 00:31:05 16.62   0.22   0.10   1.013  8.90     8.4  21.5  13.17
11/03/17 00:31:06 16.58   0.22   0.10   1.033  8.90     8.4  21.4  13.16
11/03/17 00:31:07 16.53   0.22   0.10   1.053  8.89     8.4  21.3  13.12
11/03/17 00:31:08 16.48   0.22   0.10   1.072  8.89     8.4  21.2  13.09
11/03/17 00:31:09 16.44   0.22   0.10   1.090  8.88     8.4  21.1  13.04
11/03/17 00:31:10 16.41   0.22   0.10   1.110  8.87     8.4  21.0  12.99
11/03/17 00:31:11 16.37   0.22   0.11   1.131  8.85     8.4  20.8  12.95
11/03/17 00:31:12 16.33   0.22   0.10   1.149  8.84     8.4  20.7  12.90
11/03/17 00:31:13 16.30   0.22   0.11   1.167  8.82     8.4  20.5  12.84
11/03/17 00:31:14 16.28   0.22   0.11   1.188  8.81     8.5  20.4  12.77
11/03/17 00:31:15 16.27   0.22   0.11   1.209  8.79     8.5  20.2  12.69
11/03/17 00:31:16 16.27   0.22   0.11   1.226  8.77     8.5  20.1  12.61
11/03/17 00:31:17 16.26   0.22   0.11   1.246  8.75     8.6  19.9  12.53
11/03/17 00:31:18 16.25   0.22   0.11   1.265  8.74     8.7  19.9  12.44
11/03/17 00:31:19 16.24   0.22   0.11   1.284  8.72     8.7  19.8  12.35
