
Profile Time: 00:00:01
Profile Date: 10/12/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/12/17 00:00:11 25.92   0.22   0.10   0.047  8.13    11.4  27.1   8.26
10/12/17 00:00:03 25.93   0.22   0.10   0.048  8.12    10.9  24.4   8.26
10/12/17 00:00:13 25.92   0.22   0.10   0.048  8.13    11.5  27.1   8.26
10/12/17 00:00:05 25.92   0.22   0.10   0.049  8.12    11.0  25.4   8.25
10/12/17 00:00:07 25.92   0.22   0.10   0.049  8.12    11.1  26.2   8.26
10/12/17 00:00:08 25.92   0.22   0.10   0.049  8.13    11.2  26.5   8.26
10/12/17 00:00:10 25.92   0.22   0.10   0.049  8.13    11.4  27.0   8.26
10/12/17 00:00:06 25.92   0.22   0.10   0.050  8.12    11.1  25.8   8.26
10/12/17 00:00:12 25.92   0.22   0.10   0.051  8.13    11.5  27.1   8.26
10/12/17 00:00:14 25.92   0.22   0.10   0.051  8.13    11.6  27.0   8.26
10/12/17 00:00:15 25.91   0.22   0.10   0.051  8.13    11.6  26.8   8.26
10/12/17 00:00:16 25.91   0.22   0.10   0.052  8.13    11.6  26.6   8.26
10/12/17 00:00:04 25.92   0.22   0.10   0.053  8.12    10.9  24.9   8.26
10/12/17 00:00:02 25.93   0.22   0.10   0.054  8.12    10.8  23.9   8.26
10/12/17 00:00:09 25.92   0.22   0.10   0.055  8.13    11.3  26.8   8.26
10/12/17 00:00:17 25.90   0.22   0.10   0.073  8.13    11.5  26.3   8.27
10/12/17 00:00:18 25.90   0.22   0.10   0.085  8.13    11.5  26.0   8.27
10/12/17 00:00:19 25.90   0.22   0.10   0.109  8.13    11.5  25.8   8.27
10/12/17 00:00:20 25.90   0.22   0.10   0.124  8.13    11.4  25.5   8.27
10/12/17 00:00:21 25.91   0.22   0.10   0.141  8.13    11.4  25.4   8.27
10/12/17 00:00:22 25.92   0.22   0.10   0.160  8.13    11.3  25.2   8.26
10/12/17 00:00:23 25.92   0.22   0.10   0.178  8.13    11.3  25.1   8.26
10/12/17 00:00:24 25.93   0.22   0.10   0.195  8.13    11.3  25.1   8.26
10/12/17 00:00:25 25.93   0.22   0.10   0.210  8.13    11.2  25.1   8.26
10/12/17 00:00:26 25.93   0.22   0.10   0.234  8.13    11.2  25.2   8.26
10/12/17 00:00:27 25.93   0.22   0.10   0.246  8.13    11.3  25.3   8.26
10/12/17 00:00:28 25.93   0.22   0.10   0.264  8.13    11.3  25.5   8.26
10/12/17 00:00:29 25.93   0.22   0.10   0.278  8.13    11.3  25.6   8.27
10/12/17 00:00:30 25.93   0.22   0.10   0.297  8.13    11.4  25.7   8.27
10/12/17 00:00:31 25.93   0.22   0.10   0.306  8.13    11.4  25.8   8.27
10/12/17 00:00:32 25.94   0.22   0.10   0.326  8.13    11.4  25.8   8.27
10/12/17 00:00:33 25.94   0.22   0.10   0.340  8.13    11.5  25.8   8.27
10/12/17 00:00:34 25.94   0.22   0.10   0.362  8.13    11.5  25.6   8.26
