
Profile Time: 00:00:01
Profile Date: 03/10/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/10/18 00:00:02 10.11   0.26   0.13   0.045  8.15    12.4  26.1  11.92
03/10/18 00:00:03 10.10   0.26   0.13   0.045  8.15    12.0  26.1  11.90
03/10/18 00:00:05 10.09   0.26   0.13   0.045  8.15    11.1  26.1  11.89
03/10/18 00:00:06 10.09   0.26   0.13   0.045  8.15    10.8  26.2  11.91
03/10/18 00:00:07 10.09   0.26   0.13   0.045  8.15    10.4  26.2  11.97
03/10/18 00:00:08 10.09   0.26   0.13   0.045  8.15    10.1  26.3  11.98
03/10/18 00:00:12 10.11   0.26   0.13   0.045  8.15     9.4  26.7  11.93
03/10/18 00:00:13 10.11   0.26   0.13   0.045  8.15     9.4  26.8  11.99
03/10/18 00:00:14 10.11   0.26   0.13   0.045  8.16     9.4  26.9  11.98
03/10/18 00:00:16 10.11   0.26   0.13   0.045  8.16     9.5  27.2  11.93
03/10/18 00:00:04 10.10   0.26   0.13   0.046  8.15    11.6  26.1  11.90
03/10/18 00:00:09 10.09   0.26   0.13   0.046  8.15     9.9  26.4  11.98
03/10/18 00:00:10 10.09   0.26   0.13   0.046  8.15     9.7  26.5  11.95
03/10/18 00:00:11 10.10   0.26   0.13   0.046  8.15     9.5  26.6  11.92
03/10/18 00:00:15 10.11   0.26   0.13   0.046  8.15     9.5  27.0  11.97
03/10/18 00:00:17 10.11   0.26   0.13   0.048  8.16     9.7  27.3  11.91
03/10/18 00:00:18 10.11   0.26   0.13   0.066  8.15     9.8  27.4  11.86
03/10/18 00:00:19 10.11   0.26   0.13   0.080  8.15     9.9  27.5  11.86
03/10/18 00:00:20 10.11   0.26   0.13   0.099  8.15    10.0  27.6  11.90
03/10/18 00:00:21 10.11   0.26   0.13   0.114  8.15    10.1  27.8  11.91
03/10/18 00:00:22 10.11   0.26   0.13   0.131  8.15    10.2  27.9  11.93
03/10/18 00:00:23 10.12   0.26   0.13   0.147  8.15    10.2  28.0  11.96
03/10/18 00:00:24 10.12   0.26   0.13   0.162  8.15    10.3  28.0  11.99
03/10/18 00:00:25 10.13   0.26   0.13   0.180  8.15    10.3  28.1  11.98
03/10/18 00:00:26 10.13   0.26   0.13   0.195  8.15    10.3  28.1  11.98
03/10/18 00:00:27 10.13   0.26   0.13   0.210  8.15    10.2  28.1  11.96
03/10/18 00:00:28 10.13   0.26   0.13   0.228  8.15    10.2  28.1  11.93
03/10/18 00:00:29 10.13   0.26   0.13   0.244  8.15    10.1  28.1  11.93
03/10/18 00:00:30 10.13   0.26   0.13   0.258  8.15    10.1  28.0  11.89
03/10/18 00:00:31 10.13   0.26   0.13   0.275  8.15    10.0  27.9  11.88
03/10/18 00:00:32 10.12   0.26   0.13   0.286  8.15    10.0  27.8  11.86
03/10/18 00:00:33 10.12   0.26   0.13   0.304  8.16     9.9  27.7  11.87
03/10/18 00:00:34 10.12   0.26   0.13   0.318  8.16     9.9  27.6  11.85
03/10/18 00:00:35 10.12   0.26   0.13   0.336  8.16     9.9  27.6  11.85
03/10/18 00:00:36 10.13   0.26   0.13   0.355  8.16     9.9  27.5  11.85
03/10/18 00:00:37 10.13   0.26   0.13   0.374  8.16    10.0  27.5  11.84
03/10/18 00:00:38 10.13   0.26   0.13   0.392  8.16    10.0  27.5  11.82
03/10/18 00:00:39 10.13   0.26   0.13   0.407  8.16    10.0  27.6  11.83
03/10/18 00:00:40 10.13   0.26   0.13   0.426  8.16    10.1  27.7  11.81
03/10/18 00:00:41 10.14   0.26   0.13   0.446  8.16    10.2  27.8  11.81
03/10/18 00:00:42 10.13   0.26   0.13   0.459  8.16    10.2  27.9  11.82
03/10/18 00:00:43 10.13   0.26   0.13   0.480  8.16    10.3  28.0  11.83
03/10/18 00:00:44 10.13   0.26   0.13   0.501  8.16    10.3  28.1  11.80
03/10/18 00:00:45 10.13   0.26   0.13   0.520  8.15    10.4  28.2  11.77
03/10/18 00:00:46 10.13   0.26   0.13   0.539  8.16    10.5  28.3  11.79
03/10/18 00:00:47 10.13   0.26   0.13   0.558  8.15    10.5  28.4  11.76
03/10/18 00:00:49 10.13   0.26   0.13   0.595  8.15    10.6  28.4  11.80
03/10/18 00:00:50 10.14   0.26   0.13   0.614  8.15    10.6  28.5  11.81
03/10/18 00:00:51 10.14   0.26   0.13   0.634  8.15    10.7  28.5  11.80
03/10/18 00:00:52 10.14   0.26   0.13   0.653  8.15    10.7  28.5  11.81
03/10/18 00:00:53 10.14   0.26   0.13   0.671  8.15    10.7  28.5  11.80
03/10/18 00:00:54 10.14   0.26   0.13   0.691  8.15    10.7  28.5  11.80
03/10/18 00:00:55 10.14   0.26   0.13   0.710  8.15    10.7  28.4  11.78
03/10/18 00:00:56 10.14   0.26   0.13   0.730  8.15    10.7  28.4  11.79
03/10/18 00:00:57 10.15   0.26   0.13   0.750  8.15    10.7  28.2  11.80
