
Profile Time: 00:00:00
Profile Date: 08/31/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/31/17 00:00:08 25.16   0.19   0.09   0.045  8.23    13.8  32.7   9.68
08/31/17 00:00:16 25.16   0.19   0.09   0.045  8.24    13.7  33.3   9.69
08/31/17 00:00:04 25.17   0.19   0.09   0.046  8.23    13.7  32.0   9.68
08/31/17 00:00:02 25.17   0.19   0.09   0.047  8.22    13.7  31.8   9.68
08/31/17 00:00:07 25.16   0.19   0.09   0.048  8.23    13.8  32.4   9.67
08/31/17 00:00:05 25.16   0.19   0.09   0.049  8.23    13.8  32.1   9.68
08/31/17 00:00:09 25.16   0.19   0.09   0.049  8.23    13.8  32.9   9.68
08/31/17 00:00:11 25.16   0.19   0.09   0.049  8.23    13.8  33.3   9.68
08/31/17 00:00:14 25.16   0.19   0.09   0.050  8.24    13.7  33.5   9.68
08/31/17 00:00:15 25.16   0.19   0.09   0.051  8.24    13.7  33.4   9.69
08/31/17 00:00:13 25.16   0.19   0.09   0.052  8.24    13.7  33.5   9.69
08/31/17 00:00:03 25.16   0.19   0.09   0.055  8.23    13.7  31.9   9.68
08/31/17 00:00:10 25.16   0.19   0.09   0.055  8.23    13.8  33.1   9.69
08/31/17 00:00:06 25.16   0.19   0.09   0.056  8.23    13.8  32.3   9.67
08/31/17 00:00:12 25.16   0.19   0.09   0.056  8.24    13.7  33.4   9.69
08/31/17 00:00:17 25.16   0.19   0.09   0.067  8.24    13.6  33.1   9.69
08/31/17 00:00:18 25.16   0.19   0.09   0.084  8.24    13.6  32.8   9.69
08/31/17 00:00:19 25.16   0.19   0.09   0.096  8.24    13.6  32.5   9.68
08/31/17 00:00:20 25.16   0.19   0.09   0.120  8.24    13.6  32.1   9.68
08/31/17 00:00:21 25.17   0.19   0.09   0.135  8.24    13.7  31.8   9.68
08/31/17 00:00:22 25.16   0.19   0.09   0.151  8.24    13.7  31.5   9.68
08/31/17 00:00:23 25.16   0.19   0.09   0.170  8.24    13.7  31.3   9.68
08/31/17 00:00:24 25.16   0.19   0.09   0.182  8.24    13.8  31.1   9.68
08/31/17 00:00:25 25.16   0.19   0.09   0.200  8.24    13.8  31.0   9.67
08/31/17 00:00:26 25.16   0.19   0.09   0.219  8.25    13.9  31.0   9.68
08/31/17 00:00:27 25.16   0.19   0.09   0.231  8.25    14.0  31.1   9.68
08/31/17 00:00:28 25.17   0.19   0.09   0.248  8.25    14.1  31.3   9.69
08/31/17 00:00:29 25.17   0.19   0.09   0.263  8.25    14.1  31.6   9.69
08/31/17 00:00:30 25.17   0.19   0.09   0.275  8.25    14.2  31.9   9.69
08/31/17 00:00:31 25.17   0.19   0.09   0.292  8.25    14.2  32.2   9.69
08/31/17 00:00:32 25.17   0.19   0.09   0.310  8.25    14.3  32.5   9.69
08/31/17 00:00:33 25.17   0.19   0.09   0.329  8.25    14.3  32.8   9.68
08/31/17 00:00:34 25.17   0.19   0.09   0.343  8.25    14.3  33.1   9.68
08/31/17 00:00:35 25.17   0.19   0.09   0.363  8.25    14.4  33.4   9.67
08/31/17 00:00:36 25.17   0.19   0.09   0.384  8.25    14.4  33.6   9.67
08/31/17 00:00:37 25.17   0.19   0.09   0.400  8.25    14.4  33.7   9.66
