
Profile Time: 00:00:01
Profile Date: 04/07/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/07/18 00:00:04 15.52   0.22   0.10   0.070  8.14    16.6  34.3  10.79
04/07/18 00:00:06 15.52   0.22   0.10   0.070  8.14    16.2  35.0  10.79
04/07/18 00:00:09 15.52   0.22   0.10   0.070  8.14    15.8  35.6  10.80
04/07/18 00:00:10 15.52   0.22   0.10   0.070  8.14    15.7  35.6  10.80
04/07/18 00:00:11 15.52   0.22   0.10   0.070  8.14    15.6  35.4  10.80
04/07/18 00:00:12 15.51   0.22   0.10   0.070  8.14    15.5  35.2  10.81
04/07/18 00:00:15 15.51   0.22   0.10   0.070  8.14    15.2  34.3  10.80
04/07/18 00:00:03 15.52   0.22   0.10   0.071  8.14    16.7  33.8  10.78
04/07/18 00:00:05 15.52   0.22   0.10   0.071  8.14    16.4  34.7  10.79
04/07/18 00:00:07 15.52   0.22   0.10   0.071  8.14    16.1  35.3  10.79
04/07/18 00:00:08 15.52   0.22   0.10   0.071  8.14    15.9  35.5  10.79
04/07/18 00:00:13 15.51   0.22   0.10   0.071  8.14    15.4  35.0  10.80
04/07/18 00:00:14 15.51   0.22   0.10   0.071  8.14    15.3  34.7  10.80
04/07/18 00:00:16 15.51   0.22   0.10   0.071  8.14    15.1  34.0  10.80
04/07/18 00:00:17 15.51   0.22   0.10   0.071  8.14    15.0  33.6  10.81
04/07/18 00:00:18 15.51   0.22   0.10   0.071  8.14    14.9  33.4  10.81
04/07/18 00:00:19 15.51   0.22   0.10   0.089  8.14    14.9  33.2  10.82
04/07/18 00:00:20 15.51   0.22   0.10   0.107  8.14    14.8  33.1  10.82
04/07/18 00:00:21 15.50   0.22   0.10   0.121  8.14    14.8  33.1  10.82
04/07/18 00:00:22 15.50   0.22   0.10   0.141  8.14    14.7  33.2  10.81
04/07/18 00:00:23 15.50   0.22   0.10   0.161  8.14    14.7  33.4  10.81
04/07/18 00:00:24 15.50   0.22   0.10   0.171  8.14    14.7  33.6  10.80
04/07/18 00:00:25 15.50   0.22   0.10   0.193  8.14    14.8  33.9  10.80
04/07/18 00:00:26 15.50   0.22   0.10   0.213  8.14    14.8  34.2  10.80
04/07/18 00:00:27 15.50   0.22   0.10   0.224  8.14    14.9  34.5  10.80
04/07/18 00:00:28 15.51   0.22   0.10   0.228  8.14    14.9  34.8  10.80
04/07/18 00:00:29 15.51   0.22   0.10   0.251  8.14    15.0  35.1  10.79
04/07/18 00:00:30 15.51   0.22   0.10   0.266  8.14    15.1  35.3  10.79
04/07/18 00:00:31 15.51   0.22   0.10   0.270  8.14    15.2  35.4  10.79
04/07/18 00:00:32 15.51   0.22   0.10   0.294  8.14    15.3  35.4  10.80
04/07/18 00:00:33 15.51   0.22   0.10   0.313  8.14    15.3  35.4  10.80
04/07/18 00:00:34 15.51   0.22   0.10   0.328  8.14    15.4  35.3  10.80
04/07/18 00:00:35 15.51   0.22   0.10   0.344  8.14    15.5  35.2  10.79
04/07/18 00:00:36 15.51   0.22   0.10   0.350  8.14    15.6  35.1  10.80
04/07/18 00:00:37 15.51   0.22   0.10   0.367  8.14    15.7  34.9  10.79
04/07/18 00:00:38 15.51   0.22   0.10   0.410  8.14    15.8  34.8  10.80
04/07/18 00:00:39 15.51   0.22   0.10   0.421  8.14    15.8  34.7  10.80
04/07/18 00:00:40 15.51   0.22   0.10   0.432  8.14    15.9  34.6  10.80
04/07/18 00:00:41 15.51   0.22   0.10   0.469  8.14    16.0  34.5  10.80
04/07/18 00:00:42 15.51   0.22   0.10   0.479  8.13    16.0  34.5  10.80
04/07/18 00:00:43 15.51   0.22   0.10   0.499  8.13    16.0  34.5  10.79
04/07/18 00:00:44 15.51   0.22   0.10   0.528  8.13    16.0  34.5  10.79
04/07/18 00:00:45 15.51   0.22   0.10   0.542  8.14    16.0  34.5  10.79
04/07/18 00:00:46 15.51   0.22   0.10   0.557  8.14    15.9  34.5  10.79
04/07/18 00:00:47 15.51   0.22   0.10   0.592  8.14    15.8  34.5  10.79
04/07/18 00:00:48 15.51   0.22   0.10   0.601  8.13    15.8  34.4  10.79
04/07/18 00:00:49 15.51   0.22   0.10   0.616  8.13    15.7  34.3  10.79
04/07/18 00:00:50 15.50   0.22   0.10   0.648  8.13    15.5  34.2  10.80
04/07/18 00:00:51 15.50   0.22   0.10   0.659  8.13    15.4  34.0  10.80
04/07/18 00:00:52 15.51   0.22   0.10   0.678  8.13    15.3  33.9  10.80
04/07/18 00:00:53 15.51   0.22   0.10   0.707  8.13    15.2  33.7  10.80
04/07/18 00:00:54 15.50   0.22   0.10   0.728  8.13    15.0  33.6  10.80
04/07/18 00:00:55 15.50   0.22   0.10   0.748  8.13    14.9  33.5  10.80
04/07/18 00:00:56 15.50   0.22   0.10   0.764  8.13    14.8  33.4  10.80
04/07/18 00:00:57 15.50   0.22   0.10   0.778  8.13    14.7  33.3  10.80
04/07/18 00:00:58 15.50   0.22   0.10   0.806  8.13    14.6  33.3  10.80
04/07/18 00:00:59 15.50   0.22   0.10   0.824  8.13    14.5  33.4  10.80
04/07/18 00:01:00 15.50   0.22   0.10   0.847  8.13    14.5  33.5  10.79
04/07/18 00:01:01 15.50   0.22   0.10   0.865  8.13    14.4  33.6  10.79
04/07/18 00:01:02 15.49   0.22   0.10   0.900  8.13    14.4  33.8  10.79
