
Profile Time: 00:00:01
Profile Date: 10/17/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/17/17 00:00:03 22.18   0.21   0.10   0.036  7.13    15.1  22.2   6.56
10/17/17 00:00:18 22.18   0.21   0.10   0.037  7.14    14.9  22.5   6.55
10/17/17 00:00:14 22.18   0.21   0.10   0.045  7.14    15.1  22.0   6.55
10/17/17 00:00:08 22.18   0.21   0.10   0.049  7.13    15.3  22.0   6.56
10/17/17 00:00:13 22.18   0.21   0.10   0.050  7.14    15.1  22.0   6.55
10/17/17 00:00:19 22.19   0.21   0.10   0.060  7.14    14.9  22.7   6.55
10/17/17 00:00:04 22.18   0.21   0.10   0.063  7.13    15.2  22.2   6.56
10/17/17 00:00:12 22.18   0.21   0.10   0.063  7.13    15.2  21.9   6.56
10/17/17 00:00:09 22.18   0.21   0.10   0.069  7.13    15.3  22.0   6.56
10/17/17 00:00:11 22.18   0.21   0.10   0.069  7.13    15.3  21.9   6.56
10/17/17 00:00:07 22.18   0.21   0.10   0.070  7.13    15.3  22.1   6.56
10/17/17 00:00:06 22.18   0.21   0.10   0.073  7.13    15.3  22.1   6.56
10/17/17 00:00:10 22.18   0.21   0.10   0.074  7.13    15.3  22.0   6.56
10/17/17 00:00:15 22.18   0.21   0.10   0.078  7.14    15.0  22.1   6.56
10/17/17 00:00:17 22.18   0.21   0.10   0.086  7.14    14.9  22.4   6.56
10/17/17 00:00:05 22.18   0.21   0.10   0.088  7.13    15.2  22.2   6.56
10/17/17 00:00:16 22.18   0.21   0.10   0.094  7.14    15.0  22.2   6.56
10/17/17 00:00:20 22.19   0.21   0.10   0.125  7.14    14.9  22.8   6.55
10/17/17 00:00:23 22.19   0.21   0.10   0.143  7.13    15.0  22.9   6.55
10/17/17 00:00:22 22.19   0.21   0.10   0.151  7.14    15.0  23.0   6.55
10/17/17 00:00:21 22.19   0.21   0.10   0.157  7.14    14.9  22.9   6.55
10/17/17 00:00:24 22.19   0.21   0.10   0.162  7.13    15.1  22.8   6.55
10/17/17 00:00:25 22.19   0.21   0.10   0.193  7.14    15.2  22.7   6.55
10/17/17 00:00:26 22.19   0.21   0.10   0.196  7.14    15.3  22.5   6.55
10/17/17 00:00:27 22.19   0.21   0.10   0.225  7.14    15.4  22.2   6.55
10/17/17 00:00:28 22.19   0.21   0.10   0.261  7.14    15.5  21.9   6.55
10/17/17 00:00:30 22.20   0.21   0.10   0.261  7.14    15.6  21.4   6.54
10/17/17 00:00:31 22.20   0.21   0.10   0.263  7.15    15.7  21.2   6.54
10/17/17 00:00:29 22.20   0.21   0.10   0.276  7.14    15.5  21.6   6.54
10/17/17 00:00:32 22.20   0.21   0.10   0.307  7.14    15.7  21.1   6.54
10/17/17 00:00:34 22.20   0.21   0.10   0.327  7.14    15.7  21.1   6.54
10/17/17 00:00:33 22.20   0.21   0.10   0.333  7.15    15.7  21.0   6.54
10/17/17 00:00:35 22.20   0.21   0.10   0.333  7.14    15.7  21.3   6.54
10/17/17 00:00:36 22.20   0.21   0.10   0.357  7.14    15.7  21.5   6.54
10/17/17 00:00:37 22.20   0.21   0.10   0.407  7.15    15.6  21.9   6.53
10/17/17 00:00:40 22.20   0.21   0.10   0.416  7.15    15.4  23.0   6.53
10/17/17 00:00:39 22.20   0.21   0.10   0.426  7.15    15.5  22.6   6.53
10/17/17 00:00:38 22.20   0.21   0.10   0.434  7.15    15.5  22.2   6.53
10/17/17 00:00:41 22.20   0.21   0.10   0.458  7.16    15.3  23.4   6.53
10/17/17 00:00:42 22.20   0.21   0.10   0.508  7.16    15.2  23.7   6.53
10/17/17 00:00:45 22.20   0.21   0.10   0.530  7.16    15.1  24.3   6.52
10/17/17 00:00:43 22.20   0.21   0.10   0.535  7.15    15.2  24.0   6.53
10/17/17 00:00:44 22.20   0.21   0.10   0.536  7.16    15.1  24.2   6.52
10/17/17 00:00:46 22.20   0.21   0.10   0.565  7.16    15.1  24.4   6.53
10/17/17 00:00:47 22.20   0.21   0.10   0.598  7.17    15.0  24.3   6.52
10/17/17 00:00:48 22.21   0.21   0.10   0.622  7.17    15.0  24.2   6.52
10/17/17 00:00:49 22.21   0.21   0.10   0.636  7.17    15.0  24.1   6.52
10/17/17 00:00:50 22.21   0.21   0.10   0.642  7.17    15.0  23.9   6.52
10/17/17 00:00:51 22.21   0.21   0.10   0.650  7.17    15.0  23.6   6.52
10/17/17 00:00:52 22.20   0.21   0.10   0.675  7.17    15.0  23.4   6.52
10/17/17 00:00:53 22.20   0.21   0.10   0.712  7.17    15.0  23.1   6.52
10/17/17 00:00:54 22.20   0.21   0.10   0.736  7.17    15.0  22.8   6.52
10/17/17 00:00:55 22.20   0.21   0.10   0.744  7.17    15.0  22.6   6.52
10/17/17 00:00:56 22.20   0.21   0.10   0.761  7.17    15.0  22.4   6.52
10/17/17 00:00:57 22.20   0.21   0.10   0.786  7.18    15.0  22.2   6.52
10/17/17 00:00:58 22.20   0.21   0.10   0.808  7.18    15.0  22.0   6.52
10/17/17 00:00:59 22.20   0.21   0.10   0.831  7.18    15.0  21.8   6.52
10/17/17 00:01:00 22.20   0.21   0.10   0.845  7.18    15.0  21.7   6.52
10/17/17 00:01:01 22.19   0.21   0.10   0.856  7.18    15.1  21.6   6.52
10/17/17 00:01:02 22.19   0.21   0.10   0.878  7.19    15.1  21.5   6.52
10/17/17 00:01:03 22.19   0.21   0.10   0.907  7.18    15.2  21.4   6.52
10/17/17 00:01:04 22.19   0.21   0.10   0.927  7.18    15.3  21.4   6.52
10/17/17 00:01:05 22.19   0.21   0.10   0.936  7.18    15.4  21.3   6.51
10/17/17 00:01:06 22.19   0.21   0.10   0.951  7.19    15.5  21.3   6.52
10/17/17 00:01:07 22.20   0.21   0.10   0.978  7.19    15.7  21.4   6.51
10/17/17 00:01:08 22.20   0.21   0.10   1.005  7.19    15.8  21.4   6.51
10/17/17 00:01:09 22.19   0.21   0.10   1.032  7.19    16.0  21.6   6.51
10/17/17 00:01:10 22.19   0.21   0.10   1.048  7.19    16.2  21.7   6.52
10/17/17 00:01:11 22.19   0.21   0.10   1.055  7.19    16.3  21.9   6.52
10/17/17 00:01:12 22.19   0.21   0.10   1.065  7.19    16.5  22.2   6.51
10/17/17 00:01:13 22.19   0.21   0.10   1.095  7.19    16.6  22.6   6.51
10/17/17 00:01:14 22.19   0.21   0.10   1.131  7.19    16.6  22.9   6.51
10/17/17 00:01:15 22.19   0.21   0.10   1.157  7.19    16.7  23.4   6.51
10/17/17 00:01:16 22.19   0.21   0.10   1.160  7.19    16.7  23.8   6.51
10/17/17 00:01:17 22.19   0.21   0.10   1.172  7.20    16.7  24.3   6.51
10/17/17 00:01:18 22.19   0.21   0.10   1.193  7.20    16.6  24.7   6.51
10/17/17 00:01:19 22.19   0.21   0.10   1.219  7.20    16.5  25.2   6.51
10/17/17 00:01:20 22.19   0.21   0.10   1.235  7.20    16.5  25.6   6.51
10/17/17 00:01:21 22.19   0.21   0.10   1.248  7.20    16.4  25.9   6.51
10/17/17 00:01:22 22.20   0.21   0.10   1.264  7.20    16.3  26.2   6.51
