
Profile Time: 00:00:01
Profile Date: 11/12/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/12/17 00:00:15 12.17   0.23   0.11   0.062  7.77    11.6  22.5  10.44
11/12/17 00:00:05 12.18   0.23   0.11   0.063  7.76    11.4  26.1  10.43
11/12/17 00:00:12 12.16   0.23   0.11   0.063  7.77    11.4  22.4  10.44
11/12/17 00:00:10 12.15   0.23   0.11   0.064  7.77    11.3  22.8  10.45
11/12/17 00:00:17 12.16   0.23   0.11   0.064  7.77    11.7  22.8  10.44
11/12/17 00:00:03 12.18   0.23   0.11   0.065  7.76    11.6  28.1  10.42
11/12/17 00:00:07 12.18   0.23   0.11   0.065  7.77    11.3  24.4  10.44
11/12/17 00:00:08 12.17   0.23   0.11   0.065  7.77    11.3  23.7  10.44
11/12/17 00:00:09 12.16   0.23   0.11   0.065  7.77    11.3  23.1  10.45
11/12/17 00:00:14 12.17   0.23   0.11   0.065  7.77    11.5  22.4  10.44
11/12/17 00:00:04 12.17   0.23   0.11   0.067  7.76    11.5  27.1  10.43
11/12/17 00:00:06 12.18   0.23   0.11   0.068  7.77    11.3  25.2  10.44
11/12/17 00:00:11 12.15   0.23   0.11   0.068  7.77    11.3  22.5  10.45
11/12/17 00:00:13 12.17   0.23   0.11   0.069  7.77    11.5  22.3  10.44
11/12/17 00:00:16 12.17   0.23   0.11   0.073  7.77    11.7  22.6  10.43
11/12/17 00:00:18 12.16   0.23   0.11   0.073  7.77    11.8  22.9  10.44
11/12/17 00:00:19 12.17   0.23   0.11   0.099  7.77    11.8  23.0  10.43
11/12/17 00:00:20 12.17   0.23   0.11   0.115  7.77    11.8  23.0  10.43
11/12/17 00:00:21 12.18   0.23   0.11   0.129  7.77    11.8  23.0  10.43
11/12/17 00:00:22 12.19   0.23   0.11   0.145  7.77    11.8  23.0  10.42
11/12/17 00:00:23 12.19   0.23   0.11   0.165  7.77    11.8  22.9  10.42
11/12/17 00:00:24 12.20   0.23   0.11   0.180  7.77    11.8  22.8  10.42
11/12/17 00:00:25 12.20   0.23   0.11   0.194  7.77    11.7  22.7  10.41
11/12/17 00:00:26 12.21   0.23   0.11   0.214  7.77    11.7  22.5  10.41
11/12/17 00:00:27 12.21   0.23   0.11   0.227  7.77    11.6  22.3  10.41
11/12/17 00:00:28 12.21   0.23   0.11   0.239  7.77    11.6  22.1  10.40
11/12/17 00:00:29 12.21   0.23   0.11   0.259  7.77    11.6  21.9  10.40
11/12/17 00:00:30 12.22   0.23   0.11   0.276  7.77    11.6  21.8  10.40
11/12/17 00:00:31 12.22   0.23   0.11   0.291  7.77    11.6  21.6  10.39
11/12/17 00:00:32 12.23   0.23   0.11   0.303  7.77    11.6  21.5  10.39
11/12/17 00:00:33 12.23   0.23   0.11   0.320  7.77    11.6  21.4  10.39
11/12/17 00:00:34 12.24   0.23   0.11   0.335  7.78    11.6  21.4  10.39
11/12/17 00:00:35 12.25   0.23   0.11   0.357  7.78    11.6  21.5  10.39
11/12/17 00:00:36 12.25   0.23   0.11   0.374  7.78    11.6  21.5  10.39
11/12/17 00:00:37 12.25   0.23   0.11   0.395  7.78    11.6  21.6  10.38
11/12/17 00:00:38 12.25   0.23   0.11   0.411  7.78    11.6  21.8  10.40
11/12/17 00:00:39 12.25   0.23   0.11   0.423  7.78    11.6  21.9  10.41
11/12/17 00:00:40 12.23   0.23   0.11   0.445  7.78    11.6  22.1  10.42
11/12/17 00:00:41 12.22   0.23   0.11   0.463  7.78    11.6  22.2  10.42
11/12/17 00:00:42 12.22   0.23   0.11   0.466  7.78    11.6  22.4  10.42
11/12/17 00:00:43 12.23   0.23   0.11   0.488  7.78    11.7  22.5  10.42
11/12/17 00:00:44 12.24   0.23   0.11   0.513  7.78    11.7  22.6  10.41
11/12/17 00:00:45 12.24   0.23   0.11   0.531  7.78    11.7  22.7  10.40
11/12/17 00:00:46 12.25   0.23   0.11   0.546  7.79    11.7  22.8  10.39
11/12/17 00:00:47 12.25   0.23   0.11   0.567  7.79    11.8  22.9  10.39
11/12/17 00:00:48 12.25   0.23   0.11   0.585  7.79    11.8  22.9  10.38
11/12/17 00:00:49 12.25   0.23   0.11   0.606  7.79    11.9  22.9  10.38
11/12/17 00:00:50 12.25   0.23   0.11   0.625  7.79    11.9  22.9  10.38
11/12/17 00:00:51 12.25   0.23   0.11   0.646  7.79    11.9  22.9  10.38
11/12/17 00:00:52 12.25   0.23   0.11   0.664  7.79    12.0  22.8  10.38
11/12/17 00:00:53 12.25   0.23   0.11   0.684  7.79    12.0  22.7  10.38
11/12/17 00:00:54 12.25   0.23   0.11   0.706  7.79    12.0  22.5  10.37
11/12/17 00:00:55 12.25   0.23   0.11   0.725  7.79    12.1  22.3  10.37
