
Profile Time: 00:33:06
Profile Date: 06/01/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/01/19 00:33:11 28.99   0.21   0.10   0.044  8.93     4.2  15.0   7.79
06/01/19 00:33:12 28.99   0.21   0.10   0.048  8.93     4.3  14.5   7.79
06/01/19 00:33:21 29.04   0.21   0.10   0.049  8.95     5.1  13.2   7.81
06/01/19 00:33:07 28.99   0.21   0.10   0.050  8.92     3.8  17.5   7.79
06/01/19 00:33:17 29.03   0.21   0.10   0.050  8.94     4.9  13.3   7.80
06/01/19 00:33:18 29.03   0.21   0.10   0.050  8.95     4.9  13.2   7.80
06/01/19 00:33:15 29.01   0.21   0.10   0.051  8.94     4.7  13.6   7.80
06/01/19 00:33:16 29.02   0.21   0.10   0.051  8.94     4.8  13.4   7.80
06/01/19 00:33:08 28.99   0.21   0.10   0.052  8.92     3.9  16.8   7.79
06/01/19 00:33:13 28.99   0.21   0.10   0.052  8.93     4.4  14.1   7.79
06/01/19 00:33:14 29.00   0.21   0.10   0.052  8.94     4.5  13.8   7.79
06/01/19 00:33:10 28.99   0.21   0.10   0.053  8.93     4.1  15.6   7.79
06/01/19 00:33:20 29.04   0.21   0.10   0.053  8.95     5.1  13.1   7.81
06/01/19 00:33:09 28.99   0.21   0.10   0.054  8.92     4.0  16.2   7.79
06/01/19 00:33:19 29.04   0.21   0.10   0.054  8.95     5.0  13.2   7.81
06/01/19 00:33:22 29.05   0.21   0.10   0.056  8.95     5.1  13.2   7.81
06/01/19 00:33:23 29.05   0.21   0.10   0.070  8.95     5.1  13.2   7.81
06/01/19 00:33:24 29.05   0.21   0.10   0.089  8.96     5.0  13.3   7.82
06/01/19 00:33:25 29.05   0.21   0.10   0.101  8.95     5.0  13.3   7.82
06/01/19 00:33:26 29.05   0.21   0.10   0.119  8.95     4.9  13.4   7.82
06/01/19 00:33:27 29.05   0.21   0.10   0.136  8.95     4.8  13.5   7.82
06/01/19 00:33:28 29.05   0.21   0.10   0.152  8.95     4.7  13.7   7.83
06/01/19 00:33:29 29.05   0.21   0.10   0.166  8.95     4.6  13.9   7.83
06/01/19 00:33:30 29.05   0.21   0.10   0.182  8.96     4.5  14.1   7.83
06/01/19 00:33:31 29.05   0.21   0.10   0.198  8.96     4.5  14.3   7.84
06/01/19 00:33:32 29.05   0.21   0.10   0.214  8.96     4.4  14.6   7.84
06/01/19 00:33:33 29.04   0.21   0.10   0.228  8.96     4.3  14.8   7.85
06/01/19 00:33:34 29.03   0.21   0.10   0.245  8.96     4.2  15.1   7.85
06/01/19 00:33:35 29.02   0.21   0.10   0.260  8.96     4.2  15.3   7.86
06/01/19 00:33:36 29.02   0.21   0.10   0.276  8.96     4.2  15.4   7.86
06/01/19 00:33:37 29.02   0.21   0.10   0.290  8.96     4.2  15.5   7.86
06/01/19 00:33:38 29.02   0.21   0.10   0.305  8.96     4.2  15.5   7.86
06/01/19 00:33:39 29.02   0.21   0.10   0.322  8.96     4.2  15.4   7.86
06/01/19 00:33:40 29.02   0.21   0.10   0.339  8.96     4.3  15.3   7.86
06/01/19 00:33:41 29.00   0.21   0.10   0.356  8.97     4.3  15.1   7.87
06/01/19 00:33:42 29.00   0.21   0.10   0.373  8.97     4.3  14.8   7.87
06/01/19 00:33:43 29.01   0.21   0.10   0.392  8.97     4.4  14.5   7.87
06/01/19 00:33:44 29.01   0.21   0.10   0.410  8.97     4.4  14.1   7.87
06/01/19 00:33:45 29.02   0.21   0.10   0.426  8.97     4.5  13.7   7.88
06/01/19 00:33:46 29.03   0.21   0.10   0.445  8.97     4.5  13.3   7.88
06/01/19 00:33:47 29.04   0.21   0.10   0.465  8.97     4.6  13.0   7.88
06/01/19 00:33:48 29.04   0.21   0.10   0.483  8.97     4.6  12.6   7.88
06/01/19 00:33:49 29.03   0.21   0.10   0.499  8.97     4.7  12.4   7.88
06/01/19 00:33:50 29.03   0.21   0.10   0.521  8.97     4.7  12.1   7.88
06/01/19 00:33:51 29.03   0.21   0.10   0.539  8.97     4.8  12.0   7.89
06/01/19 00:33:52 29.03   0.21   0.10   0.554  8.97     4.8  11.9   7.89
06/01/19 00:33:53 29.03   0.21   0.10   0.576  8.97     4.9  11.9   7.89
06/01/19 00:33:54 29.03   0.21   0.10   0.596  8.97     4.9  12.0   7.89
06/01/19 00:33:55 29.03   0.21   0.10   0.613  8.97     5.0  12.2   7.89
06/01/19 00:33:56 29.03   0.21   0.10   0.634  8.97     5.0  12.4   7.89
06/01/19 00:33:57 29.04   0.21   0.10   0.654  8.98     5.0  12.6   7.88
06/01/19 00:33:58 29.04   0.21   0.10   0.672  8.97     5.1  12.8   7.89
06/01/19 00:33:59 29.04   0.21   0.10   0.694  8.98     5.1  13.1   7.89
06/01/19 00:34:00 29.04   0.21   0.10   0.713  8.98     5.1  13.3   7.89
06/01/19 00:34:01 29.04   0.21   0.10   0.732  8.98     5.1  13.5   7.89
06/01/19 00:34:02 29.04   0.21   0.10   0.752  8.98     5.0  13.7   7.89
06/01/19 00:34:03 29.04   0.21   0.10   0.771  8.98     5.0  13.9   7.89
06/01/19 00:34:04 29.04   0.21   0.10   0.788  8.98     5.0  14.0   7.89
06/01/19 00:34:05 29.04   0.21   0.10   0.809  8.98     4.9  14.1   7.90
06/01/19 00:34:06 29.02   0.21   0.10   0.829  8.98     4.9  14.1   7.91
06/01/19 00:34:07 29.01   0.21   0.10   0.845  8.98     4.9  14.1   7.91
06/01/19 00:34:08 29.01   0.21   0.10   0.868  8.98     4.8  14.0   7.91
06/01/19 00:34:09 29.02   0.21   0.10   0.887  8.98     4.8  14.0   7.92
06/01/19 00:34:10 29.03   0.21   0.10   0.908  8.99     4.8  13.9   7.92
06/01/19 00:34:11 29.04   0.21   0.10   0.927  8.99     4.8  13.8   7.92
06/01/19 00:34:12 29.04   0.21   0.10   0.946  8.99     4.7  13.8   7.92
06/01/19 00:34:13 29.04   0.21   0.10   0.965  8.99     4.7  13.8   7.93
