
Profile Time: 00:00:00
Profile Date: 09/26/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
09/26/18 00:00:10 26.30   0.10   0.05   0.057  7.24    12.1  16.3    NaN
09/26/18 00:00:07 26.30   0.10   0.05   0.058  7.24    12.1  16.8    NaN
09/26/18 00:00:01 26.30   0.10   0.05   0.059  7.26    11.7  18.7    NaN
09/26/18 00:00:04 26.30   0.10   0.05   0.060  7.25    12.0  17.6    NaN
09/26/18 00:00:14 26.31   0.10   0.05   0.060  7.25    12.0  16.0    NaN
09/26/18 00:00:08 26.30   0.10   0.05   0.061  7.24    12.1  16.6    NaN
09/26/18 00:00:13 26.31   0.10   0.05   0.062  7.24    12.0  16.1    NaN
09/26/18 00:00:15 26.32   0.10   0.05   0.062  7.25    12.0  16.0    NaN
09/26/18 00:00:03 26.30   0.10   0.05   0.064  7.26    11.9  17.9    NaN
09/26/18 00:00:05 26.30   0.10   0.05   0.064  7.24    12.0  17.3    NaN
09/26/18 00:00:06 26.30   0.10   0.05   0.064  7.25    12.1  17.0    NaN
09/26/18 00:00:12 26.31   0.10   0.05   0.064  7.24    12.0  16.1    NaN
09/26/18 00:00:02 26.30   0.10   0.05   0.065  7.25    11.8  18.3    NaN
09/26/18 00:00:11 26.31   0.10   0.05   0.065  7.23    12.1  16.2    NaN
09/26/18 00:00:09 26.30   0.10   0.05   0.068  7.24    12.1  16.4    NaN
09/26/18 00:00:16 26.32   0.10   0.05   0.073  7.25    12.0  16.0    NaN
09/26/18 00:00:17 26.31   0.10   0.05   0.086  7.26    12.0  16.0    NaN
09/26/18 00:00:18 26.31   0.10   0.05   0.107  7.26    12.0  16.0    NaN
09/26/18 00:00:19 26.31   0.10   0.05   0.126  7.26    12.0  16.0    NaN
09/26/18 00:00:20 26.30   0.10   0.05   0.136  7.27    12.0  16.1    NaN
09/26/18 00:00:21 26.30   0.10   0.05   0.152  7.26    12.0  16.1    NaN
09/26/18 00:00:22 26.29   0.10   0.05   0.169  7.26    12.0  16.2    NaN
09/26/18 00:00:23 26.29   0.10   0.05   0.185  7.27    12.0  16.3    NaN
09/26/18 00:00:24 26.30   0.10   0.05   0.201  7.27    12.0  16.4    NaN
09/26/18 00:00:25 26.30   0.10   0.05   0.214  7.27    12.0  16.5    NaN
09/26/18 00:00:26 26.30   0.10   0.05   0.230  7.26    12.0  16.5    NaN
09/26/18 00:00:27 26.30   0.10   0.05   0.246  7.27    12.0  16.6    NaN
09/26/18 00:00:28 26.30   0.10   0.05   0.259  7.27    12.0  16.7    NaN
09/26/18 00:00:29 26.30   0.10   0.05   0.276  7.27    12.0  16.8    NaN
09/26/18 00:00:30 26.30   0.10   0.05   0.291  7.27    12.0  16.8    NaN
09/26/18 00:00:31 26.31   0.10   0.05   0.305  7.27    12.0  16.8    NaN
09/26/18 00:00:32 26.31   0.10   0.05   0.317  7.27    12.0  16.8    NaN
09/26/18 00:00:33 26.31   0.10   0.05   0.334  7.27    12.0  16.8    NaN
09/26/18 00:00:34 26.31   0.10   0.05   0.353  7.27    12.1  16.8    NaN
09/26/18 00:00:35 26.31   0.10   0.05   0.369  7.27    12.1  16.7    NaN
09/26/18 00:00:36 26.31   0.10   0.05   0.389  7.28    12.1  16.7    NaN
09/26/18 00:00:37 26.32   0.10   0.05   0.407  7.27    12.1  16.6    NaN
09/26/18 00:00:38 26.32   0.10   0.05   0.425  7.27    12.2  16.6    NaN
09/26/18 00:00:39 26.32   0.10   0.05   0.445  7.27    12.2  16.5    NaN
09/26/18 00:00:40 26.32   0.10   0.05   0.461  7.28    12.2  16.5    NaN
09/26/18 00:00:41 26.32   0.10   0.05   0.480  7.29    12.2  16.5    NaN
09/26/18 00:00:42 26.33   0.10   0.05   0.497  7.28    12.2  16.6    NaN
09/26/18 00:00:43 26.33   0.10   0.05   0.520  7.27    12.1  16.7    NaN
09/26/18 00:00:44 26.33   0.10   0.05   0.535  7.27    12.1  16.8    NaN
09/26/18 00:00:45 26.33   0.10   0.05   0.553  7.27    12.0  16.9    NaN
09/26/18 00:00:46 26.33   0.10   0.05   0.573  7.27    11.9  17.1    NaN
09/26/18 00:00:47 26.33   0.10   0.05   0.590  7.27    11.9  17.2    NaN
09/26/18 00:00:48 26.32   0.10   0.05   0.609  7.27    11.8  17.4    NaN
09/26/18 00:00:49 26.32   0.10   0.05   0.639  7.27    11.8  17.5    NaN
09/26/18 00:00:50 26.33   0.10   0.05   0.650  7.27    11.8  17.7    NaN
09/26/18 00:00:51 26.33   0.10   0.05   0.671  7.28    11.8  17.8    NaN
09/26/18 00:00:52 26.33   0.10   0.05   0.694  7.28    11.8  17.9    NaN
09/26/18 00:00:53 26.33   0.10   0.05   0.710  7.28    11.9  17.9    NaN
09/26/18 00:00:54 26.33   0.10   0.05   0.730  7.28    12.0  17.9    NaN
09/26/18 00:00:55 26.33   0.10   0.05   0.756  7.28    12.2  17.8    NaN
09/26/18 00:00:56 26.33   0.10   0.05   0.770  7.28    12.4  17.7    NaN
09/26/18 00:00:57 26.34   0.10   0.05   0.792  7.29    12.6  17.5    NaN
09/26/18 00:00:58 26.33   0.10   0.05   0.811  7.29    12.9  17.3    NaN
09/26/18 00:00:59 26.25   0.10   0.05   0.826  7.29    13.2  17.0    NaN
09/26/18 00:01:00 26.11   0.10   0.05   0.846  7.29    13.5  16.8    NaN
09/26/18 00:01:01 25.94   0.10   0.05   0.870  7.29    13.8  16.5    NaN
09/26/18 00:01:02 25.71   0.10   0.05   0.887  7.29    14.1  16.2    NaN
09/26/18 00:01:03 25.56   0.10   0.05   0.900  7.29    14.4  15.9    NaN
09/26/18 00:01:04 25.50   0.10   0.05   0.921  7.30    14.6  15.7    NaN
09/26/18 00:01:05 25.37   0.10   0.05   0.940  7.30    14.8  15.4    NaN
09/26/18 00:01:06 25.28   0.10   0.05   0.959  7.30    15.0  15.3    NaN
09/26/18 00:01:07 25.23   0.10   0.04   0.985  7.30    15.2  15.2    NaN
09/26/18 00:01:08 25.19   0.10   0.05   1.000  7.30    15.3  15.1    NaN
09/26/18 00:01:09 25.16   0.10   0.05   1.018  7.30    15.3  15.0    NaN
09/26/18 00:01:10 25.13   0.10   0.05   1.039  7.29    15.4  15.0    NaN
09/26/18 00:01:11 25.11   0.10   0.05   1.059  7.29    15.4  15.0    NaN
09/26/18 00:01:12 25.09   0.10   0.05   1.077  7.29    15.4  15.0    NaN
09/26/18 00:01:13 25.07   0.10   0.04   1.099  7.29    15.4  15.1    NaN
09/26/18 00:01:14 25.06   0.10   0.04   1.115  7.29    15.4  15.1    NaN
09/26/18 00:01:15 25.05   0.10   0.04   1.134  7.28    15.4  15.1    NaN
09/26/18 00:01:16 25.04   0.10   0.04   1.153  7.28    15.4  15.1    NaN
09/26/18 00:01:17 25.04   0.10   0.04   1.172  7.28    15.4  15.0    NaN
09/26/18 00:01:18 25.05   0.10   0.04   1.193  7.27    15.4  14.9    NaN
09/26/18 00:01:19 25.11   0.10   0.04   1.212  7.27    15.4  14.8    NaN
09/26/18 00:01:20 25.27   0.10   0.04   1.229  7.27    15.5  14.7    NaN
09/26/18 00:01:21 25.34   0.10   0.04   1.250  7.26    15.5  14.5    NaN
09/26/18 00:01:22 25.42   0.10   0.04   1.267  7.26    15.6  14.3    NaN
09/26/18 00:01:23 25.41   0.10   0.04   1.288  7.26    15.7  14.1    NaN
09/26/18 00:01:24 25.34   0.10   0.04   1.307  7.25    15.8  14.0    NaN
09/26/18 00:01:25 25.27   0.10   0.04   1.329  7.25    15.8  13.8    NaN
09/26/18 00:01:26 25.20   0.10   0.04   1.348  7.25    15.9  13.6    NaN
09/26/18 00:01:27 25.15   0.10   0.04   1.366  7.24    16.0  13.5    NaN
09/26/18 00:01:28 25.11   0.10   0.04   1.385  7.24    16.1  13.4    NaN
09/26/18 00:01:29 25.08   0.10   0.04   1.405  7.23    16.1  13.3    NaN
09/26/18 00:01:30 25.06   0.10   0.04   1.427  7.23    16.2  13.2    NaN
09/26/18 00:01:31 25.04   0.10   0.04   1.446  7.23    16.2  13.2    NaN
09/26/18 00:01:32 25.03   0.10   0.04   1.463  7.22    16.3  13.1    NaN
09/26/18 00:01:33 25.02   0.10   0.04   1.483  7.22    16.3  13.1    NaN
09/26/18 00:01:34 25.02   0.10   0.04   1.506  7.22    16.4  13.1    NaN
09/26/18 00:01:35 25.02   0.10   0.04   1.522  7.22    16.4  13.1    NaN
09/26/18 00:01:36 25.01   0.10   0.04   1.542  7.21    16.4  13.0    NaN
09/26/18 00:01:37 25.01   0.10   0.04   1.566  7.21    16.4  13.0    NaN
09/26/18 00:01:38 25.00   0.10   0.04   1.581  7.20    16.5  12.9    NaN
09/26/18 00:01:39 24.98   0.10   0.04   1.601  7.20    16.5  12.8    NaN
09/26/18 00:01:40 24.97   0.10   0.04   1.622  7.19    16.6  12.7    NaN
09/26/18 00:01:41 24.96   0.10   0.04   1.635  7.19    16.7  12.6    NaN
09/26/18 00:01:42 24.94   0.10   0.04   1.658  7.18    16.7  12.5    NaN
09/26/18 00:01:43 24.93   0.10   0.04   1.677  7.18    16.8  12.3    NaN
09/26/18 00:01:44 24.92   0.10   0.04   1.693  7.17    16.9  12.2    NaN
09/26/18 00:01:45 24.91   0.10   0.04   1.713  7.17    17.0  12.0    NaN
09/26/18 00:01:46 24.89   0.10   0.04   1.737  7.16    17.0  11.9    NaN
09/26/18 00:01:47 24.88   0.10   0.04   1.751  7.16    17.1  11.8    NaN
09/26/18 00:01:48 24.87   0.10   0.04   1.774  7.15    17.2  11.7    NaN
09/26/18 00:01:49 24.86   0.10   0.04   1.796  7.15    17.3  11.6    NaN
09/26/18 00:01:50 24.85   0.10   0.04   1.813  7.15    17.3  11.6    NaN
09/26/18 00:01:51 24.84   0.10   0.04   1.834  7.14    17.4  11.5    NaN
09/26/18 00:01:52 24.84   0.10   0.04   1.857  7.14    17.4  11.5    NaN
09/26/18 00:01:53 24.83   0.10   0.04   1.872  7.13    17.5  11.4    NaN
09/26/18 00:01:54 24.83   0.10   0.04   1.893  7.13    17.5  11.4    NaN
09/26/18 00:01:55 24.82   0.10   0.04   1.911  7.12    17.5  11.3    NaN
09/26/18 00:01:56 24.82   0.10   0.04   1.930  7.12    17.5  11.3    NaN
09/26/18 00:01:57 24.81   0.10   0.04   1.948  7.11    17.5  11.3    NaN
09/26/18 00:01:58 24.81   0.10   0.04   1.968  7.11    17.6  11.2    NaN
09/26/18 00:01:59 24.80   0.10   0.04   1.991  7.10    17.6  11.1    NaN
09/26/18 00:02:00 24.80   0.10   0.04   2.005  7.10    17.6  11.0    NaN
09/26/18 00:02:01 24.80   0.10   0.04   2.023  7.10    17.6  10.9    NaN
09/26/18 00:02:02 24.80   0.10   0.04   2.050  7.09    17.5  10.8    NaN
09/26/18 00:02:03 24.79   0.10   0.04   2.066  7.09    17.5  10.6    NaN
09/26/18 00:02:04 24.79   0.10   0.04   2.087  7.09    17.5  10.5    NaN
09/26/18 00:02:05 24.78   0.10   0.04   2.103  7.09    17.5  10.4    NaN
09/26/18 00:02:06 24.78   0.10   0.04   2.122  7.08    17.5  10.3    NaN
09/26/18 00:02:07 24.78   0.10   0.04   2.142  7.08    17.5  10.2    NaN
09/26/18 00:02:08 24.78   0.10   0.04   2.162  7.08    17.5  10.1    NaN
09/26/18 00:02:09 24.78   0.10   0.04   2.182  7.08    17.5  10.1    NaN
09/26/18 00:02:10 24.78   0.10   0.04   2.202  7.08    17.5  10.1    NaN
09/26/18 00:02:11 24.77   0.10   0.04   2.222  7.07    17.5  10.1    NaN
09/26/18 00:02:12 24.77   0.10   0.04   2.240  7.07    17.5  10.2    NaN
09/26/18 00:02:13 24.76   0.10   0.04   2.256  7.07    17.5  10.2    NaN
09/26/18 00:02:14 24.76   0.10   0.04   2.281  7.07    17.6  10.4    NaN
09/26/18 00:02:15 24.75   0.10   0.04   2.300  7.06    17.6  10.5    NaN
09/26/18 00:02:16 24.75   0.10   0.04   2.319  7.06    17.6  10.6    NaN
09/26/18 00:02:17 24.75   0.10   0.04   2.338  7.06    17.7  10.8    NaN
09/26/18 00:02:18 24.75   0.10   0.04   2.358  7.06    17.7  10.9    NaN
09/26/18 00:02:19 24.74   0.10   0.04   2.374  7.06    17.7  11.0    NaN
09/26/18 00:02:20 24.74   0.10   0.04   2.395  7.06    17.7  11.0    NaN
09/26/18 00:02:21 24.74   0.10   0.04   2.415  7.06    17.7  11.0    NaN
09/26/18 00:02:22 24.74   0.10   0.04   2.434  7.06    17.8  11.0    NaN
09/26/18 00:02:23 24.73   0.10   0.04   2.450  7.05    17.7  10.9    NaN
09/26/18 00:02:24 24.73   0.10   0.04   2.471  7.04    17.7  10.8    NaN
09/26/18 00:02:25 24.73   0.10   0.04   2.488  7.05    17.7  10.6    NaN
09/26/18 00:02:26 24.73   0.10   0.04   2.516  7.05    17.7  10.5    NaN
09/26/18 00:02:27 24.73   0.10   0.04   2.531  7.05    17.7  10.3    NaN
09/26/18 00:02:28 24.73   0.10   0.04   2.550  7.05    17.7  10.1    NaN
09/26/18 00:02:29 24.72   0.10   0.04   2.571  7.05    17.6  10.0    NaN
09/26/18 00:02:30 24.72   0.10   0.04   2.590  7.05    17.6   9.9    NaN
09/26/18 00:02:31 24.71   0.10   0.04   2.608  7.05    17.6   9.8    NaN
09/26/18 00:02:32 24.71   0.10   0.04   2.631  7.05    17.5   9.8    NaN
09/26/18 00:02:33 24.71   0.10   0.04   2.652  7.05    17.5   9.9    NaN
09/26/18 00:02:34 24.71   0.10   0.04   2.666  7.04    17.5  10.0    NaN
09/26/18 00:02:35 24.71   0.10   0.04   2.686  7.04    17.4  10.2    NaN
09/26/18 00:02:36 24.71   0.10   0.04   2.707  7.04    17.4  10.3    NaN
09/26/18 00:02:37 24.71   0.10   0.04   2.724  7.05    17.4  10.5    NaN
09/26/18 00:02:38 24.70   0.10   0.04   2.745  7.05    17.3  10.7    NaN
09/26/18 00:02:39 24.70   0.10   0.04   2.763  7.05    17.3  10.9    NaN
09/26/18 00:02:40 24.70   0.10   0.04   2.781  7.05    17.3  11.1    NaN
09/26/18 00:02:41 24.69   0.10   0.04   2.798  7.05    17.3  11.2    NaN
09/26/18 00:02:42 24.69   0.10   0.04   2.821  7.04    17.3  11.3    NaN
09/26/18 00:02:43 24.69   0.10   0.04   2.841  7.04    17.3  11.4    NaN
09/26/18 00:02:44 24.69   0.10   0.04   2.860  7.04    17.3  11.4    NaN
09/26/18 00:02:45 24.68   0.10   0.04   2.878  7.04    17.4  11.3    NaN
09/26/18 00:02:46 24.68   0.10   0.04   2.898  7.04    17.4  11.2    NaN
09/26/18 00:02:47 24.68   0.10   0.04   2.918  7.04    17.4  11.0    NaN
09/26/18 00:02:48 24.68   0.10   0.04   2.936  7.04    17.5  10.8    NaN
09/26/18 00:02:49 24.67   0.10   0.04   2.959  7.04    17.5  10.6    NaN
