
Profile Time: 00:00:13
Profile Date: 09/30/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/30/19 00:00:19 28.85   0.20   0.09   0.069  8.70     4.8  15.6  10.83
09/30/19 00:00:21 28.85   0.20   0.09   0.069  8.71     5.1  14.3  10.86
09/30/19 00:00:24 28.84   0.20   0.09   0.069  8.72     5.3  13.1  10.87
09/30/19 00:00:16 28.85   0.20   0.09   0.070  8.69     4.4  18.2  10.80
09/30/19 00:00:17 28.85   0.20   0.09   0.070  8.70     4.5  17.3  10.80
09/30/19 00:00:26 28.83   0.20   0.09   0.070  8.72     5.3  12.8  10.90
09/30/19 00:00:28 28.83   0.20   0.09   0.071  8.73     5.2  12.8  10.91
09/30/19 00:00:27 28.83   0.20   0.10   0.072  8.73     5.3  12.8  10.90
09/30/19 00:00:22 28.85   0.20   0.09   0.073  8.71     5.1  13.8  10.87
09/30/19 00:00:29 28.83   0.20   0.09   0.073  8.73     5.2  12.9  10.90
09/30/19 00:00:20 28.85   0.20   0.09   0.074  8.71     4.9  14.9  10.86
09/30/19 00:00:23 28.85   0.20   0.09   0.074  8.72     5.2  13.4  10.87
09/30/19 00:00:25 28.84   0.20   0.09   0.074  8.72     5.3  12.9  10.88
09/30/19 00:00:18 28.85   0.20   0.09   0.077  8.70     4.7  16.4  10.81
09/30/19 00:00:30 28.83   0.20   0.09   0.083  8.73     5.1  12.9  10.91
09/30/19 00:00:31 28.83   0.20   0.09   0.098  8.74     5.0  13.0  10.91
09/30/19 00:00:32 28.83   0.20   0.10   0.116  8.74     5.0  13.0  10.92
09/30/19 00:00:33 28.83   0.20   0.09   0.129  8.74     4.9  12.9  10.93
09/30/19 00:00:34 28.84   0.20   0.09   0.145  8.75     4.8  12.9  10.93
09/30/19 00:00:35 28.84   0.20   0.09   0.163  8.75     4.8  12.8  10.94
09/30/19 00:00:36 28.84   0.20   0.09   0.180  8.76     4.7  12.7  10.95
09/30/19 00:00:37 28.84   0.20   0.09   0.193  8.76     4.7  12.6  10.96
09/30/19 00:00:38 28.84   0.20   0.10   0.210  8.76     4.6  12.5  10.96
09/30/19 00:00:39 28.84   0.20   0.09   0.226  8.77     4.6  12.4  10.97
