
Profile Time: 00:19:20
Profile Date: 10/12/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/12/18 00:19:36 25.16   0.13   0.06   0.066  7.39     8.0  16.5   6.01
10/12/18 00:19:22 25.16   0.13   0.06   0.068  7.40     7.7  13.2   6.08
10/12/18 00:19:24 25.17   0.13   0.06   0.068  7.40     7.9  14.2   6.06
10/12/18 00:19:29 25.16   0.13   0.06   0.068  7.39     8.3  16.0   6.05
10/12/18 00:19:30 25.16   0.13   0.06   0.068  7.38     8.3  16.3   6.05
10/12/18 00:19:32 25.16   0.13   0.06   0.068  7.39     8.2  16.5   6.04
10/12/18 00:19:33 25.17   0.13   0.06   0.068  7.39     8.2  16.6   6.03
10/12/18 00:19:23 25.17   0.13   0.06   0.069  7.40     7.8  13.7   6.07
10/12/18 00:19:25 25.16   0.13   0.06   0.069  7.40     8.0  14.6   6.07
10/12/18 00:19:26 25.16   0.13   0.06   0.069  7.39     8.1  15.1   6.06
10/12/18 00:19:28 25.16   0.13   0.06   0.069  7.39     8.2  15.8   6.06
10/12/18 00:19:34 25.16   0.13   0.06   0.069  7.39     8.1  16.6   6.03
10/12/18 00:19:31 25.16   0.13   0.06   0.070  7.39     8.2  16.4   6.04
10/12/18 00:19:35 25.16   0.13   0.06   0.070  7.39     8.1  16.6   6.02
10/12/18 00:19:27 25.16   0.13   0.06   0.072  7.39     8.2  15.4   6.06
10/12/18 00:19:37 25.16   0.13   0.06   0.078  7.39     8.0  16.4   6.01
10/12/18 00:19:38 25.15   0.13   0.06   0.093  7.39     8.0  16.3   6.00
10/12/18 00:19:39 25.15   0.13   0.06   0.113  7.39     8.0  16.2   6.00
10/12/18 00:19:40 25.14   0.13   0.06   0.130  7.38     8.0  16.0   5.99
10/12/18 00:19:41 25.14   0.13   0.06   0.145  7.38     8.0  15.8   5.99
10/12/18 00:19:42 25.14   0.13   0.06   0.158  7.38     8.0  15.5   5.99
10/12/18 00:19:43 25.15   0.13   0.06   0.178  7.38     8.1  15.3   5.99
10/12/18 00:19:44 25.16   0.13   0.06   0.191  7.38     8.2  15.1   5.99
10/12/18 00:19:45 25.16   0.13   0.06   0.206  7.38     8.3  14.8   5.98
10/12/18 00:19:46 25.16   0.13   0.06   0.222  7.38     8.4  14.6   5.98
10/12/18 00:19:47 25.16   0.13   0.06   0.238  7.38     8.5  14.4   5.98
10/12/18 00:19:48 25.16   0.13   0.06   0.248  7.38     8.6  14.2   5.98
10/12/18 00:19:49 25.16   0.13   0.06   0.264  7.38     8.7  14.0   5.97
10/12/18 00:19:50 25.17   0.13   0.06   0.285  7.38     8.8  13.9   5.96
10/12/18 00:19:51 25.17   0.13   0.06   0.299  7.38     8.9  13.8   5.96
10/12/18 00:19:52 25.17   0.13   0.06   0.310  7.38     8.9  13.7   5.96
10/12/18 00:19:53 25.17   0.13   0.06   0.325  7.38     9.0  13.6   5.95
10/12/18 00:19:54 25.18   0.13   0.06   0.348  7.37     9.0  13.6   5.95
10/12/18 00:19:55 25.18   0.13   0.06   0.364  7.37     9.0  13.6   5.95
10/12/18 00:19:56 25.18   0.13   0.06   0.376  7.37     9.1  13.6   5.94
10/12/18 00:19:57 25.18   0.13   0.06   0.395  7.37     9.0  13.7   5.94
10/12/18 00:19:58 25.18   0.13   0.06   0.414  7.37     9.0  13.7   5.94
10/12/18 00:19:59 25.19   0.13   0.06   0.432  7.36     9.0  13.9   5.94
10/12/18 00:20:00 25.19   0.13   0.06   0.450  7.37     9.0  14.0   5.94
10/12/18 00:20:01 25.19   0.13   0.06   0.468  7.37     8.9  14.3   5.93
10/12/18 00:20:02 25.19   0.13   0.06   0.484  7.37     8.9  14.5   5.93
10/12/18 00:20:03 25.19   0.13   0.06   0.504  7.36     8.8  14.7   5.93
10/12/18 00:20:04 25.19   0.13   0.06   0.524  7.36     8.7  15.0   5.93
10/12/18 00:20:05 25.19   0.13   0.06   0.549  7.36     8.7  15.3   5.93
10/12/18 00:20:06 25.19   0.13   0.06   0.559  7.36     8.6  15.5   5.92
10/12/18 00:20:07 25.19   0.13   0.06   0.578  7.36     8.5  15.8   5.92
10/12/18 00:20:08 25.19   0.13   0.06   0.605  7.36     8.4  16.0   5.92
10/12/18 00:20:09 25.19   0.13   0.06   0.621  7.36     8.3  16.1   5.92
10/12/18 00:20:10 25.19   0.13   0.06   0.640  7.35     8.3  16.2   5.91
10/12/18 00:20:11 25.18   0.13   0.06   0.663  7.35     8.2  16.2   5.91
10/12/18 00:20:12 25.18   0.13   0.06   0.680  7.35     8.2  16.1   5.91
10/12/18 00:20:13 25.19   0.13   0.06   0.698  7.34     8.2  16.0   5.91
10/12/18 00:20:14 25.19   0.13   0.06   0.718  7.34     8.3  15.8   5.91
10/12/18 00:20:15 25.19   0.13   0.06   0.741  7.34     8.5  15.5   5.91
10/12/18 00:20:16 25.19   0.13   0.06   0.756  7.34     8.7  15.1   5.91
10/12/18 00:20:17 25.18   0.13   0.06   0.773  7.34     9.1  14.7   5.91
10/12/18 00:20:18 25.17   0.13   0.06   0.799  7.34     9.5  14.3   5.90
10/12/18 00:20:19 25.16   0.13   0.06   0.819  7.35    10.2  14.0   5.90
10/12/18 00:20:20 25.15   0.13   0.06   0.836  7.34    10.9  13.6   5.90
10/12/18 00:20:21 25.14   0.13   0.06   0.859  7.34    11.8  13.3   5.90
10/12/18 00:20:22 25.13   0.13   0.06   0.875  7.35    12.9  13.1   5.91
10/12/18 00:20:23 25.13   0.13   0.06   0.893  7.35    14.0  13.0   5.91
