
Profile Time: 00:00:23
Profile Date: 06/21/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky      
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/21/18 00:00:28 31.36   0.19   0.09   0.064  8.73     2.9  12.3  10.73
06/21/18 00:00:34 31.38   0.19   0.09   0.065  8.75     2.8  12.0  10.76
06/21/18 00:00:35 31.38   0.19   0.09   0.065  8.75     2.8  12.2  10.77
06/21/18 00:00:29 31.36   0.19   0.09   0.066  8.73     2.9  12.1  10.73
06/21/18 00:00:38 31.38   0.19   0.09   0.066  8.76     2.8  13.2  10.77
06/21/18 00:00:40 31.38   0.19   0.09   0.066  8.77     2.8  13.8  10.78
06/21/18 00:00:31 31.36   0.19   0.09   0.067  8.74     2.8  11.9  10.74
06/21/18 00:00:32 31.36   0.19   0.09   0.068  8.74     2.8  11.8  10.75
06/21/18 00:00:36 31.39   0.19   0.09   0.068  8.76     2.8  12.5  10.76
06/21/18 00:00:26 31.35   0.19   0.09   0.069  8.73     2.9  12.8  10.73
06/21/18 00:00:39 31.38   0.19   0.09   0.069  8.77     2.8  13.5  10.78
06/21/18 00:00:27 31.36   0.19   0.09   0.070  8.73     2.9  12.6  10.73
06/21/18 00:00:30 31.36   0.19   0.09   0.070  8.74     2.9  12.0  10.73
06/21/18 00:00:33 31.37   0.19   0.09   0.070  8.75     2.8  11.9  10.75
06/21/18 00:00:37 31.39   0.19   0.09   0.070  8.76     2.8  12.8  10.77
06/21/18 00:00:41 31.38   0.19   0.09   0.090  8.77     2.8  14.0  10.79
06/21/18 00:00:42 31.37   0.19   0.09   0.104  8.78     2.8  14.2  10.80
06/21/18 00:00:43 31.37   0.19   0.09   0.117  8.78     2.8  14.3  10.80
06/21/18 00:00:44 31.37   0.19   0.09   0.137  8.79     2.8  14.3  10.80
06/21/18 00:00:45 31.37   0.19   0.09   0.152  8.79     2.9  14.2  10.81
06/21/18 00:00:46 31.38   0.19   0.09   0.169  8.80     2.9  14.0  10.82
06/21/18 00:00:47 31.38   0.19   0.09   0.184  8.80     2.9  13.8  10.82
06/21/18 00:00:48 31.38   0.19   0.09   0.200  8.80     3.0  13.5  10.82
06/21/18 00:00:49 31.38   0.19   0.09   0.213  8.81     3.0  13.1  10.82
06/21/18 00:00:50 31.38   0.19   0.09   0.228  8.81     3.0  12.7  10.81
06/21/18 00:00:51 31.38   0.19   0.09   0.246  8.82     3.0  12.3  10.82
06/21/18 00:00:52 31.38   0.19   0.09   0.264  8.82     3.0  11.9  10.82
06/21/18 00:00:53 31.38   0.19   0.09   0.275  8.83     3.0  11.5  10.83
06/21/18 00:00:54 31.39   0.19   0.09   0.289  8.83     3.0  11.2  10.83
06/21/18 00:00:55 31.39   0.19   0.09   0.304  8.84     3.0  10.9  10.83
06/21/18 00:00:56 31.39   0.19   0.09   0.320  8.84     3.0  10.7  10.83
06/21/18 00:00:57 31.39   0.19   0.09   0.337  8.84     3.0  10.6  10.83
06/21/18 00:00:58 31.39   0.19   0.09   0.354  8.85     3.0  10.5  10.83
06/21/18 00:00:59 31.39   0.19   0.09   0.373  8.85     3.0  10.4  10.83
06/21/18 00:01:00 31.39   0.19   0.09   0.391  8.86     3.0  10.5  10.83
06/21/18 00:01:01 31.39   0.19   0.09   0.408  8.86     3.0  10.5  10.83
06/21/18 00:01:02 31.38   0.19   0.09   0.424  8.87     3.0  10.6  10.84
06/21/18 00:01:03 31.39   0.19   0.09   0.445  8.87     3.0  10.8  10.84
06/21/18 00:01:04 31.39   0.19   0.09   0.461  8.88     3.0  10.9  10.84
06/21/18 00:01:05 31.39   0.19   0.09   0.478  8.88     3.0  11.1  10.84
06/21/18 00:01:06 31.39   0.19   0.09   0.500  8.89     3.0  11.4  10.84
06/21/18 00:01:07 31.39   0.19   0.09   0.518  8.89     2.9  11.6  10.86
06/21/18 00:01:08 31.39   0.19   0.09   0.535  8.90     2.9  11.9  10.86
06/21/18 00:01:09 31.39   0.19   0.09   0.553  8.90     2.9  12.2  10.87
06/21/18 00:01:10 31.39   0.19   0.09   0.572  8.91     2.8  12.4  10.87
06/21/18 00:01:11 31.39   0.19   0.09   0.591  8.91     2.8  12.7  10.87
06/21/18 00:01:12 31.39   0.19   0.09   0.608  8.91     2.7  12.9  10.87
06/21/18 00:01:13 31.39   0.19   0.09   0.630  8.92     2.7  13.1  10.87
06/21/18 00:01:14 31.39   0.19   0.09   0.651  8.92     2.7  13.3  10.86
06/21/18 00:01:15 31.39   0.19   0.09   0.670  8.93     2.7  13.4  10.88
06/21/18 00:01:16 31.39   0.19   0.09   0.691  8.93     2.7  13.5  10.87
06/21/18 00:01:17 31.39   0.19   0.09   0.711  8.94     2.7  13.5  10.88
06/21/18 00:01:18 31.38   0.19   0.09   0.727  8.94     2.7  13.4  10.89
06/21/18 00:01:19 31.39   0.19   0.09   0.749  8.95     2.7  13.4  10.88
06/21/18 00:01:20 31.39   0.19   0.09   0.771  8.95     2.8  13.2  10.87
06/21/18 00:01:21 31.39   0.19   0.09   0.791  8.96     2.8  13.1  10.88
06/21/18 00:01:22 31.38   0.19   0.09   0.807  8.96     2.9  13.0  10.87
06/21/18 00:01:23 31.37   0.19   0.09   0.824  8.97     2.9  12.9  10.88
06/21/18 00:01:24 31.35   0.19   0.09   0.844  8.97     3.0  12.8  10.88
06/21/18 00:01:25 31.32   0.19   0.09   0.864  8.98     3.1  12.8  10.88
06/21/18 00:01:26 31.29   0.19   0.09   0.884  8.98     3.1  12.8  10.89
06/21/18 00:01:27 31.26   0.19   0.09   0.903  8.99     3.2  12.9  10.90
06/21/18 00:01:28 31.24   0.19   0.09   0.922  8.99     3.3  13.1  10.88
06/21/18 00:01:29 31.23   0.19   0.09   0.943  8.99     3.3  13.3  10.87
06/21/18 00:01:30 31.21   0.19   0.09   0.959  9.00     3.3  13.7  10.86
06/21/18 00:01:31 31.19   0.19   0.09   0.980  9.00     3.4  14.1  10.84
06/21/18 00:01:32 31.18   0.19   0.09   0.999  9.01     3.4  14.5  10.84
06/21/18 00:01:33 31.17   0.19   0.09   1.018  9.01     3.4  14.9  10.83
06/21/18 00:01:34 31.17   0.19   0.09   1.035  9.01     3.4  15.4  10.80
06/21/18 00:01:35 31.16   0.19   0.09   1.055  9.02     3.4  15.8  10.77
06/21/18 00:01:36 31.13   0.19   0.09   1.074  9.02     3.4  16.2  10.76
06/21/18 00:01:37 31.11   0.19   0.09   1.095  9.02     3.4  16.6  10.73
06/21/18 00:01:38 31.10   0.19   0.09   1.115  9.03     3.5  16.8  10.72
06/21/18 00:01:39 31.09   0.19   0.09   1.138  9.03     3.5  17.1  10.71
06/21/18 00:01:40 31.07   0.19   0.09   1.155  9.03     3.5  17.2  10.68
