
Profile Time: 23:30:00
Profile Date: 01/17/2020
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/18/20 00:00:04 12.22   0.10   0.05   0.058  7.55    34.4   7.0  11.12
01/18/20 00:00:05 12.22   0.10   0.05   0.058  7.55    34.6   7.2  11.12
01/18/20 00:00:07 12.22   0.10   0.05   0.058  7.55    34.9   7.4  11.12
01/18/20 00:00:10 12.22   0.10   0.05   0.058  7.55    35.2   7.2  11.11
01/18/20 00:00:01 12.22   0.10   0.05   0.059  7.55    33.7   6.0  11.12
01/18/20 00:00:02 12.22   0.10   0.05   0.059  7.55    34.0   6.4  11.12
01/18/20 00:00:06 12.22   0.10   0.05   0.059  7.55    34.8   7.3  11.11
01/18/20 00:00:08 12.22   0.10   0.05   0.059  7.55    35.1   7.4  11.11
01/18/20 00:00:09 12.22   0.10   0.05   0.059  7.55    35.1   7.3  11.11
01/18/20 00:00:11 12.21   0.10   0.05   0.059  7.55    35.2   7.0  11.12
01/18/20 00:00:12 12.22   0.10   0.05   0.059  7.55    35.2   6.9  11.12
01/18/20 00:00:15 12.21   0.10   0.05   0.059  7.55    35.1   6.4  11.12
01/18/20 00:00:03 12.22   0.10   0.05   0.060  7.55    34.2   6.7  11.12
01/18/20 00:00:13 12.21   0.10   0.05   0.060  7.55    35.2   6.7  11.13
01/18/20 00:00:14 12.21   0.10   0.05   0.060  7.56    35.2   6.5  11.12
01/18/20 00:00:16 12.21   0.10   0.05   0.069  7.55    35.1   6.3  11.13
01/18/20 00:00:17 12.21   0.10   0.05   0.085  7.56    35.1   6.3  11.12
01/18/20 00:00:18 12.21   0.10   0.05   0.100  7.55    35.1   6.3  11.11
01/18/20 00:00:19 12.21   0.10   0.05   0.119  7.55    35.1   6.4  11.11
01/18/20 00:00:20 12.21   0.10   0.05   0.134  7.55    35.1   6.4  11.10
01/18/20 00:00:21 12.22   0.10   0.05   0.150  7.55    35.1   6.6  11.10
01/18/20 00:00:22 12.22   0.10   0.05   0.168  7.55    35.1   6.7  11.10
01/18/20 00:00:23 12.22   0.10   0.05   0.184  7.55    35.1   6.8  11.11
01/18/20 00:00:24 12.22   0.10   0.05   0.198  7.55    35.0   6.9  11.10
01/18/20 00:00:25 12.23   0.10   0.05   0.211  7.55    35.0   7.0  11.09
01/18/20 00:00:26 12.23   0.10   0.05   0.228  7.55    34.9   7.1  11.11
01/18/20 00:00:27 12.22   0.10   0.05   0.244  7.55    34.8   7.2  11.11
01/18/20 00:00:28 12.22   0.10   0.05   0.257  7.55    34.7   7.2  11.11
01/18/20 00:00:29 12.22   0.10   0.05   0.272  7.55    34.5   7.2  11.10
01/18/20 00:00:30 12.22   0.10   0.05   0.288  7.55    34.4   7.2  11.09
01/18/20 00:00:31 12.22   0.10   0.05   0.301  7.55    34.3   7.2  11.08
01/18/20 00:00:32 12.22   0.10   0.05   0.319  7.55    34.2   7.2  11.08
01/18/20 00:00:33 12.22   0.10   0.05   0.335  7.55    34.1   7.1  11.07
01/18/20 00:00:34 12.22   0.10   0.05   0.351  7.55    34.0   7.1  11.07
01/18/20 00:00:35 12.22   0.10   0.05   0.371  7.55    33.9   7.1  11.07
01/18/20 00:00:36 12.22   0.10   0.05   0.388  7.55    33.9   7.1  11.06
01/18/20 00:00:37 12.22   0.10   0.05   0.405  7.55    34.0   7.1  11.07
01/18/20 00:00:38 12.22   0.10   0.05   0.422  7.55    34.1   7.2  11.06
01/18/20 00:00:39 12.22   0.10   0.05   0.443  7.55    34.2   7.2  11.07
01/18/20 00:00:40 12.22   0.10   0.05   0.461  7.55    34.3   7.3  11.07
01/18/20 00:00:41 12.22   0.10   0.05   0.475  7.55    34.5   7.3  11.07
01/18/20 00:00:42 12.22   0.10   0.05   0.494  7.55    34.7   7.4  11.07
01/18/20 00:00:43 12.22   0.10   0.05   0.514  7.54    34.9   7.5  11.07
01/18/20 00:00:44 12.23   0.10   0.05   0.533  7.54    35.1   7.6  11.07
01/18/20 00:00:45 12.23   0.10   0.05   0.551  7.55    35.3   7.7  11.07
01/18/20 00:00:46 12.23   0.10   0.05   0.572  7.55    35.5   7.7  11.07
01/18/20 00:00:47 12.23   0.10   0.05   0.590  7.55    35.7   7.8  11.07
01/18/20 00:00:48 12.23   0.10   0.05   0.609  7.55    35.8   7.9  11.07
01/18/20 00:00:49 12.24   0.10   0.05   0.628  7.55    35.9   7.9  11.07
01/18/20 00:00:50 12.24   0.10   0.05   0.648  7.55    36.0   8.0  11.06
01/18/20 00:00:51 12.24   0.10   0.05   0.666  7.55    36.0   8.0  11.06
01/18/20 00:00:52 12.24   0.10   0.05   0.689  7.55    35.9   8.0  11.06
01/18/20 00:00:53 12.24   0.10   0.05   0.708  7.55    35.9   8.0  11.06
01/18/20 00:00:54 12.24   0.10   0.05   0.726  7.55    35.8   8.0  11.06
01/18/20 00:00:55 12.25   0.10   0.05   0.745  7.55    35.6   8.0  11.06
01/18/20 00:00:56 12.25   0.10   0.05   0.765  7.55    35.5   8.0  11.06
01/18/20 00:00:57 12.25   0.10   0.05   0.784  7.55    35.3   7.9  11.06
01/18/20 00:00:58 12.25   0.10   0.05   0.805  7.55    35.1   7.9  11.05
01/18/20 00:00:59 12.25   0.10   0.05   0.824  7.55    34.9   7.9  11.05
01/18/20 00:01:00 12.25   0.10   0.05   0.844  7.55    34.7   7.9  11.05
01/18/20 00:01:01 12.25   0.10   0.05   0.864  7.55    34.5   7.8  11.05
01/18/20 00:01:02 12.25   0.10   0.05   0.884  7.55    34.4   7.8  11.04
01/18/20 00:01:03 12.25   0.10   0.05   0.900  7.55    34.3   7.8  11.05
01/18/20 00:01:04 12.25   0.10   0.05   0.922  7.55    34.2   7.7  11.05
01/18/20 00:01:05 12.25   0.10   0.05   0.942  7.55    34.3   7.7  11.04
01/18/20 00:01:06 12.25   0.10   0.05   0.960  7.55    34.3   7.6  11.04
01/18/20 00:01:07 12.25   0.10   0.05   0.976  7.55    34.4   7.5  11.04
01/18/20 00:01:08 12.25   0.10   0.05   0.997  7.55    34.6   7.4  11.04
01/18/20 00:01:09 12.24   0.10   0.05   1.016  7.55    34.9   7.2  11.04
