
Profile Time: 00:00:00
Profile Date: 09/10/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/10/19 00:00:01 29.63   0.16   0.07   0.051  9.24     5.1  14.5  11.57
09/10/19 00:00:03 29.62   0.16   0.07   0.051  9.24     4.9  16.5  11.57
09/10/19 00:00:04 29.62   0.16   0.07   0.051  9.24     4.8  17.3  11.57
09/10/19 00:00:05 29.62   0.16   0.07   0.051  9.24     4.7  18.0  11.58
09/10/19 00:00:06 29.62   0.16   0.07   0.051  9.24     4.7  18.6  11.58
09/10/19 00:00:07 29.62   0.16   0.07   0.052  9.24     4.6  19.1  11.58
09/10/19 00:00:08 29.62   0.16   0.07   0.052  9.24     4.6  19.3  11.59
09/10/19 00:00:09 29.62   0.16   0.07   0.052  9.24     4.6  19.5  11.59
09/10/19 00:00:10 29.62   0.16   0.07   0.052  9.24     4.6  19.5  11.58
09/10/19 00:00:11 29.61   0.16   0.07   0.052  9.24     4.6  19.4  11.60
09/10/19 00:00:12 29.61   0.16   0.07   0.052  9.24     4.6  19.3  11.60
09/10/19 00:00:13 29.61   0.16   0.07   0.052  9.24     4.6  19.1  11.60
09/10/19 00:00:14 29.61   0.16   0.07   0.052  9.24     4.6  19.0  11.61
09/10/19 00:00:02 29.63   0.16   0.07   0.053  9.24     5.0  15.5  11.58
09/10/19 00:00:15 29.61   0.16   0.07   0.053  9.24     4.7  18.8  11.61
09/10/19 00:00:16 29.60   0.16   0.07   0.057  9.25     4.7  18.7  11.62
09/10/19 00:00:17 29.60   0.16   0.07   0.072  9.25     4.8  18.6  11.63
09/10/19 00:00:18 29.60   0.16   0.07   0.087  9.24     4.8  18.6  11.65
09/10/19 00:00:19 29.60   0.16   0.07   0.105  9.25     4.8  18.6  11.65
09/10/19 00:00:20 29.60   0.16   0.07   0.121  9.25     4.9  18.7  11.66
09/10/19 00:00:21 29.60   0.16   0.07   0.135  9.25     4.9  18.8  11.67
09/10/19 00:00:22 29.60   0.16   0.07   0.152  9.25     4.9  18.9  11.69
09/10/19 00:00:23 29.60   0.16   0.07   0.168  9.25     4.9  19.1  11.69
09/10/19 00:00:24 29.60   0.16   0.07   0.185  9.25     4.9  19.2  11.69
09/10/19 00:00:25 29.60   0.16   0.07   0.199  9.25     4.9  19.4  11.68
09/10/19 00:00:26 29.60   0.16   0.07   0.215  9.25     4.9  19.5  11.67
09/10/19 00:00:27 29.60   0.16   0.07   0.234  9.25     4.9  19.6  11.68
09/10/19 00:00:28 29.60   0.16   0.07   0.247  9.25     4.9  19.7  11.69
09/10/19 00:00:29 29.60   0.16   0.07   0.260  9.25     4.9  19.8  11.68
09/10/19 00:00:30 29.60   0.16   0.07   0.276  9.25     4.9  19.8  11.69
09/10/19 00:00:31 29.60   0.16   0.07   0.293  9.25     4.9  19.8  11.68
09/10/19 00:00:32 29.61   0.16   0.07   0.308  9.25     4.9  19.8  11.69
09/10/19 00:00:33 29.61   0.16   0.07   0.322  9.25     4.9  19.8  11.71
09/10/19 00:00:34 29.61   0.16   0.07   0.340  9.25     4.9  19.8  11.70
09/10/19 00:00:35 29.60   0.16   0.07   0.359  9.25     4.8  19.7  11.70
09/10/19 00:00:36 29.60   0.16   0.07   0.377  9.25     4.8  19.7  11.71
09/10/19 00:00:37 29.60   0.16   0.07   0.393  9.26     4.8  19.6  11.71
09/10/19 00:00:38 29.60   0.16   0.07   0.412  9.26     4.8  19.6  11.71
09/10/19 00:00:39 29.60   0.16   0.07   0.431  9.26     4.7  19.5  11.73
09/10/19 00:00:40 29.60   0.16   0.07   0.447  9.26     4.7  19.4  11.74
09/10/19 00:00:41 29.59   0.16   0.07   0.461  9.27     4.7  19.4  11.74
09/10/19 00:00:42 29.59   0.16   0.07   0.481  9.27     4.6  19.3  11.74
09/10/19 00:00:43 29.60   0.16   0.07   0.503  9.27     4.6  19.3  11.72
09/10/19 00:00:44 29.61   0.16   0.07   0.519  9.27     4.5  19.3  11.72
09/10/19 00:00:45 29.61   0.16   0.07   0.540  9.28     4.5  19.3  11.71
09/10/19 00:00:46 29.61   0.16   0.07   0.560  9.28     4.5  19.3  11.70
09/10/19 00:00:47 29.61   0.16   0.07   0.581  9.28     4.5  19.3  11.72
09/10/19 00:00:48 29.62   0.16   0.07   0.599  9.28     4.5  19.4  11.72
09/10/19 00:00:49 29.62   0.16   0.07   0.618  9.29     4.5  19.4  11.71
09/10/19 00:00:50 29.62   0.16   0.07   0.636  9.29     4.5  19.5  11.74
09/10/19 00:00:51 29.62   0.16   0.07   0.652  9.29     4.5  19.5  11.74
09/10/19 00:00:52 29.62   0.16   0.07   0.672  9.29     4.5  19.5  11.72
09/10/19 00:00:53 29.62   0.16   0.07   0.692  9.29     4.5  19.5  11.72
09/10/19 00:00:54 29.62   0.16   0.07   0.711  9.29     4.5  19.5  11.72
09/10/19 00:00:55 29.62   0.16   0.07   0.731  9.29     4.6  19.5  11.72
09/10/19 00:00:56 29.63   0.16   0.07   0.751  9.29     4.6  19.5  11.70
09/10/19 00:00:57 29.63   0.16   0.07   0.768  9.29     4.6  19.5  11.67
09/10/19 00:00:58 29.63   0.16   0.07   0.792  9.30     4.6  19.4  11.66
