
Profile Time: 00:00:00
Profile Date: 11/26/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/26/19 00:00:05 11.09   0.21   0.10   0.061  7.90     5.5  10.7  12.17
11/26/19 00:00:10 11.06   0.21   0.10   0.061  7.90     5.5  11.4  12.18
11/26/19 00:00:00 11.10   0.21   0.10   0.062  7.90     5.6   9.5  12.16
11/26/19 00:00:01 11.10   0.21   0.10   0.062  7.90     5.6   9.7  12.15
11/26/19 00:00:02 11.10   0.21   0.10   0.062  7.90     5.6  10.0  12.15
11/26/19 00:00:03 11.10   0.21   0.10   0.062  7.90     5.5  10.2  12.16
11/26/19 00:00:07 11.09   0.21   0.10   0.062  7.90     5.5  11.0  12.16
11/26/19 00:00:08 11.08   0.21   0.10   0.062  7.90     5.5  11.2  12.16
11/26/19 00:00:09 11.07   0.21   0.10   0.062  7.90     5.5  11.3  12.17
11/26/19 00:00:11 11.06   0.21   0.10   0.062  7.90     5.6  11.4  12.18
11/26/19 00:00:12 11.06   0.21   0.10   0.062  7.90     5.6  11.5  12.17
11/26/19 00:00:13 11.07   0.21   0.10   0.062  7.90     5.6  11.5  12.17
11/26/19 00:00:15 11.07   0.21   0.10   0.062  7.90     5.7  11.4  12.17
11/26/19 00:00:04 11.10   0.21   0.10   0.063  7.90     5.5  10.5  12.17
11/26/19 00:00:06 11.09   0.21   0.10   0.063  7.90     5.5  10.9  12.17
11/26/19 00:00:14 11.07   0.21   0.10   0.063  7.90     5.7  11.4  12.17
11/26/19 00:00:16 11.07   0.21   0.10   0.075  7.90     5.7  11.3  12.16
11/26/19 00:00:17 11.07   0.21   0.10   0.091  7.90     5.7  11.2  12.16
11/26/19 00:00:18 11.08   0.21   0.10   0.107  7.90     5.8  11.1  12.15
11/26/19 00:00:19 11.09   0.21   0.10   0.125  7.90     5.8  11.0  12.16
11/26/19 00:00:20 11.10   0.21   0.10   0.139  7.90     5.8  10.9  12.15
11/26/19 00:00:21 11.11   0.21   0.10   0.157  7.90     5.8  10.8  12.15
11/26/19 00:00:22 11.13   0.21   0.10   0.172  7.90     5.8  10.7  12.14
11/26/19 00:00:23 11.15   0.21   0.10   0.188  7.90     5.8  10.6  12.13
11/26/19 00:00:24 11.16   0.21   0.10   0.205  7.90     5.8  10.6  12.12
11/26/19 00:00:25 11.17   0.21   0.10   0.218  7.90     5.8  10.6  12.11
11/26/19 00:00:26 11.17   0.21   0.10   0.235  7.90     5.7  10.7  12.10
11/26/19 00:00:27 11.17   0.21   0.10   0.248  7.90     5.7  10.8  12.10
11/26/19 00:00:28 11.17   0.21   0.10   0.264  7.90     5.7  11.0  12.10
11/26/19 00:00:29 11.17   0.21   0.10   0.280  7.90     5.6  11.2  12.10
11/26/19 00:00:30 11.17   0.21   0.10   0.294  7.90     5.6  11.4  12.10
11/26/19 00:00:31 11.17   0.21   0.10   0.307  7.90     5.5  11.7  12.09
11/26/19 00:00:32 11.17   0.21   0.10   0.321  7.90     5.5  12.0  12.09
11/26/19 00:00:33 11.18   0.21   0.10   0.342  7.90     5.5  12.3  12.09
11/26/19 00:00:34 11.18   0.21   0.10   0.360  7.90     5.5  12.5  12.09
11/26/19 00:00:35 11.18   0.21   0.10   0.379  7.90     5.5  12.7  12.08
11/26/19 00:00:36 11.18   0.21   0.10   0.397  7.90     5.5  12.9  12.08
11/26/19 00:00:37 11.18   0.21   0.10   0.414  7.90     5.5  13.0  12.08
11/26/19 00:00:38 11.18   0.21   0.10   0.431  7.90     5.5  13.0  12.08
11/26/19 00:00:39 11.18   0.21   0.10   0.446  7.90     5.6  13.0  12.08
11/26/19 00:00:40 11.17   0.21   0.10   0.466  7.90     5.6  12.9  12.08
11/26/19 00:00:41 11.17   0.21   0.10   0.485  7.90     5.7  12.7  12.09
11/26/19 00:00:42 11.16   0.21   0.10   0.501  7.90     5.7  12.5  12.09
11/26/19 00:00:43 11.16   0.21   0.10   0.520  7.90     5.7  12.3  12.10
11/26/19 00:00:44 11.16   0.21   0.10   0.539  7.90     5.7  12.0  12.10
11/26/19 00:00:45 11.16   0.21   0.10   0.558  7.90     5.7  11.7  12.10
11/26/19 00:00:46 11.16   0.21   0.10   0.578  7.90     5.7  11.5  12.10
11/26/19 00:00:47 11.16   0.21   0.10   0.599  7.90     5.7  11.2  12.09
11/26/19 00:00:48 11.16   0.21   0.10   0.618  7.90     5.7  11.0  12.09
11/26/19 00:00:49 11.17   0.21   0.10   0.636  7.90     5.6  10.8  12.09
11/26/19 00:00:50 11.17   0.21   0.10   0.657  7.90     5.6  10.7  12.09
11/26/19 00:00:51 11.17   0.21   0.10   0.675  7.90     5.6  10.5  12.09
11/26/19 00:00:52 11.17   0.21   0.10   0.694  7.90     5.5  10.5  12.09
11/26/19 00:00:53 11.16   0.21   0.10   0.711  7.90     5.5  10.4  12.08
11/26/19 00:00:54 11.16   0.21   0.10   0.730  7.90     5.5  10.4  12.08
11/26/19 00:00:55 11.16   0.21   0.10   0.748  7.90     5.5  10.4  12.08
11/26/19 00:00:56 11.16   0.21   0.10   0.769  7.90     5.5  10.4  12.08
11/26/19 00:00:57 11.16   0.21   0.10   0.790  7.90     5.5  10.4  12.08
11/26/19 00:00:58 11.16   0.21   0.10   0.807  7.90     5.6  10.4  12.08
11/26/19 00:00:59 11.16   0.21   0.10   0.829  7.90     5.6  10.4  12.09
11/26/19 00:01:00 11.16   0.21   0.10   0.850  7.90     5.7  10.4  12.09
11/26/19 00:01:01 11.16   0.21   0.10   0.869  7.89     5.8  10.4  12.08
11/26/19 00:01:02 11.15   0.21   0.10   0.889  7.89     5.8  10.5  12.07
11/26/19 00:01:03 11.15   0.21   0.10   0.909  7.89     5.9  10.5  12.08
11/26/19 00:01:04 11.15   0.21   0.10   0.926  7.89     6.0  10.6  12.08
11/26/19 00:01:05 11.15   0.21   0.10   0.947  7.89     6.0  10.6  12.08
11/26/19 00:01:06 11.15   0.21   0.10   0.966  7.89     6.0  10.7  12.09
11/26/19 00:01:07 11.15   0.21   0.10   0.982  7.89     6.0  10.7  12.09
11/26/19 00:01:08 11.15   0.21   0.10   1.003  7.89     6.0  10.8  12.09
11/26/19 00:01:09 11.16   0.21   0.10   1.019  7.89     6.0  10.8  12.08
11/26/19 00:01:10 11.16   0.21   0.10   1.039  7.89     6.0  10.8  12.08
11/26/19 00:01:11 11.16   0.21   0.10   1.064  7.89     5.9  10.9  12.07
11/26/19 00:01:12 11.16   0.21   0.10   1.081  7.89     5.9  10.9  12.07
11/26/19 00:01:13 11.16   0.21   0.10   1.099  7.89     5.9  10.8  12.07
11/26/19 00:01:14 11.16   0.21   0.10   1.120  7.89     5.8  10.8  12.07
11/26/19 00:01:15 11.16   0.21   0.10   1.139  7.89     5.8  10.7  12.07
11/26/19 00:01:16 11.15   0.21   0.10   1.158  7.89     5.8  10.7  12.07
11/26/19 00:01:17 11.15   0.21   0.10   1.178  7.89     5.8  10.6  12.08
11/26/19 00:01:18 11.15   0.21   0.10   1.198  7.89     5.7  10.5  12.07
11/26/19 00:01:19 11.15   0.21   0.10   1.214  7.89     5.7  10.5  12.08
11/26/19 00:01:20 11.15   0.21   0.10   1.235  7.89     5.7  10.5  12.08
11/26/19 00:01:21 11.16   0.21   0.10   1.255  7.89     5.7  10.5  12.07
11/26/19 00:01:22 11.17   0.21   0.10   1.271  7.89     5.7  10.5  12.07
11/26/19 00:01:23 11.18   0.21   0.10   1.290  7.89     5.7  10.6  12.06
11/26/19 00:01:24 11.18   0.21   0.10   1.311  7.89     5.7  10.7  12.05
11/26/19 00:01:25 11.18   0.21   0.10   1.330  7.89     5.7  10.8  12.05
11/26/19 00:01:26 11.18   0.21   0.10   1.349  7.89     5.7  10.9  12.06
11/26/19 00:01:27 11.18   0.21   0.10   1.370  7.89     5.6  11.0  12.06
11/26/19 00:01:28 11.19   0.21   0.10   1.390  7.89     5.6  11.1  12.06
11/26/19 00:01:29 11.19   0.21   0.10   1.408  7.89     5.6  11.2  12.05
11/26/19 00:01:30 11.18   0.21   0.10   1.428  7.89     5.6  11.3  12.06
11/26/19 00:01:31 11.18   0.21   0.10   1.449  7.89     5.7  11.3  12.06
11/26/19 00:01:32 11.18   0.21   0.10   1.469  7.89     5.7  11.3  12.06
11/26/19 00:01:33 11.18   0.21   0.10   1.484  7.89     5.7  11.3  12.05
11/26/19 00:01:34 11.18   0.21   0.10   1.507  7.89     5.7  11.2  12.05
11/26/19 00:01:35 11.18   0.21   0.10   1.523  7.89     5.7  11.1  12.05
11/26/19 00:01:36 11.18   0.21   0.10   1.541  7.89     5.8  11.0  12.05
11/26/19 00:01:37 11.18   0.21   0.10   1.562  7.89     5.8  10.9  12.05
11/26/19 00:01:38 11.19   0.21   0.10   1.582  7.89     5.8  10.9  12.04
11/26/19 00:01:39 11.19   0.21   0.10   1.601  7.89     5.8  10.8  12.04
11/26/19 00:01:40 11.19   0.21   0.10   1.620  7.89     5.8  10.8  12.04
11/26/19 00:01:41 11.19   0.21   0.10   1.639  7.89     5.9  10.9  12.04
11/26/19 00:01:42 11.19   0.21   0.10   1.661  7.89     5.9  11.0  12.04
11/26/19 00:01:43 11.19   0.21   0.10   1.679  7.89     5.9  11.1  12.05
11/26/19 00:01:44 11.19   0.21   0.10   1.699  7.89     5.9  11.3  12.04
11/26/19 00:01:45 11.19   0.21   0.10   1.721  7.89     5.9  11.5  12.05
11/26/19 00:01:46 11.19   0.21   0.10   1.740  7.89     5.9  11.7  12.05
11/26/19 00:01:47 11.19   0.21   0.10   1.758  7.89     5.9  11.9  12.05
11/26/19 00:01:48 11.19   0.21   0.10   1.779  7.89     5.9  12.1  12.06
11/26/19 00:01:49 11.19   0.21   0.10   1.798  7.89     5.8  12.3  12.06
11/26/19 00:01:50 11.19   0.21   0.10   1.815  7.89     5.8  12.4  12.05
11/26/19 00:01:51 11.19   0.21   0.10   1.836  7.89     5.8  12.5  12.05
11/26/19 00:01:52 11.19   0.21   0.10   1.855  7.89     5.8  12.5  12.05
11/26/19 00:01:53 11.20   0.21   0.10   1.872  7.89     5.8  12.5  12.05
11/26/19 00:01:54 11.19   0.21   0.10   1.894  7.89     5.9  12.4  12.05
11/26/19 00:01:55 11.19   0.21   0.10   1.913  7.89     5.9  12.2  12.06
11/26/19 00:01:56 11.19   0.21   0.10   1.932  7.89     5.9  12.0  12.07
11/26/19 00:01:57 11.19   0.21   0.10   1.952  7.89     5.9  11.8  12.06
11/26/19 00:01:58 11.19   0.21   0.10   1.972  7.89     5.9  11.6  12.07
11/26/19 00:01:59 11.19   0.21   0.10   1.991  7.89     5.9  11.4  12.07
11/26/19 00:02:00 11.19   0.21   0.10   2.012  7.89     5.9  11.2  12.06
11/26/19 00:02:01 11.19   0.21   0.10   2.031  7.89     5.9  11.1  12.07
11/26/19 00:02:02 11.19   0.21   0.10   2.051  7.89     5.9  11.0  12.06
11/26/19 00:02:03 11.19   0.21   0.10   2.070  7.89     5.9  10.9  12.06
11/26/19 00:02:04 11.19   0.21   0.10   2.089  7.89     5.8  11.0  12.06
11/26/19 00:02:05 11.19   0.21   0.10   2.108  7.89     5.8  11.1  12.05
11/26/19 00:02:06 11.19   0.21   0.10   2.126  7.89     5.8  11.2  12.06
11/26/19 00:02:07 11.19   0.21   0.10   2.147  7.89     5.7  11.3  12.06
11/26/19 00:02:08 11.19   0.21   0.10   2.166  7.89     5.7  11.5  12.07
11/26/19 00:02:09 11.19   0.21   0.10   2.185  7.89     5.6  11.7  12.07
11/26/19 00:02:10 11.19   0.21   0.10   2.205  7.89     5.6  11.8  12.07
11/26/19 00:02:11 11.19   0.21   0.10   2.224  7.89     5.5  11.9  12.08
11/26/19 00:02:12 11.19   0.21   0.10   2.243  7.89     5.5  12.0  12.07
11/26/19 00:02:13 11.19   0.21   0.10   2.262  7.89     5.5  12.0  12.06
11/26/19 00:02:14 11.19   0.21   0.10   2.282  7.89     5.4  11.9  12.06
11/26/19 00:02:15 11.19   0.21   0.10   2.300  7.89     5.4  11.8  12.05
11/26/19 00:02:16 11.19   0.21   0.10   2.319  7.89     5.5  11.7  12.07
11/26/19 00:02:17 11.19   0.21   0.10   2.337  7.89     5.5  11.5  12.07
11/26/19 00:02:18 11.19   0.21   0.10   2.357  7.89     5.5  11.3  12.06
11/26/19 00:02:19 11.19   0.21   0.10   2.376  7.89     5.6  11.1  12.06
11/26/19 00:02:20 11.19   0.21   0.10   2.396  7.89     5.6  10.9  12.06
11/26/19 00:02:21 11.19   0.21   0.10   2.415  7.89     5.7  10.7  12.06
11/26/19 00:02:22 11.19   0.21   0.10   2.435  7.89     5.7  10.5  12.06
11/26/19 00:02:23 11.19   0.21   0.10   2.454  7.89     5.8  10.4  12.06
11/26/19 00:02:24 11.19   0.21   0.10   2.470  7.89     5.8  10.4  12.06
11/26/19 00:02:25 11.19   0.21   0.10   2.493  7.89     5.8  10.4  12.06
11/26/19 00:02:26 11.19   0.21   0.10   2.513  7.89     5.8  10.5  12.05
11/26/19 00:02:27 11.19   0.21   0.10   2.528  7.89     5.8  10.6  12.05
11/26/19 00:02:28 11.19   0.21   0.10   2.547  7.89     5.8  10.8  12.05
11/26/19 00:02:29 11.19   0.21   0.10   2.567  7.89     5.8  11.0  12.05
11/26/19 00:02:30 11.19   0.21   0.10   2.585  7.89     5.7  11.2  12.05
11/26/19 00:02:31 11.19   0.21   0.10   2.605  7.89     5.7  11.5  12.04
11/26/19 00:02:32 11.19   0.21   0.10   2.625  7.89     5.6  11.6  12.04
11/26/19 00:02:33 11.19   0.21   0.10   2.644  7.89     5.6  11.8  12.05
11/26/19 00:02:34 11.19   0.21   0.10   2.663  7.89     5.5  11.9  12.05
11/26/19 00:02:35 11.19   0.21   0.10   2.682  7.89     5.5  12.0  12.04
11/26/19 00:02:36 11.19   0.21   0.10   2.702  7.89     5.5  12.0  12.04
11/26/19 00:02:37 11.19   0.21   0.10   2.722  7.89     5.5  12.0  12.04
11/26/19 00:02:38 11.19   0.21   0.10   2.742  7.89     5.5  12.0  12.04
11/26/19 00:02:39 11.19   0.21   0.10   2.761  7.89     5.6  11.9  12.05
11/26/19 00:02:40 11.19   0.21   0.10   2.781  7.89     5.6  11.9  12.05
11/26/19 00:02:41 11.19   0.21   0.10   2.799  7.89     5.6  11.8  12.05
11/26/19 00:02:42 11.19   0.21   0.10   2.820  7.89     5.7  11.8  12.05
11/26/19 00:02:43 11.19   0.21   0.10   2.839  7.89     5.8  11.7  12.05
11/26/19 00:02:44 11.19   0.21   0.10   2.858  7.89     5.8  11.7  12.05
11/26/19 00:02:45 11.18   0.21   0.10   2.877  7.89     5.8  11.8  12.05
11/26/19 00:02:46 11.18   0.21   0.10   2.897  7.89     5.9  11.8  12.05
11/26/19 00:02:47 11.17   0.21   0.10   2.915  7.89     5.9  11.9  12.06
11/26/19 00:02:48 11.17   0.21   0.10   2.934  7.89     5.9  11.9  12.05
11/26/19 00:02:49 11.17   0.21   0.10   2.955  7.89     5.9  12.0  12.05
11/26/19 00:02:50 11.17   0.21   0.10   2.975  7.89     5.9  12.1  12.05
11/26/19 00:02:51 11.18   0.21   0.10   2.996  7.89     5.9  12.1  12.05
11/26/19 00:02:52 11.18   0.21   0.10   3.015  7.89     5.8  12.2  12.05
11/26/19 00:02:53 11.18   0.21   0.10   3.034  7.89     5.8  12.3  12.05
11/26/19 00:02:54 11.18   0.21   0.10   3.055  7.89     5.8  12.3  12.05
11/26/19 00:02:55 11.17   0.21   0.10   3.075  7.89     5.7  12.3  12.05
11/26/19 00:02:56 11.17   0.21   0.10   3.092  7.89     5.7  12.3  12.04
11/26/19 00:02:57 11.17   0.21   0.10   3.112  7.89     5.7  12.3  12.05
11/26/19 00:02:58 11.17   0.21   0.10   3.132  7.89     5.7  12.2  12.05
11/26/19 00:02:59 11.16   0.21   0.10   3.150  7.89     5.6  12.1  12.05
11/26/19 00:03:00 11.16   0.21   0.10   3.169  7.89     5.6  12.1  12.05
11/26/19 00:03:01 11.17   0.21   0.10   3.189  7.89     5.6  12.0  12.05
11/26/19 00:03:02 11.17   0.21   0.10   3.209  7.89     5.6  11.8  12.04
11/26/19 00:03:03 11.16   0.21   0.10   3.227  7.89     5.6  11.7  12.05
11/26/19 00:03:04 11.16   0.21   0.10   3.247  7.89     5.6  11.6  12.05
11/26/19 00:03:05 11.16   0.21   0.10   3.265  7.89     5.6  11.5  12.06
11/26/19 00:03:06 11.16   0.21   0.10   3.284  7.89     5.6  11.3  12.06
11/26/19 00:03:07 11.16   0.21   0.10   3.304  7.89     5.7  11.2  12.06
11/26/19 00:03:08 11.16   0.21   0.10   3.323  7.89     5.8  11.1  12.06
11/26/19 00:03:09 11.16   0.21   0.10   3.342  7.89     5.9  11.0  12.05
11/26/19 00:03:10 11.17   0.21   0.10   3.362  7.89     6.0  11.0  12.05
11/26/19 00:03:11 11.17   0.21   0.10   3.381  7.89     6.3  10.9  12.05
11/26/19 00:03:12 11.17   0.21   0.10   3.400  7.89     6.5  10.9  12.05
11/26/19 00:03:13 11.17   0.21   0.10   3.419  7.89     6.9  10.9  12.04
11/26/19 00:03:14 11.17   0.21   0.10   3.439  7.89     7.3  10.9  12.04
11/26/19 00:03:15 11.17   0.21   0.10   3.457  7.89     7.7  10.9  12.05
11/26/19 00:03:16 11.17   0.21   0.10   3.478  7.89     8.3  10.9  12.04
11/26/19 00:03:17 11.16   0.21   0.10   3.497  7.88     8.8  11.0  12.04
11/26/19 00:03:18 11.16   0.21   0.10   3.516  7.89     9.4  11.1  12.04
11/26/19 00:03:19 11.17   0.21   0.10   3.535  7.88    10.0  11.1  12.04
11/26/19 00:03:20 11.16   0.21   0.10   3.556  7.89    10.7  11.2  12.04
11/26/19 00:03:21 11.16   0.21   0.10   3.574  7.88    11.3  11.3  12.04
11/26/19 00:03:22 11.16   0.21   0.10   3.593  7.88    11.9  11.3  12.03
11/26/19 00:03:23 11.15   0.21   0.10   3.612  7.88    12.5  11.3  12.02
11/26/19 00:03:24 11.14   0.21   0.10   3.630  7.88    13.1  11.4  12.02
11/26/19 00:03:25 11.13   0.21   0.10   3.648  7.89    13.7  11.4  12.02
11/26/19 00:03:26 11.10   0.21   0.10   3.668  7.88    14.2  11.4  12.03
11/26/19 00:03:27 11.08   0.21   0.10   3.688  7.89    14.8  11.3  12.04
11/26/19 00:03:28 11.05   0.21   0.10   3.707  7.88    15.3  11.3  12.05
11/26/19 00:03:29 11.04   0.21   0.10   3.726  7.88    15.9  11.3  12.06
11/26/19 00:03:30 11.02   0.21   0.10   3.746  7.88    16.4  11.3  12.07
11/26/19 00:03:31 11.01   0.21   0.10   3.766  7.88    17.0  11.2  12.08
11/26/19 00:03:32 10.98   0.21   0.10   3.785  7.88    17.6  11.2  12.09
11/26/19 00:03:33 10.97   0.21   0.10   3.805  7.88    18.2  11.1  12.09
11/26/19 00:03:34 10.96   0.21   0.10   3.825  7.88    18.7  11.0  12.09
11/26/19 00:03:35 10.95   0.21   0.10   3.844  7.88    19.3  10.9  12.09
11/26/19 00:03:36 10.93   0.21   0.10   3.864  7.88    19.8  10.7  12.10
11/26/19 00:03:37 10.90   0.21   0.10   3.881  7.88    20.3  10.5  12.11
11/26/19 00:03:38 10.87   0.21   0.10   3.902  7.88    20.8  10.2  12.11
11/26/19 00:03:39 10.83   0.21   0.10   3.921  7.88    21.2   9.9  12.11
11/26/19 00:03:40 10.81   0.21   0.10   3.941  7.88    21.6   9.6  12.12
11/26/19 00:03:41 10.78   0.21   0.10   3.960  7.88    21.9   9.3  12.13
11/26/19 00:03:42 10.74   0.21   0.10   3.979  7.88    22.1   9.1  12.14
11/26/19 00:03:43 10.69   0.21   0.10   3.998  7.87    22.3   8.8  12.15
11/26/19 00:03:44 10.64   0.21   0.10   4.018  7.87    22.4   8.6  12.17
11/26/19 00:03:45 10.62   0.21   0.10   4.039  7.87    22.4   8.4  12.19
11/26/19 00:03:46 10.59   0.21   0.10   4.058  7.87    22.4   8.3  12.19
11/26/19 00:03:47 10.55   0.21   0.10   4.077  7.86    22.4   8.3  12.21
11/26/19 00:03:48 10.51   0.21   0.10   4.097  7.86    22.3   8.3  12.22
11/26/19 00:03:49 10.48   0.21   0.10   4.117  7.86    22.2   8.4  12.24
11/26/19 00:03:50 10.47   0.21   0.10   4.136  7.86    22.1   8.5  12.23
11/26/19 00:03:51 10.47   0.21   0.10   4.155  7.86    21.9   8.7  12.24
11/26/19 00:03:52 10.47   0.21   0.10   4.174  7.86    21.8   8.9  12.24
11/26/19 00:03:53 10.46   0.21   0.10   4.194  7.86    21.6   9.1  12.24
11/26/19 00:03:54 10.47   0.21   0.10   4.213  7.85    21.5   9.3  12.24
11/26/19 00:03:55 10.47   0.21   0.10   4.231  7.85    21.3   9.4  12.22
11/26/19 00:03:56 10.48   0.21   0.10   4.250  7.85    21.2   9.6  12.21
11/26/19 00:03:57 10.47   0.21   0.10   4.270  7.85    21.0   9.7  12.21
11/26/19 00:03:58 10.46   0.21   0.10   4.289  7.85    20.9   9.9  12.20
11/26/19 00:03:59 10.43   0.21   0.10   4.308  7.84    20.7  10.0  12.21
11/26/19 00:04:00 10.41   0.21   0.10   4.327  7.84    20.6  10.0  12.22
11/26/19 00:04:01 10.39   0.21   0.10   4.347  7.84    20.5  10.1  12.22
11/26/19 00:04:02 10.39   0.21   0.10   4.367  7.84    20.3  10.1  12.23
11/26/19 00:04:03 10.39   0.22   0.10   4.386  7.84    20.2  10.1  12.23
11/26/19 00:04:04 10.39   0.22   0.10   4.405  7.84    20.0  10.2  12.23
11/26/19 00:04:05 10.39   0.22   0.10   4.424  7.84    19.9  10.2  12.23
11/26/19 00:04:06 10.38   0.22   0.10   4.443  7.84    19.7  10.2  12.23
11/26/19 00:04:07 10.38   0.22   0.10   4.462  7.84    19.6  10.1  12.22
11/26/19 00:04:08 10.38   0.22   0.10   4.482  7.84    19.4  10.1  12.22
11/26/19 00:04:09 10.37   0.22   0.10   4.502  7.84    19.2  10.0  12.22
11/26/19 00:04:10 10.36   0.22   0.10   4.521  7.84    19.0   9.9  12.22
