
Profile Time: 23:30:01
Profile Date: 03/06/2020
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/07/20 00:00:14 10.73   0.14   0.06   0.054  7.47    19.5  10.5  11.02
03/07/20 00:00:09 10.73   0.14   0.06   0.059  7.48    19.3   9.4  11.03
03/07/20 00:00:05 10.73   0.14   0.06   0.061  7.49    19.5  11.5  11.02
03/07/20 00:00:07 10.74   0.14   0.06   0.061  7.49    19.3  10.1  11.02
03/07/20 00:00:13 10.73   0.14   0.06   0.063  7.47    19.4  10.1  11.02
03/07/20 00:00:16 10.73   0.14   0.06   0.063  7.47    19.7  11.2  11.01
03/07/20 00:00:04 10.73   0.14   0.06   0.064  7.50    19.6  12.4  11.02
03/07/20 00:00:06 10.74   0.14   0.06   0.064  7.49    19.4  10.7  11.02
03/07/20 00:00:10 10.73   0.14   0.06   0.064  7.48    19.3   9.4  11.03
03/07/20 00:00:08 10.73   0.14   0.06   0.065  7.48    19.3   9.7  11.02
03/07/20 00:00:03 10.73   0.14   0.06   0.066  7.50    19.8  13.5  11.02
03/07/20 00:00:02 10.73   0.14   0.06   0.068  7.49    19.9  14.6  11.03
03/07/20 00:00:11 10.73   0.14   0.06   0.068  7.48    19.3   9.5  11.03
03/07/20 00:00:12 10.73   0.14   0.06   0.069  7.48    19.3   9.7  11.03
03/07/20 00:00:15 10.73   0.14   0.06   0.071  7.47    19.6  10.9  11.01
03/07/20 00:00:17 10.73   0.14   0.06   0.075  7.47    19.7  11.6  11.01
03/07/20 00:00:18 10.74   0.14   0.06   0.094  7.47    19.8  11.8  11.01
03/07/20 00:00:19 10.74   0.14   0.06   0.109  7.47    19.8  12.0  11.01
03/07/20 00:00:20 10.74   0.14   0.06   0.132  7.48    19.9  12.1  11.00
03/07/20 00:00:21 10.74   0.14   0.06   0.142  7.48    19.9  12.2  11.00
03/07/20 00:00:22 10.74   0.14   0.06   0.158  7.48    19.9  12.1  11.00
03/07/20 00:00:23 10.75   0.14   0.06   0.173  7.48    19.9  12.0  10.99
03/07/20 00:00:24 10.75   0.14   0.06   0.193  7.48    19.9  11.9  10.99
03/07/20 00:00:25 10.75   0.14   0.06   0.210  7.48    19.8  11.7  10.99
03/07/20 00:00:26 10.75   0.14   0.06   0.223  7.48    19.8  11.5  10.99
03/07/20 00:00:27 10.74   0.14   0.06   0.234  7.48    19.7  11.4  10.99
03/07/20 00:00:28 10.74   0.14   0.06   0.250  7.48    19.6  11.2  10.99
03/07/20 00:00:29 10.74   0.14   0.06   0.262  7.48    19.6  11.1  10.99
03/07/20 00:00:30 10.74   0.14   0.06   0.278  7.48    19.5  11.0  10.99
03/07/20 00:00:31 10.74   0.14   0.06   0.297  7.49    19.4  10.9  10.99
03/07/20 00:00:32 10.73   0.14   0.06   0.308  7.48    19.4  10.8  10.99
03/07/20 00:00:33 10.73   0.14   0.06   0.324  7.48    19.3  10.8  10.99
03/07/20 00:00:34 10.73   0.14   0.06   0.341  7.48    19.2  10.8  10.99
03/07/20 00:00:35 10.72   0.14   0.06   0.364  7.48    19.2  10.8  10.98
03/07/20 00:00:36 10.72   0.14   0.06   0.382  7.48    19.1  10.8  10.98
03/07/20 00:00:37 10.73   0.14   0.06   0.393  7.48    19.1  10.8  10.98
03/07/20 00:00:38 10.73   0.14   0.06   0.408  7.48    19.1  10.8  10.97
03/07/20 00:00:39 10.73   0.14   0.06   0.435  7.47    19.0  10.8  10.97
03/07/20 00:00:40 10.73   0.14   0.06   0.450  7.48    19.0  10.8  10.98
03/07/20 00:00:41 10.72   0.14   0.06   0.469  7.47    19.0  10.7  10.98
03/07/20 00:00:42 10.72   0.14   0.06   0.485  7.48    19.0  10.7  10.98
03/07/20 00:00:43 10.72   0.14   0.06   0.507  7.47    19.1  10.6  10.99
03/07/20 00:00:44 10.72   0.14   0.06   0.529  7.47    19.1  10.5  10.99
03/07/20 00:00:45 10.72   0.14   0.06   0.547  7.47    19.2  10.4  10.99
03/07/20 00:00:46 10.72   0.14   0.06   0.561  7.47    19.3  10.3  10.99
03/07/20 00:00:47 10.73   0.14   0.06   0.580  7.46    19.4  10.2  10.98
03/07/20 00:00:48 10.73   0.14   0.06   0.597  7.46    19.6  10.1  10.98
03/07/20 00:00:49 10.73   0.14   0.06   0.619  7.46    19.7  10.0  10.98
03/07/20 00:00:50 10.73   0.14   0.06   0.639  7.46    19.8  10.0  10.98
03/07/20 00:00:51 10.73   0.14   0.06   0.658  7.46    20.0   9.9  10.97
03/07/20 00:00:52 10.73   0.14   0.06   0.677  7.46    20.1   9.9  10.98
03/07/20 00:00:53 10.73   0.14   0.06   0.696  7.46    20.2  10.0  10.97
03/07/20 00:00:54 10.73   0.14   0.06   0.717  7.46    20.3  10.0  10.97
03/07/20 00:00:55 10.73   0.14   0.06   0.740  7.46    20.4  10.1  10.97
03/07/20 00:00:56 10.73   0.14   0.06   0.755  7.46    20.5  10.3  10.97
03/07/20 00:00:57 10.73   0.14   0.06   0.772  7.46    20.5  10.4  10.96
03/07/20 00:00:58 10.73   0.14   0.06   0.791  7.47    20.5  10.6  10.95
03/07/20 00:00:59 10.73   0.14   0.06   0.814  7.47    20.5  10.8  10.95
03/07/20 00:01:00 10.74   0.14   0.06   0.833  7.47    20.5  11.0  10.95
03/07/20 00:01:01 10.73   0.14   0.06   0.853  7.47    20.5  11.2  10.95
03/07/20 00:01:02 10.73   0.14   0.06   0.868  7.47    20.4  11.3  10.96
03/07/20 00:01:03 10.74   0.14   0.06   0.889  7.47    20.4  11.4  10.96
03/07/20 00:01:04 10.74   0.14   0.06   0.905  7.47    20.3  11.6  10.96
03/07/20 00:01:05 10.74   0.14   0.06   0.930  7.47    20.2  11.6  10.97
03/07/20 00:01:06 10.73   0.14   0.06   0.947  7.48    20.2  11.7  10.97
03/07/20 00:01:07 10.73   0.14   0.06   0.963  7.47    20.1  11.7  10.97
03/07/20 00:01:08 10.73   0.14   0.06   0.983  7.46    20.0  11.7  10.97
03/07/20 00:01:09 10.73   0.14   0.06   1.000  7.46    19.9  11.7  10.97
03/07/20 00:01:10 10.73   0.14   0.06   1.021  7.46    19.8  11.6  10.97
03/07/20 00:01:11 10.74   0.14   0.06   1.047  7.45    19.7  11.5  10.97
03/07/20 00:01:12 10.74   0.14   0.06   1.063  7.45    19.6  11.4  10.97
03/07/20 00:01:13 10.74   0.14   0.06   1.079  7.45    19.5  11.4  10.96
03/07/20 00:01:14 10.74   0.14   0.06   1.103  7.44    19.5  11.3  10.96
03/07/20 00:01:15 10.74   0.14   0.06   1.120  7.44    19.4  11.2  10.96
03/07/20 00:01:16 10.74   0.14   0.06   1.144  7.44    19.4  11.1  10.96
03/07/20 00:01:17 10.73   0.14   0.06   1.165  7.44    19.4  11.0  10.96
03/07/20 00:01:18 10.73   0.14   0.06   1.183  7.44    19.4  11.0  10.97
03/07/20 00:01:19 10.73   0.14   0.06   1.193  7.44    19.4  11.0  10.97
