
Profile Time: 00:00:00
Profile Date: 08/28/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/28/19 00:00:04 27.93   0.19   0.09   0.062  9.07     6.3  15.6  11.01
08/28/19 00:00:05 27.93   0.19   0.09   0.062  9.07     6.3  15.0  11.01
08/28/19 00:00:07 27.94   0.19   0.09   0.062  9.07     6.4  14.2  11.01
08/28/19 00:00:08 27.94   0.19   0.09   0.062  9.07     6.4  14.0  11.01
08/28/19 00:00:09 27.95   0.19   0.09   0.062  9.07     6.4  14.0  11.01
08/28/19 00:00:10 27.95   0.19   0.09   0.062  9.07     6.5  14.0  11.01
08/28/19 00:00:11 27.95   0.19   0.09   0.062  9.07     6.5  14.2  11.02
08/28/19 00:00:14 27.95   0.19   0.09   0.062  9.07     6.5  15.1  11.03
08/28/19 00:00:00 27.92   0.19   0.09   0.063  9.06     6.3  19.1  11.00
08/28/19 00:00:01 27.92   0.19   0.09   0.063  9.06     6.3  18.1  11.00
08/28/19 00:00:02 27.92   0.19   0.09   0.063  9.06     6.3  17.2  11.01
08/28/19 00:00:03 27.93   0.19   0.09   0.063  9.06     6.3  16.4  11.00
08/28/19 00:00:06 27.93   0.19   0.09   0.063  9.07     6.3  14.5  11.00
08/28/19 00:00:12 27.95   0.19   0.09   0.063  9.07     6.5  14.4  11.02
08/28/19 00:00:13 27.95   0.19   0.09   0.063  9.07     6.5  14.7  11.03
08/28/19 00:00:15 27.95   0.19   0.09   0.064  9.07     6.5  15.4  11.04
08/28/19 00:00:16 27.95   0.19   0.09   0.084  9.07     6.5  15.7  11.04
08/28/19 00:00:17 27.95   0.19   0.09   0.097  9.07     6.5  16.0  11.05
08/28/19 00:00:18 27.95   0.19   0.09   0.115  9.07     6.5  16.3  11.05
08/28/19 00:00:19 27.95   0.19   0.09   0.133  9.07     6.5  16.5  11.05
08/28/19 00:00:20 27.95   0.19   0.09   0.149  9.07     6.5  16.6  11.05
08/28/19 00:00:21 27.95   0.19   0.09   0.165  9.07     6.5  16.7  11.05
08/28/19 00:00:22 27.95   0.19   0.09   0.181  9.07     6.5  16.7  11.05
08/28/19 00:00:23 27.95   0.19   0.09   0.200  9.07     6.5  16.7  11.05
08/28/19 00:00:24 27.95   0.19   0.09   0.212  9.07     6.5  16.6  11.04
08/28/19 00:00:25 27.95   0.19   0.09   0.227  9.08     6.4  16.4  11.06
08/28/19 00:00:26 27.95   0.19   0.09   0.245  9.08     6.4  16.2  11.06
08/28/19 00:00:27 27.95   0.19   0.09   0.259  9.08     6.4  15.9  11.06
08/28/19 00:00:28 27.95   0.19   0.09   0.269  9.08     6.4  15.7  11.05
08/28/19 00:00:29 27.95   0.19   0.09   0.285  9.08     6.4  15.4  11.05
08/28/19 00:00:30 27.95   0.19   0.09   0.299  9.09     6.3  15.1  11.05
08/28/19 00:00:31 27.95   0.19   0.09   0.318  9.09     6.3  14.9  11.05
08/28/19 00:00:32 27.94   0.19   0.09   0.336  9.09     6.3  14.6  11.07
08/28/19 00:00:33 27.94   0.19   0.09   0.352  9.09     6.2  14.5  11.08
08/28/19 00:00:34 27.93   0.19   0.09   0.371  9.09     6.2  14.4  11.08
08/28/19 00:00:35 27.93   0.19   0.09   0.387  9.09     6.2  14.4  11.07
08/28/19 00:00:36 27.93   0.19   0.09   0.406  9.09     6.1  14.5  11.06
08/28/19 00:00:37 27.93   0.19   0.09   0.429  9.09     6.1  14.7  11.06
08/28/19 00:00:38 27.93   0.19   0.09   0.446  9.09     6.1  14.9  11.06
08/28/19 00:00:39 27.93   0.19   0.09   0.461  9.09     6.1  15.2  11.06
08/28/19 00:00:40 27.93   0.19   0.09   0.479  9.09     6.1  15.6  11.05
08/28/19 00:00:41 27.93   0.19   0.09   0.498  9.10     6.1  16.0  11.06
