
Profile Time: 23:30:01
Profile Date: 03/30/2020
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/31/20 00:00:07 19.08   0.10   0.05   0.051  7.33    13.6  12.2   9.59
03/31/20 00:00:11 19.08   0.10   0.05   0.051  7.32    13.8  13.6   9.58
03/31/20 00:00:13 19.09   0.10   0.05   0.053  7.32    13.8  13.6   9.58
03/31/20 00:00:15 19.09   0.10   0.05   0.053  7.32    13.8  13.4   9.58
03/31/20 00:00:02 19.07   0.10   0.05   0.054  7.33    13.1   7.6   9.59
03/31/20 00:00:17 19.10   0.10   0.05   0.054  7.32    13.7  13.1   9.58
03/31/20 00:00:09 19.08   0.10   0.05   0.056  7.32    13.7  13.1   9.59
03/31/20 00:00:03 19.07   0.10   0.05   0.057  7.33    13.2   8.6   9.59
03/31/20 00:00:05 19.08   0.10   0.05   0.057  7.33    13.4  10.6   9.59
03/31/20 00:00:08 19.08   0.10   0.05   0.058  7.32    13.6  12.7   9.59
03/31/20 00:00:16 19.10   0.10   0.05   0.058  7.32    13.8  13.2   9.58
03/31/20 00:00:04 19.07   0.10   0.05   0.059  7.32    13.3   9.7   9.59
03/31/20 00:00:12 19.09   0.10   0.05   0.059  7.32    13.8  13.6   9.58
03/31/20 00:00:06 19.08   0.10   0.05   0.060  7.33    13.5  11.5   9.59
03/31/20 00:00:10 19.08   0.10   0.05   0.060  7.32    13.7  13.4   9.58
03/31/20 00:00:14 19.09   0.10   0.05   0.061  7.32    13.8  13.5   9.58
03/31/20 00:00:18 19.11   0.10   0.05   0.078  7.32    13.7  13.0   9.58
03/31/20 00:00:19 19.12   0.10   0.05   0.089  7.32    13.6  13.0   9.58
03/31/20 00:00:20 19.12   0.10   0.05   0.112  7.32    13.6  12.9   9.57
03/31/20 00:00:21 19.12   0.10   0.05   0.122  7.32    13.5  12.9   9.57
03/31/20 00:00:22 19.12   0.10   0.05   0.137  7.32    13.4  12.9   9.56
03/31/20 00:00:23 19.13   0.10   0.05   0.155  7.32    13.4  12.9   9.57
03/31/20 00:00:24 19.13   0.10   0.05   0.174  7.32    13.3  12.9   9.57
03/31/20 00:00:25 19.14   0.10   0.05   0.187  7.32    13.3  12.9   9.57
03/31/20 00:00:26 19.15   0.10   0.05   0.200  7.32    13.2  12.8   9.57
03/31/20 00:00:27 19.16   0.10   0.05   0.215  7.32    13.2  12.8   9.57
03/31/20 00:00:28 19.16   0.10   0.05   0.232  7.32    13.2  12.7   9.57
03/31/20 00:00:29 19.17   0.10   0.05   0.245  7.32    13.2  12.6   9.57
03/31/20 00:00:30 19.17   0.10   0.05   0.258  7.33    13.2  12.5   9.56
03/31/20 00:00:31 19.17   0.10   0.05   0.273  7.33    13.2  12.4   9.57
03/31/20 00:00:32 19.17   0.10   0.05   0.290  7.34    13.2  12.3   9.57
03/31/20 00:00:33 19.17   0.10   0.05   0.304  7.34    13.2  12.2   9.58
03/31/20 00:00:34 19.17   0.10   0.05   0.319  7.33    13.2  12.1   9.58
03/31/20 00:00:35 19.17   0.10   0.05   0.335  7.34    13.2  12.0   9.58
03/31/20 00:00:36 19.17   0.10   0.05   0.356  7.33    13.3  11.9   9.58
03/31/20 00:00:37 19.17   0.10   0.05   0.373  7.33    13.3  11.9   9.59
03/31/20 00:00:38 19.18   0.10   0.05   0.392  7.33    13.3  11.8   9.58
03/31/20 00:00:39 19.18   0.10   0.05   0.411  7.33    13.3  11.7   9.58
03/31/20 00:00:40 19.18   0.10   0.05   0.427  7.33    13.3  11.7   9.59
03/31/20 00:00:41 19.19   0.10   0.05   0.445  7.34    13.3  11.6   9.58
