
Profile Time: 00:07:55
Profile Date: 06/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/16/19 00:08:03 25.30   0.12   0.06   0.048   NaN     8.5  19.3  10.45
06/16/19 00:08:04 25.30   0.12   0.06   0.050   NaN     8.5  19.0  10.46
06/16/19 00:08:08 25.32   0.12   0.06   0.050   NaN     8.5  18.3  10.49
06/16/19 00:08:02 25.29   0.12   0.06   0.051   NaN     8.5  19.6  10.45
06/16/19 00:07:56 25.30   0.12   0.06   0.052   NaN     7.9  21.3  10.43
06/16/19 00:08:01 25.29   0.12   0.06   0.052   NaN     8.4  19.9  10.45
06/16/19 00:07:57 25.29   0.12   0.06   0.054   NaN     8.0  21.1  10.44
06/16/19 00:08:07 25.31   0.12   0.06   0.054   NaN     8.5  18.4  10.48
06/16/19 00:07:58 25.29   0.12   0.06   0.055   NaN     8.1  20.8  10.44
06/16/19 00:08:00 25.29   0.12   0.06   0.055   NaN     8.3  20.2  10.44
06/16/19 00:08:09 25.32   0.12   0.06   0.055   NaN     8.5  18.2  10.49
06/16/19 00:08:06 25.31   0.12   0.06   0.056   NaN     8.5  18.6  10.47
06/16/19 00:08:12 25.32   0.12   0.06   0.056   NaN     8.4  18.2  10.51
06/16/19 00:07:59 25.29   0.12   0.06   0.057   NaN     8.2  20.5  10.44
06/16/19 00:08:05 25.31   0.12   0.06   0.057   NaN     8.5  18.8  10.47
06/16/19 00:08:10 25.32   0.12   0.06   0.062   NaN     8.4  18.1  10.51
06/16/19 00:08:11 25.32   0.12   0.06   0.062   NaN     8.4  18.2  10.51
06/16/19 00:08:13 25.32   0.12   0.06   0.072   NaN     8.4  18.4  10.52
06/16/19 00:08:14 25.32   0.12   0.06   0.092   NaN     8.4  18.5  10.53
06/16/19 00:08:15 25.32   0.12   0.06   0.109   NaN     8.4  18.7  10.53
06/16/19 00:08:16 25.32   0.12   0.06   0.122   NaN     8.4  18.8  10.53
06/16/19 00:08:17 25.32   0.12   0.06   0.136   NaN     8.4  19.0  10.53
06/16/19 00:08:18 25.32   0.12   0.06   0.155   NaN     8.5  19.2  10.54
06/16/19 00:08:19 25.32   0.12   0.06   0.172   NaN     8.5  19.4  10.54
06/16/19 00:08:20 25.32   0.12   0.06   0.189   NaN     8.6  19.6  10.55
06/16/19 00:08:21 25.32   0.12   0.06   0.203   NaN     8.7  19.7  10.55
06/16/19 00:08:22 25.32   0.12   0.06   0.216   NaN     8.7  19.9  10.55
06/16/19 00:08:23 25.32   0.12   0.06   0.235   NaN     8.8  20.0  10.55
06/16/19 00:08:24 25.32   0.12   0.06   0.250   NaN     8.9  20.1  10.54
06/16/19 00:08:25 25.32   0.12   0.06   0.263   NaN     8.9  20.1  10.54
06/16/19 00:08:26 25.32   0.12   0.06   0.280   NaN     8.9  20.1  10.54
06/16/19 00:08:27 25.31   0.12   0.06   0.294   NaN     8.9  20.1  10.54
06/16/19 00:08:28 25.32   0.12   0.06   0.309   NaN     8.9  20.1  10.54
06/16/19 00:08:29 25.32   0.12   0.06   0.324   NaN     8.9  20.1  10.54
06/16/19 00:08:30 25.32   0.12   0.06   0.343   NaN     8.9  20.0  10.56
06/16/19 00:08:31 25.32   0.12   0.06   0.366   NaN     8.9  20.0  10.56
06/16/19 00:08:32 25.31   0.12   0.06   0.384   NaN     8.8  19.9  10.56
06/16/19 00:08:33 25.31   0.12   0.06   0.400   NaN     8.8  19.9  10.56
06/16/19 00:08:34 25.31   0.12   0.06   0.413   NaN     8.7  19.9  10.55
06/16/19 00:08:35 25.32   0.12   0.06   0.431   NaN     8.7  19.8  10.55
06/16/19 00:08:36 25.31   0.12   0.06   0.451   NaN     8.7  19.8  10.56
06/16/19 00:08:37 25.32   0.12   0.06   0.471   NaN     8.6  19.8  10.57
06/16/19 00:08:38 25.32   0.12   0.06   0.487   NaN     8.6  19.7  10.57
06/16/19 00:08:39 25.31   0.12   0.06   0.502   NaN     8.6  19.7  10.58
06/16/19 00:08:40 25.31   0.12   0.06   0.520   NaN     8.6  19.6  10.59
06/16/19 00:08:41 25.31   0.12   0.06   0.546   NaN     8.6  19.5  10.60
06/16/19 00:08:42 25.31   0.12   0.06   0.568   NaN     8.6  19.4  10.60
06/16/19 00:08:43 25.31   0.12   0.06   0.581   NaN     8.6  19.2  10.59
06/16/19 00:08:44 25.31   0.12   0.06   0.599   NaN     8.6  19.1  10.59
06/16/19 00:08:45 25.31   0.12   0.06   0.620   NaN     8.7  19.0  10.58
06/16/19 00:08:46 25.30   0.12   0.06   0.639   NaN     8.7  18.8  10.57
06/16/19 00:08:47 25.30   0.12   0.06   0.661   NaN     8.7  18.8  10.56
06/16/19 00:08:48 25.30   0.12   0.06   0.682   NaN     8.8  18.7  10.57
