
Profile Time: 00:00:00
Profile Date: 10/31/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/31/18 00:00:02 16.04   0.11   0.05   0.052  7.69     8.5  12.0   8.43
10/31/18 00:00:04 16.04   0.11   0.05   0.052  7.68     8.2  13.5   8.43
10/31/18 00:00:06 16.03   0.11   0.05   0.052  7.69     8.0  14.9   8.41
10/31/18 00:00:14 16.02   0.11   0.05   0.052  7.68     7.6  16.9   8.40
10/31/18 00:00:03 16.04   0.11   0.05   0.053  7.69     8.4  12.8   8.43
10/31/18 00:00:05 16.03   0.11   0.05   0.053  7.69     8.1  14.3   8.42
10/31/18 00:00:07 16.03   0.11   0.05   0.053  7.69     7.9  15.5   8.41
10/31/18 00:00:09 16.03   0.11   0.05   0.053  7.69     7.8  16.3   8.41
10/31/18 00:00:10 16.03   0.11   0.05   0.053  7.68     7.7  16.6   8.40
10/31/18 00:00:11 16.03   0.11   0.05   0.053  7.68     7.7  16.7   8.40
10/31/18 00:00:13 16.03   0.11   0.05   0.053  7.68     7.6  16.9   8.40
10/31/18 00:00:15 16.02   0.11   0.05   0.053  7.68     7.7  16.8   8.39
10/31/18 00:00:16 16.02   0.11   0.05   0.053  7.67     7.7  16.7   8.38
10/31/18 00:00:08 16.03   0.11   0.05   0.054  7.69     7.8  15.9   8.41
10/31/18 00:00:12 16.03   0.11   0.05   0.054  7.68     7.6  16.8   8.40
10/31/18 00:00:17 16.02   0.11   0.05   0.056  7.67     7.7  16.6   8.37
10/31/18 00:00:18 16.02   0.11   0.05   0.074  7.67     7.8  16.5   8.37
10/31/18 00:00:19 16.03   0.11   0.05   0.091  7.67     7.8  16.3   8.37
10/31/18 00:00:20 16.03   0.11   0.05   0.104  7.67     7.9  16.1   8.37
10/31/18 00:00:21 16.03   0.11   0.05   0.122  7.67     7.9  15.9   8.36
10/31/18 00:00:22 16.03   0.11   0.05   0.139  7.67     8.0  15.7   8.36
10/31/18 00:00:23 16.04   0.11   0.05   0.153  7.67     8.0  15.5   8.36
