
Profile Time: 00:00:00
Profile Date: 06/14/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/14/18 00:00:14 28.39   0.16   0.08   0.063  8.30     3.4  14.1   8.79
06/14/18 00:00:04 28.40   0.16   0.08   0.064  8.28     3.2  13.2   8.76
06/14/18 00:00:09 28.40   0.16   0.08   0.064  8.29     3.4  14.4   8.77
06/14/18 00:00:11 28.40   0.16   0.08   0.064  8.30     3.4  14.3   8.78
06/14/18 00:00:15 28.39   0.16   0.08   0.064  8.31     3.5  14.1   8.79
06/14/18 00:00:02 28.40   0.16   0.08   0.065  8.28     3.1  12.2   8.75
06/14/18 00:00:03 28.40   0.16   0.08   0.065  8.28     3.1  12.7   8.76
06/14/18 00:00:05 28.40   0.16   0.08   0.065  8.28     3.2  13.6   8.77
06/14/18 00:00:06 28.40   0.16   0.08   0.065  8.29     3.3  13.9   8.77
06/14/18 00:00:07 28.40   0.16   0.08   0.065  8.29     3.3  14.2   8.76
06/14/18 00:00:08 28.40   0.16   0.08   0.065  8.29     3.3  14.3   8.77
06/14/18 00:00:10 28.40   0.16   0.08   0.065  8.29     3.4  14.4   8.77
06/14/18 00:00:12 28.40   0.16   0.08   0.065  8.30     3.4  14.2   8.78
06/14/18 00:00:13 28.39   0.16   0.08   0.065  8.30     3.4  14.1   8.79
06/14/18 00:00:16 28.39   0.16   0.08   0.065  8.31     3.5  14.1   8.79
06/14/18 00:00:17 28.39   0.16   0.08   0.069  8.31     3.5  14.2   8.80
06/14/18 00:00:18 28.40   0.16   0.08   0.086  8.31     3.5  14.4   8.81
06/14/18 00:00:19 28.40   0.16   0.08   0.104  8.31     3.5  14.6   8.82
06/14/18 00:00:20 28.40   0.16   0.08   0.121  8.32     3.5  14.8   8.82
06/14/18 00:00:21 28.40   0.16   0.08   0.136  8.32     3.5  15.1   8.81
06/14/18 00:00:22 28.40   0.16   0.08   0.150  8.32     3.5  15.4   8.81
06/14/18 00:00:23 28.40   0.16   0.08   0.167  8.33     3.5  15.6   8.82
06/14/18 00:00:24 28.41   0.16   0.08   0.183  8.33     3.5  15.9   8.82
06/14/18 00:00:25 28.41   0.16   0.08   0.198  8.33     3.5  16.0   8.82
06/14/18 00:00:26 28.41   0.16   0.08   0.211  8.33     3.5  16.2   8.82
06/14/18 00:00:27 28.40   0.16   0.08   0.228  8.33     3.5  16.2   8.82
06/14/18 00:00:28 28.40   0.16   0.08   0.245  8.34     3.5  16.3   8.83
06/14/18 00:00:29 28.40   0.16   0.08   0.259  8.34     3.5  16.2   8.82
06/14/18 00:00:30 28.40   0.16   0.08   0.272  8.34     3.5  16.2   8.82
06/14/18 00:00:31 28.40   0.16   0.08   0.289  8.35     3.5  16.1   8.83
06/14/18 00:00:32 28.40   0.16   0.08   0.303  8.35     3.5  16.0   8.83
06/14/18 00:00:33 28.40   0.16   0.08   0.318  8.35     3.4  15.9   8.82
06/14/18 00:00:34 28.40   0.16   0.08   0.334  8.35     3.4  15.8   8.83
06/14/18 00:00:35 28.40   0.16   0.08   0.352  8.35     3.4  15.8   8.83
06/14/18 00:00:36 28.40   0.16   0.08   0.370  8.36     3.4  15.7   8.83
06/14/18 00:00:37 28.40   0.16   0.08   0.386  8.36     3.4  15.8   8.83
06/14/18 00:00:38 28.40   0.16   0.08   0.402  8.36     3.4  15.8   8.83
06/14/18 00:00:39 28.40   0.16   0.08   0.419  8.37     3.5  15.9   8.82
06/14/18 00:00:40 28.40   0.16   0.08   0.436  8.37     3.5  15.9   8.83
06/14/18 00:00:41 28.40   0.16   0.08   0.453  8.37     3.5  16.0   8.84
06/14/18 00:00:42 28.40   0.16   0.08   0.471  8.37     3.5  16.1   8.84
06/14/18 00:00:43 28.40   0.16   0.08   0.494  8.38     3.6  16.2   8.83
06/14/18 00:00:44 28.40   0.16   0.08   0.514  8.38     3.6  16.2   8.82
06/14/18 00:00:45 28.40   0.16   0.08   0.531  8.38     3.6  16.2   8.83
06/14/18 00:00:46 28.40   0.16   0.08   0.553  8.38     3.6  16.1   8.84
06/14/18 00:00:47 28.41   0.16   0.08   0.569  8.39     3.6  16.0   8.84
06/14/18 00:00:48 28.41   0.16   0.08   0.586  8.39     3.6  15.9   8.83
06/14/18 00:00:49 28.41   0.16   0.08   0.610  8.39     3.6  15.7   8.83
06/14/18 00:00:50 28.41   0.16   0.08   0.629  8.39     3.6  15.6   8.83
06/14/18 00:00:51 28.41   0.16   0.08   0.646  8.40     3.6  15.4   8.83
06/14/18 00:00:52 28.41   0.16   0.08   0.670  8.40     3.6  15.2   8.83
06/14/18 00:00:53 28.41   0.16   0.08   0.686  8.40     3.6  15.0   8.83
06/14/18 00:00:54 28.41   0.16   0.08   0.705  8.40     3.6  14.9   8.83
06/14/18 00:00:55 28.41   0.16   0.08   0.724  8.40     3.6  14.9   8.82
06/14/18 00:00:56 28.41   0.16   0.08   0.743  8.41     3.6  15.0   8.82
06/14/18 00:00:57 28.41   0.16   0.08   0.763  8.41     3.6  15.1   8.82
06/14/18 00:00:58 28.41   0.16   0.08   0.786  8.41     3.6  15.4   8.82
06/14/18 00:00:59 28.40   0.16   0.08   0.805  8.42     3.6  15.8   8.82
06/14/18 00:01:00 28.41   0.16   0.08   0.826  8.42     3.6  16.2   8.82
06/14/18 00:01:01 28.40   0.16   0.08   0.842  8.42     3.6  16.7   8.81
06/14/18 00:01:02 28.41   0.16   0.08   0.862  8.42     3.6  17.3   8.81
06/14/18 00:01:03 28.41   0.16   0.08   0.883  8.43     3.6  17.9   8.81
06/14/18 00:01:04 28.41   0.16   0.08   0.895  8.43     3.6  18.4   8.80
06/14/18 00:01:05 28.41   0.16   0.08   0.919  8.43     3.6  18.9   8.80
06/14/18 00:01:06 28.41   0.16   0.08   0.938  8.43     3.6  19.4   8.80
