
Profile Time: 00:00:00
Profile Date: 07/01/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
07/01/18 00:00:03 31.91   0.24   0.11   0.061  9.12     2.7  12.7    NaN
07/01/18 00:00:12 31.92   0.24   0.11   0.061  9.13     2.6  12.8    NaN
07/01/18 00:00:13 31.92   0.24   0.11   0.061  9.13     2.6  12.8    NaN
07/01/18 00:00:02 31.91   0.24   0.11   0.062  9.12     2.8  12.7    NaN
07/01/18 00:00:04 31.92   0.24   0.11   0.062  9.12     2.7  12.8    NaN
07/01/18 00:00:05 31.92   0.24   0.11   0.062  9.12     2.7  12.8    NaN
07/01/18 00:00:06 31.92   0.24   0.11   0.062  9.12     2.6  12.8    NaN
07/01/18 00:00:07 31.92   0.24   0.11   0.062  9.12     2.6  12.9    NaN
07/01/18 00:00:08 31.92   0.24   0.11   0.062  9.12     2.6  12.9    NaN
07/01/18 00:00:09 31.93   0.24   0.11   0.062  9.12     2.6  12.9    NaN
07/01/18 00:00:01 31.91   0.24   0.11   0.063  9.12     2.8  12.7    NaN
07/01/18 00:00:10 31.93   0.24   0.11   0.063  9.12     2.6  12.8    NaN
07/01/18 00:00:11 31.92   0.24   0.11   0.063  9.12     2.6  12.8    NaN
07/01/18 00:00:14 31.92   0.24   0.11   0.063  9.13     2.6  12.8    NaN
07/01/18 00:00:15 31.92   0.24   0.11   0.063  9.13     2.7  12.8    NaN
07/01/18 00:00:16 31.92   0.24   0.11   0.064  9.13     2.7  12.9    NaN
07/01/18 00:00:17 31.92   0.24   0.11   0.088  9.13     2.8  12.9    NaN
07/01/18 00:00:18 31.92   0.24   0.11   0.100  9.13     2.8  12.9    NaN
07/01/18 00:00:19 31.92   0.24   0.11   0.114  9.13     2.9  12.9    NaN
07/01/18 00:00:20 31.92   0.24   0.11   0.132  9.13     2.9  13.0    NaN
07/01/18 00:00:21 31.92   0.24   0.11   0.149  9.13     2.9  13.0    NaN
07/01/18 00:00:22 31.92   0.24   0.11   0.163  9.13     2.9  13.0    NaN
07/01/18 00:00:23 31.92   0.24   0.11   0.181  9.13     3.0  13.0    NaN
07/01/18 00:00:24 31.92   0.24   0.11   0.197  9.13     3.0  13.0    NaN
07/01/18 00:00:25 31.92   0.24   0.11   0.209  9.13     2.9  13.0    NaN
07/01/18 00:00:26 31.92   0.24   0.11   0.224  9.13     2.9  13.0    NaN
07/01/18 00:00:27 31.92   0.24   0.11   0.239  9.13     2.9  13.0    NaN
07/01/18 00:00:28 31.92   0.24   0.11   0.255  9.13     2.9  12.9    NaN
07/01/18 00:00:29 31.92   0.24   0.11   0.269  9.13     2.8  12.9    NaN
07/01/18 00:00:30 31.92   0.24   0.11   0.282  9.13     2.8  12.9    NaN
07/01/18 00:00:31 31.92   0.24   0.11   0.300  9.13     2.7  12.8    NaN
07/01/18 00:00:32 31.92   0.24   0.11   0.315  9.13     2.7  12.8    NaN
07/01/18 00:00:33 31.92   0.24   0.11   0.330  9.13     2.7  12.8    NaN
07/01/18 00:00:34 31.92   0.24   0.11   0.349  9.13     2.7  12.9    NaN
07/01/18 00:00:35 31.92   0.24   0.11   0.366  9.13     2.7  12.9    NaN
07/01/18 00:00:36 31.92   0.24   0.11   0.385  9.13     2.7  12.9    NaN
07/01/18 00:00:37 31.92   0.24   0.11   0.399  9.13     2.7  13.0    NaN
07/01/18 00:00:38 31.92   0.24   0.11   0.414  9.13     2.7  13.0    NaN
07/01/18 00:00:39 31.92   0.24   0.11   0.432  9.13     2.7  13.1    NaN
07/01/18 00:00:40 31.92   0.24   0.11   0.452  9.13     2.8  13.2    NaN
07/01/18 00:00:41 31.92   0.24   0.11   0.471  9.13     2.8  13.2    NaN
07/01/18 00:00:42 31.92   0.24   0.11   0.490  9.13     2.8  13.3    NaN
07/01/18 00:00:43 31.92   0.24   0.11   0.506  9.13     2.9  13.3    NaN
07/01/18 00:00:44 31.92   0.24   0.11   0.521  9.13     2.9  13.4    NaN
07/01/18 00:00:45 31.92   0.24   0.11   0.543  9.13     2.9  13.4    NaN
07/01/18 00:00:46 31.92   0.24   0.11   0.565  9.13     3.0  13.4    NaN
07/01/18 00:00:47 31.92   0.24   0.11   0.584  9.13     3.0  13.4    NaN
07/01/18 00:00:48 31.93   0.24   0.11   0.604  9.13     3.0  13.4    NaN
07/01/18 00:00:49 31.93   0.24   0.11   0.624  9.13     3.0  13.3    NaN
07/01/18 00:00:50 31.93   0.24   0.11   0.644  9.13     2.9  13.3    NaN
07/01/18 00:00:51 31.93   0.24   0.11   0.666  9.13     2.9  13.2    NaN
07/01/18 00:00:52 31.93   0.24   0.11   0.687  9.13     2.9  13.1    NaN
07/01/18 00:00:53 31.93   0.24   0.11   0.703  9.13     2.9  13.1    NaN
07/01/18 00:00:54 31.92   0.24   0.11   0.724  9.13     2.8  13.0    NaN
07/01/18 00:00:55 31.92   0.24   0.11   0.744  9.13     2.8  12.9    NaN
07/01/18 00:00:56 31.92   0.24   0.11   0.761  9.13     2.7  12.9    NaN
07/01/18 00:00:57 31.92   0.24   0.11   0.776  9.13     2.7  12.9    NaN
07/01/18 00:00:58 31.92   0.24   0.11   0.798  9.13     2.7  12.8    NaN
07/01/18 00:00:59 31.92   0.24   0.11   0.818  9.13     2.7  12.8    NaN
07/01/18 00:01:00 31.92   0.24   0.11   0.836  9.13     2.6  12.9    NaN
07/01/18 00:01:01 31.92   0.24   0.11   0.858  9.13     2.6  12.9    NaN
07/01/18 00:01:02 31.92   0.24   0.11   0.876  9.13     2.6  12.9    NaN
07/01/18 00:01:03 31.91   0.24   0.11   0.899  9.13     2.6  13.0    NaN
07/01/18 00:01:04 31.91   0.24   0.11   0.916  9.13     2.6  13.0    NaN
07/01/18 00:01:05 31.91   0.24   0.11   0.938  9.13     2.6  13.1    NaN
07/01/18 00:01:06 31.91   0.24   0.11   0.953  9.13     2.6  13.2    NaN
07/01/18 00:01:07 31.91   0.24   0.11   0.972  9.13     2.7  13.2    NaN
07/01/18 00:01:08 31.91   0.24   0.11   0.990  9.13     2.7  13.3    NaN
07/01/18 00:01:09 31.90   0.24   0.11   1.009  9.13     2.7  13.3    NaN
07/01/18 00:01:10 31.90   0.24   0.11   1.032  9.13     2.7  13.3    NaN
07/01/18 00:01:11 31.90   0.24   0.11   1.049  9.13     2.7  13.4    NaN
07/01/18 00:01:12 31.90   0.24   0.11   1.069  9.13     2.7  13.4    NaN
07/01/18 00:01:13 31.90   0.24   0.11   1.089  9.13     2.8  13.4    NaN
07/01/18 00:01:14 31.90   0.24   0.11   1.106  9.13     2.8  13.5    NaN
07/01/18 00:01:15 31.89   0.24   0.11   1.128  9.13     2.8  13.5    NaN
07/01/18 00:01:16 31.89   0.24   0.11   1.151  9.13     2.8  13.5    NaN
07/01/18 00:01:17 31.89   0.24   0.11   1.168  9.13     2.8  13.6    NaN
07/01/18 00:01:18 31.89   0.24   0.11   1.188  9.14     2.8  13.7    NaN
07/01/18 00:01:19 31.89   0.24   0.11   1.208  9.14     2.7  13.7    NaN
07/01/18 00:01:20 31.88   0.24   0.11   1.226  9.14     2.7  13.8    NaN
07/01/18 00:01:21 31.88   0.24   0.11   1.246  9.14     2.7  13.9    NaN
07/01/18 00:01:22 31.88   0.24   0.11   1.268  9.14     2.7  14.0    NaN
07/01/18 00:01:23 31.88   0.24   0.11   1.282  9.14     2.7  14.0    NaN
07/01/18 00:01:24 31.88   0.24   0.11   1.300  9.14     2.6  14.1    NaN
07/01/18 00:01:25 31.88   0.24   0.11   1.322  9.14     2.6  14.1    NaN
07/01/18 00:01:26 31.88   0.24   0.11   1.339  9.14     2.6  14.1    NaN
07/01/18 00:01:27 31.88   0.24   0.11   1.357  9.14     2.6  14.1    NaN
07/01/18 00:01:28 31.88   0.24   0.11   1.380  9.14     2.6  14.1    NaN
07/01/18 00:01:29 31.87   0.24   0.11   1.398  9.14     2.6  14.1    NaN
07/01/18 00:01:30 31.87   0.24   0.11   1.418  9.14     2.6  14.0    NaN
07/01/18 00:01:31 31.87   0.24   0.11   1.441  9.14     2.6  14.0    NaN
07/01/18 00:01:32 31.87   0.24   0.11   1.461  9.14     2.6  13.9    NaN
07/01/18 00:01:33 31.85   0.24   0.11   1.478  9.14     2.6  13.9    NaN
07/01/18 00:01:34 31.83   0.24   0.11   1.494  9.14     2.6  13.9    NaN
07/01/18 00:01:35 31.81   0.24   0.11   1.518  9.14     2.6  13.9    NaN
07/01/18 00:01:36 31.80   0.24   0.11   1.536  9.14     2.6  14.0    NaN
07/01/18 00:01:37 31.79   0.24   0.11   1.551  9.14     2.6  14.1    NaN
07/01/18 00:01:38 31.80   0.24   0.11   1.570  9.14     2.6  14.2    NaN
07/01/18 00:01:39 31.80   0.24   0.11   1.594  9.14     2.6  14.4    NaN
07/01/18 00:01:40 31.80   0.24   0.11   1.607  9.14     2.6  14.6    NaN
07/01/18 00:01:41 31.81   0.24   0.11   1.630  9.14     2.6  14.8    NaN
07/01/18 00:01:42 31.79   0.24   0.11   1.655  9.13     2.7  15.1    NaN
07/01/18 00:01:43 31.74   0.24   0.11   1.670  9.13     2.7  15.3    NaN
07/01/18 00:01:44 31.71   0.24   0.11   1.689  9.12     2.7  15.6    NaN
07/01/18 00:01:45 31.65   0.24   0.11   1.711  9.11     2.7  15.8    NaN
07/01/18 00:01:46 31.57   0.24   0.11   1.729  9.08     2.8  16.0    NaN
07/01/18 00:01:47 31.51   0.24   0.11   1.753  9.06     2.8  16.2    NaN
07/01/18 00:01:48 31.46   0.24   0.11   1.769  9.03     2.8  16.3    NaN
07/01/18 00:01:49 31.38   0.24   0.11   1.785  8.99     2.9  16.4    NaN
07/01/18 00:01:50 31.31   0.24   0.11   1.803  8.96     2.9  16.5    NaN
07/01/18 00:01:51 31.11   0.24   0.11   1.825  8.96     2.9  16.5    NaN
07/01/18 00:01:52 30.71   0.24   0.11   1.844  8.94     3.0  16.5    NaN
07/01/18 00:01:53 30.46   0.24   0.11   1.862  8.92     3.0  16.5    NaN
07/01/18 00:01:54 30.37   0.24   0.11   1.882  8.90     3.0  16.4    NaN
07/01/18 00:01:55 30.36   0.24   0.11   1.903  8.89     3.0  16.4    NaN
07/01/18 00:01:56 30.46   0.24   0.11   1.923  8.87     3.0  16.3    NaN
07/01/18 00:01:57 30.45   0.24   0.11   1.942  8.86     3.0  16.3    NaN
07/01/18 00:01:58 30.41   0.24   0.11   1.962  8.85     3.0  16.2    NaN
07/01/18 00:01:59 30.37   0.24   0.11   1.975  8.85     3.0  16.1    NaN
07/01/18 00:02:00 30.45   0.24   0.11   1.996  8.84     3.0  16.1    NaN
07/01/18 00:02:01 30.43   0.24   0.11   2.018  8.83     3.0  16.0    NaN
07/01/18 00:02:02 30.38   0.24   0.11   2.035  8.83     3.0  15.9    NaN
07/01/18 00:02:03 30.31   0.24   0.11   2.053  8.84     2.9  15.8    NaN
07/01/18 00:02:04 30.25   0.24   0.11   2.079  8.85     2.9  15.8    NaN
07/01/18 00:02:05 30.20   0.24   0.11   2.096  8.84     2.9  15.7    NaN
07/01/18 00:02:06 30.17   0.24   0.11   2.120  8.83     2.9  15.6    NaN
07/01/18 00:02:07 30.14   0.24   0.11   2.130  8.78     2.8  15.6    NaN
07/01/18 00:02:08 30.12   0.24   0.11   2.154  8.74     2.8  15.5    NaN
07/01/18 00:02:09 30.05   0.24   0.11   2.171  8.72     2.8  15.4    NaN
07/01/18 00:02:10 30.00   0.24   0.11   2.188  8.70     2.8  15.3    NaN
07/01/18 00:02:11 29.97   0.24   0.11   2.207  8.69     2.8  15.2    NaN
07/01/18 00:02:12 29.94   0.24   0.11   2.225  8.69     2.8  15.1    NaN
