
Profile Time: 00:00:00
Profile Date: 07/30/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/30/18 00:00:08 30.45   0.29   0.14   0.056  9.44     3.8  14.2  10.96
07/30/18 00:00:03 30.46   0.29   0.14   0.057  9.44     3.9  12.4  10.92
07/30/18 00:00:04 30.46   0.29   0.14   0.057  9.44     3.9  12.8  10.92
07/30/18 00:00:06 30.46   0.29   0.14   0.057  9.44     3.8  13.6  10.94
07/30/18 00:00:09 30.45   0.29   0.14   0.057  9.44     3.8  14.4  10.96
07/30/18 00:00:11 30.44   0.29   0.14   0.057  9.45     3.8  14.8  10.97
07/30/18 00:00:13 30.45   0.29   0.14   0.057  9.45     3.8  15.2  10.98
07/30/18 00:00:14 30.45   0.29   0.14   0.057  9.45     3.8  15.4  10.98
07/30/18 00:00:02 30.46   0.29   0.14   0.058  9.44     3.9  11.9  10.91
07/30/18 00:00:05 30.46   0.29   0.14   0.058  9.44     3.9  13.2  10.93
07/30/18 00:00:07 30.46   0.29   0.14   0.058  9.44     3.8  13.9  10.94
07/30/18 00:00:10 30.44   0.29   0.14   0.058  9.44     3.8  14.6  10.97
07/30/18 00:00:12 30.45   0.29   0.14   0.058  9.45     3.8  15.0  10.98
07/30/18 00:00:15 30.44   0.29   0.14   0.058  9.45     3.8  15.6  10.99
07/30/18 00:00:16 30.45   0.29   0.14   0.058  9.45     3.8  15.9  11.00
07/30/18 00:00:17 30.45   0.29   0.14   0.063  9.45     3.7  16.1  11.00
07/30/18 00:00:18 30.45   0.29   0.14   0.083  9.45     3.7  16.4  11.01
07/30/18 00:00:19 30.44   0.29   0.14   0.099  9.45     3.7  16.6  11.01
07/30/18 00:00:20 30.44   0.29   0.14   0.112  9.45     3.6  16.9  11.02
07/30/18 00:00:21 30.44   0.29   0.14   0.128  9.44     3.6  17.1  11.04
07/30/18 00:00:22 30.44   0.29   0.14   0.142  9.45     3.6  17.2  11.05
07/30/18 00:00:23 30.44   0.29   0.14   0.156  9.45     3.6  17.3  11.06
07/30/18 00:00:24 30.45   0.29   0.14   0.170  9.45     3.6  17.4  11.06
07/30/18 00:00:25 30.45   0.29   0.14   0.189  9.45     3.6  17.3  11.05
07/30/18 00:00:26 30.45   0.29   0.14   0.202  9.45     3.7  17.2  11.05
07/30/18 00:00:27 30.45   0.29   0.14   0.219  9.45     3.7  17.1  11.06
07/30/18 00:00:28 30.45   0.29   0.14   0.232  9.45     3.7  16.8  11.08
07/30/18 00:00:29 30.45   0.29   0.14   0.248  9.46     3.8  16.6  11.07
07/30/18 00:00:30 30.45   0.29   0.14   0.263  9.46     3.8  16.3  11.08
07/30/18 00:00:31 30.45   0.29   0.14   0.274  9.46     3.9  16.0  11.10
07/30/18 00:00:32 30.45   0.29   0.14   0.292  9.46     3.9  15.7  11.10
07/30/18 00:00:33 30.45   0.29   0.14   0.307  9.46     3.9  15.4  11.11
07/30/18 00:00:34 30.45   0.29   0.14   0.326  9.46     3.9  15.2  11.12
07/30/18 00:00:35 30.45   0.29   0.14   0.337  9.46     3.9  15.0  11.12
07/30/18 00:00:36 30.45   0.29   0.14   0.357  9.46     3.9  14.9  11.12
07/30/18 00:00:37 30.45   0.29   0.14   0.374  9.46     3.9  14.8  11.11
07/30/18 00:00:38 30.45   0.29   0.14   0.392  9.46     3.9  14.8  11.12
07/30/18 00:00:39 30.45   0.29   0.14   0.412  9.46     3.9  14.8  11.13
07/30/18 00:00:40 30.45   0.29   0.14   0.427  9.46     3.8  14.9  11.14
07/30/18 00:00:41 30.45   0.29   0.14   0.449  9.46     3.8  15.0  11.15
07/30/18 00:00:42 30.46   0.29   0.14   0.458  9.46     3.8  15.0  11.14
07/30/18 00:00:43 30.46   0.29   0.14   0.477  9.46     3.8  15.1  11.14
07/30/18 00:00:44 30.46   0.29   0.14   0.498  9.47     3.8  15.1  11.14
07/30/18 00:00:45 30.45   0.29   0.14   0.519  9.47     3.8  15.0  11.16
07/30/18 00:00:46 30.45   0.29   0.14   0.539  9.47     3.8  14.9  11.17
07/30/18 00:00:47 30.46   0.29   0.14   0.565  9.47     3.8  14.8  11.17
07/30/18 00:00:48 30.46   0.29   0.14   0.579  9.47     3.8  14.7  11.17
07/30/18 00:00:49 30.46   0.29   0.14   0.596  9.47     3.9  14.5  11.18
07/30/18 00:00:50 30.46   0.29   0.14   0.619  9.47     3.9  14.4  11.17
07/30/18 00:00:51 30.46   0.29   0.14   0.635  9.47     3.9  14.3  11.20
07/30/18 00:00:52 30.45   0.29   0.14   0.649  9.47     3.9  14.3  11.21
07/30/18 00:00:53 30.44   0.29   0.14   0.671  9.48     3.9  14.3  11.22
07/30/18 00:00:54 30.44   0.29   0.14   0.692  9.48     3.9  14.4  11.22
07/30/18 00:00:55 30.44   0.29   0.14   0.713  9.48     3.8  14.5  11.21
07/30/18 00:00:56 30.44   0.29   0.14   0.732  9.48     3.8  14.8  11.20
07/30/18 00:00:57 30.45   0.29   0.14   0.751  9.48     3.8  15.0  11.19
07/30/18 00:00:58 30.45   0.29   0.14   0.769  9.48     3.7  15.3  11.20
07/30/18 00:00:59 30.44   0.29   0.14   0.788  9.48     3.7  15.5  11.20
07/30/18 00:01:00 30.44   0.29   0.14   0.819  9.48     3.7  15.7  11.20
07/30/18 00:01:01 30.43   0.29   0.14   0.833  9.48     3.6  15.8  11.20
07/30/18 00:01:02 30.44   0.29   0.14   0.850  9.48     3.6  15.8  11.19
07/30/18 00:01:03 30.44   0.29   0.14   0.877  9.48     3.5  15.8  11.18
07/30/18 00:01:04 30.44   0.29   0.14   0.891  9.48     3.5  15.6  11.17
07/30/18 00:01:05 30.44   0.29   0.14   0.909  9.48     3.5  15.3  11.17
07/30/18 00:01:06 30.44   0.29   0.14   0.932  9.48     3.5  14.9  11.17
07/30/18 00:01:07 30.44   0.29   0.14   0.947  9.48     3.5  14.5  11.17
07/30/18 00:01:08 30.44   0.29   0.14   0.963  9.48     3.5  14.1  11.17
07/30/18 00:01:09 30.44   0.29   0.14   0.985  9.48     3.5  13.7  11.17
07/30/18 00:01:10 30.44   0.29   0.14   1.002  9.48     3.5  13.3  11.16
07/30/18 00:01:11 30.44   0.29   0.14   1.024  9.48     3.6  13.0  11.16
07/30/18 00:01:12 30.44   0.29   0.14   1.047  9.48     3.6  12.8  11.16
07/30/18 00:01:13 30.44   0.29   0.14   1.062  9.48     3.7  12.7  11.16
07/30/18 00:01:14 30.44   0.29   0.14   1.081  9.49     3.8  12.8  11.17
07/30/18 00:01:15 30.44   0.29   0.14   1.103  9.49     3.8  12.9  11.17
