
Profile Time: 00:00:00
Profile Date: 07/20/2017
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/20/17 00:00:08 31.05   0.21   0.10   0.043  9.09     4.0   6.5   8.03
07/20/17 00:00:14 31.05   0.21   0.09   0.043  9.09     4.0   7.0   8.05
07/20/17 00:00:09 31.05   0.21   0.10   0.044  9.09     4.1   6.5   8.03
07/20/17 00:00:15 31.05   0.21   0.10   0.044  9.09     4.0   7.1   8.05
07/20/17 00:00:02 31.04   0.21   0.10   0.045  9.08     3.9   6.9   8.02
07/20/17 00:00:04 31.04   0.21   0.10   0.045  9.08     3.9   6.7   8.02
07/20/17 00:00:07 31.05   0.21   0.10   0.045  9.08     4.0   6.5   8.03
07/20/17 00:00:05 31.04   0.21   0.10   0.046  9.08     4.0   6.6   8.02
07/20/17 00:00:06 31.04   0.21   0.10   0.046  9.08     4.0   6.5   8.02
07/20/17 00:00:10 31.05   0.21   0.10   0.046  9.09     4.1   6.6   8.04
07/20/17 00:00:13 31.05   0.21   0.10   0.046  9.09     4.0   6.9   8.04
07/20/17 00:00:16 31.05   0.21   0.09   0.046  9.09     4.0   7.2   8.06
07/20/17 00:00:03 31.04   0.21   0.10   0.047  9.08     3.9   6.8   8.02
07/20/17 00:00:11 31.05   0.21   0.10   0.047  9.09     4.1   6.6   8.04
07/20/17 00:00:12 31.05   0.21   0.10   0.047  9.09     4.1   6.7   8.04
07/20/17 00:00:17 31.05   0.21   0.10   0.064  9.09     3.9   7.3   8.06
07/20/17 00:00:18 31.05   0.21   0.10   0.078  9.09     3.9   7.4   8.07
07/20/17 00:00:19 31.05   0.21   0.10   0.093  9.09     3.9   7.5   8.07
07/20/17 00:00:20 31.05   0.21   0.10   0.114  9.09     3.9   7.5   8.07
07/20/17 00:00:21 31.06   0.21   0.10   0.131  9.10     3.9   7.4   8.07
07/20/17 00:00:22 31.06   0.21   0.10   0.145  9.10     3.8   7.3   8.07
07/20/17 00:00:23 31.06   0.21   0.10   0.160  9.10     3.8   7.2   8.08
07/20/17 00:00:24 31.05   0.21   0.10   0.180  9.10     3.9   7.1   8.08
07/20/17 00:00:25 31.05   0.21   0.10   0.194  9.10     3.9   6.9   8.09
07/20/17 00:00:26 31.05   0.21   0.10   0.211  9.10     3.9   6.8   8.08
