
Profile Time: 00:00:00
Profile Date: 07/28/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/28/18 00:00:10 30.28   0.30   0.14   0.056  9.40     3.5  14.2  10.92
07/28/18 00:00:12 30.28   0.30   0.14   0.056  9.40     3.6  13.8  10.93
07/28/18 00:00:01 30.28   0.30   0.14   0.057  9.40     3.6  18.3  10.90
07/28/18 00:00:03 30.28   0.30   0.14   0.057  9.40     3.5  17.1  10.89
07/28/18 00:00:04 30.28   0.30   0.14   0.057  9.40     3.5  16.6  10.90
07/28/18 00:00:05 30.28   0.30   0.14   0.057  9.40     3.4  16.1  10.91
07/28/18 00:00:06 30.28   0.30   0.14   0.057  9.40     3.4  15.6  10.91
07/28/18 00:00:08 30.28   0.30   0.14   0.057  9.40     3.4  14.8  10.91
07/28/18 00:00:11 30.28   0.30   0.14   0.057  9.40     3.5  14.0  10.92
07/28/18 00:00:16 30.28   0.30   0.14   0.057  9.40     3.7  13.5  10.93
07/28/18 00:00:07 30.28   0.30   0.14   0.058  9.40     3.4  15.2  10.92
07/28/18 00:00:09 30.28   0.30   0.14   0.058  9.40     3.4  14.5  10.92
07/28/18 00:00:13 30.29   0.30   0.14   0.058  9.40     3.6  13.7  10.93
07/28/18 00:00:14 30.28   0.30   0.14   0.058  9.40     3.7  13.6  10.93
07/28/18 00:00:15 30.28   0.30   0.14   0.058  9.40     3.7  13.5  10.93
07/28/18 00:00:02 30.28   0.30   0.14   0.059  9.40     3.6  17.7  10.90
07/28/18 00:00:17 30.28   0.30   0.14   0.071  9.40     3.8  13.6  10.93
07/28/18 00:00:18 30.28   0.30   0.14   0.087  9.40     3.8  13.7  10.93
07/28/18 00:00:19 30.28   0.30   0.14   0.104  9.41     3.8  13.8  10.95
07/28/18 00:00:20 30.28   0.30   0.14   0.118  9.41     3.9  14.0  10.95
07/28/18 00:00:21 30.28   0.30   0.14   0.134  9.41     3.9  14.2  10.94
07/28/18 00:00:22 30.28   0.30   0.14   0.150  9.41     3.9  14.5  10.96
07/28/18 00:00:23 30.28   0.30   0.14   0.164  9.41     3.9  14.7  10.97
07/28/18 00:00:24 30.28   0.30   0.14   0.179  9.41     3.9  15.0  10.97
07/28/18 00:00:25 30.28   0.30   0.14   0.195  9.41     3.9  15.2  10.97
07/28/18 00:00:26 30.27   0.30   0.14   0.215  9.41     3.8  15.3  10.97
07/28/18 00:00:27 30.27   0.30   0.14   0.227  9.41     3.8  15.4  10.97
07/28/18 00:00:28 30.27   0.30   0.14   0.239  9.41     3.8  15.4  10.98
07/28/18 00:00:29 30.27   0.30   0.14   0.256  9.41     3.8  15.4  10.99
07/28/18 00:00:30 30.27   0.30   0.14   0.276  9.41     3.7  15.2  10.98
07/28/18 00:00:31 30.27   0.30   0.14   0.288  9.41     3.7  15.0  10.98
07/28/18 00:00:32 30.27   0.30   0.14   0.300  9.42     3.7  14.7  10.98
07/28/18 00:00:33 30.27   0.30   0.14   0.316  9.42     3.7  14.4  10.99
07/28/18 00:00:34 30.27   0.30   0.14   0.335  9.42     3.6  14.1  11.00
07/28/18 00:00:35 30.27   0.30   0.14   0.351  9.42     3.6  13.7  11.00
07/28/18 00:00:36 30.27   0.30   0.14   0.365  9.42     3.6  13.4  11.00
07/28/18 00:00:37 30.27   0.30   0.14   0.381  9.42     3.6  13.2  11.01
07/28/18 00:00:38 30.27   0.30   0.14   0.397  9.42     3.6  13.0  11.02
07/28/18 00:00:39 30.27   0.30   0.14   0.420  9.43     3.6  12.9  11.01
07/28/18 00:00:40 30.27   0.30   0.14   0.439  9.43     3.6  12.9  11.03
07/28/18 00:00:41 30.27   0.30   0.14   0.452  9.43     3.6  13.0  11.04
07/28/18 00:00:42 30.27   0.30   0.14   0.472  9.43     3.6  13.2  11.04
07/28/18 00:00:43 30.27   0.30   0.14   0.489  9.43     3.6  13.5  11.03
07/28/18 00:00:44 30.27   0.30   0.14   0.506  9.43     3.6  13.8  11.02
07/28/18 00:00:45 30.27   0.30   0.14   0.532  9.43     3.5  14.1  11.03
07/28/18 00:00:46 30.27   0.30   0.14   0.546  9.43     3.5  14.5  11.03
07/28/18 00:00:47 30.27   0.30   0.14   0.568  9.43     3.5  14.8  11.03
07/28/18 00:00:48 30.27   0.30   0.14   0.585  9.44     3.5  15.2  11.04
07/28/18 00:00:49 30.27   0.30   0.14   0.606  9.43     3.5  15.4  11.05
07/28/18 00:00:50 30.27   0.30   0.14   0.621  9.44     3.4  15.7  11.04
