
Profile Time: 00:00:00
Profile Date: 08/18/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/18/19 00:00:08 29.95   0.16   0.08   0.050  8.22     6.9  12.4   7.70
08/18/19 00:00:09 29.95   0.16   0.08   0.051  8.22     7.0  12.6   7.70
08/18/19 00:00:05 29.95   0.16   0.08   0.052  8.21     6.9  11.6   7.69
08/18/19 00:00:06 29.95   0.16   0.08   0.052  8.21     6.9  11.9   7.70
08/18/19 00:00:07 29.95   0.16   0.08   0.052  8.21     6.9  12.2   7.70
08/18/19 00:00:04 29.96   0.16   0.08   0.053  8.21     6.8  11.2   7.69
08/18/19 00:00:10 29.95   0.16   0.08   0.053  8.22     7.0  12.7   7.70
08/18/19 00:00:03 29.96   0.16   0.08   0.055  8.20     6.8  10.8   7.69
08/18/19 00:00:13 29.95   0.16   0.08   0.055  8.22     7.0  12.6   7.70
08/18/19 00:00:14 29.95   0.16   0.08   0.055  8.22     7.0  12.5   7.70
08/18/19 00:00:15 29.95   0.16   0.08   0.055  8.22     7.0  12.3   7.70
08/18/19 00:00:16 29.95   0.16   0.08   0.055  8.23     7.0  12.1   7.70
08/18/19 00:00:11 29.95   0.16   0.08   0.056  8.22     7.0  12.7   7.70
08/18/19 00:00:12 29.95   0.16   0.08   0.056  8.22     7.0  12.7   7.70
08/18/19 00:00:02 29.96   0.16   0.08   0.057  8.20     6.8  10.3   7.69
08/18/19 00:00:17 29.95   0.16   0.08   0.059  8.23     7.0  11.9   7.72
08/18/19 00:00:18 29.95   0.16   0.08   0.072  8.23     7.0  11.6   7.73
08/18/19 00:00:19 29.95   0.16   0.08   0.089  8.23     6.9  11.4   7.73
08/18/19 00:00:20 29.95   0.16   0.08   0.108  8.23     6.9  11.2   7.73
08/18/19 00:00:21 29.95   0.16   0.08   0.125  8.23     6.9  10.9   7.72
08/18/19 00:00:22 29.95   0.16   0.08   0.141  8.23     6.9  10.7   7.71
08/18/19 00:00:23 29.94   0.16   0.08   0.155  8.23     6.8  10.6   7.72
08/18/19 00:00:24 29.94   0.16   0.08   0.172  8.23     6.8  10.4   7.72
08/18/19 00:00:25 29.94   0.16   0.08   0.188  8.24     6.8  10.3   7.73
08/18/19 00:00:26 29.94   0.16   0.08   0.204  8.24     6.8  10.3   7.73
08/18/19 00:00:27 29.94   0.16   0.08   0.218  8.24     6.8  10.4   7.73
08/18/19 00:00:28 29.95   0.16   0.08   0.234  8.24     6.8  10.4   7.73
08/18/19 00:00:29 29.95   0.16   0.08   0.246  8.24     6.8  10.6   7.73
08/18/19 00:00:30 29.95   0.16   0.08   0.260  8.24     6.9  10.8   7.73
08/18/19 00:00:31 29.96   0.16   0.08   0.277  8.24     6.9  11.0   7.73
