
Profile Time: 00:00:00
Profile Date: 07/29/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/29/19 00:00:01 30.05   0.18   0.08   0.062   NaN     3.0  11.1   6.57
07/29/19 00:00:02 30.05   0.18   0.08   0.063   NaN     3.0  10.5   6.58
07/29/19 00:00:03 30.05   0.18   0.08   0.063   NaN     3.1   9.8   6.57
07/29/19 00:00:05 30.04   0.18   0.08   0.063   NaN     3.2   8.8   6.56
07/29/19 00:00:06 30.04   0.18   0.08   0.063   NaN     3.2   8.3   6.56
07/29/19 00:00:07 30.05   0.18   0.08   0.063   NaN     3.2   8.0   6.57
07/29/19 00:00:08 30.05   0.18   0.08   0.063   NaN     3.3   7.7   6.57
07/29/19 00:00:09 30.05   0.18   0.08   0.063   NaN     3.3   7.5   6.58
07/29/19 00:00:11 30.05   0.18   0.08   0.063   NaN     3.3   7.4   6.59
07/29/19 00:00:12 30.04   0.18   0.08   0.063   NaN     3.3   7.4   6.59
07/29/19 00:00:14 30.04   0.18   0.08   0.063   NaN     3.3   7.6   6.59
07/29/19 00:00:15 30.04   0.18   0.08   0.063   NaN     3.2   7.8   6.59
07/29/19 00:00:04 30.05   0.18   0.08   0.064   NaN     3.1   9.3   6.57
07/29/19 00:00:10 30.05   0.18   0.08   0.064   NaN     3.3   7.4   6.58
07/29/19 00:00:13 30.04   0.18   0.08   0.064   NaN     3.3   7.5   6.60
07/29/19 00:00:16 30.04   0.18   0.08   0.074   NaN     3.2   7.9   6.60
07/29/19 00:00:17 30.04   0.18   0.08   0.091   NaN     3.2   8.1   6.60
07/29/19 00:00:18 30.04   0.18   0.08   0.107   NaN     3.2   8.2   6.60
07/29/19 00:00:19 30.05   0.18   0.08   0.124   NaN     3.2   8.4   6.60
07/29/19 00:00:20 30.05   0.18   0.08   0.141   NaN     3.1   8.5   6.59
07/29/19 00:00:21 30.05   0.18   0.08   0.157   NaN     3.1   8.6   6.59
07/29/19 00:00:22 30.06   0.18   0.08   0.171   NaN     3.1   8.7   6.58
07/29/19 00:00:23 30.07   0.18   0.08   0.186   NaN     3.1   8.8   6.58
07/29/19 00:00:24 30.07   0.18   0.08   0.204   NaN     3.1   8.9   6.58
07/29/19 00:00:25 30.07   0.18   0.08   0.219   NaN     3.1   8.9   6.58
07/29/19 00:00:26 30.07   0.18   0.08   0.233   NaN     3.1   8.9   6.59
07/29/19 00:00:27 30.07   0.18   0.08   0.247   NaN     3.2   8.9   6.58
07/29/19 00:00:28 30.07   0.18   0.08   0.265   NaN     3.2   8.9   6.57
07/29/19 00:00:29 30.07   0.18   0.08   0.282   NaN     3.2   8.9   6.58
07/29/19 00:00:30 30.07   0.18   0.08   0.295   NaN     3.2   8.8   6.58
07/29/19 00:00:31 30.07   0.18   0.08   0.309   NaN     3.3   8.7   6.57
07/29/19 00:00:32 30.07   0.18   0.08   0.326   NaN     3.3   8.7   6.58
07/29/19 00:00:33 30.07   0.18   0.08   0.348   NaN     3.4   8.6   6.58
07/29/19 00:00:34 30.07   0.18   0.08   0.364   NaN     3.4   8.5   6.58
07/29/19 00:00:35 30.07   0.18   0.08   0.381   NaN     3.4   8.4   6.60
07/29/19 00:00:36 30.07   0.18   0.08   0.400   NaN     3.4   8.4   6.59
07/29/19 00:00:37 30.07   0.18   0.08   0.417   NaN     3.4   8.3   6.60
07/29/19 00:00:38 30.06   0.18   0.08   0.434   NaN     3.4   8.4   6.60
07/29/19 00:00:39 30.06   0.18   0.08   0.451   NaN     3.4   8.4   6.60
07/29/19 00:00:40 30.06   0.18   0.08   0.469   NaN     3.4   8.5   6.58
07/29/19 00:00:41 30.06   0.18   0.08   0.489   NaN     3.3   8.6   6.58
07/29/19 00:00:42 30.06   0.18   0.08   0.506   NaN     3.3   8.7   6.57
07/29/19 00:00:43 30.06   0.18   0.08   0.525   NaN     3.3   8.9   6.56
07/29/19 00:00:44 30.06   0.18   0.08   0.547   NaN     3.2   9.1   6.57
07/29/19 00:00:45 30.06   0.18   0.08   0.564   NaN     3.2   9.3   6.58
07/29/19 00:00:46 30.05   0.18   0.08   0.581   NaN     3.2   9.4   6.58
07/29/19 00:00:47 30.05   0.18   0.08   0.604   NaN     3.1   9.5   6.58
07/29/19 00:00:48 30.04   0.18   0.08   0.620   NaN     3.1   9.6   6.58
07/29/19 00:00:49 30.04   0.18   0.08   0.639   NaN     3.1   9.7   6.58
07/29/19 00:00:50 30.04   0.18   0.08   0.659   NaN     3.1   9.7   6.59
07/29/19 00:00:51 30.04   0.18   0.08   0.678   NaN     3.1   9.7   6.58
07/29/19 00:00:52 30.05   0.18   0.08   0.698   NaN     3.1   9.6   6.58
07/29/19 00:00:53 30.05   0.18   0.08   0.716   NaN     3.2   9.5   6.59
07/29/19 00:00:54 30.04   0.18   0.08   0.736   NaN     3.2   9.3   6.60
07/29/19 00:00:55 30.04   0.18   0.08   0.755   NaN     3.2   9.1   6.60
07/29/19 00:00:56 30.03   0.18   0.08   0.773   NaN     3.3   8.9   6.60
07/29/19 00:00:57 30.03   0.18   0.08   0.794   NaN     3.3   8.7   6.60
07/29/19 00:00:58 30.04   0.18   0.08   0.814   NaN     3.3   8.5   6.59
07/29/19 00:00:59 30.04   0.18   0.08   0.832   NaN     3.4   8.3   6.59
07/29/19 00:01:00 30.05   0.18   0.08   0.854   NaN     3.4   8.2   6.60
07/29/19 00:01:01 30.05   0.18   0.08   0.874   NaN     3.4   8.0   6.60
07/29/19 00:01:02 30.06   0.18   0.08   0.891   NaN     3.4   7.9   6.60
07/29/19 00:01:03 30.05   0.18   0.08   0.911   NaN     3.4   7.8   6.60
07/29/19 00:01:04 30.05   0.18   0.08   0.929   NaN     3.4   7.7   6.60
07/29/19 00:01:05 30.05   0.18   0.08   0.949   NaN     3.4   7.7   6.61
07/29/19 00:01:06 30.04   0.18   0.08   0.969   NaN     3.4   7.7   6.62
07/29/19 00:01:07 30.05   0.18   0.08   0.988   NaN     3.4   7.8   6.62
07/29/19 00:01:08 30.05   0.18   0.08   1.007   NaN     3.4   7.9   6.64
07/29/19 00:01:09 30.06   0.18   0.08   1.027   NaN     3.4   8.0   6.64
07/29/19 00:01:10 30.06   0.18   0.08   1.047   NaN     3.3   8.1   6.65
07/29/19 00:01:11 30.06   0.18   0.08   1.068   NaN     3.3   8.2   6.65
07/29/19 00:01:12 30.06   0.18   0.08   1.087   NaN     3.3   8.4   6.66
07/29/19 00:01:13 30.05   0.18   0.08   1.108   NaN     3.2   8.6   6.65
07/29/19 00:01:14 30.05   0.18   0.08   1.125   NaN     3.2   8.7   6.66
07/29/19 00:01:15 30.05   0.18   0.08   1.146   NaN     3.2   8.9   6.65
07/29/19 00:01:16 30.06   0.18   0.08   1.165   NaN     3.2   9.1   6.64
07/29/19 00:01:17 30.06   0.18   0.08   1.182   NaN     3.1   9.2   6.63
07/29/19 00:01:18 30.06   0.18   0.08   1.200   NaN     3.1   9.3   6.64
07/29/19 00:01:19 30.06   0.18   0.08   1.219   NaN     3.1   9.3   6.65
07/29/19 00:01:20 30.06   0.18   0.08   1.239   NaN     3.1   9.3   6.65
07/29/19 00:01:21 30.06   0.18   0.08   1.259   NaN     3.1   9.3   6.64
07/29/19 00:01:22 30.06   0.18   0.08   1.277   NaN     3.1   9.2   6.63
07/29/19 00:01:23 30.06   0.18   0.08   1.297   NaN     3.1   9.2   6.63
07/29/19 00:01:24 30.06   0.18   0.08   1.318   NaN     3.1   9.1   6.64
07/29/19 00:01:25 30.06   0.18   0.08   1.337   NaN     3.1   9.0   6.66
07/29/19 00:01:26 30.06   0.18   0.08   1.355   NaN     3.1   8.9   6.64
07/29/19 00:01:27 30.06   0.18   0.08   1.378   NaN     3.1   8.8   6.63
07/29/19 00:01:28 30.06   0.18   0.08   1.396   NaN     3.1   8.8   6.63
07/29/19 00:01:29 30.06   0.18   0.08   1.413   NaN     3.1   8.7   6.63
07/29/19 00:01:30 30.06   0.18   0.08   1.432   NaN     3.2   8.7   6.65
07/29/19 00:01:31 30.06   0.18   0.08   1.453   NaN     3.2   8.7   6.64
07/29/19 00:01:32 30.06   0.18   0.08   1.471   NaN     3.2   8.8   6.65
07/29/19 00:01:33 30.06   0.18   0.08   1.490   NaN     3.3   8.8   6.64
07/29/19 00:01:34 30.06   0.18   0.08   1.511   NaN     3.3   8.9   6.63
07/29/19 00:01:35 30.05   0.18   0.08   1.528   NaN     3.4   9.0   6.62
07/29/19 00:01:36 30.05   0.18   0.08   1.547   NaN     3.5   9.2   6.63
07/29/19 00:01:37 30.04   0.18   0.08   1.568   NaN     3.5   9.4   6.62
07/29/19 00:01:38 30.03   0.18   0.08   1.586   NaN     3.6   9.5   6.62
07/29/19 00:01:39 30.03   0.18   0.08   1.607   NaN     3.6   9.7   6.64
07/29/19 00:01:40 30.01   0.18   0.08   1.627   NaN     3.7   9.9   6.62
07/29/19 00:01:41 30.00   0.18   0.08   1.646   NaN     3.7  10.1   6.63
07/29/19 00:01:42 29.99   0.18   0.08   1.664   NaN     3.7  10.3   6.61
07/29/19 00:01:43 29.98   0.18   0.08   1.684   NaN     3.7  10.5   6.61
07/29/19 00:01:44 29.97   0.18   0.08   1.703   NaN     3.8  10.7   6.62
07/29/19 00:01:45 29.94   0.18   0.08   1.724   NaN     3.8  10.8   6.62
07/29/19 00:01:46 29.91   0.18   0.09   1.740   NaN     3.8  11.0   6.61
07/29/19 00:01:47 29.89   0.18   0.09   1.758   NaN     3.8  11.1   6.60
07/29/19 00:01:48 29.88   0.18   0.09   1.781   NaN     3.9  11.3   6.59
07/29/19 00:01:49 29.89   0.18   0.09   1.799   NaN     3.9  11.4   6.57
07/29/19 00:01:50 29.91   0.18   0.08   1.818   NaN     4.0  11.5   6.56
07/29/19 00:01:51 29.91   0.18   0.09   1.839   NaN     4.1  11.6   6.56
07/29/19 00:01:52 29.87   0.18   0.09   1.858   NaN     4.1  11.6   6.56
07/29/19 00:01:53 29.79   0.18   0.09   1.878   NaN     4.2  11.7   6.57
07/29/19 00:01:54 29.72   0.18   0.09   1.898   NaN     4.3  11.7   6.59
07/29/19 00:01:55 29.69   0.19   0.09   1.918   NaN     4.4  11.8   6.59
07/29/19 00:01:56 29.68   0.19   0.09   1.936   NaN     4.5  11.8   6.59
07/29/19 00:01:57 29.66   0.19   0.09   1.958   NaN     4.5  11.8   6.59
07/29/19 00:01:58 29.60   0.19   0.09   1.977   NaN     4.6  11.8   6.59
07/29/19 00:01:59 29.55   0.19   0.09   1.994   NaN     4.6  11.8   6.60
07/29/19 00:02:00 29.48   0.19   0.09   2.013   NaN     4.7  11.9   6.61
07/29/19 00:02:01 29.41   0.19   0.09   2.033   NaN     4.7  11.9   6.63
07/29/19 00:02:02 29.37   0.19   0.09   2.052   NaN     4.6  11.9   6.64
07/29/19 00:02:03 29.34   0.19   0.09   2.070   NaN     4.6  11.9   6.65
07/29/19 00:02:04 29.32   0.19   0.09   2.089   NaN     4.6  12.0   6.66
07/29/19 00:02:05 29.31   0.19   0.09   2.109   NaN     4.5  12.0   6.66
07/29/19 00:02:06 29.32   0.19   0.09   2.129   NaN     4.5  12.0   6.65
07/29/19 00:02:07 29.35   0.19   0.09   2.149   NaN     4.4  12.0   6.64
07/29/19 00:02:08 29.40   0.19   0.09   2.169   NaN     4.4  12.1   6.62
07/29/19 00:02:09 29.42   0.19   0.09   2.188   NaN     4.3  12.1   6.61
07/29/19 00:02:10 29.43   0.19   0.09   2.207   NaN     4.3  12.1   6.61
07/29/19 00:02:11 29.41   0.19   0.09   2.226   NaN     4.3  12.1   6.61
07/29/19 00:02:12 29.40   0.19   0.09   2.244   NaN     4.3  12.2   6.62
07/29/19 00:02:13 29.38   0.19   0.09   2.262   NaN     4.3  12.2   6.61
07/29/19 00:02:14 29.36   0.19   0.09   2.283   NaN     4.4  12.3   6.62
07/29/19 00:02:15 29.37   0.19   0.09   2.302   NaN     4.4  12.4   6.62
07/29/19 00:02:16 29.37   0.19   0.09   2.320   NaN     4.5  12.5   6.63
07/29/19 00:02:17 29.37   0.19   0.09   2.340   NaN     4.5  12.6   6.62
07/29/19 00:02:18 29.36   0.19   0.09   2.356   NaN     4.6  12.7   6.61
07/29/19 00:02:19 29.33   0.19   0.09   2.375   NaN     4.7  12.9   6.60
07/29/19 00:02:20 29.30   0.19   0.09   2.395   NaN     4.7  12.9   6.61
07/29/19 00:02:21 29.28   0.19   0.09   2.413   NaN     4.8  13.0   6.61
07/29/19 00:02:22 29.29   0.19   0.09   2.430   NaN     4.8  13.0   6.61
07/29/19 00:02:23 29.31   0.19   0.09   2.444   NaN     4.8  13.0   6.61
07/29/19 00:02:24 29.31   0.19   0.09   2.460   NaN     4.8  13.0   6.61
07/29/19 00:02:25 29.32   0.19   0.09   2.476   NaN     4.8  12.9   6.61
07/29/19 00:02:26 29.32   0.19   0.09   2.488   NaN     4.7  12.8   6.61
07/29/19 00:02:27 29.32   0.19   0.09   2.508   NaN     4.7  12.7   6.62
07/29/19 00:02:28 29.31   0.19   0.09   2.527   NaN     4.7  12.6   6.63
07/29/19 00:02:29 29.31   0.19   0.09   2.549   NaN     4.6  12.5   6.63
07/29/19 00:02:30 29.32   0.19   0.09   2.572   NaN     4.6  12.3   6.63
07/29/19 00:02:31 29.32   0.19   0.09   2.590   NaN     4.6  12.2   6.63
07/29/19 00:02:32 29.32   0.19   0.09   2.608   NaN     4.6  12.0   6.62
07/29/19 00:02:33 29.32   0.19   0.09   2.627   NaN     4.6  11.9   6.61
07/29/19 00:02:34 29.31   0.19   0.09   2.645   NaN     4.6  11.8   6.61
