
Profile Time: 00:01:21
Profile Date: 09/24/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/24/19 00:01:25 27.33   0.18   0.08   0.073  8.60     6.1  14.4   9.76
09/24/19 00:01:26 27.34   0.18   0.08   0.073  8.60     6.2  14.9   9.76
09/24/19 00:01:28 27.34   0.18   0.08   0.073  8.60     6.3  15.6   9.76
09/24/19 00:01:30 27.34   0.18   0.08   0.073  8.60     6.4  16.0   9.77
09/24/19 00:01:31 27.34   0.18   0.08   0.073  8.61     6.5  16.0   9.78
09/24/19 00:01:32 27.34   0.18   0.08   0.073  8.60     6.5  16.0   9.79
09/24/19 00:01:36 27.34   0.18   0.08   0.073  8.61     6.7  15.3   9.79
09/24/19 00:01:23 27.32   0.18   0.08   0.074  8.60     5.8  13.2   9.76
09/24/19 00:01:27 27.34   0.18   0.08   0.074  8.60     6.3  15.3   9.76
09/24/19 00:01:29 27.34   0.18   0.08   0.074  8.61     6.4  15.9   9.77
09/24/19 00:01:35 27.34   0.18   0.08   0.074  8.61     6.6  15.5   9.80
09/24/19 00:01:22 27.32   0.18   0.08   0.075  8.60     5.7  12.5   9.76
09/24/19 00:01:24 27.33   0.18   0.08   0.075  8.60     5.9  13.8   9.76
09/24/19 00:01:33 27.34   0.18   0.08   0.075  8.61     6.6  15.9   9.79
09/24/19 00:01:34 27.34   0.18   0.08   0.075  8.61     6.6  15.7   9.79
09/24/19 00:01:37 27.34   0.18   0.08   0.088  8.61     6.7  15.0   9.79
09/24/19 00:01:38 27.34   0.18   0.08   0.109  8.61     6.7  14.7   9.80
09/24/19 00:01:39 27.34   0.18   0.08   0.125  8.61     6.7  14.5   9.80
09/24/19 00:01:40 27.34   0.18   0.08   0.139  8.61     6.7  14.2   9.80
09/24/19 00:01:41 27.34   0.18   0.08   0.155  8.61     6.7  14.0   9.80
09/24/19 00:01:42 27.34   0.18   0.08   0.174  8.61     6.7  13.7   9.80
09/24/19 00:01:43 27.34   0.18   0.08   0.189  8.61     6.7  13.5   9.80
09/24/19 00:01:44 27.33   0.18   0.08   0.205  8.61     6.6  13.3   9.80
09/24/19 00:01:45 27.33   0.18   0.08   0.219  8.61     6.6  13.2   9.80
09/24/19 00:01:46 27.33   0.18   0.08   0.236  8.61     6.6  13.1   9.81
09/24/19 00:01:47 27.33   0.18   0.08   0.251  8.61     6.5  13.0   9.81
09/24/19 00:01:48 27.33   0.18   0.08   0.266  8.61     6.5  13.0   9.81
09/24/19 00:01:49 27.33   0.18   0.08   0.283  8.61     6.4  13.1   9.81
09/24/19 00:01:50 27.33   0.18   0.08   0.296  8.61     6.4  13.1   9.82
09/24/19 00:01:51 27.33   0.18   0.08   0.312  8.61     6.4  13.2   9.82
09/24/19 00:01:52 27.33   0.18   0.08   0.329  8.61     6.4  13.3   9.83
09/24/19 00:01:53 27.33   0.18   0.08   0.345  8.61     6.4  13.4   9.82
09/24/19 00:01:54 27.33   0.18   0.08   0.361  8.61     6.5  13.5   9.83
09/24/19 00:01:55 27.33   0.18   0.08   0.382  8.61     6.5  13.6   9.83
09/24/19 00:01:56 27.33   0.18   0.08   0.403  8.62     6.6  13.7   9.83
09/24/19 00:01:57 27.33   0.18   0.08   0.418  8.62     6.6  13.7   9.82
09/24/19 00:01:58 27.33   0.18   0.08   0.437  8.62     6.7  13.7   9.82
09/24/19 00:01:59 27.33   0.18   0.08   0.453  8.62     6.7  13.7   9.83
