
Profile Time: 00:00:00
Profile Date: 08/19/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/19/19 00:00:01 31.06   0.17   0.08   0.052  9.24     6.2  14.8  11.25
08/19/19 00:00:02 31.06   0.17   0.08   0.052  9.24     6.1  14.2  11.26
08/19/19 00:00:06 31.06   0.17   0.08   0.052  9.24     5.6  12.6  11.28
08/19/19 00:00:08 31.05   0.17   0.08   0.052  9.24     5.5  12.2  11.29
08/19/19 00:00:10 31.05   0.17   0.08   0.052  9.24     5.5  12.2  11.32
08/19/19 00:00:14 31.04   0.17   0.08   0.052  9.25     5.6  12.7  11.33
08/19/19 00:00:03 31.06   0.17   0.08   0.053  9.24     5.9  13.7  11.26
08/19/19 00:00:04 31.06   0.17   0.08   0.053  9.24     5.8  13.3  11.28
08/19/19 00:00:07 31.06   0.17   0.08   0.053  9.24     5.6  12.4  11.28
08/19/19 00:00:09 31.05   0.17   0.08   0.053  9.24     5.5  12.2  11.30
08/19/19 00:00:11 31.05   0.17   0.08   0.053  9.24     5.5  12.3  11.33
08/19/19 00:00:15 31.04   0.17   0.08   0.053  9.24     5.6  12.9  11.34
08/19/19 00:00:05 31.06   0.17   0.08   0.054  9.24     5.7  12.9  11.28
08/19/19 00:00:12 31.05   0.17   0.08   0.054  9.24     5.5  12.4  11.34
08/19/19 00:00:13 31.04   0.17   0.08   0.054  9.24     5.5  12.6  11.34
08/19/19 00:00:16 31.03   0.17   0.08   0.055  9.24     5.7  13.0  11.36
08/19/19 00:00:17 31.03   0.17   0.08   0.071  9.25     5.7  13.2  11.37
08/19/19 00:00:18 31.02   0.17   0.08   0.088  9.24     5.8  13.2  11.38
08/19/19 00:00:19 31.03   0.17   0.08   0.103  9.24     5.9  13.3  11.38
08/19/19 00:00:20 31.02   0.17   0.08   0.117  9.24     5.9  13.3  11.38
08/19/19 00:00:21 31.03   0.17   0.08   0.135  9.24     6.0  13.3  11.38
08/19/19 00:00:22 31.03   0.17   0.08   0.151  9.25     6.0  13.3  11.38
08/19/19 00:00:23 31.03   0.17   0.08   0.166  9.25     6.0  13.3  11.39
08/19/19 00:00:24 31.03   0.17   0.08   0.180  9.25     6.1  13.2  11.38
08/19/19 00:00:25 31.03   0.17   0.08   0.198  9.25     6.1  13.2  11.39
08/19/19 00:00:26 31.03   0.17   0.08   0.213  9.25     6.2  13.2  11.40
08/19/19 00:00:27 31.03   0.17   0.08   0.227  9.25     6.2  13.2  11.42
08/19/19 00:00:28 31.03   0.17   0.08   0.241  9.25     6.2  13.3  11.42
08/19/19 00:00:29 31.03   0.17   0.08   0.257  9.25     6.2  13.3  11.42
08/19/19 00:00:30 31.03   0.17   0.08   0.273  9.25     6.3  13.5  11.43
08/19/19 00:00:31 31.04   0.17   0.08   0.289  9.25     6.3  13.6  11.43
08/19/19 00:00:32 31.04   0.17   0.08   0.304  9.25     6.3  13.8  11.45
08/19/19 00:00:33 31.04   0.17   0.08   0.317  9.25     6.3  14.0  11.46
