
Profile Time: 00:00:00
Profile Date: 04/11/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/11/19 00:00:03 18.13   0.10   0.05   0.054   NaN    36.5   8.6   9.31
04/11/19 00:00:06 18.11   0.10   0.05   0.054   NaN    38.2   8.7   9.29
04/11/19 00:00:08 18.12   0.10   0.05   0.054   NaN    39.1   8.6   9.31
04/11/19 00:00:13 18.11   0.10   0.05   0.054   NaN    40.5   8.0   9.26
04/11/19 00:00:14 18.11   0.10   0.05   0.054   NaN    40.5   7.9   9.26
04/11/19 00:00:16 18.10   0.10   0.05   0.054   NaN    40.4   7.7   9.26
04/11/19 00:00:02 18.13   0.10   0.05   0.055   NaN    36.0   8.5   9.30
04/11/19 00:00:04 18.12   0.10   0.05   0.055   NaN    37.1   8.6   9.32
04/11/19 00:00:05 18.12   0.10   0.05   0.055   NaN    37.7   8.7   9.31
04/11/19 00:00:07 18.11   0.10   0.05   0.055   NaN    38.7   8.7   9.28
04/11/19 00:00:09 18.12   0.10   0.05   0.055   NaN    39.5   8.6   9.31
04/11/19 00:00:10 18.12   0.10   0.05   0.055   NaN    39.9   8.4   9.30
04/11/19 00:00:11 18.12   0.10   0.05   0.055   NaN    40.1   8.3   9.28
04/11/19 00:00:12 18.11   0.10   0.05   0.055   NaN    40.3   8.2   9.27
04/11/19 00:00:15 18.10   0.10   0.05   0.055   NaN    40.5   7.8   9.26
04/11/19 00:00:17 18.11   0.10   0.05   0.059   NaN    40.3   7.6   9.25
04/11/19 00:00:18 18.11   0.10   0.05   0.077   NaN    40.1   7.6   9.24
04/11/19 00:00:19 18.11   0.10   0.05   0.093   NaN    39.9   7.6   9.23
04/11/19 00:00:20 18.10   0.10   0.05   0.109   NaN    39.7   7.6   9.23
04/11/19 00:00:21 18.10   0.10   0.05   0.126   NaN    39.4   7.7   9.23
04/11/19 00:00:22 18.10   0.10   0.05   0.143   NaN    39.2   7.8   9.23
04/11/19 00:00:23 18.11   0.10   0.05   0.160   NaN    39.0   7.9   9.22
