
Profile Time: 00:00:00
Profile Date: 06/08/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/08/19 00:00:14 27.56   0.20   0.10   0.058  9.23     3.2  17.0   8.57
06/08/19 00:00:05 27.57   0.20   0.10   0.059  9.22     3.8  16.8   8.53
06/08/19 00:00:06 27.58   0.20   0.10   0.059  9.22     3.7  17.4   8.54
06/08/19 00:00:07 27.58   0.20   0.10   0.059  9.22     3.6  17.9   8.53
06/08/19 00:00:16 27.56   0.20   0.10   0.059  9.23     3.0  16.1   8.58
06/08/19 00:00:12 27.56   0.20   0.10   0.060  9.22     3.3  17.9   8.57
06/08/19 00:00:02 27.57   0.20   0.10   0.061  9.22     4.0  14.2   8.53
06/08/19 00:00:09 27.58   0.20   0.10   0.061  9.22     3.5  18.4   8.54
06/08/19 00:00:15 27.56   0.20   0.10   0.061  9.23     3.1  16.6   8.57
06/08/19 00:00:04 27.57   0.20   0.10   0.063  9.22     3.8  16.0   8.53
06/08/19 00:00:13 27.56   0.20   0.10   0.063  9.22     3.2  17.5   8.57
06/08/19 00:00:08 27.58   0.20   0.10   0.065  9.22     3.6  18.3   8.54
06/08/19 00:00:11 27.57   0.20   0.10   0.065  9.22     3.4  18.2   8.56
06/08/19 00:00:03 27.57   0.20   0.10   0.067  9.22     3.9  15.2   8.53
06/08/19 00:00:10 27.57   0.20   0.10   0.072  9.22     3.4  18.4   8.56
06/08/19 00:00:17 27.57   0.20   0.10   0.075  9.23     3.0  15.8   8.57
06/08/19 00:00:18 27.57   0.20   0.10   0.083  9.23     2.9  15.5   8.58
06/08/19 00:00:19 27.57   0.20   0.10   0.097  9.23     2.8  15.3   8.57
06/08/19 00:00:20 27.58   0.20   0.10   0.119  9.23     2.8  15.3   8.56
06/08/19 00:00:21 27.58   0.20   0.10   0.131  9.23     2.8  15.4   8.57
06/08/19 00:00:22 27.58   0.20   0.10   0.153  9.23     2.7  15.6   8.57
06/08/19 00:00:23 27.59   0.20   0.10   0.171  9.24     2.7  15.9   8.56
06/08/19 00:00:24 27.59   0.20   0.10   0.184  9.24     2.7  16.2   8.56
06/08/19 00:00:25 27.59   0.20   0.10   0.199  9.24     2.7  16.6   8.55
06/08/19 00:00:26 27.59   0.20   0.10   0.209  9.24     2.7  17.1   8.55
06/08/19 00:00:27 27.58   0.20   0.10   0.230  9.24     2.7  17.5   8.57
06/08/19 00:00:28 27.58   0.20   0.10   0.245  9.24     2.7  17.8   8.57
06/08/19 00:00:29 27.58   0.20   0.10   0.256  9.24     2.8  18.1   8.57
06/08/19 00:00:30 27.58   0.20   0.10   0.273  9.24     2.8  18.3   8.57
06/08/19 00:00:31 27.58   0.20   0.10   0.287  9.24     2.8  18.3   8.57
06/08/19 00:00:32 27.58   0.20   0.10   0.304  9.24     2.9  18.3   8.57
06/08/19 00:00:33 27.58   0.20   0.10   0.320  9.24     2.9  18.2   8.57
06/08/19 00:00:34 27.58   0.20   0.10   0.336  9.25     3.0  18.0   8.56
06/08/19 00:00:35 27.57   0.20   0.10   0.356  9.25     3.0  17.7   8.58
06/08/19 00:00:36 27.58   0.20   0.10   0.374  9.25     3.0  17.4   8.57
06/08/19 00:00:37 27.58   0.20   0.10   0.392  9.25     3.1  17.1   8.56
06/08/19 00:00:38 27.58   0.20   0.10   0.413  9.25     3.1  16.8   8.58
06/08/19 00:00:39 27.58   0.20   0.10   0.431  9.25     3.1  16.6   8.57
06/08/19 00:00:40 27.58   0.20   0.10   0.447  9.25     3.1  16.4   8.57
06/08/19 00:00:41 27.58   0.20   0.10   0.459  9.25     3.1  16.2   8.56
06/08/19 00:00:42 27.58   0.20   0.10   0.479  9.25     3.0  16.2   8.56
06/08/19 00:00:43 27.58   0.20   0.10   0.501  9.25     3.0  16.2   8.56
06/08/19 00:00:44 27.58   0.20   0.10   0.516  9.25     3.0  16.2   8.56
06/08/19 00:00:45 27.58   0.20   0.10   0.535  9.25     3.0  16.4   8.57
06/08/19 00:00:46 27.57   0.20   0.10   0.558  9.25     2.9  16.5   8.56
06/08/19 00:00:47 27.57   0.20   0.10   0.573  9.25     2.9  16.7   8.56
06/08/19 00:00:48 27.57   0.20   0.10   0.592  9.25     2.9  16.9   8.56
06/08/19 00:00:49 27.57   0.20   0.10   0.616  9.25     2.9  17.0   8.55
06/08/19 00:00:50 27.57   0.20   0.10   0.634  9.25     2.9  17.2   8.55
06/08/19 00:00:51 27.57   0.20   0.10   0.652  9.25     2.9  17.3   8.55
06/08/19 00:00:52 27.57   0.20   0.10   0.673  9.25     2.9  17.5   8.55
06/08/19 00:00:53 27.57   0.20   0.10   0.693  9.26     2.9  17.6   8.55
06/08/19 00:00:54 27.58   0.20   0.10   0.713  9.25     2.9  17.6   8.55
06/08/19 00:00:55 27.57   0.20   0.10   0.731  9.26     2.9  17.7   8.55
06/08/19 00:00:56 27.58   0.20   0.10   0.751  9.26     2.9  17.7   8.54
06/08/19 00:00:57 27.58   0.20   0.10   0.767  9.25     2.9  17.7   8.55
06/08/19 00:00:58 27.58   0.20   0.10   0.788  9.26     2.9  17.8   8.54
06/08/19 00:00:59 27.58   0.20   0.10   0.808  9.26     2.8  17.8   8.55
06/08/19 00:01:00 27.58   0.20   0.10   0.828  9.26     2.8  17.7   8.55
06/08/19 00:01:01 27.58   0.20   0.10   0.846  9.26     2.8  17.7   8.54
06/08/19 00:01:02 27.58   0.20   0.10   0.864  9.26     2.7  17.7   8.54
06/08/19 00:01:03 27.58   0.20   0.10   0.886  9.26     2.7  17.7   8.54
06/08/19 00:01:04 27.58   0.20   0.10   0.905  9.26     2.7  17.6   8.54
06/08/19 00:01:05 27.58   0.20   0.10   0.922  9.26     2.7  17.5   8.54
06/08/19 00:01:06 27.58   0.20   0.10   0.945  9.26     2.8  17.5   8.54
06/08/19 00:01:07 27.58   0.20   0.10   0.966  9.26     2.8  17.4   8.53
06/08/19 00:01:08 27.58   0.20   0.10   0.986  9.26     2.9  17.3   8.53
06/08/19 00:01:09 27.58   0.20   0.10   1.005  9.26     3.1  17.2   8.53
06/08/19 00:01:10 27.58   0.20   0.10   1.026  9.26     3.2  17.1   8.53
06/08/19 00:01:11 27.58   0.20   0.10   1.045  9.26     3.4  17.0   8.53
06/08/19 00:01:12 27.58   0.20   0.10   1.061  9.26     3.6  16.9   8.53
06/08/19 00:01:13 27.58   0.20   0.10   1.080  9.26     3.8  16.8   8.53
06/08/19 00:01:14 27.58   0.20   0.10   1.102  9.26     4.0  16.7   8.53
06/08/19 00:01:15 27.58   0.20   0.10   1.121  9.26     4.2  16.7   8.53
06/08/19 00:01:16 27.58   0.20   0.10   1.139  9.26     4.3  16.6   8.53
06/08/19 00:01:17 27.58   0.20   0.10   1.158  9.26     4.4  16.6   8.53
06/08/19 00:01:18 27.58   0.20   0.10   1.176  9.26     4.5  16.6   8.53
06/08/19 00:01:19 27.58   0.20   0.10   1.194  9.27     4.5  16.6   8.53
06/08/19 00:01:20 27.58   0.20   0.10   1.217  9.27     4.5  16.5   8.53
06/08/19 00:01:21 27.58   0.20   0.10   1.236  9.27     4.4  16.5   8.53
06/08/19 00:01:22 27.58   0.20   0.10   1.255  9.27     4.2  16.5   8.52
06/08/19 00:01:23 27.58   0.20   0.10   1.273  9.27     4.0  16.4   8.52
06/08/19 00:01:24 27.58   0.20   0.10   1.293  9.27     3.8  16.4   8.52
06/08/19 00:01:25 27.57   0.20   0.10   1.313  9.27     3.6  16.3   8.51
06/08/19 00:01:26 27.57   0.20   0.10   1.331  9.27     3.4  16.2   8.51
06/08/19 00:01:27 27.57   0.20   0.10   1.351  9.27     3.2  16.1   8.51
06/08/19 00:01:28 27.57   0.20   0.10   1.370  9.27     3.1  15.9   8.51
06/08/19 00:01:29 27.57   0.20   0.10   1.389  9.27     2.9  15.8   8.52
06/08/19 00:01:30 27.57   0.20   0.10   1.410  9.27     2.8  15.6   8.52
06/08/19 00:01:31 27.57   0.20   0.10   1.427  9.27     2.7  15.4   8.52
06/08/19 00:01:32 27.57   0.20   0.10   1.449  9.27     2.7  15.3   8.52
06/08/19 00:01:33 27.57   0.20   0.10   1.468  9.27     2.7  15.1   8.52
06/08/19 00:01:34 27.57   0.20   0.10   1.487  9.27     2.7  15.0   8.52
06/08/19 00:01:35 27.57   0.20   0.10   1.507  9.27     2.7  15.0   8.51
06/08/19 00:01:36 27.57   0.20   0.10   1.524  9.27     2.7  15.0   8.51
06/08/19 00:01:37 27.57   0.20   0.10   1.542  9.27     2.7  15.0   8.51
06/08/19 00:01:38 27.58   0.20   0.10   1.563  9.27     2.7  15.1   8.51
06/08/19 00:01:39 27.57   0.20   0.10   1.583  9.27     2.7  15.2   8.51
06/08/19 00:01:40 27.57   0.20   0.10   1.601  9.27     2.7  15.4   8.51
06/08/19 00:01:41 27.57   0.20   0.10   1.620  9.27     2.7  15.6   8.51
06/08/19 00:01:42 27.57   0.20   0.10   1.639  9.27     2.7  15.7   8.51
06/08/19 00:01:43 27.57   0.20   0.10   1.656  9.27     2.7  15.9   8.51
06/08/19 00:01:44 27.57   0.20   0.10   1.679  9.27     2.7  16.0   8.51
06/08/19 00:01:45 27.57   0.20   0.10   1.698  9.27     2.7  16.1   8.51
06/08/19 00:01:46 27.57   0.20   0.10   1.717  9.27     2.7  16.1   8.51
06/08/19 00:01:47 27.57   0.20   0.10   1.737  9.27     2.7  16.1   8.51
