
Profile Time: 00:00:01
Profile Date: 11/08/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
11/08/19 00:00:06 17.57   0.21   0.10   0.042  7.97     NaN   NaN   9.80
11/08/19 00:00:11 17.57   0.21   0.10   0.042  7.97     NaN   NaN   9.80
11/08/19 00:00:03 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.81
11/08/19 00:00:05 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.80
11/08/19 00:00:07 17.58   0.21   0.10   0.043  7.97     NaN   NaN   9.81
11/08/19 00:00:08 17.58   0.21   0.10   0.043  7.97     NaN   NaN   9.80
11/08/19 00:00:09 17.58   0.21   0.10   0.043  7.97     NaN   NaN   9.81
11/08/19 00:00:10 17.58   0.21   0.10   0.043  7.97     NaN   NaN   9.80
11/08/19 00:00:12 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.79
11/08/19 00:00:13 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.80
11/08/19 00:00:14 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.81
11/08/19 00:00:15 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.81
11/08/19 00:00:16 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.80
11/08/19 00:00:17 17.57   0.21   0.10   0.043  7.97     NaN   NaN   9.80
11/08/19 00:00:04 17.57   0.21   0.10   0.044  7.97     NaN   NaN   9.80
11/08/19 00:00:18 17.57   0.21   0.10   0.047  7.97     NaN   NaN   9.79
11/08/19 00:00:19 17.57   0.21   0.10   0.063  7.97     NaN   NaN   9.78
11/08/19 00:00:20 17.57   0.21   0.10   0.078  7.97     NaN   NaN   9.80
11/08/19 00:00:21 17.57   0.21   0.10   0.096  7.97     NaN   NaN   9.80
11/08/19 00:00:22 17.57   0.21   0.10   0.113  7.97     NaN   NaN   9.80
11/08/19 00:00:23 17.57   0.21   0.10   0.129  7.97     NaN   NaN   9.80
11/08/19 00:00:24 17.57   0.21   0.10   0.144  7.97     NaN   NaN   9.80
11/08/19 00:00:25 17.57   0.21   0.10   0.159  7.97     NaN   NaN   9.80
11/08/19 00:00:26 17.57   0.21   0.10   0.174  7.97     NaN   NaN   9.79
11/08/19 00:00:27 17.58   0.21   0.10   0.190  7.97     NaN   NaN   9.79
11/08/19 00:00:28 17.58   0.21   0.10   0.208  7.97     NaN   NaN   9.78
11/08/19 00:00:29 17.58   0.21   0.10   0.221  7.97     NaN   NaN   9.78
11/08/19 00:00:30 17.59   0.21   0.10   0.237  7.97     NaN   NaN   9.77
11/08/19 00:00:31 17.59   0.21   0.10   0.253  7.97     NaN   NaN   9.78
11/08/19 00:00:32 17.59   0.21   0.10   0.270  7.97     NaN   NaN   9.77
11/08/19 00:00:33 17.59   0.21   0.10   0.283  7.97     NaN   NaN   9.76
11/08/19 00:00:34 17.59   0.21   0.10   0.298  7.97     NaN   NaN   9.76
11/08/19 00:00:35 17.59   0.21   0.10   0.311  7.97     NaN   NaN   9.76
11/08/19 00:00:36 17.59   0.21   0.10   0.333  7.97     NaN   NaN   9.76
11/08/19 00:00:37 17.59   0.21   0.10   0.350  7.97     NaN   NaN   9.75
11/08/19 00:00:38 17.59   0.21   0.10   0.364  7.97     NaN   NaN   9.75
11/08/19 00:00:39 17.59   0.21   0.10   0.383  7.97     NaN   NaN   9.75
11/08/19 00:00:40 17.59   0.21   0.10   0.403  7.97     NaN   NaN   9.76
11/08/19 00:00:41 17.59   0.21   0.10   0.417  7.97     NaN   NaN   9.76
11/08/19 00:00:42 17.59   0.21   0.10   0.436  7.97     NaN   NaN   9.76
11/08/19 00:00:43 17.59   0.21   0.10   0.455  7.97     NaN   NaN   9.76
11/08/19 00:00:44 17.59   0.21   0.10   0.472  7.97     NaN   NaN   9.76
11/08/19 00:00:45 17.59   0.21   0.10   0.489  7.97     NaN   NaN   9.77
11/08/19 00:00:46 17.59   0.21   0.10   0.508  7.97     NaN   NaN   9.77
11/08/19 00:00:47 17.59   0.21   0.10   0.528  7.97     NaN   NaN   9.77
11/08/19 00:00:48 17.59   0.21   0.10   0.546  7.97     NaN   NaN   9.78
11/08/19 00:00:49 17.59   0.21   0.10   0.565  7.97     NaN   NaN   9.78
11/08/19 00:00:50 17.59   0.21   0.10   0.586  7.97     NaN   NaN   9.78
11/08/19 00:00:51 17.59   0.21   0.10   0.604  7.97     NaN   NaN   9.78
11/08/19 00:00:52 17.59   0.21   0.10   0.623  7.97     NaN   NaN   9.78
11/08/19 00:00:53 17.58   0.21   0.10   0.641  7.97     NaN   NaN   9.78
11/08/19 00:00:54 17.59   0.21   0.10   0.665  7.97     NaN   NaN   9.78
11/08/19 00:00:55 17.59   0.21   0.10   0.682  7.97     NaN   NaN   9.77
11/08/19 00:00:56 17.59   0.21   0.10   0.697  7.97     NaN   NaN   9.77
11/08/19 00:00:57 17.59   0.21   0.10   0.722  7.97     NaN   NaN   9.77
11/08/19 00:00:58 17.58   0.21   0.10   0.740  7.97     NaN   NaN   9.78
11/08/19 00:00:59 17.58   0.21   0.10   0.760  7.97     NaN   NaN   9.78
11/08/19 00:01:00 17.59   0.21   0.10   0.780  7.97     NaN   NaN   9.78
11/08/19 00:01:01 17.59   0.21   0.10   0.800  7.97     NaN   NaN   9.78
11/08/19 00:01:02 17.58   0.21   0.10   0.819  7.97     NaN   NaN   9.78
11/08/19 00:01:03 17.58   0.21   0.10   0.839  7.97     NaN   NaN   9.78
11/08/19 00:01:04 17.59   0.21   0.10   0.859  7.97     NaN   NaN   9.78
11/08/19 00:01:05 17.58   0.21   0.10   0.878  7.97     NaN   NaN   9.78
11/08/19 00:01:06 17.59   0.21   0.10   0.894  7.97     NaN   NaN   9.78
11/08/19 00:01:07 17.59   0.21   0.10   0.917  7.97     NaN   NaN   9.78
11/08/19 00:01:08 17.58   0.21   0.10   0.934  7.97     NaN   NaN   9.78
11/08/19 00:01:09 17.59   0.21   0.10   0.952  7.97     NaN   NaN   9.78
11/08/19 00:01:10 17.58   0.21   0.10   0.971  7.97     NaN   NaN   9.79
11/08/19 00:01:11 17.58   0.21   0.10   0.990  7.97     NaN   NaN   9.79
11/08/19 00:01:12 17.58   0.21   0.10   1.012  7.97     NaN   NaN   9.80
11/08/19 00:01:13 17.58   0.21   0.10   1.031  7.97     NaN   NaN   9.80
11/08/19 00:01:14 17.58   0.21   0.10   1.052  7.97     NaN   NaN   9.80
11/08/19 00:01:15 17.58   0.21   0.10   1.069  7.97     NaN   NaN   9.79
