
Profile Time: 00:00:01
Profile Date: 09/15/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
09/15/18 00:00:10 26.66   0.21   0.10   0.059  7.47    10.7   8.5    NaN
09/15/18 00:00:15 26.67   0.21   0.10   0.063  7.46    10.7   7.9    NaN
09/15/18 00:00:16 26.67   0.21   0.10   0.063  7.47    10.7   8.0    NaN
09/15/18 00:00:17 26.66   0.21   0.10   0.064  7.46    10.7   8.0    NaN
09/15/18 00:00:09 26.66   0.21   0.10   0.065  7.47    10.7   8.9    NaN
09/15/18 00:00:03 26.66   0.21   0.10   0.078  7.47    10.2  13.3    NaN
09/15/18 00:00:11 26.66   0.21   0.10   0.085  7.46    10.7   8.2    NaN
09/15/18 00:00:13 26.66   0.21   0.10   0.087  7.46    10.8   7.9    NaN
09/15/18 00:00:04 26.66   0.21   0.10   0.089  7.46    10.3  12.4    NaN
09/15/18 00:00:06 26.67   0.21   0.10   0.089  7.46    10.5  10.8    NaN
09/15/18 00:00:18 26.66   0.21   0.10   0.090  7.46    10.6   8.1    NaN
09/15/18 00:00:08 26.66   0.21   0.10   0.092  7.47    10.6   9.4    NaN
09/15/18 00:00:14 26.66   0.21   0.10   0.093  7.46    10.8   7.9    NaN
09/15/18 00:00:05 26.66   0.21   0.10   0.097  7.46    10.4  11.6    NaN
09/15/18 00:00:07 26.67   0.21   0.10   0.097  7.46    10.5  10.0    NaN
09/15/18 00:00:12 26.66   0.21   0.10   0.099  7.46    10.8   8.0    NaN
09/15/18 00:00:19 26.66   0.21   0.10   0.120  7.46    10.5   8.1    NaN
09/15/18 00:00:22 26.66   0.21   0.10   0.128  7.46    10.4   8.0    NaN
09/15/18 00:00:23 26.66   0.21   0.10   0.134  7.46    10.3   7.9    NaN
09/15/18 00:00:20 26.66   0.21   0.10   0.136  7.47    10.5   8.1    NaN
09/15/18 00:00:21 26.66   0.21   0.10   0.136  7.47    10.4   8.1    NaN
09/15/18 00:00:24 26.67   0.21   0.10   0.176  7.46    10.3   7.8    NaN
09/15/18 00:00:25 26.67   0.21   0.10   0.193  7.46    10.3   7.7    NaN
09/15/18 00:00:26 26.67   0.21   0.10   0.202  7.47    10.2   7.6    NaN
09/15/18 00:00:27 26.67   0.21   0.10   0.220  7.46    10.2   7.6    NaN
09/15/18 00:00:28 26.67   0.21   0.10   0.226  7.46    10.3   7.5    NaN
09/15/18 00:00:29 26.67   0.21   0.10   0.242  7.46    10.3   7.5    NaN
09/15/18 00:00:30 26.67   0.21   0.10   0.271  7.47    10.3   7.5    NaN
09/15/18 00:00:32 26.67   0.21   0.10   0.277  7.47    10.4   7.6    NaN
09/15/18 00:00:31 26.67   0.21   0.10   0.285  7.46    10.4   7.5    NaN
09/15/18 00:00:33 26.67   0.21   0.10   0.309  7.48    10.5   7.8    NaN
09/15/18 00:00:34 26.67   0.21   0.10   0.347  7.47    10.6   7.9    NaN
09/15/18 00:00:35 26.67   0.21   0.10   0.371  7.47    10.6   8.0    NaN
09/15/18 00:00:36 26.67   0.21   0.10   0.384  7.48    10.7   8.2    NaN
09/15/18 00:00:38 26.67   0.21   0.10   0.384  7.48    10.7   8.4    NaN
09/15/18 00:00:37 26.67   0.21   0.10   0.386  7.48    10.7   8.3    NaN
09/15/18 00:00:39 26.67   0.21   0.10   0.432  7.48    10.7   8.4    NaN
09/15/18 00:00:40 26.67   0.21   0.10   0.449  7.48    10.7   8.5    NaN
09/15/18 00:00:41 26.67   0.21   0.10   0.450  7.47    10.7   8.5    NaN
09/15/18 00:00:42 26.67   0.21   0.10   0.455  7.47    10.7   8.4    NaN
09/15/18 00:00:43 26.67   0.21   0.10   0.496  7.47    10.6   8.4    NaN
09/15/18 00:00:44 26.67   0.21   0.10   0.520  7.46    10.6   8.3    NaN
09/15/18 00:00:45 26.67   0.21   0.10   0.525  7.46    10.5   8.3    NaN
09/15/18 00:00:46 26.67   0.21   0.10   0.526  7.46    10.5   8.2    NaN
09/15/18 00:00:47 26.67   0.21   0.10   0.549  7.46    10.4   8.1    NaN
09/15/18 00:00:48 26.67   0.21   0.10   0.598  7.46    10.4   8.1    NaN
09/15/18 00:00:51 26.67   0.21   0.10   0.610  7.45    10.3   8.2    NaN
09/15/18 00:00:50 26.67   0.21   0.10   0.615  7.45    10.3   8.2    NaN
09/15/18 00:00:49 26.67   0.21   0.10   0.625  7.46    10.4   8.1    NaN
09/15/18 00:00:52 26.67   0.21   0.10   0.645  7.45    10.3   8.3    NaN
09/15/18 00:00:53 26.67   0.21   0.10   0.711  7.45    10.4   8.4    NaN
09/15/18 00:00:55 26.67   0.21   0.10   0.712  7.45    10.4   8.6    NaN
09/15/18 00:00:56 26.67   0.21   0.10   0.712  7.45    10.5   8.7    NaN
09/15/18 00:00:54 26.67   0.21   0.10   0.735  7.45    10.4   8.5    NaN
09/15/18 00:00:57 26.67   0.21   0.10   0.741  7.45    10.5   8.8    NaN
09/15/18 00:00:58 26.67   0.21   0.10   0.791  7.45    10.6   8.8    NaN
09/15/18 00:00:59 26.67   0.21   0.10   0.821  7.46    10.6   8.8    NaN
09/15/18 00:01:00 26.67   0.21   0.10   0.835  7.46    10.7   8.8    NaN
09/15/18 00:01:01 26.67   0.21   0.10   0.837  7.45    10.7   8.7    NaN
09/15/18 00:01:02 26.67   0.21   0.10   0.850  7.45    10.7   8.6    NaN
09/15/18 00:01:03 26.67   0.21   0.10   0.876  7.46    10.7   8.5    NaN
09/15/18 00:01:04 26.67   0.21   0.10   0.888  7.46    10.7   8.4    NaN
09/15/18 00:01:05 26.67   0.21   0.10   0.921  7.46    10.6   8.2    NaN
09/15/18 00:01:06 26.67   0.21   0.10   0.930  7.46    10.6   8.0    NaN
09/15/18 00:01:07 26.67   0.21   0.10   0.930  7.46    10.5   7.9    NaN
09/15/18 00:01:08 26.67   0.21   0.10   0.948  7.46    10.4   7.7    NaN
09/15/18 00:01:11 26.67   0.21   0.10   1.020  7.45    10.2   7.4    NaN
09/15/18 00:01:12 26.67   0.21   0.10   1.031  7.45    10.2   7.4    NaN
09/15/18 00:01:09 26.67   0.21   0.10   1.034  7.45    10.4   7.6    NaN
09/15/18 00:01:10 26.67   0.21   0.10   1.043  7.45    10.3   7.5    NaN
09/15/18 00:01:13 26.67   0.21   0.10   1.053  7.45    10.2   7.4    NaN
09/15/18 00:01:14 26.67   0.21   0.10   1.076  7.45    10.1   7.4    NaN
09/15/18 00:01:15 26.67   0.21   0.10   1.104  7.45    10.1   7.5    NaN
09/15/18 00:01:16 26.67   0.21   0.10   1.116  7.45    10.1   7.6    NaN
09/15/18 00:01:17 26.67   0.21   0.10   1.130  7.45    10.2   7.7    NaN
09/15/18 00:01:18 26.67   0.21   0.10   1.163  7.45    10.2   7.8    NaN
09/15/18 00:01:19 26.67   0.21   0.10   1.177  7.44    10.2   8.0    NaN
09/15/18 00:01:20 26.67   0.21   0.10   1.186  7.45    10.3   8.1    NaN
09/15/18 00:01:21 26.67   0.21   0.10   1.215  7.46    10.3   8.3    NaN
09/15/18 00:01:22 26.67   0.21   0.10   1.238  7.46    10.4   8.4    NaN
09/15/18 00:01:23 26.67   0.21   0.10   1.273  7.46    10.4   8.5    NaN
09/15/18 00:01:24 26.67   0.21   0.10   1.300  7.45    10.5   8.5    NaN
09/15/18 00:01:25 26.67   0.21   0.10   1.301  7.45    10.5   8.5    NaN
09/15/18 00:01:26 26.67   0.21   0.10   1.314  7.45    10.6   8.5    NaN
09/15/18 00:01:27 26.67   0.21   0.10   1.325  7.46    10.6   8.5    NaN
09/15/18 00:01:28 26.67   0.21   0.10   1.332  7.45    10.7   8.4    NaN
09/15/18 00:01:29 26.67   0.21   0.10   1.377  7.45    10.7   8.3    NaN
09/15/18 00:01:30 26.67   0.21   0.10   1.410  7.45    10.7   8.2    NaN
09/15/18 00:01:31 26.67   0.21   0.10   1.422  7.45    10.7   8.1    NaN
09/15/18 00:01:32 26.67   0.21   0.10   1.426  7.45    10.8   8.0    NaN
09/15/18 00:01:33 26.67   0.21   0.10   1.460  7.45    10.8   7.9    NaN
09/15/18 00:01:34 26.67   0.21   0.10   1.487  7.45    10.8   7.9    NaN
09/15/18 00:01:35 26.67   0.21   0.10   1.496  7.45    10.8   7.9    NaN
09/15/18 00:01:36 26.67   0.21   0.10   1.502  7.45    10.8   7.9    NaN
09/15/18 00:01:37 26.67   0.21   0.10   1.531  7.45    10.8   8.0    NaN
09/15/18 00:01:38 26.67   0.21   0.10   1.555  7.45    10.7   8.1    NaN
09/15/18 00:01:39 26.67   0.21   0.10   1.575  7.45    10.7   8.3    NaN
09/15/18 00:01:40 26.67   0.21   0.10   1.581  7.45    10.7   8.5    NaN
09/15/18 00:01:41 26.67   0.21   0.10   1.596  7.45    10.7   8.7    NaN
09/15/18 00:01:42 26.67   0.21   0.10   1.617  7.44    10.7   8.9    NaN
09/15/18 00:01:43 26.67   0.21   0.10   1.650  7.44    10.7   9.1    NaN
09/15/18 00:01:44 26.67   0.21   0.10   1.677  7.44    10.7   9.3    NaN
09/15/18 00:01:45 26.67   0.21   0.10   1.689  7.44    10.6   9.4    NaN
09/15/18 00:01:46 26.67   0.21   0.10   1.702  7.44    10.6   9.5    NaN
09/15/18 00:01:47 26.67   0.21   0.10   1.712  7.43    10.6   9.5    NaN
09/15/18 00:01:48 26.67   0.21   0.10   1.735  7.43    10.6   9.5    NaN
09/15/18 00:01:49 26.67   0.21   0.10   1.776  7.43    10.6   9.4    NaN
09/15/18 00:01:52 26.67   0.21   0.10   1.810  7.44    10.5   9.0    NaN
09/15/18 00:01:51 26.67   0.21   0.10   1.812  7.44    10.5   9.2    NaN
09/15/18 00:01:50 26.67   0.21   0.10   1.814  7.44    10.5   9.3    NaN
09/15/18 00:01:53 26.67   0.21   0.10   1.854  7.44    10.4   8.8    NaN
09/15/18 00:01:54 26.67   0.21   0.10   1.859  7.44    10.4   8.6    NaN
09/15/18 00:01:55 26.67   0.21   0.10   1.867  7.44    10.3   8.4    NaN
09/15/18 00:01:56 26.67   0.21   0.10   1.890  7.44    10.3   8.2    NaN
09/15/18 00:01:57 26.67   0.21   0.10   1.920  7.44    10.2   8.0    NaN
09/15/18 00:01:58 26.67   0.21   0.10   1.949  7.44    10.2   7.9    NaN
09/15/18 00:02:00 26.67   0.21   0.10   1.963  7.44    10.1   7.7    NaN
09/15/18 00:01:59 26.67   0.21   0.10   1.969  7.44    10.1   7.8    NaN
09/15/18 00:02:01 26.67   0.21   0.10   1.977  7.44    10.0   7.7    NaN
09/15/18 00:02:02 26.67   0.21   0.10   2.023  7.44    10.0   7.7    NaN
09/15/18 00:02:03 26.67   0.21   0.10   2.027  7.44    10.0   7.7    NaN
09/15/18 00:02:04 26.67   0.21   0.10   2.051  7.44    10.0   7.8    NaN
09/15/18 00:02:05 26.67   0.21   0.10   2.074  7.44    10.1   7.9    NaN
09/15/18 00:02:06 26.67   0.21   0.10   2.096  7.44    10.1   8.1    NaN
09/15/18 00:02:07 26.67   0.21   0.10   2.105  7.44    10.2   8.2    NaN
09/15/18 00:02:08 26.67   0.21   0.10   2.116  7.44    10.3   8.4    NaN
09/15/18 00:02:09 26.67   0.21   0.10   2.149  7.44    10.3   8.6    NaN
09/15/18 00:02:12 26.67   0.21   0.10   2.190  7.43    10.6   9.1    NaN
09/15/18 00:02:13 26.67   0.21   0.10   2.193  7.44    10.7   9.2    NaN
09/15/18 00:02:10 26.67   0.21   0.10   2.202  7.44    10.4   8.8    NaN
09/15/18 00:02:11 26.67   0.21   0.10   2.222  7.44    10.5   8.9    NaN
09/15/18 00:02:14 26.67   0.21   0.10   2.245  7.43    10.8   9.3    NaN
09/15/18 00:02:15 26.67   0.21   0.10   2.276  7.43    10.9   9.3    NaN
09/15/18 00:02:16 26.67   0.21   0.10   2.297  7.43    11.0   9.4    NaN
09/15/18 00:02:17 26.67   0.21   0.10   2.314  7.43    11.0   9.3    NaN
09/15/18 00:02:18 26.67   0.21   0.10   2.326  7.44    11.1   9.3    NaN
09/15/18 00:02:19 26.67   0.21   0.10   2.342  7.44    11.1   9.2    NaN
09/15/18 00:02:20 26.67   0.21   0.10   2.363  7.44    11.1   9.2    NaN
09/15/18 00:02:21 26.67   0.21   0.10   2.371  7.44    11.1   9.1    NaN
09/15/18 00:02:22 26.67   0.21   0.10   2.389  7.44    11.1   9.0    NaN
09/15/18 00:02:23 26.67   0.21   0.10   2.418  7.44    11.1   8.9    NaN
09/15/18 00:02:24 26.67   0.21   0.10   2.446  7.44    11.0   8.8    NaN
09/15/18 00:02:25 26.67   0.21   0.10   2.464  7.44    10.9   8.7    NaN
09/15/18 00:02:26 26.67   0.21   0.10   2.465  7.44    10.9   8.6    NaN
09/15/18 00:02:27 26.67   0.21   0.10   2.496  7.45    10.8   8.6    NaN
09/15/18 00:02:28 26.67   0.21   0.10   2.519  7.44    10.7   8.5    NaN
09/15/18 00:02:29 26.67   0.21   0.10   2.534  7.44    10.6   8.4    NaN
09/15/18 00:02:30 26.67   0.21   0.10   2.540  7.44    10.6   8.4    NaN
09/15/18 00:02:31 26.67   0.21   0.10   2.570  7.44    10.5   8.3    NaN
09/15/18 00:02:32 26.67   0.21   0.10   2.609  7.44    10.5   8.2    NaN
09/15/18 00:02:36 26.67   0.21   0.10   2.610  7.43    10.5   7.9    NaN
09/15/18 00:02:35 26.67   0.21   0.10   2.638  7.43    10.5   8.0    NaN
09/15/18 00:02:33 26.67   0.21   0.10   2.640  7.44    10.5   8.1    NaN
09/15/18 00:02:34 26.67   0.21   0.10   2.668  7.44    10.5   8.1    NaN
09/15/18 00:02:37 26.67   0.21   0.10   2.674  7.42    10.5   7.8    NaN
09/15/18 00:02:40 26.66   0.21   0.10   2.698  7.41    10.5   7.4    NaN
09/15/18 00:02:41 26.66   0.21   0.10   2.716  7.41    10.5   7.3    NaN
09/15/18 00:02:38 26.67   0.21   0.10   2.779  7.42    10.5   7.7    NaN
09/15/18 00:02:39 26.66   0.21   0.10   2.781  7.41    10.5   7.6    NaN
09/15/18 00:02:42 26.66   0.21   0.10   2.794  7.41    10.5   7.2    NaN
09/15/18 00:02:43 26.66   0.21   0.10   2.830  7.41    10.5   7.1    NaN
09/15/18 00:02:44 26.66   0.21   0.10   2.839  7.42    10.4   7.1    NaN
09/15/18 00:02:46 26.66   0.21   0.10   2.857  7.43    10.3   7.0    NaN
09/15/18 00:02:45 26.66   0.21   0.10   2.860  7.42    10.4   7.0    NaN
09/15/18 00:02:47 26.66   0.21   0.10   2.873  7.43    10.3   7.0    NaN
09/15/18 00:02:48 26.66   0.21   0.10   2.910  7.43    10.2   7.1    NaN
09/15/18 00:02:49 26.66   0.21   0.10   2.952  7.43    10.2   7.1    NaN
09/15/18 00:02:50 26.66   0.21   0.10   2.952  7.43    10.2   7.2    NaN
09/15/18 00:02:51 26.66   0.21   0.10   2.953  7.43    10.2   7.4    NaN
09/15/18 00:02:52 26.66   0.21   0.10   2.982  7.44    10.2   7.5    NaN
09/15/18 00:02:53 26.66   0.21   0.10   3.002  7.44    10.3   7.7    NaN
09/15/18 00:02:54 26.66   0.21   0.10   3.029  7.43    10.4   7.8    NaN
09/15/18 00:02:55 26.66   0.21   0.10   3.051  7.43    10.5   8.0    NaN
09/15/18 00:02:56 26.66   0.21   0.10   3.057  7.43    10.6   8.2    NaN
09/15/18 00:02:57 26.66   0.21   0.10   3.076  7.43    10.7   8.3    NaN
09/15/18 00:02:58 26.66   0.21   0.10   3.106  7.43    10.8   8.4    NaN
09/15/18 00:03:01 26.66   0.21   0.10   3.129  7.43    11.2   8.6    NaN
09/15/18 00:03:00 26.66   0.21   0.10   3.132  7.43    11.1   8.6    NaN
09/15/18 00:02:59 26.66   0.21   0.10   3.140  7.43    11.0   8.5    NaN
09/15/18 00:03:02 26.66   0.21   0.10   3.151  7.43    11.2   8.6    NaN
09/15/18 00:03:06 26.66   0.21   0.10   3.196  7.42    11.1   8.3    NaN
09/15/18 00:03:05 26.66   0.21   0.10   3.218  7.42    11.1   8.4    NaN
