
Profile Time: 00:00:01
Profile Date: 06/30/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
06/30/18 00:00:14 31.59   0.24   0.11   0.067  9.12     2.9  12.3    NaN
06/30/18 00:00:12 31.59   0.24   0.11   0.070  9.12     2.9  12.5    NaN
06/30/18 00:00:03 31.57   0.24   0.11   0.071  9.11     2.8  13.3    NaN
06/30/18 00:00:07 31.58   0.24   0.11   0.071  9.11     2.9  13.0    NaN
06/30/18 00:00:10 31.59   0.24   0.11   0.071  9.11     2.9  12.7    NaN
06/30/18 00:00:16 31.58   0.24   0.11   0.071  9.12     2.9  12.2    NaN
06/30/18 00:00:06 31.58   0.24   0.11   0.072  9.11     2.8  13.1    NaN
06/30/18 00:00:04 31.57   0.24   0.11   0.073  9.11     2.8  13.2    NaN
06/30/18 00:00:05 31.57   0.24   0.11   0.073  9.11     2.8  13.2    NaN
06/30/18 00:00:08 31.58   0.24   0.11   0.073  9.11     2.9  12.9    NaN
06/30/18 00:00:09 31.59   0.24   0.11   0.073  9.11     2.9  12.8    NaN
06/30/18 00:00:11 31.59   0.24   0.11   0.073  9.11     2.9  12.6    NaN
06/30/18 00:00:02 31.57   0.24   0.11   0.074  9.11     2.8  13.4    NaN
06/30/18 00:00:13 31.59   0.24   0.11   0.074  9.12     2.9  12.4    NaN
06/30/18 00:00:17 31.58   0.24   0.11   0.074  9.12     2.9  12.1    NaN
06/30/18 00:00:15 31.59   0.24   0.11   0.075  9.12     2.9  12.3    NaN
06/30/18 00:00:18 31.58   0.24   0.11   0.090  9.12     2.9  12.1    NaN
06/30/18 00:00:19 31.58   0.24   0.11   0.105  9.12     2.9  12.1    NaN
06/30/18 00:00:20 31.58   0.24   0.11   0.123  9.11     2.9  12.0    NaN
06/30/18 00:00:21 31.58   0.24   0.11   0.143  9.11     2.9  12.0    NaN
06/30/18 00:00:22 31.58   0.24   0.11   0.157  9.11     2.9  12.1    NaN
06/30/18 00:00:23 31.59   0.24   0.11   0.166  9.11     2.9  12.1    NaN
06/30/18 00:00:24 31.59   0.24   0.11   0.181  9.12     2.9  12.2    NaN
06/30/18 00:00:25 31.59   0.24   0.11   0.200  9.12     2.9  12.2    NaN
06/30/18 00:00:26 31.60   0.24   0.11   0.211  9.12     2.9  12.3    NaN
06/30/18 00:00:27 31.60   0.24   0.11   0.229  9.12     2.9  12.4    NaN
06/30/18 00:00:28 31.60   0.24   0.11   0.245  9.13     2.9  12.4    NaN
06/30/18 00:00:29 31.60   0.24   0.11   0.263  9.13     2.9  12.5    NaN
06/30/18 00:00:30 31.60   0.24   0.11   0.276  9.13     2.9  12.6    NaN
06/30/18 00:00:31 31.60   0.24   0.11   0.288  9.13     2.9  12.6    NaN
06/30/18 00:00:32 31.61   0.24   0.11   0.308  9.13     3.0  12.7    NaN
06/30/18 00:00:33 31.60   0.24   0.11   0.323  9.13     3.0  12.8    NaN
06/30/18 00:00:34 31.59   0.24   0.11   0.337  9.13     3.0  12.8    NaN
06/30/18 00:00:35 31.58   0.24   0.11   0.353  9.13     3.0  12.9    NaN
06/30/18 00:00:36 31.59   0.24   0.11   0.372  9.13     3.0  12.9    NaN
06/30/18 00:00:37 31.59   0.24   0.11   0.388  9.13     3.0  13.0    NaN
06/30/18 00:00:38 31.59   0.24   0.11   0.405  9.13     3.0  13.0    NaN
06/30/18 00:00:39 31.59   0.24   0.11   0.418  9.13     3.0  13.1    NaN
06/30/18 00:00:40 31.59   0.24   0.11   0.442  9.13     3.0  13.1    NaN
06/30/18 00:00:41 31.59   0.24   0.11   0.456  9.13     3.0  13.1    NaN
06/30/18 00:00:42 31.59   0.24   0.11   0.475  9.13     3.0  13.2    NaN
06/30/18 00:00:43 31.59   0.24   0.11   0.496  9.13     3.0  13.2    NaN
06/30/18 00:00:44 31.59   0.24   0.11   0.518  9.13     3.0  13.2    NaN
06/30/18 00:00:45 31.58   0.24   0.11   0.537  9.13     3.0  13.3    NaN
06/30/18 00:00:46 31.57   0.24   0.11   0.553  9.13     3.0  13.3    NaN
06/30/18 00:00:47 31.57   0.24   0.11   0.572  9.13     3.0  13.4    NaN
06/30/18 00:00:48 31.57   0.24   0.11   0.590  9.13     3.0  13.4    NaN
06/30/18 00:00:49 31.56   0.24   0.11   0.607  9.13     3.0  13.5    NaN
06/30/18 00:00:50 31.55   0.24   0.11   0.628  9.13     3.0  13.5    NaN
06/30/18 00:00:51 31.54   0.24   0.11   0.649  9.13     3.0  13.6    NaN
06/30/18 00:00:52 31.53   0.24   0.11   0.669  9.12     3.0  13.7    NaN
06/30/18 00:00:53 31.50   0.24   0.11   0.688  9.12     3.0  13.8    NaN
06/30/18 00:00:54 31.44   0.24   0.11   0.710  9.12     3.0  13.9    NaN
06/30/18 00:00:55 31.42   0.24   0.11   0.728  9.10     3.1  13.9    NaN
06/30/18 00:00:56 31.42   0.24   0.11   0.751  9.09     3.1  14.0    NaN
06/30/18 00:00:57 31.35   0.24   0.11   0.768  9.08     3.1  14.0    NaN
06/30/18 00:00:58 31.27   0.24   0.11   0.786  9.07     3.1  14.0    NaN
06/30/18 00:00:59 31.14   0.24   0.11   0.811  9.07     3.1  14.0    NaN
06/30/18 00:01:00 31.04   0.24   0.11   0.826  9.06     3.1  13.9    NaN
06/30/18 00:01:01 30.95   0.24   0.11   0.839  9.05     3.1  13.8    NaN
06/30/18 00:01:02 30.89   0.24   0.11   0.863  9.04     3.1  13.7    NaN
06/30/18 00:01:03 30.82   0.24   0.11   0.885  9.04     3.1  13.6    NaN
06/30/18 00:01:04 30.74   0.24   0.11   0.903  9.03     3.1  13.5    NaN
06/30/18 00:01:05 30.71   0.24   0.11   0.921  9.03     3.1  13.4    NaN
06/30/18 00:01:06 30.67   0.24   0.11   0.942  9.03     3.1  13.4    NaN
06/30/18 00:01:07 30.62   0.24   0.11   0.961  9.03     3.1  13.3    NaN
06/30/18 00:01:08 30.57   0.24   0.11   0.976  9.03     3.1  13.4    NaN
06/30/18 00:01:09 30.53   0.24   0.11   1.003  9.03     3.1  13.4    NaN
06/30/18 00:01:10 30.48   0.24   0.11   1.021  9.03     3.1  13.5    NaN
06/30/18 00:01:11 30.43   0.24   0.11   1.034  9.03     3.1  13.7    NaN
06/30/18 00:01:12 30.40   0.24   0.11   1.053  9.03     3.1  13.8    NaN
06/30/18 00:01:13 30.36   0.24   0.11   1.076  9.03     3.1  14.1    NaN
06/30/18 00:01:14 30.33   0.24   0.11   1.094  9.02     3.1  14.3    NaN
06/30/18 00:01:15 30.29   0.24   0.11   1.116  9.02     3.1  14.5    NaN
06/30/18 00:01:16 30.25   0.24   0.11   1.137  9.02     3.1  14.8    NaN
06/30/18 00:01:17 30.19   0.24   0.11   1.152  9.01     3.1  15.0    NaN
06/30/18 00:01:18 30.14   0.24   0.11   1.171  9.00     3.1  15.2    NaN
06/30/18 00:01:19 30.09   0.24   0.11   1.194  9.00     3.1  15.3    NaN
06/30/18 00:01:20 30.03   0.24   0.11   1.211  9.00     3.1  15.4    NaN
06/30/18 00:01:21 29.97   0.24   0.11   1.232  8.99     3.1  15.5    NaN
06/30/18 00:01:22 29.91   0.24   0.11   1.251  8.99     3.1  15.6    NaN
06/30/18 00:01:23 29.86   0.23   0.11   1.269  8.98     3.1  15.7    NaN
06/30/18 00:01:24 29.81   0.23   0.11   1.286  8.97     3.1  15.7    NaN
06/30/18 00:01:25 29.77   0.23   0.11   1.306  8.97     3.0  15.7    NaN
