
Profile Time: 07:30:00
Profile Date: 06/14/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/14/17 07:30:10 27.89   0.14   0.07   0.072  9.06     5.6  10.2   9.99
06/14/17 07:30:14 27.89   0.14   0.07   0.072  9.06     5.6  10.1  10.00
06/14/17 07:30:03 27.89   0.14   0.07   0.073  9.05     5.6  13.1   9.99
06/14/17 07:30:04 27.89   0.14   0.07   0.073  9.05     5.6  12.5   9.98
06/14/17 07:30:06 27.89   0.14   0.07   0.073  9.06     5.6  11.5   9.98
06/14/17 07:30:09 27.89   0.14   0.07   0.073  9.06     5.6  10.4   9.99
06/14/17 07:30:05 27.89   0.14   0.07   0.074  9.05     5.6  11.9   9.99
06/14/17 07:30:08 27.89   0.14   0.07   0.074  9.06     5.6  10.7  10.00
06/14/17 07:30:11 27.89   0.14   0.07   0.074  9.06     5.6  10.1  10.00
06/14/17 07:30:12 27.89   0.14   0.07   0.074  9.06     5.6  10.0   9.99
06/14/17 07:30:13 27.89   0.14   0.07   0.074  9.06     5.6  10.0  10.00
06/14/17 07:30:15 27.89   0.14   0.07   0.074  9.06     5.6  10.2  10.02
06/14/17 07:30:07 27.89   0.14   0.07   0.075  9.06     5.6  11.0   9.99
06/14/17 07:30:16 27.89   0.14   0.07   0.085  9.06     5.6  10.3  10.03
06/14/17 07:30:17 27.89   0.14   0.07   0.105  9.05     5.6  10.4  10.03
06/14/17 07:30:18 27.89   0.14   0.07   0.120  9.05     5.6  10.5  10.03
06/14/17 07:30:19 27.89   0.14   0.07   0.139  9.05     5.6  10.5  10.03
06/14/17 07:30:20 27.89   0.14   0.07   0.154  9.05     5.5  10.6  10.02
06/14/17 07:30:21 27.89   0.14   0.07   0.169  9.05     5.5  10.7  10.03
06/14/17 07:30:22 27.89   0.14   0.07   0.188  9.05     5.5  10.7  10.03
06/14/17 07:30:23 27.88   0.14   0.07   0.204  9.05     5.5  10.8  10.03
06/14/17 07:30:24 27.89   0.14   0.07   0.220  9.05     5.5  10.9  10.03
06/14/17 07:30:25 27.88   0.14   0.07   0.236  9.06     5.5  11.0  10.02
06/14/17 07:30:26 27.88   0.14   0.07   0.254  9.06     5.4  11.1  10.01
06/14/17 07:30:27 27.88   0.14   0.07   0.270  9.06     5.4  11.2  10.01
06/14/17 07:30:28 27.88   0.14   0.07   0.286  9.06     5.4  11.3  10.02
06/14/17 07:30:29 27.88   0.14   0.07   0.303  9.06     5.4  11.5  10.02
06/14/17 07:30:30 27.88   0.14   0.07   0.322  9.06     5.4  11.7  10.03
06/14/17 07:30:31 27.88   0.14   0.07   0.340  9.06     5.4  11.8  10.02
06/14/17 07:30:32 27.88   0.14   0.07   0.357  9.07     5.5  12.0  10.03
06/14/17 07:30:33 27.88   0.14   0.07   0.374  9.07     5.5  12.1  10.05
06/14/17 07:30:34 27.88   0.14   0.07   0.394  9.07     5.6  12.2  10.04
06/14/17 07:30:35 27.88   0.14   0.07   0.407  9.07     5.6  12.3  10.03
06/14/17 07:30:36 27.88   0.14   0.07   0.425  9.07     5.7  12.4  10.03
06/14/17 07:30:37 27.88   0.14   0.07   0.450  9.07     5.8  12.3  10.02
06/14/17 07:30:38 27.88   0.14   0.07   0.469  9.07     5.8  12.3  10.02
06/14/17 07:30:39 27.88   0.14   0.07   0.486  9.07     5.9  12.2  10.01
06/14/17 07:30:40 27.88   0.14   0.07   0.505  9.07     5.9  12.0  10.01
06/14/17 07:30:41 27.88   0.14   0.07   0.522  9.07     6.0  11.8  10.00
06/14/17 07:30:42 27.87   0.14   0.07   0.545  9.06     6.0  11.6   9.99
06/14/17 07:30:43 27.87   0.14   0.07   0.566  9.06     6.0  11.4   9.99
06/14/17 07:30:44 27.87   0.14   0.07   0.584  9.06     6.0  11.2   9.98
06/14/17 07:30:45 27.87   0.14   0.07   0.602  9.07     6.0  11.0   9.98
06/14/17 07:30:46 27.87   0.14   0.07   0.622  9.07     6.0  10.8   9.98
06/14/17 07:30:47 27.86   0.14   0.07   0.642  9.07     5.9  10.7   9.98
06/14/17 07:30:48 27.87   0.14   0.07   0.660  9.07     5.9  10.6   9.97
06/14/17 07:30:49 27.87   0.14   0.07   0.681  9.07     5.8  10.5   9.98
06/14/17 07:30:50 27.86   0.14   0.07   0.702  9.07     5.7  10.4   9.97
06/14/17 07:30:51 27.86   0.14   0.07   0.717  9.08     5.7  10.4   9.97
06/14/17 07:30:52 27.86   0.14   0.07   0.736  9.08     5.6  10.4   9.97
06/14/17 07:30:53 27.86   0.14   0.07   0.755  9.08     5.6  10.4   9.96
06/14/17 07:30:54 27.86   0.14   0.07   0.778  9.08     5.6  10.5   9.96
06/14/17 07:30:55 27.86   0.14   0.07   0.796  9.08     5.5  10.6   9.97
06/14/17 07:30:56 27.86   0.14   0.07   0.814  9.08     5.5  10.7   9.96
06/14/17 07:30:57 27.86   0.14   0.07   0.836  9.08     5.5  10.8   9.96
06/14/17 07:30:58 27.86   0.14   0.07   0.851  9.08     5.5  10.9   9.96
06/14/17 07:30:59 27.86   0.14   0.07   0.871  9.08     5.5  11.0   9.95
06/14/17 07:31:00 27.86   0.14   0.07   0.891  9.09     5.5  11.0   9.95
06/14/17 07:31:01 27.86   0.14   0.07   0.911  9.09     5.5  11.1   9.95
06/14/17 07:31:02 27.86   0.14   0.07   0.926  9.08     5.5  11.1   9.94
06/14/17 07:31:03 27.86   0.14   0.07   0.947  9.08     5.6  11.1   9.95
06/14/17 07:31:04 27.86   0.14   0.07   0.967  9.09     5.6  11.1   9.95
06/14/17 07:31:05 27.85   0.14   0.07   0.987  9.08     5.6  11.0   9.94
06/14/17 07:31:06 27.85   0.14   0.07   1.005  9.08     5.6  10.9   9.94
06/14/17 07:31:07 27.85   0.14   0.07   1.028  9.08     5.6  10.8   9.94
06/14/17 07:31:08 27.84   0.14   0.07   1.048  9.08     5.6  10.7   9.94
06/14/17 07:31:09 27.83   0.14   0.07   1.064  9.08     5.6  10.5   9.93
06/14/17 07:31:10 27.83   0.14   0.07   1.083  9.08     5.6  10.3   9.93
06/14/17 07:31:11 27.82   0.14   0.07   1.106  9.08     5.6  10.2   9.93
06/14/17 07:31:12 27.82   0.14   0.07   1.128  9.08     5.6  10.0   9.93
06/14/17 07:31:13 27.82   0.14   0.07   1.141  9.08     5.6   9.9   9.92
06/14/17 07:31:14 27.82   0.14   0.07   1.164  9.08     5.5   9.8   9.92
06/14/17 07:31:15 27.81   0.14   0.07   1.182  9.08     5.5   9.8   9.91
06/14/17 07:31:16 27.81   0.14   0.07   1.202  9.08     5.5   9.7   9.90
06/14/17 07:31:17 27.81   0.14   0.07   1.217  9.08     5.6   9.7   9.90
06/14/17 07:31:18 27.81   0.14   0.07   1.243  9.07     5.6   9.8   9.88
06/14/17 07:31:19 27.81   0.14   0.07   1.262  9.07     5.6   9.8   9.87
06/14/17 07:31:20 27.80   0.14   0.07   1.276  9.07     5.6   9.9   9.87
06/14/17 07:31:21 27.80   0.14   0.07   1.300  9.07     5.7  10.0   9.87
06/14/17 07:31:22 27.80   0.14   0.07   1.320  9.08     5.7  10.1   9.86
06/14/17 07:31:23 27.80   0.14   0.07   1.337  9.07     5.7  10.2   9.85
06/14/17 07:31:24 27.80   0.14   0.07   1.357  9.07     5.8  10.3   9.84
06/14/17 07:31:25 27.79   0.14   0.07   1.378  9.07     5.8  10.4   9.84
06/14/17 07:31:26 27.79   0.14   0.07   1.395  9.07     5.8  10.4   9.83
06/14/17 07:31:27 27.79   0.14   0.07   1.411  9.07     5.9  10.4   9.82
06/14/17 07:31:28 27.79   0.14   0.07   1.434  9.07     5.9  10.3   9.81
