
Profile Time: 00:00:00
Profile Date: 07/16/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
07/16/18 00:00:05 30.71   0.25   0.12   0.076  8.88     2.7  10.2    NaN
07/16/18 00:00:08 30.71   0.25   0.12   0.077  8.88     2.6  11.1    NaN
07/16/18 00:00:09 30.71   0.25   0.12   0.077  8.88     2.6  11.2    NaN
07/16/18 00:00:12 30.71   0.25   0.12   0.077  8.89     2.5  11.4    NaN
07/16/18 00:00:14 30.70   0.25   0.12   0.078  8.88     2.5  11.3    NaN
07/16/18 00:00:06 30.71   0.25   0.12   0.079  8.87     2.7  10.5    NaN
07/16/18 00:00:07 30.71   0.25   0.12   0.079  8.88     2.6  10.8    NaN
07/16/18 00:00:15 30.70   0.25   0.12   0.079  8.88     2.5  11.3    NaN
07/16/18 00:00:11 30.71   0.25   0.12   0.080  8.88     2.5  11.4    NaN
07/16/18 00:00:13 30.71   0.25   0.12   0.080  8.88     2.5  11.4    NaN
07/16/18 00:00:10 30.71   0.25   0.12   0.082  8.88     2.5  11.3    NaN
07/16/18 00:00:17 30.71   0.25   0.12   0.082  8.88     2.5  11.4    NaN
07/16/18 00:00:16 30.71   0.25   0.12   0.083  8.88     2.5  11.3    NaN
07/16/18 00:00:03 30.72   0.25   0.12   0.084  8.88     2.8   9.3    NaN
07/16/18 00:00:04 30.71   0.25   0.12   0.084  8.88     2.8   9.8    NaN
07/16/18 00:00:18 30.71   0.25   0.12   0.094  8.88     2.4  11.4    NaN
07/16/18 00:00:19 30.72   0.25   0.12   0.115  8.88     2.4  11.5    NaN
07/16/18 00:00:20 30.72   0.25   0.12   0.129  8.88     2.4  11.6    NaN
07/16/18 00:00:21 30.72   0.25   0.12   0.138  8.88     2.4  11.7    NaN
07/16/18 00:00:22 30.72   0.25   0.12   0.156  8.88     2.4  11.7    NaN
07/16/18 00:00:23 30.73   0.25   0.12   0.170  8.88     2.4  11.8    NaN
07/16/18 00:00:24 30.73   0.25   0.12   0.185  8.88     2.4  11.8    NaN
07/16/18 00:00:25 30.73   0.25   0.12   0.198  8.88     2.4  11.7    NaN
07/16/18 00:00:26 30.73   0.25   0.12   0.222  8.89     2.5  11.7    NaN
07/16/18 00:00:27 30.73   0.25   0.12   0.233  8.89     2.5  11.6    NaN
07/16/18 00:00:28 30.73   0.25   0.12   0.243  8.89     2.5  11.5    NaN
07/16/18 00:00:29 30.74   0.25   0.12   0.257  8.89     2.5  11.3    NaN
07/16/18 00:00:30 30.74   0.25   0.12   0.278  8.89     2.5  11.2    NaN
07/16/18 00:00:31 30.74   0.25   0.12   0.292  8.89     2.5  11.1    NaN
07/16/18 00:00:32 30.74   0.25   0.12   0.304  8.89     2.5  11.0    NaN
07/16/18 00:00:33 30.74   0.25   0.12   0.318  8.89     2.4  10.9    NaN
07/16/18 00:00:34 30.75   0.25   0.12   0.336  8.89     2.4  10.9    NaN
07/16/18 00:00:35 30.74   0.25   0.12   0.357  8.89     2.4  10.9    NaN
07/16/18 00:00:36 30.74   0.25   0.12   0.370  8.89     2.4  11.0    NaN
07/16/18 00:00:37 30.74   0.25   0.12   0.389  8.89     2.4  11.1    NaN
07/16/18 00:00:38 30.74   0.25   0.12   0.408  8.89     2.4  11.2    NaN
07/16/18 00:00:39 30.74   0.25   0.12   0.427  8.89     2.4  11.4    NaN
07/16/18 00:00:40 30.74   0.25   0.12   0.441  8.89     2.4  11.5    NaN
07/16/18 00:00:41 30.74   0.25   0.12   0.453  8.89     2.4  11.7    NaN
07/16/18 00:00:42 30.74   0.25   0.12   0.472  8.89     2.4  11.8    NaN
07/16/18 00:00:43 30.75   0.25   0.12   0.496  8.89     2.4  11.9    NaN
07/16/18 00:00:44 30.75   0.25   0.12   0.515  8.89     2.4  12.0    NaN
07/16/18 00:00:45 30.75   0.25   0.12   0.535  8.89     2.4  12.0    NaN
07/16/18 00:00:46 30.75   0.25   0.12   0.553  8.89     2.4  12.0    NaN
07/16/18 00:00:47 30.75   0.25   0.12   0.567  8.89     2.4  11.9    NaN
07/16/18 00:00:48 30.75   0.25   0.12   0.586  8.89     2.4  11.9    NaN
07/16/18 00:00:49 30.75   0.25   0.12   0.607  8.89     2.5  11.8    NaN
07/16/18 00:00:50 30.75   0.25   0.12   0.621  8.89     2.5  11.7    NaN
07/16/18 00:00:51 30.75   0.25   0.12   0.651  8.89     2.5  11.5    NaN
07/16/18 00:00:52 30.76   0.25   0.12   0.664  8.90     2.5  11.4    NaN
07/16/18 00:00:53 30.76   0.25   0.12   0.680  8.89     2.5  11.2    NaN
07/16/18 00:00:54 30.76   0.25   0.12   0.712  8.89     2.6  11.1    NaN
07/16/18 00:00:55 30.76   0.25   0.12   0.728  8.90     2.6  11.0    NaN
07/16/18 00:00:56 30.77   0.25   0.12   0.741  8.89     2.6  10.9    NaN
07/16/18 00:00:57 30.76   0.25   0.12   0.764  8.89     2.6  10.8    NaN
07/16/18 00:00:58 30.76   0.25   0.12   0.784  8.90     2.6  10.8    NaN
07/16/18 00:00:59 30.76   0.25   0.12   0.801  8.90     2.6  10.8    NaN
07/16/18 00:01:00 30.76   0.25   0.12   0.820  8.90     2.6  10.8    NaN
07/16/18 00:01:01 30.75   0.25   0.12   0.842  8.90     2.5  10.8    NaN
07/16/18 00:01:02 30.75   0.25   0.12   0.859  8.90     2.5  10.9    NaN
07/16/18 00:01:03 30.75   0.25   0.12   0.880  8.91     2.5  10.9    NaN
07/16/18 00:01:04 30.75   0.25   0.12   0.904  8.91     2.5  11.0    NaN
07/16/18 00:01:05 30.75   0.25   0.12   0.921  8.91     2.5  11.0    NaN
07/16/18 00:01:06 30.75   0.25   0.12   0.938  8.91     2.5  11.1    NaN
07/16/18 00:01:07 30.75   0.25   0.12   0.959  8.91     2.5  11.1    NaN
07/16/18 00:01:08 30.75   0.25   0.12   0.975  8.91     2.5  11.1    NaN
07/16/18 00:01:09 30.76   0.25   0.12   0.994  8.91     2.5  11.1    NaN
07/16/18 00:01:10 30.76   0.25   0.12   1.017  8.91     2.5  11.1    NaN
07/16/18 00:01:11 30.76   0.25   0.12   1.038  8.92     2.5  11.0    NaN
07/16/18 00:01:12 30.76   0.25   0.12   1.050  8.91     2.5  11.0    NaN
07/16/18 00:01:13 30.76   0.25   0.12   1.069  8.91     2.6  11.0    NaN
07/16/18 00:01:14 30.76   0.25   0.12   1.093  8.91     2.6  11.0    NaN
07/16/18 00:01:15 30.76   0.25   0.12   1.109  8.90     2.6  11.0    NaN
07/16/18 00:01:16 30.76   0.25   0.12   1.130  8.90     2.6  11.0    NaN
07/16/18 00:01:17 30.75   0.25   0.12   1.151  8.90     2.6  11.0    NaN
07/16/18 00:01:18 30.74   0.25   0.12   1.167  8.90     2.6  11.0    NaN
07/16/18 00:01:19 30.73   0.25   0.12   1.190  8.90     2.6  11.1    NaN
07/16/18 00:01:20 30.74   0.25   0.12   1.209  8.90     2.6  11.2    NaN
07/16/18 00:01:21 30.73   0.25   0.12   1.229  8.90     2.6  11.3    NaN
07/16/18 00:01:22 30.72   0.25   0.12   1.246  8.90     2.5  11.4    NaN
07/16/18 00:01:23 30.72   0.25   0.12   1.263  8.91     2.5  11.5    NaN
07/16/18 00:01:24 30.72   0.25   0.12   1.280  8.91     2.5  11.6    NaN
07/16/18 00:01:25 30.72   0.25   0.12   1.299  8.91     2.5  11.7    NaN
07/16/18 00:01:26 30.72   0.25   0.12   1.316  8.91     2.5  11.8    NaN
07/16/18 00:01:27 30.72   0.25   0.12   1.349  8.90     2.5  11.8    NaN
07/16/18 00:01:28 30.72   0.25   0.12   1.360  8.90     2.5  11.9    NaN
07/16/18 00:01:29 30.72   0.25   0.12   1.380  8.90     2.5  12.0    NaN
07/16/18 00:01:30 30.73   0.25   0.12   1.405  8.89     2.6  12.0    NaN
07/16/18 00:01:31 30.71   0.25   0.12   1.421  8.88     2.6  12.0    NaN
07/16/18 00:01:32 30.68   0.25   0.12   1.439  8.87     2.6  12.0    NaN
07/16/18 00:01:33 30.65   0.25   0.12   1.461  8.86     2.7  12.0    NaN
07/16/18 00:01:34 30.63   0.25   0.12   1.486  8.86     2.7  12.1    NaN
07/16/18 00:01:35 30.61   0.25   0.12   1.499  8.85     2.8  12.1    NaN
07/16/18 00:01:36 30.60   0.25   0.12   1.517  8.85     2.8  12.0    NaN
07/16/18 00:01:37 30.60   0.25   0.12   1.535  8.84     2.8  12.0    NaN
07/16/18 00:01:38 30.58   0.25   0.12   1.553  8.84     2.8  12.0    NaN
07/16/18 00:01:39 30.59   0.25   0.12   1.569  8.84     2.9  12.0    NaN
07/16/18 00:01:40 30.61   0.25   0.12   1.594  8.84     2.9  11.9    NaN
07/16/18 00:01:41 30.63   0.25   0.12   1.616  8.84     2.9  11.9    NaN
07/16/18 00:01:42 30.63   0.25   0.12   1.631  8.83     2.8  11.8    NaN
07/16/18 00:01:43 30.62   0.25   0.12   1.650  8.83     2.8  11.8    NaN
07/16/18 00:01:44 30.59   0.25   0.12   1.673  8.83     2.8  11.7    NaN
07/16/18 00:01:45 30.53   0.25   0.12   1.687  8.83     2.8  11.6    NaN
07/16/18 00:01:46 30.49   0.25   0.12   1.706  8.82     2.8  11.5    NaN
07/16/18 00:01:47 30.44   0.25   0.12   1.730  8.82     2.8  11.4    NaN
07/16/18 00:01:48 30.39   0.25   0.12   1.745  8.81     2.8  11.3    NaN
07/16/18 00:01:49 30.35   0.25   0.12   1.761  8.81     2.8  11.2    NaN
07/16/18 00:01:50 30.30   0.25   0.11   1.790  8.81     2.8  11.1    NaN
07/16/18 00:01:51 30.26   0.25   0.12   1.805  8.81     2.8  11.1    NaN
07/16/18 00:01:52 30.23   0.25   0.12   1.822  8.81     2.9  11.1    NaN
07/16/18 00:01:53 30.20   0.25   0.11   1.848  8.80     2.9  11.0    NaN
07/16/18 00:01:54 30.13   0.25   0.11   1.861  8.80     2.9  11.1    NaN
07/16/18 00:01:55 30.09   0.24   0.11   1.883  8.80     2.9  11.1    NaN
07/16/18 00:01:56 30.07   0.24   0.11   1.912  8.80     2.9  11.2    NaN
07/16/18 00:01:57 30.04   0.24   0.11   1.925  8.80     2.9  11.3    NaN
07/16/18 00:01:58 30.08   0.24   0.11   1.944  8.80     2.9  11.4    NaN
07/16/18 00:01:59 30.12   0.24   0.11   1.960  8.80     2.9  11.5    NaN
07/16/18 00:02:00 30.11   0.24   0.11   1.982  8.79     2.9  11.7    NaN
07/16/18 00:02:01 30.10   0.24   0.11   2.000  8.79     2.9  11.8    NaN
07/16/18 00:02:02 30.09   0.25   0.11   2.017  8.78     2.9  12.0    NaN
07/16/18 00:02:03 30.08   0.24   0.11   2.040  8.78     2.8  12.1    NaN
07/16/18 00:02:04 30.06   0.24   0.11   2.059  8.78     2.8  12.3    NaN
07/16/18 00:02:05 30.05   0.24   0.11   2.077  8.77     2.8  12.4    NaN
07/16/18 00:02:06 30.04   0.25   0.11   2.097  8.77     2.8  12.5    NaN
07/16/18 00:02:07 30.04   0.24   0.11   2.114  8.77     2.8  12.6    NaN
07/16/18 00:02:08 30.04   0.24   0.11   2.134  8.77     2.8  12.7    NaN
07/16/18 00:02:09 30.03   0.24   0.11   2.152  8.77     2.8  12.8    NaN
07/16/18 00:02:10 30.02   0.24   0.11   2.175  8.77     2.8  12.9    NaN
07/16/18 00:02:11 30.01   0.24   0.11   2.197  8.76     2.8  13.0    NaN
07/16/18 00:02:12 30.00   0.24   0.11   2.213  8.76     2.8  13.1    NaN
07/16/18 00:02:13 29.99   0.24   0.11   2.233  8.76     2.8  13.2    NaN
07/16/18 00:02:14 29.98   0.24   0.11   2.249  8.76     2.8  13.3    NaN
07/16/18 00:02:15 29.98   0.24   0.11   2.269  8.77     2.8  13.3    NaN
07/16/18 00:02:16 29.99   0.24   0.11   2.292  8.76     2.8  13.4    NaN
07/16/18 00:02:17 30.00   0.24   0.11   2.307  8.76     2.8  13.4    NaN
07/16/18 00:02:18 30.00   0.24   0.11   2.328  8.76     2.9  13.4    NaN
07/16/18 00:02:19 30.00   0.24   0.11   2.348  8.76     2.9  13.3    NaN
07/16/18 00:02:20 30.00   0.24   0.11   2.366  8.76     2.9  13.3    NaN
07/16/18 00:02:21 29.99   0.24   0.11   2.384  8.75     2.9  13.2    NaN
07/16/18 00:02:22 29.99   0.24   0.11   2.409  8.75     2.9  13.1    NaN
07/16/18 00:02:23 29.98   0.24   0.11   2.422  8.75     2.9  13.0    NaN
07/16/18 00:02:24 29.98   0.24   0.11   2.444  8.75     2.9  12.9    NaN
07/16/18 00:02:25 29.98   0.24   0.11   2.469  8.75     2.9  12.7    NaN
07/16/18 00:02:26 29.97   0.24   0.11   2.487  8.75     2.9  12.5    NaN
07/16/18 00:02:27 29.97   0.24   0.11   2.502  8.75     2.9  12.4    NaN
07/16/18 00:02:28 29.97   0.24   0.11   2.528  8.75     2.9  12.2    NaN
07/16/18 00:02:29 29.97   0.24   0.11   2.545  8.74     2.9  12.0    NaN
07/16/18 00:02:30 29.96   0.24   0.11   2.560  8.74     3.0  11.8    NaN
07/16/18 00:02:31 29.96   0.24   0.11   2.584  8.74     3.0  11.7    NaN
07/16/18 00:02:32 29.96   0.24   0.11   2.600  8.73     3.0  11.6    NaN
07/16/18 00:02:33 29.96   0.24   0.11   2.616  8.72     3.0  11.5    NaN
07/16/18 00:02:34 29.96   0.24   0.11   2.639  8.72     3.1  11.4    NaN
07/16/18 00:02:35 29.95   0.24   0.11   2.657  8.71     3.1  11.4    NaN
07/16/18 00:02:36 29.93   0.24   0.11   2.675  8.71     3.2  11.4    NaN
07/16/18 00:02:37 29.93   0.24   0.11   2.703  8.70     3.2  11.4    NaN
07/16/18 00:02:38 29.92   0.24   0.11   2.714  8.70     3.3  11.5    NaN
07/16/18 00:02:39 29.90   0.24   0.11   2.731  8.70     3.3  11.6    NaN
07/16/18 00:02:40 29.89   0.25   0.11   2.756  8.70     3.4  11.7    NaN
07/16/18 00:02:41 29.85   0.25   0.12   2.774  8.70     3.4  11.8    NaN
07/16/18 00:02:42 29.83   0.25   0.12   2.793  8.69     3.5  11.9    NaN
07/16/18 00:02:43 29.80   0.25   0.12   2.815  8.69     3.5  12.0    NaN
07/16/18 00:02:44 29.77   0.25   0.12   2.832  8.68     3.5  12.1    NaN
07/16/18 00:02:45 29.73   0.25   0.12   2.847  8.68     3.5  12.1    NaN
07/16/18 00:02:46 29.71   0.26   0.12   2.876  8.68     3.5  12.2    NaN
07/16/18 00:02:47 29.70   0.26   0.12   2.891  8.67     3.5  12.2    NaN
07/16/18 00:02:48 29.70   0.25   0.12   2.907  8.65     3.5  12.2    NaN
07/16/18 00:02:49 29.74   0.25   0.12   2.930  8.63     3.5  12.2    NaN
07/16/18 00:02:50 29.74   0.25   0.12   2.950  8.62     3.5  12.2    NaN
07/16/18 00:02:51 29.74   0.25   0.12   2.970  8.60     3.5  12.1    NaN
07/16/18 00:02:52 29.75   0.25   0.12   2.988  8.59     3.4  12.1    NaN
07/16/18 00:02:53 29.73   0.25   0.12   3.010  8.57     3.4  12.0    NaN
07/16/18 00:02:54 29.70   0.26   0.12   3.026  8.55     3.4  11.9    NaN
07/16/18 00:02:55 29.66   0.26   0.12   3.043  8.54     3.4  11.8    NaN
07/16/18 00:02:56 29.64   0.26   0.12   3.062  8.52     3.4  11.7    NaN
07/16/18 00:02:57 29.60   0.26   0.12   3.084  8.52     3.5  11.6    NaN
07/16/18 00:02:58 29.61   0.26   0.12   3.105  8.50     3.6  11.4    NaN
07/16/18 00:02:59 29.61   0.26   0.12   3.124  8.48     3.7  11.3    NaN
07/16/18 00:03:00 29.56   0.26   0.12   3.140  8.45     3.8  11.2    NaN
07/16/18 00:03:01 29.50   0.26   0.12   3.160  8.43     3.9  11.1    NaN
07/16/18 00:03:02 29.45   0.26   0.12   3.179  8.42     4.0  11.0    NaN
07/16/18 00:03:03 29.40   0.26   0.12   3.194  8.41     4.2  11.0    NaN
07/16/18 00:03:04 29.38   0.27   0.12   3.221  8.40     4.4  10.9    NaN
07/16/18 00:03:05 29.37   0.27   0.12   3.235  8.39     4.5  10.9    NaN
07/16/18 00:03:06 29.41   0.27   0.12   3.259  8.38     4.7  10.9    NaN
07/16/18 00:03:07 29.43   0.27   0.12   3.278  8.35     4.8  11.0    NaN
07/16/18 00:03:08 29.42   0.27   0.12   3.295  8.34     4.9  11.1    NaN
07/16/18 00:03:09 29.39   0.27   0.12   3.320  8.31     5.0  11.2    NaN
07/16/18 00:03:10 29.36   0.27   0.12   3.332  8.30     5.1  11.3    NaN
07/16/18 00:03:11 29.33   0.27   0.13   3.354  8.29     5.2  11.4    NaN
07/16/18 00:03:12 29.31   0.27   0.13   3.375  8.28     5.2  11.5    NaN
07/16/18 00:03:13 29.28   0.27   0.13   3.395  8.27     5.2  11.6    NaN
07/16/18 00:03:14 29.28   0.27   0.13   3.417  8.26     5.3  11.7    NaN
07/16/18 00:03:15 29.28   0.27   0.13   3.436  8.25     5.3  11.8    NaN
07/16/18 00:03:16 29.30   0.27   0.13   3.452  8.24     5.3  11.8    NaN
07/16/18 00:03:17 29.28   0.27   0.13   3.474  8.22     5.3  11.8    NaN
07/16/18 00:03:18 29.26   0.27   0.13   3.489  8.22     5.3  11.7    NaN
07/16/18 00:03:19 29.25   0.27   0.13   3.510  8.21     5.4  11.6    NaN
07/16/18 00:03:20 29.23   0.27   0.13   3.531  8.20     5.5  11.5    NaN
07/16/18 00:03:21 29.22   0.27   0.13   3.549  8.19     5.6  11.4    NaN
07/16/18 00:03:22 29.22   0.27   0.13   3.568  8.18     5.7  11.3    NaN
07/16/18 00:03:23 29.24   0.28   0.13   3.590  8.18     5.8  11.2    NaN
07/16/18 00:03:24 29.25   0.27   0.13   3.609  8.17     5.9  11.1    NaN
07/16/18 00:03:25 29.26   0.27   0.13   3.625  8.17     6.1  11.0    NaN
07/16/18 00:03:26 29.25   0.28   0.13   3.643  8.16     6.2  11.0    NaN
07/16/18 00:03:27 29.23   0.28   0.13   3.665  8.14     6.3  10.9    NaN
07/16/18 00:03:28 29.22   0.28   0.13   3.681  8.13     6.5  10.9    NaN
07/16/18 00:03:29 29.21   0.28   0.13   3.703  8.12     6.6  10.9    NaN
07/16/18 00:03:30 29.19   0.28   0.13   3.723  8.12     6.7  10.9    NaN
07/16/18 00:03:31 29.17   0.28   0.13   3.741  8.11     6.7  10.9    NaN
07/16/18 00:03:32 29.16   0.28   0.13   3.759  8.10     6.8  10.9    NaN
07/16/18 00:03:33 29.16   0.28   0.13   3.776  8.09     6.9  10.9    NaN
07/16/18 00:03:34 29.15   0.28   0.13   3.804  8.08     6.9  10.9    NaN
07/16/18 00:03:35 29.15   0.28   0.13   3.817  8.07     6.9  10.9    NaN
07/16/18 00:03:36 29.15   0.28   0.13   3.837  8.06     7.0  10.8    NaN
07/16/18 00:03:37 29.16   0.28   0.13   3.863  8.05     7.0  10.8    NaN
07/16/18 00:03:38 29.16   0.28   0.13   3.875  8.05     7.1  10.8    NaN
07/16/18 00:03:39 29.16   0.28   0.13   3.892  8.04     7.2  10.7    NaN
07/16/18 00:03:40 29.15   0.28   0.13   3.918  8.03     7.3  10.7    NaN
07/16/18 00:03:41 29.13   0.28   0.13   3.936  8.03     7.4  10.7    NaN
07/16/18 00:03:42 29.13   0.28   0.13   3.955  8.02     7.5  10.7    NaN
07/16/18 00:03:43 29.15   0.28   0.13   3.975  8.01     7.7  10.7    NaN
07/16/18 00:03:44 29.16   0.28   0.13   3.993  8.01     7.8  10.7    NaN
07/16/18 00:03:45 29.16   0.28   0.13   4.015  8.00     8.0  10.7    NaN
07/16/18 00:03:46 29.14   0.29   0.13   4.036  7.99     8.1  10.8    NaN
07/16/18 00:03:47 29.12   0.29   0.13   4.055  7.98     8.3  10.8    NaN
07/16/18 00:03:48 29.09   0.29   0.13   4.074  7.97     8.5  10.9    NaN
07/16/18 00:03:49 29.08   0.29   0.13   4.089  7.96     8.6  10.9    NaN
07/16/18 00:03:50 29.06   0.29   0.13   4.111  7.95     8.8  11.0    NaN
