
Profile Time: 00:00:00
Profile Date: 11/29/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/29/19 00:00:09 11.11   0.19   0.09   0.047  7.76     9.5  15.9  11.90
11/29/19 00:00:14 11.12   0.19   0.09   0.047  7.76     9.5  15.3  11.90
11/29/19 00:00:11 11.11   0.19   0.09   0.048  7.76     9.5  15.7  11.91
11/29/19 00:00:04 11.12   0.19   0.09   0.049  7.76     9.1  16.3  11.90
11/29/19 00:00:10 11.11   0.19   0.09   0.049  7.76     9.5  15.8  11.90
11/29/19 00:00:01 11.12   0.19   0.09   0.050  7.76     8.7  16.7  11.91
11/29/19 00:00:07 11.12   0.19   0.09   0.050  7.76     9.4  16.0  11.89
11/29/19 00:00:13 11.12   0.19   0.09   0.050  7.76     9.5  15.4  11.90
11/29/19 00:00:15 11.12   0.19   0.09   0.050  7.76     9.5  15.2  11.91
11/29/19 00:00:17 11.11   0.19   0.09   0.050  7.76     9.5  14.9  11.90
11/29/19 00:00:05 11.12   0.19   0.09   0.051  7.76     9.3  16.2  11.90
11/29/19 00:00:08 11.12   0.19   0.09   0.052  7.76     9.5  16.0  11.89
11/29/19 00:00:06 11.12   0.19   0.09   0.053  7.76     9.4  16.1  11.90
11/29/19 00:00:02 11.12   0.19   0.09   0.054  7.76     8.9  16.6  11.91
11/29/19 00:00:03 11.12   0.19   0.09   0.055  7.76     9.0  16.4  11.90
11/29/19 00:00:16 11.12   0.19   0.09   0.056  7.76     9.5  15.0  11.91
11/29/19 00:00:12 11.12   0.19   0.09   0.059  7.76     9.5  15.6  11.91
11/29/19 00:00:18 11.11   0.19   0.09   0.074  7.76     9.5  14.8  11.89
11/29/19 00:00:19 11.11   0.19   0.09   0.090  7.76     9.6  14.7  11.88
11/29/19 00:00:20 11.11   0.19   0.09   0.108  7.76     9.6  14.6  11.89
11/29/19 00:00:21 11.12   0.19   0.09   0.114  7.76     9.6  14.6  11.90
11/29/19 00:00:22 11.12   0.19   0.09   0.136  7.76     9.7  14.5  11.90
11/29/19 00:00:23 11.12   0.19   0.09   0.152  7.76     9.7  14.5  11.92
11/29/19 00:00:24 11.12   0.19   0.09   0.166  7.76     9.7  14.4  11.91
11/29/19 00:00:25 11.12   0.19   0.09   0.188  7.76     9.8  14.4  11.91
11/29/19 00:00:26 11.12   0.19   0.09   0.199  7.76     9.8  14.4  11.90
11/29/19 00:00:27 11.11   0.19   0.09   0.212  7.76     9.8  14.4  11.90
11/29/19 00:00:28 11.12   0.19   0.09   0.227  7.76     9.8  14.4  11.89
11/29/19 00:00:29 11.12   0.19   0.09   0.247  7.76     9.8  14.4  11.88
11/29/19 00:00:30 11.11   0.19   0.09   0.258  7.76     9.8  14.3  11.88
11/29/19 00:00:31 11.11   0.19   0.09   0.275  7.76     9.8  14.3  11.88
11/29/19 00:00:32 11.11   0.19   0.09   0.293  7.76     9.8  14.4  11.88
11/29/19 00:00:33 11.11   0.19   0.09   0.304  7.76     9.8  14.4  11.88
