
Profile Time: 10:30:00
Profile Date: 10/10/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/10/19 10:30:06 23.68   0.24   0.11   0.048  7.52    12.0  12.2   7.08
10/10/19 10:30:03 23.69   0.24   0.11   0.052  7.52    11.6  12.7   7.11
10/10/19 10:30:10 23.68   0.24   0.11   0.052  7.52    12.3  11.9   7.08
10/10/19 10:30:16 23.69   0.24   0.11   0.053  7.52    12.0  11.7   7.07
10/10/19 10:30:14 23.68   0.24   0.11   0.054  7.52    12.1  11.8   7.07
10/10/19 10:30:02 23.69   0.24   0.11   0.057  7.52    11.4  12.9   7.10
10/10/19 10:30:15 23.68   0.24   0.11   0.057  7.52    12.1  11.7   7.07
10/10/19 10:30:07 23.68   0.24   0.11   0.059  7.52    12.2  12.1   7.09
10/10/19 10:30:12 23.68   0.24   0.11   0.059  7.52    12.2  11.9   7.07
10/10/19 10:30:13 23.68   0.24   0.11   0.061  7.52    12.2  11.8   7.07
10/10/19 10:30:17 23.69   0.24   0.11   0.061  7.52    11.9  11.6   7.06
10/10/19 10:30:04 23.68   0.24   0.11   0.062  7.52    11.7  12.5   7.10
10/10/19 10:30:05 23.69   0.24   0.11   0.064  7.52    11.9  12.3   7.09
10/10/19 10:30:11 23.68   0.24   0.11   0.066  7.52    12.3  11.9   7.08
10/10/19 10:30:08 23.68   0.24   0.11   0.070  7.52    12.2  12.0   7.08
10/10/19 10:30:18 23.69   0.24   0.11   0.077  7.52    11.9  11.5   7.05
10/10/19 10:30:09 23.68   0.24   0.11   0.079  7.52    12.3  11.9   7.08
10/10/19 10:30:19 23.69   0.24   0.11   0.087  7.52    11.8  11.4   7.04
10/10/19 10:30:20 23.69   0.24   0.11   0.104  7.52    11.8  11.4   7.05
10/10/19 10:30:21 23.69   0.24   0.11   0.116  7.52    11.8  11.4   7.04
10/10/19 10:30:22 23.69   0.24   0.11   0.142  7.52    11.8  11.4   7.03
10/10/19 10:30:23 23.69   0.24   0.11   0.163  7.52    11.8  11.5   7.02
10/10/19 10:30:24 23.69   0.24   0.11   0.174  7.52    11.8  11.7   7.02
10/10/19 10:30:25 23.69   0.24   0.11   0.188  7.52    11.9  11.8   7.02
10/10/19 10:30:26 23.70   0.24   0.11   0.203  7.51    11.9  12.0   7.02
10/10/19 10:30:27 23.70   0.24   0.11   0.226  7.52    11.9  12.3   7.03
10/10/19 10:30:28 23.69   0.24   0.11   0.240  7.51    12.0  12.5   7.04
10/10/19 10:30:29 23.69   0.24   0.11   0.254  7.51    12.0  12.8   7.04
10/10/19 10:30:30 23.70   0.24   0.11   0.271  7.51    12.0  13.0   7.04
10/10/19 10:30:31 23.69   0.24   0.11   0.287  7.51    12.0  13.2   7.03
10/10/19 10:30:32 23.69   0.24   0.11   0.300  7.51    12.0  13.4   7.03
10/10/19 10:30:33 23.69   0.24   0.11   0.310  7.51    12.0  13.6   7.02
10/10/19 10:30:34 23.69   0.24   0.11   0.333  7.51    12.0  13.7   7.01
10/10/19 10:30:35 23.69   0.24   0.11   0.351  7.51    12.0  13.8   7.01
10/10/19 10:30:36 23.69   0.24   0.11   0.369  7.51    11.9  13.9   7.00
10/10/19 10:30:37 23.69   0.24   0.11   0.388  7.51    11.9  13.9   6.99
10/10/19 10:30:38 23.69   0.24   0.11   0.407  7.51    11.9  13.9   6.99
10/10/19 10:30:39 23.69   0.24   0.11   0.430  7.51    11.9  13.9   6.98
10/10/19 10:30:40 23.69   0.24   0.11   0.443  7.51    11.8  13.9   6.98
10/10/19 10:30:41 23.69   0.24   0.11   0.460  7.51    11.8  13.8   6.98
10/10/19 10:30:42 23.69   0.24   0.11   0.485  7.51    11.9  13.8   6.98
10/10/19 10:30:43 23.69   0.24   0.11   0.507  7.51    11.9  13.7   6.97
10/10/19 10:30:44 23.69   0.24   0.11   0.527  7.51    11.9  13.7   6.97
10/10/19 10:30:45 23.69   0.24   0.11   0.547  7.51    11.9  13.7   6.97
10/10/19 10:30:46 23.69   0.24   0.11   0.555  7.51    12.0  13.8   6.96
10/10/19 10:30:47 23.68   0.24   0.11   0.571  7.51    12.0  13.8   6.96
10/10/19 10:30:48 23.69   0.24   0.11   0.592  7.51    12.0  13.9   6.96
10/10/19 10:30:49 23.69   0.24   0.11   0.612  7.51    12.0  14.1   6.96
10/10/19 10:30:50 23.69   0.24   0.11   0.633  7.51    12.0  14.2   6.95
10/10/19 10:30:51 23.69   0.24   0.11   0.649  7.51    12.0  14.4   6.95
10/10/19 10:30:52 23.69   0.24   0.11   0.672  7.51    12.0  14.6   6.95
10/10/19 10:30:53 23.69   0.24   0.11   0.694  7.51    12.0  14.8   6.95
10/10/19 10:30:54 23.69   0.24   0.11   0.709  7.51    12.0  15.0   6.95
10/10/19 10:30:55 23.69   0.24   0.11   0.728  7.51    12.0  15.2   6.95
10/10/19 10:30:56 23.69   0.24   0.11   0.746  7.51    12.0  15.3   6.95
10/10/19 10:30:57 23.68   0.24   0.11   0.765  7.51    12.0  15.4   6.95
10/10/19 10:30:58 23.68   0.24   0.11   0.780  7.51    12.0  15.5   6.95
10/10/19 10:30:59 23.68   0.24   0.11   0.803  7.51    12.0  15.6   6.95
10/10/19 10:31:00 23.68   0.24   0.11   0.820  7.51    12.0  15.6   6.95
10/10/19 10:31:01 23.68   0.24   0.11   0.839  7.51    12.1  15.5   6.95
10/10/19 10:31:02 23.68   0.24   0.11   0.858  7.51    12.1  15.4   6.95
10/10/19 10:31:03 23.68   0.24   0.11   0.877  7.51    12.1  15.3   6.94
10/10/19 10:31:04 23.68   0.24   0.11   0.897  7.51    12.1  15.2   6.95
10/10/19 10:31:05 23.67   0.24   0.11   0.912  7.51    12.2  15.0   6.95
10/10/19 10:31:06 23.67   0.24   0.11   0.935  7.51    12.2  14.8   6.94
10/10/19 10:31:07 23.67   0.24   0.11   0.956  7.51    12.3  14.7   6.95
10/10/19 10:31:08 23.66   0.24   0.11   0.975  7.51    12.3  14.5   6.95
10/10/19 10:31:09 23.66   0.24   0.11   0.997  7.51    12.3  14.3   6.94
10/10/19 10:31:10 23.66   0.24   0.11   1.020  7.50    12.4  14.1   6.94
10/10/19 10:31:11 23.66   0.24   0.11   1.034  7.50    12.4  13.9   6.94
10/10/19 10:31:12 23.66   0.24   0.11   1.051  7.51    12.4  13.7   6.94
10/10/19 10:31:13 23.66   0.24   0.11   1.070  7.50    12.4  13.6   6.94
10/10/19 10:31:14 23.66   0.24   0.11   1.097  7.50    12.3  13.5   6.93
10/10/19 10:31:15 23.65   0.24   0.11   1.116  7.50    12.3  13.4   6.93
10/10/19 10:31:16 23.65   0.24   0.11   1.133  7.50    12.2  13.3   6.92
10/10/19 10:31:17 23.65   0.24   0.11   1.149  7.50    12.2  13.3   6.92
10/10/19 10:31:18 23.65   0.24   0.11   1.171  7.50    12.1  13.4   6.92
10/10/19 10:31:19 23.64   0.24   0.11   1.189  7.50    12.1  13.4   6.92
10/10/19 10:31:20 23.64   0.24   0.11   1.207  7.50    12.0  13.5   6.92
10/10/19 10:31:21 23.63   0.24   0.11   1.229  7.50    11.9  13.7   6.92
10/10/19 10:31:22 23.63   0.24   0.11   1.247  7.50    11.9  13.9   6.92
10/10/19 10:31:23 23.62   0.24   0.11   1.270  7.50    11.8  14.0   6.92
10/10/19 10:31:24 23.61   0.24   0.11   1.288  7.50    11.8  14.2   6.91
10/10/19 10:31:25 23.60   0.24   0.11   1.305  7.50    11.8  14.4   6.92
10/10/19 10:31:26 23.59   0.24   0.11   1.324  7.50    11.8  14.6   6.92
10/10/19 10:31:27 23.59   0.24   0.11   1.340  7.50    11.8  14.7   6.91
10/10/19 10:31:28 23.58   0.24   0.11   1.360  7.50    11.9  14.9   6.92
10/10/19 10:31:29 23.58   0.24   0.11   1.377  7.50    11.9  15.0   6.92
10/10/19 10:31:30 23.57   0.24   0.11   1.402  7.50    11.9  15.0   6.92
10/10/19 10:31:31 23.56   0.24   0.11   1.423  7.50    12.0  15.0   6.93
10/10/19 10:31:32 23.56   0.24   0.11   1.449  7.50    12.0  15.0   6.93
