
Profile Time: 00:00:00
Profile Date: 06/29/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
06/29/18 00:00:04 30.36   0.25   0.11   0.050  8.90     3.4  14.5    NaN
06/29/18 00:00:07 30.36   0.25   0.11   0.050  8.90     3.4  14.8    NaN
06/29/18 00:00:10 30.35   0.25   0.11   0.050  8.90     3.4  15.0    NaN
06/29/18 00:00:14 30.36   0.25   0.11   0.050  8.90     3.4  15.3    NaN
06/29/18 00:00:03 30.37   0.25   0.11   0.051  8.90     3.3  14.4    NaN
06/29/18 00:00:09 30.36   0.25   0.11   0.051  8.90     3.4  15.0    NaN
06/29/18 00:00:15 30.37   0.25   0.11   0.051  8.90     3.3  15.3    NaN
06/29/18 00:00:05 30.36   0.25   0.11   0.052  8.90     3.4  14.6    NaN
06/29/18 00:00:06 30.36   0.25   0.11   0.052  8.90     3.4  14.7    NaN
06/29/18 00:00:11 30.35   0.25   0.11   0.052  8.90     3.4  15.1    NaN
06/29/18 00:00:12 30.35   0.25   0.11   0.052  8.90     3.4  15.2    NaN
06/29/18 00:00:13 30.35   0.25   0.11   0.052  8.90     3.4  15.2    NaN
06/29/18 00:00:16 30.37   0.25   0.11   0.052  8.90     3.3  15.4    NaN
06/29/18 00:00:02 30.37   0.25   0.11   0.053  8.90     3.3  14.3    NaN
06/29/18 00:00:08 30.36   0.25   0.11   0.053  8.90     3.4  14.9    NaN
06/29/18 00:00:17 30.37   0.25   0.11   0.054  8.90     3.3  15.4    NaN
06/29/18 00:00:18 30.38   0.25   0.11   0.071  8.90     3.3  15.4    NaN
06/29/18 00:00:19 30.39   0.25   0.11   0.090  8.90     3.4  15.4    NaN
06/29/18 00:00:20 30.39   0.25   0.11   0.105  8.90     3.4  15.4    NaN
06/29/18 00:00:21 30.40   0.25   0.11   0.121  8.90     3.4  15.4    NaN
06/29/18 00:00:22 30.40   0.25   0.11   0.137  8.90     3.4  15.4    NaN
06/29/18 00:00:23 30.40   0.25   0.11   0.155  8.90     3.4  15.4    NaN
06/29/18 00:00:24 30.41   0.25   0.11   0.167  8.90     3.4  15.4    NaN
06/29/18 00:00:25 30.41   0.25   0.11   0.182  8.90     3.4  15.3    NaN
06/29/18 00:00:26 30.41   0.25   0.11   0.198  8.90     3.4  15.3    NaN
06/29/18 00:00:27 30.41   0.25   0.11   0.214  8.90     3.4  15.3    NaN
06/29/18 00:00:28 30.40   0.25   0.11   0.226  8.90     3.4  15.2    NaN
06/29/18 00:00:29 30.40   0.25   0.11   0.241  8.91     3.4  15.2    NaN
06/29/18 00:00:30 30.40   0.25   0.11   0.257  8.90     3.4  15.2    NaN
06/29/18 00:00:31 30.40   0.25   0.11   0.274  8.90     3.4  15.2    NaN
06/29/18 00:00:32 30.40   0.25   0.11   0.287  8.90     3.3  15.2    NaN
06/29/18 00:00:33 30.40   0.25   0.11   0.301  8.90     3.3  15.2    NaN
06/29/18 00:00:34 30.40   0.25   0.11   0.317  8.90     3.3  15.2    NaN
06/29/18 00:00:35 30.40   0.25   0.11   0.335  8.90     3.3  15.3    NaN
06/29/18 00:00:36 30.40   0.25   0.11   0.352  8.90     3.3  15.3    NaN
06/29/18 00:00:37 30.39   0.25   0.11   0.371  8.90     3.3  15.4    NaN
06/29/18 00:00:38 30.39   0.25   0.11   0.389  8.90     3.3  15.4    NaN
06/29/18 00:00:39 30.39   0.25   0.11   0.403  8.91     3.4  15.5    NaN
06/29/18 00:00:40 30.39   0.25   0.11   0.421  8.91     3.4  15.5    NaN
06/29/18 00:00:41 30.39   0.25   0.11   0.440  8.91     3.4  15.5    NaN
06/29/18 00:00:42 30.39   0.25   0.11   0.458  8.91     3.4  15.4    NaN
06/29/18 00:00:43 30.39   0.25   0.11   0.476  8.91     3.5  15.3    NaN
06/29/18 00:00:44 30.40   0.25   0.11   0.493  8.91     3.5  15.2    NaN
06/29/18 00:00:45 30.40   0.25   0.11   0.513  8.91     3.5  15.0    NaN
