
Profile Time: 00:00:01
Profile Date: 11/18/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky      
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
11/18/19 00:00:10 10.85   0.20   0.09   0.038  7.88     NaN   NaN  10.50
11/18/19 00:00:09 10.85   0.20   0.09   0.041  7.88     NaN   NaN  10.51
11/18/19 00:00:11 10.85   0.20   0.09   0.047  7.88     NaN   NaN  10.50
11/18/19 00:00:01 10.84   0.20   0.09   0.048  7.88     NaN   NaN  10.55
11/18/19 00:00:08 10.85   0.20   0.09   0.049  7.88     NaN   NaN  10.51
11/18/19 00:00:12 10.85   0.20   0.10   0.053  7.88     NaN   NaN  10.50
11/18/19 00:00:07 10.85   0.20   0.09   0.060  7.88     NaN   NaN  10.51
11/18/19 00:00:03 10.85   0.20   0.09   0.061  7.88     NaN   NaN  10.54
11/18/19 00:00:02 10.85   0.20   0.09   0.062  7.88     NaN   NaN  10.54
11/18/19 00:00:13 10.85   0.20   0.09   0.062  7.88     NaN   NaN  10.49
11/18/19 00:00:14 10.85   0.20   0.09   0.063  7.88     NaN   NaN  10.49
11/18/19 00:00:16 10.85   0.20   0.09   0.063  7.88     NaN   NaN  10.48
11/18/19 00:00:06 10.85   0.20   0.09   0.065  7.88     NaN   NaN  10.52
11/18/19 00:00:15 10.85   0.20   0.09   0.066  7.88     NaN   NaN  10.48
11/18/19 00:00:04 10.85   0.20   0.09   0.068  7.88     NaN   NaN  10.53
11/18/19 00:00:05 10.85   0.20   0.09   0.071  7.88     NaN   NaN  10.53
11/18/19 00:00:17 10.85   0.20   0.09   0.074  7.88     NaN   NaN  10.48
11/18/19 00:00:18 10.85   0.20   0.10   0.087  7.88     NaN   NaN  10.48
11/18/19 00:00:19 10.85   0.20   0.09   0.108  7.88     NaN   NaN  10.48
11/18/19 00:00:20 10.85   0.20   0.09   0.122  7.88     NaN   NaN  10.48
11/18/19 00:00:21 10.85   0.20   0.10   0.143  7.88     NaN   NaN  10.47
11/18/19 00:00:22 10.85   0.20   0.09   0.160  7.88     NaN   NaN  10.47
11/18/19 00:00:23 10.85   0.20   0.09   0.181  7.88     NaN   NaN  10.47
11/18/19 00:00:24 10.85   0.20   0.09   0.195  7.88     NaN   NaN  10.47
11/18/19 00:00:25 10.85   0.20   0.09   0.210  7.88     NaN   NaN  10.46
11/18/19 00:00:26 10.85   0.20   0.09   0.213  7.88     NaN   NaN  10.46
11/18/19 00:00:27 10.85   0.20   0.10   0.230  7.88     NaN   NaN  10.46
11/18/19 00:00:28 10.85   0.20   0.09   0.248  7.88     NaN   NaN  10.46
11/18/19 00:00:29 10.85   0.20   0.09   0.269  7.88     NaN   NaN  10.46
11/18/19 00:00:30 10.85   0.20   0.09   0.290  7.88     NaN   NaN  10.46
11/18/19 00:00:31 10.85   0.20   0.09   0.301  7.88     NaN   NaN  10.45
11/18/19 00:00:32 10.85   0.20   0.09   0.314  7.88     NaN   NaN  10.46
11/18/19 00:00:33 10.85   0.20   0.10   0.330  7.87     NaN   NaN  10.45
11/18/19 00:00:34 10.85   0.20   0.10   0.350  7.87     NaN   NaN  10.45
11/18/19 00:00:35 10.85   0.20   0.09   0.372  7.88     NaN   NaN  10.45
11/18/19 00:00:36 10.85   0.20   0.09   0.390  7.88     NaN   NaN  10.44
11/18/19 00:00:37 10.85   0.20   0.09   0.404  7.87     NaN   NaN  10.44
11/18/19 00:00:38 10.85   0.20   0.09   0.418  7.88     NaN   NaN  10.44
11/18/19 00:00:39 10.85   0.20   0.09   0.442  7.87     NaN   NaN  10.45
11/18/19 00:00:40 10.85   0.20   0.09   0.459  7.87     NaN   NaN  10.43
11/18/19 00:00:41 10.85   0.20   0.10   0.478  7.87     NaN   NaN  10.42
11/18/19 00:00:42 10.85   0.20   0.09   0.498  7.87     NaN   NaN  10.41
11/18/19 00:00:43 10.85   0.20   0.09   0.510  7.87     NaN   NaN  10.41
11/18/19 00:00:44 10.85   0.20   0.09   0.534  7.87     NaN   NaN  10.41
11/18/19 00:00:45 10.85   0.20   0.09   0.552  7.87     NaN   NaN  10.41
11/18/19 00:00:46 10.85   0.20   0.09   0.576  7.87     NaN   NaN  10.40
11/18/19 00:00:47 10.85   0.20   0.09   0.595  7.87     NaN   NaN  10.41
11/18/19 00:00:48 10.85   0.20   0.09   0.610  7.87     NaN   NaN  10.41
11/18/19 00:00:49 10.85   0.20   0.09   0.628  7.87     NaN   NaN  10.40
11/18/19 00:00:50 10.85   0.20   0.09   0.651  7.87     NaN   NaN  10.40
11/18/19 00:00:51 10.85   0.20   0.09   0.672  7.87     NaN   NaN  10.40
11/18/19 00:00:52 10.85   0.20   0.09   0.699  7.87     NaN   NaN  10.40
11/18/19 00:00:53 10.85   0.20   0.09   0.714  7.87     NaN   NaN  10.40
11/18/19 00:00:54 10.85   0.20   0.09   0.727  7.87     NaN   NaN  10.40
11/18/19 00:00:55 10.85   0.20   0.10   0.748  7.87     NaN   NaN  10.40
11/18/19 00:00:56 10.85   0.20   0.09   0.767  7.87     NaN   NaN  10.40
11/18/19 00:00:57 10.85   0.20   0.10   0.782  7.87     NaN   NaN  10.40
11/18/19 00:00:58 10.85   0.20   0.09   0.803  7.87     NaN   NaN  10.39
11/18/19 00:00:59 10.85   0.20   0.09   0.821  7.87     NaN   NaN  10.39
11/18/19 00:01:00 10.85   0.20   0.09   0.842  7.87     NaN   NaN  10.38
11/18/19 00:01:01 10.85   0.20   0.09   0.863  7.87     NaN   NaN  10.38
11/18/19 00:01:02 10.85   0.20   0.09   0.880  7.87     NaN   NaN  10.37
11/18/19 00:01:03 10.85   0.20   0.09   0.901  7.87     NaN   NaN  10.38
11/18/19 00:01:04 10.85   0.20   0.09   0.916  7.87     NaN   NaN  10.38
11/18/19 00:01:05 10.85   0.20   0.09   0.937  7.87     NaN   NaN  10.37
11/18/19 00:01:06 10.85   0.20   0.09   0.958  7.87     NaN   NaN  10.38
11/18/19 00:01:07 10.85   0.20   0.09   0.983  7.87     NaN   NaN  10.38
11/18/19 00:01:08 10.85   0.20   0.09   0.999  7.87     NaN   NaN  10.38
11/18/19 00:01:09 10.85   0.20   0.09   1.020  7.87     NaN   NaN  10.38
11/18/19 00:01:10 10.85   0.20   0.10   1.037  7.87     NaN   NaN  10.37
11/18/19 00:01:11 10.85   0.20   0.09   1.057  7.87     NaN   NaN  10.37
11/18/19 00:01:12 10.85   0.20   0.09   1.078  7.87     NaN   NaN  10.37
11/18/19 00:01:13 10.85   0.20   0.09   1.096  7.87     NaN   NaN  10.37
11/18/19 00:01:14 10.85   0.20   0.09   1.110  7.87     NaN   NaN  10.37
11/18/19 00:01:15 10.85   0.20   0.10   1.127  7.87     NaN   NaN  10.37
11/18/19 00:01:16 10.85   0.20   0.10   1.144  7.87     NaN   NaN  10.37
11/18/19 00:01:17 10.85   0.20   0.09   1.175  7.87     NaN   NaN  10.38
11/18/19 00:01:18 10.85   0.20   0.10   1.195  7.87     NaN   NaN  10.37
11/18/19 00:01:19 10.85   0.20   0.10   1.215  7.87     NaN   NaN  10.37
