
Profile Time: 00:00:00
Profile Date: 07/28/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/28/19 00:00:05 29.56   0.19   0.09   0.056   NaN     4.3   9.8   6.52
07/28/19 00:00:06 29.57   0.19   0.09   0.056   NaN     4.2  10.3   6.52
07/28/19 00:00:12 29.68   0.19   0.09   0.056   NaN     4.1  12.1   6.49
07/28/19 00:00:03 29.62   0.19   0.09   0.057   NaN     4.4   8.6   6.51
07/28/19 00:00:04 29.58   0.19   0.09   0.057   NaN     4.3   9.2   6.51
07/28/19 00:00:07 29.59   0.19   0.09   0.057   NaN     4.2  10.8   6.52
07/28/19 00:00:10 29.65   0.19   0.09   0.057   NaN     4.1  11.8   6.50
07/28/19 00:00:11 29.67   0.19   0.09   0.057   NaN     4.1  12.0   6.50
07/28/19 00:00:14 29.70   0.19   0.09   0.057   NaN     4.1  12.1   6.50
07/28/19 00:00:15 29.70   0.19   0.09   0.057   NaN     4.1  12.0   6.51
07/28/19 00:00:17 29.71   0.19   0.09   0.057   NaN     4.0  11.8   6.53
07/28/19 00:00:02 29.67   0.19   0.09   0.058   NaN     4.4   8.0   6.50
07/28/19 00:00:08 29.61   0.19   0.09   0.058   NaN     4.2  11.2   6.51
07/28/19 00:00:09 29.63   0.19   0.09   0.058   NaN     4.1  11.6   6.50
07/28/19 00:00:13 29.70   0.19   0.09   0.058   NaN     4.1  12.1   6.50
07/28/19 00:00:16 29.71   0.19   0.09   0.058   NaN     4.0  11.9   6.53
07/28/19 00:00:18 29.70   0.19   0.09   0.068   NaN     4.0  11.7   6.55
07/28/19 00:00:19 29.70   0.19   0.09   0.087   NaN     4.0  11.7   6.54
07/28/19 00:00:20 29.71   0.19   0.09   0.103   NaN     4.0  11.6   6.54
07/28/19 00:00:21 29.71   0.19   0.09   0.120   NaN     4.0  11.5   6.53
07/28/19 00:00:22 29.72   0.19   0.09   0.135   NaN     4.0  11.5   6.53
07/28/19 00:00:23 29.72   0.19   0.09   0.151   NaN     4.0  11.6   6.54
07/28/19 00:00:24 29.73   0.19   0.09   0.168   NaN     4.0  11.7   6.54
07/28/19 00:00:25 29.72   0.19   0.09   0.182   NaN     4.0  11.8   6.53
07/28/19 00:00:26 29.71   0.19   0.09   0.199   NaN     4.1  11.9   6.52
07/28/19 00:00:27 29.69   0.19   0.09   0.213   NaN     4.1  12.1   6.54
07/28/19 00:00:28 29.67   0.19   0.09   0.229   NaN     4.1  12.3   6.54
07/28/19 00:00:29 29.67   0.19   0.09   0.245   NaN     4.2  12.5   6.56
07/28/19 00:00:30 29.68   0.19   0.09   0.262   NaN     4.2  12.7   6.55
07/28/19 00:00:31 29.69   0.19   0.09   0.275   NaN     4.2  12.9   6.56
07/28/19 00:00:32 29.70   0.19   0.09   0.292   NaN     4.2  13.0   6.56
07/28/19 00:00:33 29.71   0.19   0.09   0.305   NaN     4.2  13.1   6.55
07/28/19 00:00:34 29.71   0.19   0.09   0.319   NaN     4.2  13.1   6.54
07/28/19 00:00:35 29.71   0.19   0.09   0.335   NaN     4.2  13.1   6.53
07/28/19 00:00:36 29.72   0.19   0.09   0.355   NaN     4.2  13.1   6.53
07/28/19 00:00:37 29.73   0.19   0.09   0.375   NaN     4.2  13.0   6.54
07/28/19 00:00:38 29.74   0.19   0.09   0.392   NaN     4.1  12.9   6.54
07/28/19 00:00:39 29.74   0.19   0.09   0.410   NaN     4.1  12.7   6.53
07/28/19 00:00:40 29.75   0.19   0.09   0.430   NaN     4.0  12.5   6.52
07/28/19 00:00:41 29.75   0.19   0.09   0.447   NaN     4.0  12.3   6.52
07/28/19 00:00:42 29.75   0.19   0.09   0.462   NaN     3.9  12.1   6.53
07/28/19 00:00:43 29.75   0.19   0.09   0.483   NaN     3.9  11.9   6.53
07/28/19 00:00:44 29.75   0.19   0.09   0.501   NaN     3.8  11.7   6.53
07/28/19 00:00:45 29.75   0.19   0.09   0.517   NaN     3.8  11.6   6.54
07/28/19 00:00:46 29.75   0.19   0.09   0.536   NaN     3.8  11.4   6.55
07/28/19 00:00:47 29.74   0.19   0.09   0.555   NaN     3.8  11.2   6.54
07/28/19 00:00:48 29.73   0.19   0.09   0.574   NaN     3.8  11.1   6.54
07/28/19 00:00:49 29.72   0.19   0.09   0.591   NaN     3.8  11.1   6.53
07/28/19 00:00:50 29.71   0.19   0.09   0.613   NaN     3.8  11.0   6.52
07/28/19 00:00:51 29.71   0.19   0.09   0.630   NaN     3.8  11.0   6.52
07/28/19 00:00:52 29.70   0.19   0.09   0.649   NaN     3.8  11.0   6.52
07/28/19 00:00:53 29.68   0.19   0.09   0.668   NaN     3.8  11.1   6.52
07/28/19 00:00:54 29.66   0.19   0.09   0.690   NaN     3.8  11.2   6.52
07/28/19 00:00:55 29.65   0.19   0.09   0.706   NaN     3.8  11.3   6.53
07/28/19 00:00:56 29.66   0.19   0.09   0.727   NaN     3.8  11.5   6.52
07/28/19 00:00:57 29.68   0.19   0.09   0.750   NaN     3.8  11.6   6.52
07/28/19 00:00:58 29.69   0.19   0.09   0.766   NaN     3.8  11.7   6.51
07/28/19 00:00:59 29.70   0.19   0.09   0.786   NaN     3.8  11.9   6.51
07/28/19 00:01:00 29.70   0.19   0.09   0.809   NaN     3.8  12.0   6.51
07/28/19 00:01:01 29.70   0.19   0.09   0.826   NaN     3.8  12.1   6.51
07/28/19 00:01:02 29.71   0.19   0.09   0.849   NaN     3.8  12.2   6.51
07/28/19 00:01:03 29.71   0.19   0.09   0.867   NaN     3.8  12.3   6.51
07/28/19 00:01:04 29.71   0.19   0.09   0.886   NaN     3.8  12.4   6.50
07/28/19 00:01:05 29.71   0.19   0.09   0.905   NaN     3.8  12.4   6.50
07/28/19 00:01:06 29.71   0.19   0.09   0.924   NaN     3.8  12.5   6.50
07/28/19 00:01:07 29.71   0.19   0.09   0.942   NaN     3.8  12.5   6.50
07/28/19 00:01:08 29.71   0.19   0.09   0.965   NaN     3.8  12.5   6.51
07/28/19 00:01:09 29.71   0.19   0.09   0.982   NaN     3.8  12.5   6.52
07/28/19 00:01:10 29.71   0.19   0.09   1.000   NaN     3.8  12.5   6.51
07/28/19 00:01:11 29.71   0.19   0.09   1.018   NaN     3.8  12.4   6.50
07/28/19 00:01:12 29.71   0.19   0.09   1.038   NaN     3.8  12.4   6.50
