
Profile Time: 00:00:00
Profile Date: 07/11/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
07/11/18 00:00:14 29.72   0.24   0.11   0.054  8.80     2.3  12.8    NaN
07/11/18 00:00:04 29.73   0.24   0.11   0.056  8.80     2.7  10.5    NaN
07/11/18 00:00:05 29.73   0.24   0.11   0.056  8.80     2.5  11.0    NaN
07/11/18 00:00:09 29.73   0.24   0.11   0.058  8.80     2.3  12.5    NaN
07/11/18 00:00:16 29.72   0.24   0.11   0.058  8.80     2.4  12.8    NaN
07/11/18 00:00:07 29.73   0.24   0.11   0.059  8.80     2.4  11.9    NaN
07/11/18 00:00:08 29.73   0.24   0.11   0.059  8.80     2.3  12.2    NaN
07/11/18 00:00:11 29.72   0.24   0.11   0.059  8.80     2.3  12.7    NaN
07/11/18 00:00:12 29.72   0.24   0.11   0.060  8.80     2.3  12.8    NaN
07/11/18 00:00:10 29.72   0.24   0.11   0.061  8.80     2.3  12.6    NaN
07/11/18 00:00:03 29.73   0.24   0.11   0.062  8.80     2.8   9.9    NaN
07/11/18 00:00:13 29.72   0.24   0.11   0.063  8.80     2.3  12.8    NaN
07/11/18 00:00:02 29.73   0.24   0.11   0.065  8.80     2.9   9.3    NaN
07/11/18 00:00:06 29.73   0.24   0.11   0.065  8.80     2.4  11.5    NaN
07/11/18 00:00:15 29.72   0.24   0.11   0.065  8.80     2.4  12.8    NaN
07/11/18 00:00:17 29.72   0.24   0.11   0.070  8.80     2.5  12.8    NaN
07/11/18 00:00:18 29.72   0.24   0.11   0.081  8.80     2.5  12.7    NaN
07/11/18 00:00:19 29.72   0.24   0.11   0.108  8.80     2.5  12.7    NaN
07/11/18 00:00:20 29.71   0.24   0.11   0.117  8.80     2.5  12.8    NaN
07/11/18 00:00:21 29.71   0.24   0.11   0.131  8.80     2.6  12.8    NaN
07/11/18 00:00:22 29.71   0.24   0.11   0.146  8.80     2.6  12.8    NaN
07/11/18 00:00:23 29.71   0.24   0.11   0.165  8.80     2.6  12.7    NaN
07/11/18 00:00:24 29.72   0.24   0.11   0.181  8.80     2.6  12.7    NaN
07/11/18 00:00:25 29.72   0.24   0.11   0.192  8.80     2.5  12.7    NaN
07/11/18 00:00:26 29.72   0.24   0.11   0.209  8.80     2.5  12.6    NaN
07/11/18 00:00:27 29.72   0.24   0.11   0.225  8.81     2.5  12.5    NaN
07/11/18 00:00:28 29.73   0.24   0.11   0.239  8.81     2.5  12.5    NaN
07/11/18 00:00:29 29.73   0.24   0.11   0.252  8.81     2.5  12.4    NaN
07/11/18 00:00:30 29.73   0.24   0.11   0.270  8.81     2.5  12.3    NaN
07/11/18 00:00:31 29.73   0.24   0.11   0.285  8.81     2.4  12.2    NaN
07/11/18 00:00:32 29.73   0.24   0.11   0.300  8.81     2.4  12.1    NaN
07/11/18 00:00:33 29.73   0.24   0.11   0.315  8.81     2.4  12.0    NaN
07/11/18 00:00:34 29.72   0.24   0.11   0.330  8.81     2.4  12.0    NaN
07/11/18 00:00:35 29.72   0.24   0.11   0.347  8.81     2.3  12.0    NaN
