
Profile Time: 00:00:00
Profile Date: 10/28/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck, VisualCheck
Data Status: , PostCal
10/28/19 00:00:14 21.08   0.22   0.10   0.043  8.36     NaN   NaN  11.15
10/28/19 00:00:02 21.08   0.22   0.10   0.044  8.35     NaN   NaN  11.09
10/28/19 00:00:03 21.07   0.22   0.10   0.044  8.35     NaN   NaN  11.10
10/28/19 00:00:04 21.06   0.22   0.10   0.044  8.35     NaN   NaN  11.10
10/28/19 00:00:05 21.06   0.22   0.10   0.044  8.35     NaN   NaN  11.11
10/28/19 00:00:10 21.07   0.22   0.10   0.044  8.35     NaN   NaN  11.14
10/28/19 00:00:15 21.07   0.22   0.10   0.044  8.36     NaN   NaN  11.15
10/28/19 00:00:01 21.09   0.22   0.10   0.045  8.35     NaN   NaN  11.09
10/28/19 00:00:06 21.05   0.22   0.10   0.045  8.35     NaN   NaN  11.12
10/28/19 00:00:07 21.05   0.22   0.10   0.045  8.35     NaN   NaN  11.12
10/28/19 00:00:08 21.05   0.22   0.10   0.045  8.35     NaN   NaN  11.13
10/28/19 00:00:09 21.06   0.22   0.10   0.045  8.35     NaN   NaN  11.14
10/28/19 00:00:11 21.08   0.22   0.10   0.045  8.35     NaN   NaN  11.15
10/28/19 00:00:12 21.08   0.22   0.10   0.045  8.35     NaN   NaN  11.16
10/28/19 00:00:13 21.08   0.22   0.10   0.045  8.36     NaN   NaN  11.15
10/28/19 00:00:16 21.07   0.22   0.10   0.052  8.36     NaN   NaN  11.17
10/28/19 00:00:17 21.07   0.22   0.10   0.070  8.36     NaN   NaN  11.17
10/28/19 00:00:18 21.08   0.22   0.10   0.085  8.36     NaN   NaN  11.16
10/28/19 00:00:19 21.09   0.22   0.10   0.100  8.36     NaN   NaN  11.16
10/28/19 00:00:20 21.10   0.22   0.10   0.119  8.36     NaN   NaN  11.15
10/28/19 00:00:21 21.11   0.22   0.10   0.134  8.36     NaN   NaN  11.17
10/28/19 00:00:22 21.12   0.22   0.10   0.151  8.36     NaN   NaN  11.16
10/28/19 00:00:23 21.12   0.22   0.10   0.165  8.36     NaN   NaN  11.16
10/28/19 00:00:24 21.13   0.22   0.10   0.179  8.37     NaN   NaN  11.16
10/28/19 00:00:25 21.13   0.22   0.10   0.196  8.37     NaN   NaN  11.15
10/28/19 00:00:26 21.13   0.22   0.10   0.213  8.37     NaN   NaN  11.15
10/28/19 00:00:27 21.13   0.22   0.10   0.228  8.37     NaN   NaN  11.16
10/28/19 00:00:28 21.13   0.22   0.10   0.241  8.37     NaN   NaN  11.17
10/28/19 00:00:29 21.14   0.22   0.10   0.259  8.37     NaN   NaN  11.16
10/28/19 00:00:30 21.14   0.22   0.10   0.275  8.37     NaN   NaN  11.17
10/28/19 00:00:31 21.14   0.22   0.10   0.289  8.37     NaN   NaN  11.17
10/28/19 00:00:32 21.13   0.22   0.10   0.301  8.37     NaN   NaN  11.17
10/28/19 00:00:33 21.13   0.22   0.10   0.319  8.37     NaN   NaN  11.18
10/28/19 00:00:34 21.13   0.22   0.10   0.338  8.38     NaN   NaN  11.18
10/28/19 00:00:35 21.13   0.22   0.10   0.356  8.38     NaN   NaN  11.18
10/28/19 00:00:36 21.13   0.22   0.10   0.372  8.38     NaN   NaN  11.19
10/28/19 00:00:37 21.14   0.22   0.10   0.389  8.38     NaN   NaN  11.18
10/28/19 00:00:38 21.15   0.22   0.10   0.407  8.38     NaN   NaN  11.19
