
Profile Time: 00:00:01
Profile Date: 07/17/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
07/17/18 00:00:03 30.28   0.25   0.12   0.059  8.58     4.8   9.7    NaN
07/17/18 00:00:04 30.29   0.25   0.12   0.059  8.58     4.7  10.2    NaN
07/17/18 00:00:06 30.32   0.25   0.12   0.059  8.58     4.6  11.1    NaN
07/17/18 00:00:07 30.32   0.25   0.12   0.059  8.58     4.6  11.5    NaN
07/17/18 00:00:10 30.33   0.25   0.12   0.059  8.59     4.5  12.3    NaN
07/17/18 00:00:11 30.32   0.25   0.12   0.059  8.58     4.5  12.5    NaN
07/17/18 00:00:12 30.32   0.25   0.12   0.059  8.59     4.5  12.6    NaN
07/17/18 00:00:13 30.31   0.25   0.12   0.059  8.58     4.5  12.6    NaN
07/17/18 00:00:14 30.32   0.25   0.12   0.059  8.58     4.5  12.7    NaN
07/17/18 00:00:15 30.32   0.25   0.12   0.059  8.58     4.5  12.7    NaN
07/17/18 00:00:17 30.32   0.25   0.12   0.059  8.58     4.5  12.8    NaN
07/17/18 00:00:05 30.31   0.25   0.12   0.060  8.58     4.7  10.7    NaN
07/17/18 00:00:08 30.33   0.25   0.12   0.060  8.58     4.5  11.8    NaN
07/17/18 00:00:09 30.33   0.25   0.12   0.060  8.59     4.5  12.1    NaN
07/17/18 00:00:16 30.32   0.25   0.12   0.060  8.58     4.5  12.8    NaN
07/17/18 00:00:18 30.32   0.25   0.12   0.068  8.58     4.5  12.9    NaN
07/17/18 00:00:19 30.33   0.25   0.12   0.087  8.58     4.6  12.9    NaN
07/17/18 00:00:20 30.33   0.25   0.12   0.103  8.58     4.6  13.0    NaN
07/17/18 00:00:21 30.33   0.25   0.12   0.119  8.58     4.6  13.0    NaN
07/17/18 00:00:22 30.33   0.25   0.12   0.132  8.57     4.6  13.0    NaN
07/17/18 00:00:23 30.33   0.25   0.12   0.149  8.57     4.6  13.1    NaN
07/17/18 00:00:24 30.33   0.25   0.12   0.166  8.57     4.6  13.1    NaN
07/17/18 00:00:25 30.33   0.25   0.12   0.181  8.57     4.6  13.1    NaN
07/17/18 00:00:26 30.33   0.25   0.12   0.195  8.57     4.6  13.1    NaN
07/17/18 00:00:27 30.32   0.25   0.12   0.210  8.57     4.6  13.1    NaN
07/17/18 00:00:28 30.32   0.25   0.12   0.228  8.57     4.6  13.0    NaN
07/17/18 00:00:29 30.31   0.25   0.12   0.241  8.58     4.5  13.0    NaN
07/17/18 00:00:30 30.31   0.25   0.12   0.256  8.58     4.5  12.9    NaN
07/17/18 00:00:31 30.31   0.25   0.12   0.271  8.57     4.5  12.9    NaN
07/17/18 00:00:32 30.31   0.25   0.12   0.287  8.57     4.5  12.8    NaN
07/17/18 00:00:33 30.32   0.25   0.12   0.300  8.58     4.5  12.8    NaN
07/17/18 00:00:34 30.32   0.25   0.12   0.312  8.58     4.5  12.8    NaN
07/17/18 00:00:35 30.32   0.25   0.12   0.331  8.58     4.5  12.7    NaN
07/17/18 00:00:36 30.34   0.25   0.12   0.351  8.57     4.5  12.7    NaN
07/17/18 00:00:37 30.34   0.25   0.12   0.366  8.57     4.5  12.7    NaN
07/17/18 00:00:38 30.35   0.25   0.12   0.383  8.58     4.5  12.7    NaN
07/17/18 00:00:39 30.35   0.25   0.12   0.402  8.58     4.4  12.7    NaN
07/17/18 00:00:40 30.35   0.25   0.12   0.416  8.58     4.4  12.6    NaN
07/17/18 00:00:41 30.35   0.25   0.12   0.435  8.58     4.4  12.6    NaN
07/17/18 00:00:42 30.35   0.25   0.12   0.453  8.59     4.4  12.5    NaN
07/17/18 00:00:43 30.35   0.25   0.12   0.471  8.59     4.4  12.4    NaN
07/17/18 00:00:44 30.35   0.25   0.12   0.494  8.59     4.4  12.3    NaN
07/17/18 00:00:45 30.36   0.25   0.12   0.513  8.59     4.4  12.2    NaN
07/17/18 00:00:46 30.35   0.25   0.12   0.531  8.60     4.4  12.1    NaN
07/17/18 00:00:47 30.35   0.25   0.12   0.549  8.60     4.4  12.0    NaN
07/17/18 00:00:48 30.36   0.25   0.12   0.565  8.59     4.4  11.9    NaN
07/17/18 00:00:49 30.36   0.25   0.12   0.587  8.59     4.4  11.8    NaN
07/17/18 00:00:50 30.37   0.25   0.12   0.605  8.59     4.4  11.7    NaN
07/17/18 00:00:51 30.37   0.25   0.12   0.621  8.60     4.4  11.7    NaN
07/17/18 00:00:52 30.37   0.25   0.12   0.641  8.60     4.5  11.7    NaN
07/17/18 00:00:53 30.37   0.25   0.12   0.665  8.60     4.5  11.6    NaN
07/17/18 00:00:54 30.37   0.25   0.12   0.680  8.60     4.5  11.6    NaN
07/17/18 00:00:55 30.37   0.25   0.12   0.706  8.60     4.5  11.6    NaN
07/17/18 00:00:56 30.37   0.25   0.12   0.726  8.60     4.6  11.7    NaN
07/17/18 00:00:57 30.37   0.25   0.12   0.742  8.60     4.6  11.7    NaN
07/17/18 00:00:58 30.37   0.25   0.12   0.763  8.61     4.6  11.7    NaN
07/17/18 00:00:59 30.37   0.25   0.12   0.784  8.61     4.6  11.6    NaN
07/17/18 00:01:00 30.37   0.25   0.12   0.800  8.61     4.6  11.6    NaN
07/17/18 00:01:01 30.37   0.25   0.12   0.821  8.61     4.6  11.6    NaN
07/17/18 00:01:02 30.37   0.25   0.12   0.841  8.61     4.7  11.6    NaN
07/17/18 00:01:03 30.37   0.25   0.12   0.856  8.61     4.7  11.5    NaN
07/17/18 00:01:04 30.37   0.25   0.12   0.877  8.62     4.7  11.5    NaN
07/17/18 00:01:05 30.37   0.25   0.12   0.895  8.62     4.7  11.4    NaN
07/17/18 00:01:06 30.37   0.25   0.12   0.913  8.62     4.7  11.4    NaN
07/17/18 00:01:07 30.37   0.25   0.12   0.931  8.62     4.7  11.4    NaN
07/17/18 00:01:08 30.37   0.25   0.12   0.956  8.62     4.6  11.4    NaN
07/17/18 00:01:09 30.37   0.25   0.12   0.976  8.62     4.6  11.4    NaN
07/17/18 00:01:10 30.38   0.25   0.12   0.992  8.62     4.6  11.5    NaN
07/17/18 00:01:11 30.38   0.25   0.12   1.015  8.62     4.6  11.6    NaN
07/17/18 00:01:12 30.38   0.25   0.12   1.034  8.62     4.6  11.7    NaN
07/17/18 00:01:13 30.38   0.25   0.12   1.051  8.62     4.6  11.8    NaN
07/17/18 00:01:14 30.38   0.25   0.12   1.072  8.62     4.6  11.9    NaN
07/17/18 00:01:15 30.38   0.25   0.12   1.094  8.62     4.6  12.0    NaN
07/17/18 00:01:16 30.38   0.25   0.12   1.110  8.62     4.6  12.2    NaN
07/17/18 00:01:17 30.38   0.25   0.12   1.126  8.62     4.6  12.3    NaN
07/17/18 00:01:18 30.38   0.25   0.12   1.148  8.62     4.6  12.4    NaN
07/17/18 00:01:19 30.37   0.25   0.12   1.163  8.62     4.6  12.5    NaN
07/17/18 00:01:20 30.37   0.25   0.12   1.182  8.62     4.7  12.5    NaN
07/17/18 00:01:21 30.37   0.26   0.12   1.205  8.62     4.7  12.6    NaN
07/17/18 00:01:22 30.37   0.25   0.12   1.227  8.62     4.7  12.5    NaN
07/17/18 00:01:23 30.37   0.26   0.12   1.241  8.62     4.7  12.5    NaN
07/17/18 00:01:24 30.37   0.26   0.12   1.261  8.63     4.7  12.4    NaN
07/17/18 00:01:25 30.37   0.25   0.12   1.280  8.62     4.7  12.3    NaN
07/17/18 00:01:26 30.37   0.26   0.12   1.303  8.62     4.6  12.1    NaN
07/17/18 00:01:27 30.37   0.26   0.12   1.320  8.62     4.6  12.0    NaN
