
Profile Time: 00:00:01
Profile Date: 11/27/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/27/19 00:00:02 11.41   0.20   0.10   0.043  7.89     4.3  15.8  12.21
11/27/19 00:00:03 11.41   0.20   0.10   0.043  7.89     4.3  15.2  12.22
11/27/19 00:00:04 11.41   0.20   0.10   0.043  7.89     4.3  14.5  12.24
11/27/19 00:00:05 11.39   0.20   0.10   0.043  7.89     4.3  13.9  12.24
11/27/19 00:00:06 11.38   0.20   0.10   0.043  7.89     4.3  13.4  12.23
11/27/19 00:00:07 11.37   0.20   0.10   0.043  7.89     4.3  13.0  12.23
11/27/19 00:00:08 11.37   0.20   0.10   0.043  7.89     4.3  12.8  12.24
11/27/19 00:00:09 11.37   0.20   0.10   0.043  7.89     4.3  12.6  12.23
11/27/19 00:00:10 11.38   0.20   0.10   0.043  7.89     4.3  12.6  12.23
11/27/19 00:00:12 11.39   0.20   0.10   0.043  7.89     4.3  12.8  12.21
11/27/19 00:00:13 11.39   0.20   0.10   0.043  7.89     4.3  13.0  12.21
11/27/19 00:00:14 11.39   0.20   0.10   0.043  7.89     4.3  13.2  12.22
11/27/19 00:00:15 11.39   0.20   0.10   0.043  7.89     4.3  13.5  12.23
11/27/19 00:00:16 11.39   0.20   0.10   0.043  7.89     4.3  13.7  12.23
11/27/19 00:00:17 11.38   0.20   0.10   0.043  7.89     4.3  14.0  12.22
11/27/19 00:00:11 11.39   0.20   0.10   0.044  7.89     4.3  12.7  12.21
11/27/19 00:00:18 11.37   0.20   0.10   0.058  7.89     4.3  14.2  12.22
11/27/19 00:00:19 11.36   0.20   0.10   0.074  7.89     4.3  14.3  12.22
11/27/19 00:00:20 11.36   0.20   0.10   0.090  7.89     4.3  14.4  12.22
11/27/19 00:00:21 11.37   0.20   0.10   0.105  7.89     4.3  14.5  12.22
11/27/19 00:00:22 11.38   0.20   0.10   0.123  7.89     4.4  14.5  12.21
11/27/19 00:00:23 11.39   0.20   0.10   0.141  7.89     4.4  14.4  12.20
11/27/19 00:00:24 11.41   0.20   0.10   0.157  7.89     4.4  14.3  12.21
11/27/19 00:00:25 11.42   0.20   0.10   0.173  7.89     4.4  14.2  12.21
11/27/19 00:00:26 11.43   0.20   0.10   0.190  7.89     4.4  14.0  12.21
11/27/19 00:00:27 11.43   0.20   0.10   0.207  7.89     4.4  13.8  12.20
11/27/19 00:00:28 11.43   0.20   0.10   0.221  7.89     4.4  13.6  12.20
11/27/19 00:00:29 11.44   0.20   0.10   0.234  7.89     4.4  13.4  12.19
11/27/19 00:00:30 11.44   0.20   0.10   0.251  7.89     4.4  13.2  12.19
11/27/19 00:00:31 11.45   0.20   0.10   0.269  7.89     4.4  12.9  12.18
11/27/19 00:00:32 11.45   0.20   0.10   0.283  7.89     4.4  12.8  12.17
11/27/19 00:00:33 11.46   0.20   0.10   0.294  7.89     4.4  12.6  12.17
11/27/19 00:00:34 11.46   0.20   0.10   0.311  7.89     4.4  12.5  12.17
11/27/19 00:00:35 11.46   0.20   0.10   0.327  7.89     4.4  12.4  12.16
11/27/19 00:00:36 11.46   0.20   0.10   0.345  7.89     4.3  12.3  12.15
11/27/19 00:00:37 11.47   0.20   0.10   0.361  7.89     4.3  12.3  12.15
11/27/19 00:00:38 11.47   0.20   0.10   0.380  7.89     4.3  12.4  12.15
11/27/19 00:00:39 11.47   0.20   0.10   0.399  7.89     4.3  12.4  12.15
11/27/19 00:00:40 11.46   0.20   0.10   0.415  7.89     4.3  12.6  12.15
11/27/19 00:00:41 11.47   0.20   0.10   0.432  7.89     4.3  12.7  12.14
11/27/19 00:00:42 11.46   0.20   0.10   0.452  7.89     4.3  12.8  12.15
11/27/19 00:00:43 11.46   0.20   0.10   0.469  7.89     4.3  13.0  12.15
11/27/19 00:00:44 11.46   0.20   0.10   0.486  7.89     4.3  13.1  12.15
11/27/19 00:00:45 11.43   0.20   0.10   0.505  7.89     4.4  13.2  12.16
11/27/19 00:00:46 11.43   0.20   0.10   0.525  7.89     4.4  13.2  12.16
11/27/19 00:00:47 11.43   0.20   0.10   0.545  7.89     4.4  13.3  12.16
11/27/19 00:00:48 11.43   0.20   0.10   0.562  7.89     4.4  13.3  12.16
11/27/19 00:00:49 11.43   0.20   0.10   0.580  7.89     4.4  13.2  12.16
11/27/19 00:00:50 11.43   0.20   0.10   0.598  7.89     4.4  13.1  12.17
11/27/19 00:00:51 11.42   0.20   0.10   0.618  7.89     4.4  13.0  12.18
11/27/19 00:00:52 11.43   0.20   0.10   0.639  7.89     4.5  12.9  12.18
11/27/19 00:00:53 11.45   0.20   0.10   0.658  7.89     4.5  12.8  12.17
11/27/19 00:00:54 11.45   0.20   0.10   0.677  7.89     4.5  12.6  12.17
11/27/19 00:00:55 11.45   0.20   0.10   0.697  7.89     4.5  12.5  12.17
11/27/19 00:00:56 11.43   0.20   0.10   0.715  7.89     4.5  12.5  12.17
11/27/19 00:00:57 11.43   0.20   0.10   0.735  7.89     4.5  12.4  12.18
11/27/19 00:00:58 11.43   0.20   0.10   0.754  7.89     4.5  12.4  12.17
11/27/19 00:00:59 11.44   0.20   0.10   0.774  7.89     4.5  12.5  12.17
11/27/19 00:01:00 11.45   0.20   0.10   0.792  7.89     4.5  12.6  12.17
11/27/19 00:01:01 11.45   0.20   0.10   0.813  7.89     4.5  12.8  12.17
11/27/19 00:01:02 11.45   0.20   0.10   0.832  7.89     4.5  13.0  12.17
11/27/19 00:01:03 11.45   0.20   0.10   0.853  7.89     4.5  13.2  12.17
11/27/19 00:01:04 11.46   0.20   0.10   0.873  7.89     4.5  13.4  12.16
11/27/19 00:01:05 11.46   0.20   0.10   0.890  7.89     4.5  13.7  12.16
11/27/19 00:01:06 11.46   0.20   0.10   0.909  7.89     4.5  13.9  12.15
11/27/19 00:01:07 11.46   0.20   0.10   0.929  7.89     4.5  14.2  12.15
11/27/19 00:01:08 11.45   0.20   0.10   0.947  7.89     4.4  14.4  12.15
11/27/19 00:01:09 11.44   0.20   0.10   0.969  7.89     4.4  14.5  12.15
11/27/19 00:01:10 11.44   0.20   0.10   0.989  7.89     4.4  14.6  12.16
11/27/19 00:01:11 11.44   0.20   0.10   1.004  7.89     4.4  14.6  12.15
11/27/19 00:01:12 11.44   0.20   0.10   1.025  7.89     4.4  14.6  12.16
11/27/19 00:01:13 11.45   0.20   0.10   1.045  7.89     4.4  14.6  12.16
11/27/19 00:01:14 11.45   0.20   0.10   1.065  7.89     4.4  14.5  12.16
11/27/19 00:01:15 11.45   0.20   0.10   1.083  7.89     4.4  14.4  12.16
11/27/19 00:01:16 11.45   0.20   0.10   1.104  7.89     4.4  14.3  12.17
11/27/19 00:01:17 11.45   0.20   0.10   1.123  7.89     4.4  14.2  12.16
11/27/19 00:01:18 11.46   0.20   0.10   1.141  7.89     4.4  14.0  12.15
11/27/19 00:01:19 11.46   0.20   0.10   1.159  7.89     4.4  13.9  12.15
11/27/19 00:01:20 11.46   0.20   0.10   1.179  7.89     4.4  13.9  12.15
11/27/19 00:01:21 11.46   0.20   0.10   1.197  7.89     4.4  13.8  12.16
11/27/19 00:01:22 11.46   0.20   0.10   1.217  7.89     4.4  13.8  12.15
11/27/19 00:01:23 11.46   0.20   0.10   1.237  7.89     4.4  13.7  12.16
11/27/19 00:01:24 11.47   0.20   0.10   1.256  7.89     4.4  13.7  12.15
11/27/19 00:01:25 11.47   0.20   0.10   1.276  7.89     4.4  13.7  12.15
11/27/19 00:01:26 11.47   0.20   0.10   1.296  7.89     4.5  13.7  12.15
11/27/19 00:01:27 11.47   0.20   0.10   1.315  7.89     4.5  13.7  12.15
11/27/19 00:01:28 11.47   0.20   0.10   1.334  7.89     4.5  13.6  12.15
11/27/19 00:01:29 11.47   0.20   0.10   1.354  7.89     4.5  13.5  12.15
11/27/19 00:01:30 11.47   0.20   0.10   1.374  7.89     4.5  13.4  12.15
11/27/19 00:01:31 11.47   0.20   0.10   1.392  7.89     4.5  13.3  12.15
11/27/19 00:01:32 11.47   0.20   0.10   1.410  7.89     4.5  13.1  12.16
11/27/19 00:01:33 11.47   0.20   0.10   1.430  7.89     4.5  12.9  12.16
11/27/19 00:01:34 11.47   0.20   0.10   1.451  7.89     4.5  12.7  12.15
11/27/19 00:01:35 11.47   0.20   0.10   1.469  7.89     4.5  12.6  12.15
11/27/19 00:01:36 11.47   0.20   0.10   1.488  7.89     4.5  12.4  12.14
11/27/19 00:01:37 11.47   0.20   0.10   1.510  7.89     4.4  12.3  12.14
11/27/19 00:01:38 11.47   0.20   0.10   1.526  7.89     4.4  12.3  12.14
11/27/19 00:01:39 11.47   0.20   0.10   1.545  7.89     4.4  12.3  12.14
11/27/19 00:01:40 11.48   0.20   0.10   1.567  7.89     4.4  12.4  12.14
11/27/19 00:01:41 11.47   0.20   0.10   1.587  7.89     4.3  12.6  12.14
11/27/19 00:01:42 11.47   0.20   0.10   1.601  7.89     4.3  12.8  12.15
11/27/19 00:01:43 11.47   0.20   0.10   1.624  7.89     4.3  13.1  12.15
11/27/19 00:01:44 11.47   0.20   0.10   1.643  7.89     4.3  13.4  12.14
11/27/19 00:01:45 11.47   0.20   0.10   1.659  7.89     4.3  13.8  12.15
11/27/19 00:01:46 11.47   0.20   0.10   1.679  7.89     4.3  14.1  12.14
11/27/19 00:01:47 11.47   0.20   0.10   1.702  7.89     4.4  14.5  12.14
11/27/19 00:01:48 11.47   0.20   0.10   1.718  7.89     4.4  14.8  12.14
11/27/19 00:01:49 11.47   0.20   0.10   1.739  7.89     4.4  15.0  12.14
11/27/19 00:01:50 11.47   0.20   0.10   1.760  7.89     4.4  15.3  12.14
11/27/19 00:01:51 11.47   0.20   0.10   1.779  7.89     4.4  15.4  12.14
11/27/19 00:01:52 11.48   0.20   0.10   1.798  7.89     4.4  15.5  12.14
11/27/19 00:01:53 11.48   0.20   0.10   1.819  7.89     4.4  15.5  12.15
