
Profile Time: 00:00:01
Profile Date: 07/18/2017
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/18/17 00:00:08 30.93   0.20   0.09   0.043  8.97     4.2   8.6   8.26
07/18/17 00:00:06 30.93   0.20   0.09   0.044  8.97     4.2   8.6   8.26
07/18/17 00:00:07 30.93   0.20   0.09   0.044  8.97     4.2   8.6   8.26
07/18/17 00:00:14 30.92   0.20   0.09   0.044  8.97     4.3   9.0   8.28
07/18/17 00:00:16 30.92   0.20   0.09   0.044  8.97     4.3   9.2   8.28
07/18/17 00:00:03 30.93   0.20   0.09   0.045  8.97     4.1   8.5   8.25
07/18/17 00:00:12 30.92   0.20   0.09   0.045  8.97     4.2   8.9   8.28
07/18/17 00:00:09 30.93   0.20   0.09   0.046  8.97     4.2   8.7   8.26
07/18/17 00:00:10 30.92   0.20   0.09   0.046  8.97     4.2   8.7   8.26
07/18/17 00:00:13 30.92   0.20   0.09   0.046  8.97     4.3   8.9   8.27
07/18/17 00:00:15 30.92   0.20   0.09   0.046  8.97     4.3   9.1   8.28
07/18/17 00:00:04 30.93   0.20   0.09   0.048  8.97     4.1   8.6   8.26
07/18/17 00:00:11 30.92   0.20   0.09   0.048  8.97     4.2   8.8   8.28
07/18/17 00:00:05 30.93   0.20   0.09   0.049  8.97     4.2   8.6   8.26
07/18/17 00:00:17 30.92   0.20   0.09   0.053  8.97     4.4   9.2   8.27
07/18/17 00:00:18 30.93   0.20   0.09   0.072  8.97     4.4   9.3   8.27
07/18/17 00:00:19 30.93   0.20   0.09   0.091  8.97     4.5   9.3   8.26
07/18/17 00:00:20 30.94   0.20   0.09   0.105  8.97     4.5   9.3   8.27
07/18/17 00:00:21 30.94   0.20   0.09   0.123  8.97     4.6   9.3   8.27
07/18/17 00:00:22 30.95   0.20   0.09   0.144  8.97     4.6   9.2   8.27
07/18/17 00:00:23 30.95   0.20   0.09   0.158  8.98     4.7   9.2   8.27
07/18/17 00:00:24 30.95   0.20   0.09   0.173  8.98     4.7   9.1   8.28
07/18/17 00:00:25 30.95   0.20   0.09   0.191  8.98     4.7   9.1   8.28
07/18/17 00:00:26 30.95   0.20   0.09   0.209  8.98     4.7   9.0   8.28
07/18/17 00:00:27 30.96   0.20   0.09   0.224  8.98     4.7   8.9   8.28
07/18/17 00:00:28 30.96   0.20   0.09   0.239  8.98     4.7   8.9   8.28
07/18/17 00:00:29 30.96   0.20   0.09   0.259  8.98     4.7   8.9   8.28
07/18/17 00:00:30 30.96   0.20   0.09   0.271  8.98     4.7   8.8   8.28
07/18/17 00:00:31 30.97   0.20   0.09   0.287  8.98     4.6   8.8   8.28
07/18/17 00:00:32 30.97   0.20   0.09   0.304  8.98     4.6   8.9   8.28
07/18/17 00:00:33 30.97   0.20   0.09   0.324  8.98     4.5   8.9   8.28
07/18/17 00:00:34 30.97   0.20   0.09   0.341  8.98     4.5   8.9   8.29
07/18/17 00:00:35 30.97   0.20   0.09   0.359  8.98     4.4   8.9   8.29
07/18/17 00:00:36 30.97   0.20   0.09   0.381  8.98     4.4   8.9   8.29
07/18/17 00:00:37 30.97   0.20   0.09   0.399  8.98     4.3   8.9   8.29
07/18/17 00:00:38 30.97   0.20   0.09   0.417  8.98     4.3   8.8   8.30
07/18/17 00:00:39 30.97   0.20   0.09   0.437  8.98     4.3   8.8   8.30
07/18/17 00:00:40 30.96   0.20   0.09   0.458  8.98     4.3   8.7   8.29
07/18/17 00:00:41 30.96   0.20   0.09   0.475  8.98     4.2   8.7   8.30
07/18/17 00:00:42 30.96   0.20   0.09   0.488  8.98     4.2   8.6   8.29
07/18/17 00:00:43 30.96   0.20   0.09   0.513  8.98     4.2   8.5   8.30
07/18/17 00:00:44 30.96   0.20   0.09   0.532  8.98     4.2   8.5   8.30
07/18/17 00:00:45 30.97   0.20   0.09   0.546  8.98     4.2   8.4   8.30
07/18/17 00:00:46 30.96   0.20   0.09   0.567  8.98     4.2   8.4   8.30
07/18/17 00:00:47 30.97   0.20   0.09   0.590  8.98     4.2   8.4   8.31
07/18/17 00:00:48 30.97   0.20   0.09   0.605  8.98     4.2   8.4   8.31
07/18/17 00:00:49 30.97   0.20   0.09   0.625  8.98     4.2   8.4   8.31
07/18/17 00:00:50 30.97   0.20   0.09   0.649  8.98     4.3   8.4   8.31
07/18/17 00:00:51 30.97   0.20   0.09   0.666  8.98     4.3   8.4   8.31
07/18/17 00:00:52 30.97   0.20   0.09   0.683  8.98     4.3   8.4   8.32
07/18/17 00:00:53 30.97   0.20   0.09   0.707  8.98     4.3   8.4   8.32
07/18/17 00:00:54 30.97   0.20   0.09   0.723  8.98     4.3   8.4   8.32
07/18/17 00:00:55 30.97   0.20   0.09   0.740  8.98     4.3   8.4   8.32
