
Profile Time: 00:00:01
Profile Date: 09/02/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
09/02/18 00:00:03 30.68   0.17   0.08   0.043  8.73     4.8  16.8    NaN
09/02/18 00:00:05 30.69   0.17   0.08   0.043  8.73     4.7  16.1    NaN
09/02/18 00:00:06 30.69   0.17   0.08   0.043  8.74     4.7  15.7    NaN
09/02/18 00:00:11 30.68   0.17   0.08   0.043  8.73     4.6  14.5    NaN
09/02/18 00:00:12 30.67   0.17   0.08   0.043  8.73     4.6  14.4    NaN
09/02/18 00:00:14 30.66   0.17   0.08   0.043  8.73     4.6  14.3    NaN
09/02/18 00:00:15 30.66   0.17   0.08   0.043  8.74     4.7  14.3    NaN
09/02/18 00:00:16 30.66   0.17   0.08   0.043  8.74     4.7  14.3    NaN
09/02/18 00:00:17 30.66   0.17   0.08   0.043  8.74     4.7  14.3    NaN
09/02/18 00:00:04 30.69   0.17   0.08   0.044  8.73     4.8  16.4    NaN
09/02/18 00:00:07 30.69   0.17   0.08   0.044  8.73     4.7  15.4    NaN
09/02/18 00:00:08 30.69   0.17   0.08   0.044  8.73     4.7  15.1    NaN
09/02/18 00:00:09 30.69   0.17   0.08   0.044  8.73     4.6  14.9    NaN
09/02/18 00:00:10 30.69   0.17   0.08   0.044  8.73     4.6  14.7    NaN
09/02/18 00:00:13 30.66   0.17   0.08   0.044  8.73     4.6  14.3    NaN
09/02/18 00:00:18 30.67   0.17   0.08   0.057  8.75     4.7  14.3    NaN
09/02/18 00:00:19 30.67   0.17   0.08   0.074  8.75     4.7  14.4    NaN
09/02/18 00:00:20 30.68   0.17   0.08   0.089  8.75     4.8  14.4    NaN
09/02/18 00:00:21 30.69   0.17   0.08   0.106  8.75     4.8  14.5    NaN
09/02/18 00:00:22 30.69   0.17   0.08   0.122  8.74     4.8  14.5    NaN
09/02/18 00:00:23 30.70   0.17   0.08   0.138  8.74     4.8  14.6    NaN
09/02/18 00:00:24 30.70   0.17   0.08   0.152  8.74     4.8  14.6    NaN
09/02/18 00:00:25 30.70   0.17   0.08   0.168  8.74     4.8  14.6    NaN
09/02/18 00:00:26 30.70   0.17   0.08   0.181  8.74     4.8  14.6    NaN
09/02/18 00:00:27 30.70   0.17   0.08   0.197  8.74     4.8  14.6    NaN
09/02/18 00:00:28 30.71   0.17   0.08   0.214  8.75     4.8  14.7    NaN
09/02/18 00:00:29 30.71   0.17   0.08   0.228  8.75     4.9  14.7    NaN
09/02/18 00:00:30 30.71   0.17   0.08   0.241  8.75     4.9  14.7    NaN
09/02/18 00:00:31 30.71   0.17   0.08   0.256  8.75     4.9  14.8    NaN
09/02/18 00:00:32 30.71   0.17   0.08   0.274  8.75     4.9  14.9    NaN
09/02/18 00:00:33 30.71   0.17   0.08   0.288  8.76     4.9  15.0    NaN
09/02/18 00:00:34 30.70   0.17   0.08   0.301  8.76     4.9  15.1    NaN
09/02/18 00:00:35 30.71   0.17   0.08   0.318  8.76     4.9  15.2    NaN
09/02/18 00:00:36 30.71   0.17   0.08   0.335  8.76     5.0  15.4    NaN
09/02/18 00:00:37 30.71   0.17   0.08   0.352  8.76     5.0  15.6    NaN
09/02/18 00:00:38 30.71   0.17   0.08   0.369  8.76     5.0  15.8    NaN
09/02/18 00:00:39 30.71   0.17   0.08   0.384  8.76     5.0  15.9    NaN
09/02/18 00:00:40 30.71   0.17   0.08   0.402  8.76     5.0  16.1    NaN
09/02/18 00:00:41 30.71   0.17   0.08   0.424  8.76     5.0  16.2    NaN
09/02/18 00:00:42 30.70   0.17   0.08   0.439  8.76     5.1  16.3    NaN
09/02/18 00:00:43 30.71   0.17   0.08   0.456  8.76     5.1  16.3    NaN
09/02/18 00:00:44 30.71   0.17   0.08   0.477  8.77     5.1  16.3    NaN
09/02/18 00:00:45 30.71   0.17   0.08   0.493  8.76     5.1  16.1    NaN
09/02/18 00:00:46 30.70   0.17   0.08   0.508  8.76     5.0  16.0    NaN
09/02/18 00:00:47 30.70   0.17   0.08   0.526  8.77     5.0  15.7    NaN
09/02/18 00:00:48 30.71   0.17   0.08   0.551  8.77     5.0  15.4    NaN
09/02/18 00:00:49 30.71   0.17   0.08   0.566  8.77     5.0  15.1    NaN
09/02/18 00:00:50 30.71   0.17   0.08   0.588  8.77     4.9  14.7    NaN
09/02/18 00:00:51 30.71   0.17   0.08   0.610  8.77     4.9  14.4    NaN
09/02/18 00:00:52 30.71   0.17   0.08   0.627  8.77     4.9  14.1    NaN
09/02/18 00:00:53 30.71   0.17   0.08   0.648  8.78     4.8  13.8    NaN
09/02/18 00:00:54 30.71   0.17   0.08   0.672  8.78     4.8  13.6    NaN
09/02/18 00:00:55 30.71   0.17   0.08   0.687  8.78     4.8  13.5    NaN
09/02/18 00:00:56 30.70   0.17   0.08   0.705  8.78     4.8  13.5    NaN
09/02/18 00:00:57 30.69   0.17   0.08   0.726  8.78     4.7  13.5    NaN
09/02/18 00:00:58 30.68   0.17   0.08   0.743  8.78     4.7  13.7    NaN
09/02/18 00:00:59 30.68   0.17   0.08   0.760  8.78     4.7  13.9    NaN
09/02/18 00:01:00 30.69   0.17   0.08   0.783  8.78     4.7  14.1    NaN
09/02/18 00:01:01 30.69   0.17   0.08   0.799  8.78     4.7  14.4    NaN
09/02/18 00:01:02 30.69   0.17   0.08   0.818  8.78     4.7  14.7    NaN
09/02/18 00:01:03 30.68   0.17   0.08   0.841  8.78     4.7  15.0    NaN
09/02/18 00:01:04 30.68   0.17   0.08   0.862  8.79     4.7  15.3    NaN
09/02/18 00:01:05 30.69   0.17   0.08   0.879  8.79     4.7  15.5    NaN
09/02/18 00:01:06 30.69   0.17   0.08   0.900  8.79     4.8  15.6    NaN
09/02/18 00:01:07 30.70   0.17   0.08   0.920  8.79     4.8  15.7    NaN
09/02/18 00:01:08 30.70   0.17   0.08   0.938  8.79     4.8  15.6    NaN
09/02/18 00:01:09 30.69   0.17   0.08   0.955  8.79     4.7  15.5    NaN
09/02/18 00:01:10 30.69   0.17   0.08   0.979  8.79     4.7  15.4    NaN
09/02/18 00:01:11 30.68   0.17   0.08   0.994  8.79     4.7  15.2    NaN
09/02/18 00:01:12 30.68   0.17   0.08   1.009  8.79     4.7  14.9    NaN
09/02/18 00:01:13 30.67   0.17   0.08   1.034  8.79     4.7  14.7    NaN
09/02/18 00:01:14 30.68   0.17   0.08   1.050  8.79     4.7  14.4    NaN
09/02/18 00:01:15 30.68   0.17   0.08   1.067  8.79     4.7  14.2    NaN
09/02/18 00:01:16 30.68   0.17   0.08   1.090  8.80     4.7  14.1    NaN
09/02/18 00:01:17 30.68   0.17   0.08   1.107  8.80     4.7  14.0    NaN
09/02/18 00:01:18 30.69   0.17   0.08   1.125  8.80     4.7  13.9    NaN
09/02/18 00:01:19 30.70   0.17   0.08   1.154  8.80     4.7  14.0    NaN
09/02/18 00:01:20 30.70   0.17   0.08   1.170  8.79     4.7  14.1    NaN
09/02/18 00:01:21 30.70   0.17   0.08   1.187  8.79     4.8  14.2    NaN
09/02/18 00:01:22 30.71   0.17   0.08   1.210  8.79     4.8  14.4    NaN
09/02/18 00:01:23 30.71   0.17   0.08   1.230  8.79     4.8  14.6    NaN
09/02/18 00:01:24 30.71   0.17   0.08   1.246  8.79     4.9  14.8    NaN
09/02/18 00:01:25 30.71   0.17   0.08   1.267  8.79     4.9  15.1    NaN
09/02/18 00:01:26 30.71   0.17   0.08   1.288  8.79     4.9  15.3    NaN
09/02/18 00:01:27 30.70   0.17   0.08   1.305  8.78     4.9  15.5    NaN
09/02/18 00:01:28 30.70   0.17   0.08   1.322  8.78     5.0  15.7    NaN
09/02/18 00:01:29 30.70   0.17   0.08   1.345  8.78     5.0  15.8    NaN
09/02/18 00:01:30 30.69   0.17   0.08   1.359  8.78     5.0  15.9    NaN
09/02/18 00:01:31 30.69   0.17   0.08   1.381  8.78     5.0  16.0    NaN
09/02/18 00:01:32 30.69   0.17   0.08   1.403  8.78     5.0  16.0    NaN
09/02/18 00:01:33 30.68   0.17   0.08   1.419  8.79     5.0  15.9    NaN
09/02/18 00:01:34 30.68   0.17   0.08   1.439  8.79     5.0  15.9    NaN
09/02/18 00:01:35 30.68   0.17   0.08   1.459  8.79     5.0  15.8    NaN
09/02/18 00:01:36 30.68   0.17   0.08   1.479  8.79     4.9  15.7    NaN
09/02/18 00:01:37 30.68   0.17   0.08   1.498  8.79     4.9  15.5    NaN
09/02/18 00:01:38 30.68   0.17   0.08   1.519  8.79     4.9  15.4    NaN
09/02/18 00:01:39 30.68   0.17   0.08   1.541  8.78     4.9  15.3    NaN
09/02/18 00:01:40 30.68   0.17   0.08   1.557  8.78     4.9  15.1    NaN
09/02/18 00:01:41 30.69   0.17   0.08   1.574  8.79     4.8  15.0    NaN
09/02/18 00:01:42 30.69   0.17   0.08   1.598  8.79     4.8  14.9    NaN
09/02/18 00:01:43 30.69   0.17   0.08   1.615  8.79     4.8  14.9    NaN
09/02/18 00:01:44 30.69   0.17   0.08   1.631  8.80     4.8  14.8    NaN
09/02/18 00:01:45 30.69   0.17   0.08   1.651  8.80     4.8  14.8    NaN
09/02/18 00:01:46 30.69   0.17   0.08   1.672  8.80     4.8  14.7    NaN
09/02/18 00:01:47 30.68   0.17   0.08   1.689  8.79     4.8  14.7    NaN
09/02/18 00:01:48 30.68   0.17   0.08   1.710  8.79     4.8  14.6    NaN
09/02/18 00:01:49 30.69   0.17   0.08   1.731  8.79     4.8  14.6    NaN
09/02/18 00:01:50 30.69   0.17   0.08   1.748  8.79     4.8  14.5    NaN
09/02/18 00:01:51 30.69   0.17   0.08   1.768  8.79     4.8  14.5    NaN
09/02/18 00:01:52 30.68   0.17   0.08   1.790  8.79     4.8  14.5    NaN
09/02/18 00:01:53 30.67   0.17   0.08   1.808  8.79     4.8  14.4    NaN
09/02/18 00:01:54 30.66   0.17   0.08   1.828  8.79     4.8  14.4    NaN
09/02/18 00:01:55 30.65   0.17   0.08   1.848  8.79     4.8  14.4    NaN
09/02/18 00:01:56 30.65   0.17   0.08   1.866  8.79     4.9  14.4    NaN
09/02/18 00:01:57 30.64   0.17   0.08   1.883  8.79     4.9  14.4    NaN
09/02/18 00:01:58 30.64   0.17   0.08   1.906  8.78     4.9  14.4    NaN
09/02/18 00:01:59 30.64   0.17   0.08   1.924  8.78     4.9  14.5    NaN
09/02/18 00:02:00 30.64   0.17   0.08   1.940  8.78     5.0  14.5    NaN
09/02/18 00:02:01 30.63   0.17   0.08   1.960  8.78     5.0  14.6    NaN
09/02/18 00:02:02 30.63   0.17   0.08   1.981  8.78     5.0  14.7    NaN
09/02/18 00:02:03 30.63   0.17   0.08   2.000  8.77     5.1  14.8    NaN
09/02/18 00:02:04 30.63   0.17   0.08   2.024  8.77     5.1  14.9    NaN
09/02/18 00:02:05 30.62   0.17   0.08   2.043  8.77     5.1  14.9    NaN
09/02/18 00:02:06 30.63   0.17   0.08   2.059  8.76     5.1  15.0    NaN
09/02/18 00:02:07 30.63   0.17   0.08   2.079  8.76     5.1  15.0    NaN
09/02/18 00:02:08 30.64   0.17   0.08   2.097  8.76     5.1  15.0    NaN
09/02/18 00:02:09 30.63   0.17   0.08   2.115  8.76     5.1  15.0    NaN
09/02/18 00:02:10 30.63   0.17   0.08   2.135  8.76     5.1  15.1    NaN
09/02/18 00:02:11 30.62   0.17   0.08   2.161  8.76     5.1  15.1    NaN
09/02/18 00:02:12 30.62   0.17   0.08   2.177  8.77     5.1  15.1    NaN
09/02/18 00:02:13 30.62   0.17   0.08   2.193  8.77     5.0  15.2    NaN
09/02/18 00:02:14 30.63   0.17   0.08   2.213  8.77     5.0  15.3    NaN
09/02/18 00:02:15 30.63   0.17   0.08   2.234  8.77     5.0  15.4    NaN
09/02/18 00:02:16 30.62   0.17   0.08   2.253  8.77     5.1  15.5    NaN
09/02/18 00:02:17 30.62   0.17   0.08   2.270  8.76     5.1  15.6    NaN
09/02/18 00:02:18 30.61   0.17   0.08   2.288  8.76     5.1  15.8    NaN
09/02/18 00:02:19 30.61   0.17   0.08   2.310  8.76     5.2  15.9    NaN
09/02/18 00:02:20 30.59   0.17   0.08   2.332  8.76     5.2  16.0    NaN
09/02/18 00:02:21 30.58   0.17   0.08   2.348  8.76     5.3  16.1    NaN
09/02/18 00:02:22 30.57   0.17   0.08   2.365  8.76     5.4  16.1    NaN
09/02/18 00:02:23 30.57   0.17   0.08   2.387  8.76     5.5  16.1    NaN
09/02/18 00:02:24 30.56   0.17   0.08   2.404  8.75     5.6  16.0    NaN
09/02/18 00:02:25 30.55   0.17   0.08   2.422  8.75     5.7  15.9    NaN
09/02/18 00:02:26 30.50   0.17   0.08   2.447  8.74     5.7  15.7    NaN
09/02/18 00:02:27 30.47   0.17   0.08   2.465  8.75     5.8  15.4    NaN
09/02/18 00:02:28 30.47   0.17   0.08   2.482  8.75     5.9  15.1    NaN
09/02/18 00:02:29 30.48   0.17   0.08   2.503  8.72     5.9  14.7    NaN
09/02/18 00:02:30 30.45   0.17   0.08   2.519  8.71     5.9  14.3    NaN
09/02/18 00:02:31 30.44   0.17   0.08   2.541  8.71     6.0  13.9    NaN
09/02/18 00:02:32 30.43   0.17   0.08   2.559  8.70     6.0  13.5    NaN
09/02/18 00:02:33 30.43   0.17   0.08   2.579  8.69     6.0  13.1    NaN
09/02/18 00:02:34 30.41   0.17   0.08   2.595  8.69     6.1  12.8    NaN
09/02/18 00:02:35 30.35   0.17   0.08   2.616  8.68     6.1  12.5    NaN
09/02/18 00:02:36 30.23   0.17   0.08   2.633  8.67     6.3  12.2    NaN
09/02/18 00:02:37 30.12   0.17   0.08   2.654  8.67     6.4  12.0    NaN
09/02/18 00:02:38 30.08   0.17   0.08   2.673  8.64     6.6  11.8    NaN
09/02/18 00:02:39 30.03   0.18   0.08   2.695  8.62     6.9  11.6    NaN
09/02/18 00:02:40 29.94   0.18   0.08   2.718  8.60     7.2  11.5    NaN
09/02/18 00:02:41 29.87   0.18   0.08   2.740  8.58     7.6  11.4    NaN
09/02/18 00:02:42 29.84   0.18   0.08   2.754  8.55     8.0  11.3    NaN
09/02/18 00:02:43 29.85   0.18   0.08   2.773  8.49     8.5  11.2    NaN
09/02/18 00:02:44 29.86   0.18   0.08   2.794  8.43     9.0  11.1    NaN
09/02/18 00:02:45 29.91   0.18   0.08   2.809  8.41     9.5  11.1    NaN
09/02/18 00:02:46 29.96   0.18   0.08   2.833  8.37    10.0  11.0    NaN
09/02/18 00:02:47 29.95   0.18   0.08   2.852  8.33    10.4  10.9    NaN
09/02/18 00:02:48 29.84   0.18   0.08   2.869  8.29    10.9  10.7    NaN
09/02/18 00:02:49 29.65   0.18   0.08   2.888  8.26    11.2  10.6    NaN
09/02/18 00:02:50 29.47   0.18   0.08   2.910  8.23    11.5  10.5    NaN
09/02/18 00:02:51 29.32   0.18   0.08   2.923  8.21    11.8  10.4    NaN
09/02/18 00:02:52 29.24   0.18   0.08   2.943  8.19    11.9  10.4    NaN
09/02/18 00:02:53 29.19   0.19   0.09   2.968  8.17    12.1  10.3    NaN
09/02/18 00:02:54 29.14   0.19   0.09   2.989  8.16    12.1  10.2    NaN
09/02/18 00:02:55 29.13   0.19   0.09   3.008  8.14    12.1  10.2    NaN
09/02/18 00:02:56 29.12   0.19   0.09   3.028  8.12    12.1  10.1    NaN
09/02/18 00:02:57 29.11   0.19   0.09   3.044  8.11    12.0  10.1    NaN
09/02/18 00:02:58 29.11   0.19   0.09   3.060  8.10    11.9  10.1    NaN
09/02/18 00:02:59 29.11   0.19   0.09   3.084  8.08    11.8  10.1    NaN
09/02/18 00:03:00 29.09   0.19   0.09   3.102  8.07    11.6  10.0    NaN
09/02/18 00:03:01 29.07   0.19   0.09   3.122  8.06    11.5  10.0    NaN
09/02/18 00:03:02 29.06   0.19   0.09   3.148  8.05    11.4  10.0    NaN
09/02/18 00:03:03 29.05   0.19   0.09   3.168  8.03    11.3   9.9    NaN
09/02/18 00:03:04 29.04   0.19   0.09   3.176  8.02    11.1   9.9    NaN
09/02/18 00:03:05 29.05   0.19   0.09   3.198  8.01    11.0   9.8    NaN
09/02/18 00:03:06 29.03   0.19   0.09   3.218  8.00    10.9   9.7    NaN
09/02/18 00:03:07 29.02   0.19   0.09   3.239  7.99    10.8   9.7    NaN
09/02/18 00:03:08 29.01   0.19   0.09   3.261  7.98    10.7   9.6    NaN
09/02/18 00:03:09 29.02   0.19   0.09   3.281  7.97    10.5   9.6    NaN
09/02/18 00:03:10 29.03   0.19   0.09   3.301  7.95    10.3   9.5    NaN
09/02/18 00:03:11 29.03   0.19   0.09   3.315  7.94    10.1   9.5    NaN
09/02/18 00:03:12 29.01   0.19   0.09   3.335  7.93     9.9   9.6    NaN
09/02/18 00:03:13 28.99   0.19   0.09   3.350  7.92     9.7   9.6    NaN
09/02/18 00:03:14 28.96   0.19   0.09   3.374  7.91     9.5   9.7    NaN
09/02/18 00:03:15 28.91   0.18   0.09   3.398  7.89     9.3   9.8    NaN
09/02/18 00:03:16 28.85   0.18   0.09   3.417  7.88     9.0   9.8    NaN
09/02/18 00:03:17 28.81   0.19   0.09   3.432  7.87     8.8   9.9    NaN
09/02/18 00:03:18 28.77   0.19   0.09   3.450  7.85     8.6  10.0    NaN
09/02/18 00:03:19 28.72   0.19   0.09   3.470  7.85     8.4  10.0    NaN
09/02/18 00:03:20 28.66   0.18   0.09   3.490  7.83     8.3  10.1    NaN
09/02/18 00:03:21 28.63   0.18   0.09   3.508  7.82     8.2  10.1    NaN
09/02/18 00:03:22 28.63   0.18   0.08   3.531  7.80     8.1  10.1    NaN
09/02/18 00:03:23 28.62   0.18   0.09   3.548  7.79     8.1  10.0    NaN
09/02/18 00:03:24 28.58   0.18   0.08   3.570  7.78     8.1   9.9    NaN
09/02/18 00:03:25 28.55   0.18   0.08   3.588  7.77     8.2   9.8    NaN
09/02/18 00:03:26 28.51   0.18   0.09   3.604  7.76     8.3   9.7    NaN
09/02/18 00:03:27 28.47   0.18   0.08   3.620  7.75     8.4   9.5    NaN
09/02/18 00:03:28 28.44   0.18   0.08   3.646  7.74     8.6   9.4    NaN
09/02/18 00:03:29 28.42   0.18   0.08   3.666  7.73     8.8   9.2    NaN
09/02/18 00:03:30 28.41   0.18   0.08   3.682  7.72     8.9   9.0    NaN
09/02/18 00:03:31 28.41   0.18   0.08   3.701  7.72     9.1   8.9    NaN
09/02/18 00:03:32 28.35   0.18   0.08   3.722  7.71     9.3   8.8    NaN
09/02/18 00:03:33 28.33   0.18   0.08   3.742  7.70     9.5   8.7    NaN
09/02/18 00:03:34 28.30   0.18   0.08   3.759  7.70     9.7   8.7    NaN
09/02/18 00:03:35 28.28   0.18   0.08   3.781  7.69     9.9   8.7    NaN
09/02/18 00:03:36 28.27   0.18   0.08   3.802  7.69    10.0   8.8    NaN
09/02/18 00:03:37 28.25   0.18   0.08   3.822  7.68    10.2   8.9    NaN
09/02/18 00:03:38 28.24   0.17   0.08   3.842  7.68    10.3   9.0    NaN
09/02/18 00:03:39 28.21   0.18   0.08   3.857  7.67    10.5   9.2    NaN
09/02/18 00:03:40 28.19   0.17   0.08   3.876  7.67    10.6   9.3    NaN
09/02/18 00:03:41 28.17   0.17   0.08   3.898  7.66    10.7   9.4    NaN
09/02/18 00:03:42 28.14   0.17   0.08   3.913  7.66    10.8   9.6    NaN
09/02/18 00:03:43 28.13   0.17   0.08   3.932  7.65    10.9   9.7    NaN
09/02/18 00:03:44 28.11   0.17   0.08   3.954  7.65    10.9   9.8    NaN
09/02/18 00:03:45 28.10   0.17   0.08   3.974  7.64    11.0   9.8    NaN
09/02/18 00:03:46 28.09   0.17   0.08   3.995  7.64    11.0   9.8    NaN
09/02/18 00:03:47 28.08   0.17   0.08   4.015  7.63    11.1   9.7    NaN
09/02/18 00:03:48 28.07   0.17   0.08   4.037  7.62    11.1   9.6    NaN
09/02/18 00:03:49 28.04   0.17   0.08   4.054  7.62    11.2   9.4    NaN
09/02/18 00:03:50 28.00   0.17   0.08   4.074  7.62    11.2   9.2    NaN
09/02/18 00:03:51 27.97   0.17   0.08   4.093  7.61    11.2   9.0    NaN
09/02/18 00:03:52 27.95   0.17   0.08   4.112  7.61    11.3   8.7    NaN
09/02/18 00:03:53 27.95   0.17   0.08   4.126  7.60    11.3   8.4    NaN
09/02/18 00:03:54 27.94   0.17   0.08   4.147  7.60    11.3   8.1    NaN
09/02/18 00:03:55 27.93   0.17   0.08   4.169  7.59    11.4   7.9    NaN
09/02/18 00:03:56 27.93   0.17   0.08   4.182  7.59    11.4   7.6    NaN
09/02/18 00:03:57 27.93   0.17   0.08   4.208  7.58    11.5   7.4    NaN
09/02/18 00:03:58 27.92   0.17   0.08   4.229  7.58    11.5   7.3    NaN
09/02/18 00:03:59 27.92   0.17   0.08   4.241  7.57    11.6   7.1    NaN
09/02/18 00:04:00 27.92   0.17   0.08   4.266  7.57    11.7   7.1    NaN
09/02/18 00:04:01 27.92   0.17   0.08   4.285  7.57    11.8   7.0    NaN
09/02/18 00:04:02 27.92   0.17   0.08   4.298  7.56    12.0   7.0    NaN
09/02/18 00:04:03 27.91   0.17   0.08   4.321  7.56    12.1   7.0    NaN
09/02/18 00:04:04 27.91   0.17   0.08   4.338  7.55    12.3   7.0    NaN
09/02/18 00:04:05 27.91   0.17   0.08   4.360  7.55    12.4   7.0    NaN
09/02/18 00:04:06 27.91   0.17   0.08   4.380  7.54    12.6   7.0    NaN
09/02/18 00:04:07 27.90   0.17   0.08   4.401  7.54    12.7   7.0    NaN
09/02/18 00:04:08 27.90   0.17   0.08   4.422  7.53    12.7   7.0    NaN
09/02/18 00:04:09 27.89   0.17   0.08   4.438  7.53    12.8   7.1    NaN
09/02/18 00:04:10 27.88   0.17   0.08   4.454  7.53    12.7   7.1    NaN
09/02/18 00:04:11 27.88   0.17   0.08   4.476  7.52    12.7   7.2    NaN
09/02/18 00:04:12 27.86   0.17   0.08   4.495  7.52    12.5   7.3    NaN
09/02/18 00:04:13 27.86   0.17   0.08   4.520  7.52    12.4   7.4    NaN
09/02/18 00:04:14 27.85   0.17   0.08   4.536  7.52    12.2   7.6    NaN
09/02/18 00:04:15 27.85   0.17   0.08   4.554  7.51    12.1   7.7    NaN
09/02/18 00:04:16 27.90   0.17   0.08   4.574  7.51    12.0   7.9    NaN
09/02/18 00:04:17 27.95   0.17   0.08   4.588  7.51    11.9   8.1    NaN
09/02/18 00:04:18 27.96   0.17   0.08   4.614  7.50    11.9   8.3    NaN
09/02/18 00:04:19 27.95   0.17   0.08   4.632  7.50    12.0   8.5    NaN
09/02/18 00:04:20 27.93   0.17   0.08   4.653  7.50    12.2   8.6    NaN
09/02/18 00:04:21 27.91   0.17   0.08   4.672  7.49    12.5   8.8    NaN
09/02/18 00:04:22 27.87   0.17   0.08   4.685  7.49    12.9   8.9    NaN
09/02/18 00:04:23 27.85   0.17   0.08   4.704  7.48    13.4   8.9    NaN
09/02/18 00:04:24 27.84   0.17   0.08   4.727  7.48    14.0   8.9    NaN
09/02/18 00:04:25 27.81   0.17   0.08   4.744  7.48    14.6   8.9    NaN
09/02/18 00:04:26 27.76   0.17   0.08   4.770  7.48    15.2   8.9    NaN
09/02/18 00:04:27 27.71   0.17   0.08   4.789  7.47    15.8   8.8    NaN
09/02/18 00:04:28 27.68   0.17   0.08   4.803  7.47    16.4   8.6    NaN
09/02/18 00:04:29 27.66   0.17   0.08   4.822  7.47    17.0   8.5    NaN
09/02/18 00:04:30 27.65   0.17   0.08   4.840  7.46    17.5   8.3    NaN
09/02/18 00:04:31 27.64   0.17   0.08   4.860  7.46    17.9   8.2    NaN
09/02/18 00:04:32 27.64   0.17   0.08   4.883  7.46    18.3   8.0    NaN
09/02/18 00:04:33 27.63   0.17   0.08   4.901  7.45    18.6   7.9    NaN
09/02/18 00:04:34 27.62   0.17   0.08   4.923  7.46    18.9   7.8    NaN
09/02/18 00:04:35 27.62   0.17   0.08   4.940  7.45    19.1   7.8    NaN
09/02/18 00:04:36 27.62   0.17   0.08   4.961  7.45    19.3   7.8    NaN
09/02/18 00:04:37 27.61   0.17   0.08   4.976  7.45    19.5   7.9    NaN
09/02/18 00:04:38 27.60   0.17   0.08   4.993  7.44    19.6   8.0    NaN
09/02/18 00:04:39 27.59   0.17   0.08   5.019  7.44    19.8   8.1    NaN
09/02/18 00:04:40 27.58   0.17   0.08   5.037  7.43    19.9   8.2    NaN
09/02/18 00:04:41 27.57   0.17   0.08   5.057  7.42    20.0   8.4    NaN
