
Profile Time: 00:00:00
Profile Date: 08/17/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/17/19 00:00:02 30.24   0.16   0.07   0.061  8.53     7.5  17.1   8.35
08/17/19 00:00:05 30.24   0.16   0.07   0.061  8.53     7.6  14.2   8.37
08/17/19 00:00:09 30.25   0.16   0.07   0.061  8.54     7.8  11.9   8.37
08/17/19 00:00:10 30.25   0.16   0.07   0.061  8.54     7.8  11.7   8.37
08/17/19 00:00:11 30.26   0.16   0.07   0.061  8.54     7.9  11.6   8.37
08/17/19 00:00:13 30.26   0.16   0.07   0.061  8.54     7.9  11.8   8.37
08/17/19 00:00:14 30.26   0.16   0.07   0.061  8.54     7.9  12.0   8.37
08/17/19 00:00:16 30.27   0.16   0.07   0.061  8.55     8.0  12.5   8.37
08/17/19 00:00:03 30.24   0.16   0.07   0.062  8.53     7.5  16.1   8.35
08/17/19 00:00:04 30.24   0.16   0.07   0.062  8.53     7.6  15.1   8.36
08/17/19 00:00:06 30.24   0.16   0.07   0.062  8.54     7.7  13.4   8.37
08/17/19 00:00:12 30.26   0.16   0.07   0.062  8.54     7.9  11.7   8.37
08/17/19 00:00:15 30.27   0.16   0.07   0.062  8.54     8.0  12.3   8.36
08/17/19 00:00:07 30.25   0.16   0.07   0.063  8.54     7.7  12.7   8.36
08/17/19 00:00:08 30.25   0.16   0.07   0.063  8.54     7.8  12.2   8.36
08/17/19 00:00:17 30.27   0.16   0.07   0.072  8.55     8.0  12.7   8.38
08/17/19 00:00:18 30.27   0.16   0.07   0.091  8.55     8.0  12.8   8.38
08/17/19 00:00:19 30.27   0.16   0.07   0.108  8.55     8.0  12.9   8.38
08/17/19 00:00:20 30.28   0.16   0.07   0.124  8.55     8.0  12.9   8.38
08/17/19 00:00:21 30.28   0.16   0.07   0.141  8.56     8.0  12.8   8.38
08/17/19 00:00:22 30.28   0.16   0.07   0.158  8.56     8.0  12.6   8.38
08/17/19 00:00:23 30.28   0.16   0.07   0.173  8.56     8.0  12.4   8.38
08/17/19 00:00:24 30.28   0.16   0.07   0.187  8.56     8.0  12.1   8.38
08/17/19 00:00:25 30.28   0.16   0.07   0.202  8.56     8.0  11.8   8.39
08/17/19 00:00:26 30.28   0.16   0.07   0.218  8.56     7.9  11.6   8.39
08/17/19 00:00:27 30.28   0.16   0.07   0.234  8.56     7.9  11.4   8.39
08/17/19 00:00:28 30.28   0.16   0.07   0.248  8.56     7.9  11.2   8.40
08/17/19 00:00:29 30.28   0.16   0.07   0.264  8.56     7.9  11.2   8.39
08/17/19 00:00:30 30.28   0.16   0.07   0.278  8.56     7.9  11.2   8.39
08/17/19 00:00:31 30.28   0.16   0.07   0.296  8.57     7.9  11.2   8.39
08/17/19 00:00:32 30.28   0.16   0.07   0.313  8.57     7.9  11.4   8.39
08/17/19 00:00:33 30.28   0.16   0.07   0.327  8.57     7.9  11.6   8.39
08/17/19 00:00:34 30.28   0.16   0.07   0.341  8.57     7.9  11.8   8.40
08/17/19 00:00:35 30.28   0.16   0.07   0.360  8.57     7.9  12.1   8.39
08/17/19 00:00:36 30.28   0.16   0.07   0.380  8.57     7.9  12.4   8.39
08/17/19 00:00:37 30.28   0.16   0.07   0.396  8.57     7.9  12.6   8.39
08/17/19 00:00:38 30.28   0.16   0.07   0.414  8.57     8.0  12.8   8.40
08/17/19 00:00:39 30.29   0.16   0.07   0.436  8.57     8.0  12.9   8.40
08/17/19 00:00:40 30.28   0.16   0.07   0.452  8.57     8.0  13.0   8.39
08/17/19 00:00:41 30.29   0.16   0.07   0.467  8.57     8.0  13.1   8.39
08/17/19 00:00:42 30.28   0.16   0.07   0.489  8.57     8.0  13.0   8.37
08/17/19 00:00:43 30.28   0.16   0.07   0.505  8.56     8.0  13.0   8.38
08/17/19 00:00:44 30.28   0.16   0.07   0.522  8.56     8.1  12.9   8.38
08/17/19 00:00:45 30.28   0.16   0.07   0.543  8.56     8.1  12.8   8.38
08/17/19 00:00:46 30.28   0.16   0.07   0.561  8.56     8.1  12.7   8.39
08/17/19 00:00:47 30.28   0.16   0.07   0.581  8.55     8.1  12.6   8.38
08/17/19 00:00:48 30.28   0.16   0.07   0.600  8.55     8.1  12.6   8.38
08/17/19 00:00:49 30.28   0.16   0.07   0.620  8.55     8.1  12.5   8.37
08/17/19 00:00:50 30.28   0.16   0.07   0.639  8.55     8.1  12.5   8.37
08/17/19 00:00:51 30.28   0.16   0.07   0.660  8.55     8.1  12.5   8.37
08/17/19 00:00:52 30.27   0.16   0.07   0.680  8.54     8.1  12.6   8.37
08/17/19 00:00:53 30.27   0.16   0.07   0.698  8.54     8.1  12.6   8.36
08/17/19 00:00:54 30.27   0.16   0.07   0.716  8.54     8.1  12.7   8.34
08/17/19 00:00:55 30.27   0.16   0.07   0.734  8.54     8.2  12.7   8.35
08/17/19 00:00:56 30.27   0.16   0.07   0.751  8.54     8.2  12.8   8.35
08/17/19 00:00:57 30.27   0.16   0.07   0.771  8.53     8.2  12.8   8.33
08/17/19 00:00:58 30.26   0.16   0.07   0.796  8.53     8.3  12.7   8.33
08/17/19 00:00:59 30.26   0.16   0.07   0.813  8.52     8.3  12.6   8.32
08/17/19 00:01:00 30.26   0.16   0.07   0.830  8.51     8.3  12.5   8.31
08/17/19 00:01:01 30.26   0.16   0.07   0.855  8.51     8.4  12.3   8.31
08/17/19 00:01:02 30.26   0.16   0.07   0.870  8.50     8.4  12.0   8.30
08/17/19 00:01:03 30.25   0.16   0.07   0.889  8.50     8.4  11.7   8.28
08/17/19 00:01:04 30.23   0.16   0.07   0.909  8.50     8.5  11.4   8.28
08/17/19 00:01:05 30.22   0.16   0.08   0.928  8.49     8.5  11.0   8.26
08/17/19 00:01:06 30.20   0.16   0.07   0.947  8.49     8.5  10.6   8.24
08/17/19 00:01:07 30.18   0.16   0.07   0.969  8.48     8.6  10.2   8.22
08/17/19 00:01:08 30.16   0.16   0.07   0.987  8.46     8.6   9.9   8.20
08/17/19 00:01:09 30.12   0.16   0.08   1.006  8.44     8.6   9.5   8.19
08/17/19 00:01:10 30.11   0.16   0.08   1.025  8.41     8.7   9.2   8.16
08/17/19 00:01:11 30.09   0.16   0.08   1.046  8.37     8.7   8.9   8.13
08/17/19 00:01:12 30.06   0.16   0.07   1.062  8.32     8.8   8.6   8.11
08/17/19 00:01:13 30.05   0.16   0.08   1.083  8.27     8.8   8.5   8.08
08/17/19 00:01:14 30.00   0.16   0.08   1.106  8.21     8.9   8.3   8.06
08/17/19 00:01:15 29.95   0.16   0.08   1.119  8.16     8.9   8.3   8.02
08/17/19 00:01:16 29.92   0.16   0.08   1.138  8.11     9.0   8.2   7.99
08/17/19 00:01:17 29.88   0.16   0.08   1.160  8.07     9.0   8.3   7.96
08/17/19 00:01:18 29.85   0.16   0.08   1.177  8.03     9.1   8.3   7.92
08/17/19 00:01:19 29.83   0.16   0.08   1.200  8.00     9.1   8.4   7.88
08/17/19 00:01:20 29.81   0.16   0.08   1.219  7.96     9.1   8.5   7.83
08/17/19 00:01:21 29.80   0.16   0.08   1.237  7.93     9.2   8.5   7.78
08/17/19 00:01:22 29.79   0.16   0.08   1.256  7.90     9.2   8.6   7.72
08/17/19 00:01:23 29.77   0.16   0.08   1.275  7.88     9.2   8.6   7.68
08/17/19 00:01:24 29.76   0.16   0.08   1.298  7.86     9.2   8.6   7.62
08/17/19 00:01:25 29.75   0.16   0.08   1.319  7.84     9.2   8.6   7.56
08/17/19 00:01:26 29.75   0.16   0.08   1.339  7.83     9.2   8.5   7.50
08/17/19 00:01:27 29.75   0.16   0.08   1.359  7.82     9.2   8.4   7.44
08/17/19 00:01:28 29.75   0.16   0.08   1.379  7.80     9.2   8.3   7.39
08/17/19 00:01:29 29.75   0.16   0.08   1.397  7.79     9.1   8.1   7.34
08/17/19 00:01:30 29.74   0.16   0.08   1.414  7.78     9.1   7.9   7.28
08/17/19 00:01:31 29.73   0.16   0.08   1.432  7.77     9.1   7.7   7.23
08/17/19 00:01:32 29.74   0.16   0.08   1.449  7.76     9.0   7.5   7.18
08/17/19 00:01:33 29.73   0.16   0.08   1.471  7.75     9.0   7.3   7.14
08/17/19 00:01:34 29.73   0.16   0.08   1.491  7.75     9.0   7.1   7.10
08/17/19 00:01:35 29.72   0.16   0.08   1.510  7.74     9.0   6.9   7.06
08/17/19 00:01:36 29.71   0.16   0.08   1.527  7.73     9.0   6.8   7.01
08/17/19 00:01:37 29.70   0.16   0.08   1.553  7.73     9.0   6.6   6.96
08/17/19 00:01:38 29.70   0.16   0.08   1.568  7.72     9.0   6.6   6.91
08/17/19 00:01:39 29.70   0.16   0.08   1.588  7.71     9.0   6.6   6.86
08/17/19 00:01:40 29.70   0.16   0.08   1.610  7.71     9.0   6.7   6.82
08/17/19 00:01:41 29.69   0.16   0.08   1.629  7.70     9.0   6.9   6.78
08/17/19 00:01:42 29.69   0.16   0.07   1.649  7.70     9.0   7.1   6.74
08/17/19 00:01:43 29.68   0.16   0.08   1.669  7.69     9.1   7.4   6.70
08/17/19 00:01:44 29.68   0.16   0.08   1.684  7.69     9.1   7.8   6.66
08/17/19 00:01:45 29.67   0.16   0.08   1.702  7.68     9.2   8.2   6.63
