
Profile Time: 00:00:00
Profile Date: 07/20/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/20/18 00:00:03 29.78   0.25   0.12   0.056  8.95     3.5  15.3   9.26
07/20/18 00:00:05 29.77   0.25   0.12   0.056  8.95     3.6  13.2   9.27
07/20/18 00:00:08 29.72   0.25   0.12   0.056  8.95     3.7  11.7   9.29
07/20/18 00:00:10 29.69   0.25   0.12   0.056  8.95     3.7  11.9   9.30
07/20/18 00:00:12 29.67   0.25   0.12   0.056  8.95     3.6  12.7   9.31
07/20/18 00:00:07 29.73   0.25   0.12   0.057  8.95     3.7  12.0   9.29
07/20/18 00:00:09 29.70   0.25   0.12   0.057  8.95     3.7  11.7   9.30
07/20/18 00:00:11 29.68   0.25   0.12   0.057  8.95     3.6  12.3   9.31
07/20/18 00:00:14 29.66   0.25   0.12   0.057  8.95     3.5  13.7   9.31
07/20/18 00:00:15 29.65   0.25   0.12   0.057  8.95     3.5  14.2   9.31
07/20/18 00:00:01 29.76   0.25   0.12   0.058  8.95     3.3  17.9   9.27
07/20/18 00:00:13 29.66   0.25   0.12   0.058  8.95     3.5  13.2   9.31
07/20/18 00:00:04 29.78   0.25   0.12   0.059  8.95     3.6  14.2   9.27
07/20/18 00:00:06 29.75   0.25   0.12   0.059  8.95     3.7  12.5   9.27
07/20/18 00:00:02 29.77   0.25   0.12   0.060  8.95     3.4  16.6   9.27
07/20/18 00:00:16 29.64   0.25   0.12   0.069  8.95     3.4  14.5   9.32
07/20/18 00:00:17 29.65   0.25   0.12   0.084  8.95     3.4  14.8   9.31
07/20/18 00:00:18 29.67   0.25   0.12   0.095  8.95     3.4  14.9   9.31
07/20/18 00:00:19 29.69   0.25   0.12   0.120  8.95     3.4  14.8   9.30
07/20/18 00:00:20 29.73   0.25   0.12   0.131  8.95     3.4  14.6   9.30
07/20/18 00:00:21 29.76   0.25   0.12   0.146  8.95     3.4  14.3   9.29
07/20/18 00:00:22 29.79   0.25   0.12   0.161  8.95     3.4  13.9   9.28
07/20/18 00:00:23 29.81   0.25   0.12   0.177  8.95     3.4  13.4   9.28
07/20/18 00:00:24 29.82   0.25   0.12   0.189  8.95     3.5  12.9   9.28
07/20/18 00:00:25 29.83   0.25   0.12   0.204  8.95     3.5  12.4   9.28
07/20/18 00:00:26 29.84   0.25   0.12   0.224  8.95     3.5  11.8   9.28
07/20/18 00:00:27 29.84   0.25   0.12   0.237  8.95     3.5  11.4   9.28
07/20/18 00:00:28 29.84   0.25   0.12   0.251  8.95     3.5  10.9   9.28
07/20/18 00:00:29 29.84   0.25   0.12   0.263  8.95     3.5  10.6   9.28
07/20/18 00:00:30 29.84   0.25   0.12   0.281  8.95     3.5  10.4   9.29
07/20/18 00:00:31 29.83   0.25   0.12   0.296  8.96     3.5  10.3   9.29
07/20/18 00:00:32 29.83   0.25   0.12   0.311  8.96     3.4  10.2   9.29
07/20/18 00:00:33 29.83   0.25   0.12   0.324  8.96     3.4  10.3   9.29
07/20/18 00:00:34 29.82   0.25   0.12   0.346  8.96     3.4  10.5   9.29
07/20/18 00:00:35 29.81   0.25   0.12   0.362  8.96     3.3  10.8   9.30
07/20/18 00:00:36 29.79   0.25   0.12   0.380  8.96     3.3  11.2   9.30
07/20/18 00:00:37 29.77   0.25   0.12   0.397  8.96     3.3  11.6   9.31
07/20/18 00:00:38 29.75   0.25   0.12   0.415  8.96     3.2  12.1   9.32
07/20/18 00:00:39 29.74   0.25   0.12   0.435  8.96     3.2  12.6   9.32
07/20/18 00:00:40 29.74   0.25   0.12   0.454  8.96     3.2  13.1   9.32
07/20/18 00:00:41 29.75   0.25   0.12   0.465  8.97     3.2  13.6   9.31
07/20/18 00:00:42 29.75   0.25   0.12   0.488  8.97     3.2  14.1   9.32
07/20/18 00:00:43 29.76   0.25   0.12   0.504  8.97     3.2  14.6   9.31
07/20/18 00:00:44 29.77   0.25   0.12   0.518  8.98     3.3  15.0   9.31
07/20/18 00:00:45 29.78   0.25   0.12   0.541  8.98     3.3  15.3   9.31
07/20/18 00:00:46 29.79   0.25   0.12   0.559  8.98     3.3  15.5   9.31
07/20/18 00:00:47 29.80   0.25   0.12   0.577  8.98     3.3  15.7   9.31
07/20/18 00:00:48 29.81   0.25   0.12   0.604  8.98     3.3  15.7   9.31
07/20/18 00:00:49 29.81   0.25   0.12   0.620  8.98     3.4  15.6   9.30
07/20/18 00:00:50 29.82   0.25   0.12   0.639  8.98     3.4  15.4   9.31
07/20/18 00:00:51 29.83   0.25   0.12   0.660  8.99     3.4  15.2   9.31
07/20/18 00:00:52 29.83   0.25   0.12   0.676  8.99     3.4  14.8   9.31
07/20/18 00:00:53 29.84   0.25   0.12   0.698  8.99     3.4  14.4   9.31
07/20/18 00:00:54 29.84   0.25   0.12   0.716  8.99     3.4  14.0   9.30
07/20/18 00:00:55 29.84   0.25   0.12   0.735  8.99     3.4  13.6   9.31
07/20/18 00:00:56 29.84   0.25   0.12   0.753  8.99     3.3  13.2   9.31
07/20/18 00:00:57 29.84   0.25   0.12   0.773  8.99     3.3  12.8   9.31
07/20/18 00:00:58 29.85   0.25   0.12   0.791  9.00     3.3  12.5   9.32
07/20/18 00:00:59 29.85   0.25   0.12   0.814  9.00     3.3  12.3   9.32
07/20/18 00:01:00 29.85   0.25   0.12   0.829  9.00     3.3  12.2   9.32
07/20/18 00:01:01 29.85   0.25   0.12   0.848  9.00     3.2  12.2   9.32
07/20/18 00:01:02 29.86   0.25   0.12   0.875  9.00     3.2  12.4   9.34
07/20/18 00:01:03 29.86   0.25   0.12   0.892  9.00     3.2  12.6   9.34
07/20/18 00:01:04 29.86   0.25   0.12   0.911  9.00     3.1  12.9   9.34
07/20/18 00:01:05 29.86   0.25   0.12   0.934  9.00     3.1  13.2   9.34
07/20/18 00:01:06 29.86   0.25   0.12   0.949  9.00     3.1  13.6   9.34
07/20/18 00:01:07 29.86   0.25   0.12   0.966  9.01     3.1  14.0   9.34
07/20/18 00:01:08 29.86   0.25   0.12   0.988  9.01     3.1  14.3   9.35
07/20/18 00:01:09 29.86   0.25   0.12   1.003  9.01     3.1  14.6   9.35
07/20/18 00:01:10 29.86   0.25   0.12   1.023  9.01     3.1  14.7   9.35
07/20/18 00:01:11 29.86   0.25   0.12   1.041  9.01     3.2  14.8   9.35
07/20/18 00:01:12 29.87   0.25   0.12   1.060  9.01     3.2  14.7   9.35
07/20/18 00:01:13 29.86   0.25   0.12   1.084  9.01     3.2  14.5   9.36
07/20/18 00:01:14 29.87   0.25   0.12   1.104  9.01     3.3  14.2   9.36
07/20/18 00:01:15 29.87   0.25   0.12   1.120  9.01     3.3  13.9   9.37
07/20/18 00:01:16 29.87   0.25   0.12   1.142  9.01     3.4  13.4   9.36
07/20/18 00:01:17 29.86   0.25   0.12   1.160  9.01     3.4  12.9   9.36
07/20/18 00:01:18 29.86   0.25   0.12   1.180  9.01     3.4  12.4   9.36
07/20/18 00:01:19 29.86   0.25   0.12   1.197  9.00     3.4  12.0   9.36
