
Profile Time: 00:00:00
Profile Date: 09/13/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/13/19 00:00:00 30.57   0.17   0.08   0.048  9.70     4.6  12.7  12.64
09/13/19 00:00:04 30.58   0.17   0.08   0.048  9.70     4.6  13.5  12.64
09/13/19 00:00:12 30.58   0.17   0.08   0.048  9.70     4.7  14.7  12.69
09/13/19 00:00:05 30.58   0.17   0.08   0.049  9.70     4.6  13.7  12.64
09/13/19 00:00:06 30.58   0.17   0.08   0.049  9.70     4.6  13.8  12.64
09/13/19 00:00:08 30.58   0.17   0.08   0.049  9.70     4.7  14.1  12.65
09/13/19 00:00:09 30.58   0.17   0.08   0.049  9.70     4.7  14.2  12.65
09/13/19 00:00:10 30.58   0.17   0.08   0.049  9.70     4.7  14.4  12.67
09/13/19 00:00:11 30.58   0.17   0.08   0.049  9.70     4.7  14.5  12.68
09/13/19 00:00:13 30.58   0.17   0.08   0.049  9.70     4.7  14.9  12.69
09/13/19 00:00:14 30.59   0.17   0.08   0.049  9.70     4.7  15.1  12.67
09/13/19 00:00:01 30.57   0.17   0.08   0.050  9.70     4.6  13.0  12.65
09/13/19 00:00:02 30.57   0.17   0.08   0.050  9.70     4.6  13.2  12.65
09/13/19 00:00:03 30.57   0.17   0.08   0.050  9.70     4.6  13.4  12.65
09/13/19 00:00:07 30.58   0.17   0.08   0.050  9.70     4.6  13.9  12.64
09/13/19 00:00:15 30.59   0.17   0.08   0.055  9.70     4.7  15.2  12.68
09/13/19 00:00:16 30.59   0.17   0.08   0.074  9.70     4.7  15.4  12.69
09/13/19 00:00:17 30.59   0.17   0.08   0.091  9.71     4.7  15.5  12.70
09/13/19 00:00:18 30.59   0.17   0.08   0.106  9.71     4.7  15.6  12.70
09/13/19 00:00:19 30.59   0.17   0.08   0.123  9.71     4.6  15.6  12.72
09/13/19 00:00:20 30.59   0.17   0.08   0.137  9.71     4.6  15.6  12.74
09/13/19 00:00:21 30.59   0.17   0.08   0.154  9.71     4.6  15.6  12.75
09/13/19 00:00:22 30.59   0.17   0.08   0.168  9.71     4.5  15.5  12.78
09/13/19 00:00:23 30.59   0.17   0.08   0.182  9.71     4.5  15.3  12.79
09/13/19 00:00:24 30.59   0.17   0.08   0.200  9.71     4.5  15.2  12.78
09/13/19 00:00:25 30.59   0.17   0.08   0.217  9.71     4.4  15.0  12.79
09/13/19 00:00:26 30.58   0.17   0.08   0.230  9.71     4.4  14.8  12.83
09/13/19 00:00:27 30.58   0.17   0.08   0.243  9.71     4.4  14.7  12.82
09/13/19 00:00:28 30.57   0.17   0.08   0.260  9.71     4.4  14.5  12.82
09/13/19 00:00:29 30.57   0.17   0.08   0.276  9.71     4.3  14.4  12.83
09/13/19 00:00:30 30.57   0.17   0.08   0.292  9.71     4.3  14.4  12.82
09/13/19 00:00:31 30.57   0.17   0.08   0.304  9.71     4.3  14.3  12.81
