
Profile Time: 00:00:00
Profile Date: 12/11/2019
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/11/19 00:00:10 10.09   0.14   0.06   0.056  7.58    11.4   8.5  11.69
12/11/19 00:00:14 10.09   0.14   0.06   0.058  7.57    11.5   7.9  11.68
12/11/19 00:00:01 10.09   0.14   0.06   0.061  7.58    11.0   9.2  11.69
12/11/19 00:00:07 10.09   0.14   0.06   0.062  7.58    11.3   9.0  11.70
12/11/19 00:00:09 10.09   0.14   0.06   0.065  7.58    11.4   8.7  11.69
12/11/19 00:00:08 10.09   0.14   0.06   0.067  7.58    11.4   8.9  11.69
12/11/19 00:00:13 10.09   0.14   0.06   0.069  7.58    11.5   8.0  11.68
12/11/19 00:00:04 10.09   0.14   0.06   0.070  7.58    11.2   9.3  11.69
12/11/19 00:00:11 10.09   0.14   0.06   0.073  7.58    11.4   8.3  11.69
12/11/19 00:00:03 10.09   0.14   0.06   0.076  7.58    11.1   9.3  11.69
12/11/19 00:00:15 10.09   0.14   0.06   0.076  7.57    11.5   7.9  11.68
12/11/19 00:00:02 10.09   0.14   0.06   0.078  7.58    11.1   9.3  11.69
12/11/19 00:00:12 10.09   0.14   0.06   0.079  7.58    11.5   8.1  11.68
12/11/19 00:00:16 10.09   0.14   0.06   0.079  7.57    11.5   7.9  11.67
12/11/19 00:00:06 10.09   0.14   0.06   0.080  7.58    11.3   9.2  11.69
12/11/19 00:00:05 10.09   0.14   0.06   0.081  7.58    11.2   9.3  11.69
12/11/19 00:00:17 10.09   0.14   0.06   0.085  7.57    11.5   8.1  11.67
12/11/19 00:00:18 10.09   0.14   0.06   0.107  7.57    11.6   8.2  11.69
12/11/19 00:00:19 10.09   0.14   0.06   0.128  7.57    11.6   8.4  11.69
12/11/19 00:00:20 10.09   0.14   0.06   0.139  7.57    11.6   8.7  11.69
12/11/19 00:00:21 10.09   0.14   0.06   0.157  7.57    11.6   8.9  11.68
12/11/19 00:00:22 10.09   0.14   0.06   0.164  7.57    11.6   9.1  11.68
12/11/19 00:00:23 10.09   0.14   0.06   0.187  7.57    11.6   9.3  11.68
12/11/19 00:00:24 10.09   0.14   0.06   0.200  7.57    11.6   9.4  11.67
12/11/19 00:00:25 10.09   0.14   0.06   0.214  7.57    11.7   9.4  11.67
12/11/19 00:00:26 10.09   0.14   0.06   0.233  7.57    11.7   9.4  11.67
12/11/19 00:00:27 10.09   0.14   0.06   0.248  7.57    11.7   9.3  11.66
12/11/19 00:00:28 10.09   0.14   0.06   0.261  7.57    11.7   9.2  11.65
12/11/19 00:00:29 10.09   0.14   0.06   0.278  7.57    11.7   9.0  11.65
12/11/19 00:00:30 10.09   0.14   0.06   0.292  7.57    11.7   8.7  11.65
12/11/19 00:00:31 10.09   0.14   0.06   0.306  7.58    11.7   8.5  11.66
12/11/19 00:00:32 10.09   0.14   0.06   0.324  7.57    11.7   8.2  11.66
12/11/19 00:00:33 10.09   0.14   0.06   0.341  7.57    11.7   8.0  11.65
12/11/19 00:00:34 10.09   0.14   0.06   0.358  7.57    11.7   7.8  11.65
12/11/19 00:00:35 10.09   0.14   0.06   0.377  7.57    11.7   7.6  11.65
12/11/19 00:00:36 10.09   0.14   0.06   0.399  7.57    11.7   7.5  11.65
12/11/19 00:00:37 10.09   0.14   0.06   0.415  7.57    11.6   7.4  11.64
12/11/19 00:00:38 10.09   0.14   0.06   0.429  7.57    11.6   7.4  11.64
12/11/19 00:00:39 10.09   0.14   0.06   0.448  7.57    11.6   7.4  11.65
12/11/19 00:00:40 10.09   0.14   0.06   0.465  7.57    11.5   7.5  11.65
12/11/19 00:00:41 10.09   0.14   0.06   0.481  7.57    11.5   7.6  11.65
12/11/19 00:00:42 10.09   0.14   0.06   0.499  7.57    11.5   7.7  11.64
12/11/19 00:00:43 10.09   0.14   0.06   0.520  7.57    11.5   7.8  11.64
12/11/19 00:00:44 10.09   0.14   0.06   0.541  7.57    11.5   7.9  11.64
12/11/19 00:00:45 10.09   0.14   0.06   0.561  7.57    11.4   8.1  11.64
12/11/19 00:00:46 10.09   0.14   0.06   0.581  7.57    11.4   8.2  11.64
12/11/19 00:00:47 10.09   0.14   0.06   0.602  7.57    11.4   8.3  11.64
12/11/19 00:00:48 10.09   0.14   0.06   0.619  7.57    11.4   8.4  11.64
12/11/19 00:00:49 10.09   0.14   0.06   0.636  7.57    11.4   8.4  11.64
12/11/19 00:00:50 10.09   0.14   0.06   0.656  7.57    11.4   8.4  11.64
12/11/19 00:00:51 10.09   0.14   0.06   0.674  7.57    11.3   8.5  11.64
12/11/19 00:00:52 10.09   0.14   0.06   0.692  7.57    11.3   8.5  11.65
12/11/19 00:00:53 10.09   0.14   0.06   0.710  7.57    11.3   8.4  11.63
12/11/19 00:00:54 10.09   0.14   0.06   0.731  7.57    11.3   8.4  11.64
12/11/19 00:00:55 10.09   0.14   0.06   0.752  7.57    11.3   8.3  11.63
12/11/19 00:00:56 10.09   0.14   0.06   0.776  7.57    11.2   8.2  11.63
12/11/19 00:00:57 10.09   0.14   0.06   0.794  7.57    11.2   8.1  11.63
12/11/19 00:00:58 10.09   0.14   0.06   0.810  7.57    11.2   7.9  11.63
12/11/19 00:00:59 10.09   0.14   0.06   0.830  7.57    11.2   7.8  11.64
12/11/19 00:01:00 10.09   0.14   0.06   0.850  7.57    11.2   7.7  11.63
12/11/19 00:01:01 10.09   0.14   0.06   0.866  7.57    11.2   7.6  11.63
12/11/19 00:01:02 10.09   0.14   0.06   0.889  7.57    11.2   7.5  11.62
12/11/19 00:01:03 10.09   0.14   0.06   0.909  7.57    11.2   7.4  11.62
12/11/19 00:01:04 10.09   0.14   0.06   0.927  7.57    11.2   7.3  11.61
12/11/19 00:01:05 10.09   0.14   0.06   0.949  7.57    11.3   7.3  11.62
12/11/19 00:01:06 10.09   0.14   0.06   0.967  7.57    11.3   7.3  11.62
12/11/19 00:01:07 10.09   0.14   0.06   0.980  7.57    11.3   7.4  11.62
12/11/19 00:01:08 10.09   0.14   0.06   1.003  7.57    11.4   7.4  11.62
12/11/19 00:01:09 10.09   0.14   0.06   1.021  7.57    11.4   7.5  11.63
12/11/19 00:01:10 10.09   0.14   0.06   1.043  7.57    11.4   7.5  11.63
12/11/19 00:01:11 10.09   0.14   0.06   1.063  7.57    11.4   7.5  11.63
12/11/19 00:01:12 10.09   0.14   0.06   1.079  7.57    11.5   7.5  11.63
12/11/19 00:01:13 10.09   0.14   0.06   1.102  7.57    11.5   7.5  11.63
12/11/19 00:01:14 10.10   0.14   0.06   1.121  7.57    11.5   7.5  11.63
12/11/19 00:01:15 10.09   0.14   0.06   1.140  7.57    11.5   7.4  11.63
12/11/19 00:01:16 10.09   0.14   0.06   1.161  7.57    11.5   7.4  11.63
12/11/19 00:01:17 10.09   0.14   0.06   1.179  7.57    11.6   7.3  11.62
12/11/19 00:01:18 10.09   0.14   0.06   1.197  7.57    11.6   7.2  11.62
12/11/19 00:01:19 10.09   0.14   0.06   1.215  7.57    11.6   7.1  11.63
12/11/19 00:01:20 10.09   0.14   0.06   1.232  7.57    11.6   7.1  11.63
12/11/19 00:01:21 10.09   0.14   0.06   1.253  7.57    11.7   7.1  11.63
12/11/19 00:01:22 10.09   0.14   0.06   1.270  7.58    11.7   7.1  11.63
12/11/19 00:01:23 10.10   0.14   0.06   1.290  7.57    11.8   7.1  11.63
12/11/19 00:01:24 10.09   0.14   0.06   1.311  7.57    11.8   7.2  11.63
12/11/19 00:01:25 10.09   0.14   0.06   1.330  7.57    11.9   7.2  11.63
12/11/19 00:01:26 10.09   0.14   0.06   1.349  7.58    11.9   7.3  11.62
12/11/19 00:01:27 10.09   0.14   0.06   1.372  7.58    11.9   7.4  11.62
12/11/19 00:01:28 10.09   0.14   0.06   1.390  7.58    11.9   7.5  11.62
12/11/19 00:01:29 10.09   0.14   0.06   1.408  7.58    11.9   7.6  11.62
12/11/19 00:01:30 10.09   0.14   0.06   1.430  7.57    11.9   7.7  11.62
12/11/19 00:01:31 10.09   0.14   0.06   1.448  7.57    11.9   7.8  11.62
12/11/19 00:01:32 10.09   0.14   0.06   1.468  7.57    11.9   7.9  11.62
12/11/19 00:01:33 10.09   0.14   0.06   1.487  7.57    11.8   7.9  11.62
12/11/19 00:01:34 10.08   0.14   0.06   1.506  7.57    11.8   8.0  11.62
12/11/19 00:01:35 10.09   0.14   0.06   1.524  7.57    11.7   8.0  11.63
12/11/19 00:01:36 10.08   0.14   0.06   1.541  7.57    11.7   8.1  11.63
12/11/19 00:01:37 10.08   0.14   0.06   1.562  7.57    11.7   8.1  11.62
12/11/19 00:01:38 10.08   0.14   0.06   1.583  7.57    11.7   8.2  11.62
12/11/19 00:01:39 10.08   0.14   0.06   1.603  7.58    11.6   8.2  11.63
12/11/19 00:01:40 10.08   0.14   0.06   1.621  7.57    11.6   8.3  11.63
12/11/19 00:01:41 10.08   0.14   0.06   1.642  7.58    11.6   8.3  11.62
12/11/19 00:01:42 10.07   0.14   0.06   1.661  7.58    11.7   8.4  11.63
12/11/19 00:01:43 10.07   0.14   0.06   1.679  7.57    11.7   8.5  11.62
12/11/19 00:01:44 10.07   0.14   0.06   1.697  7.57    11.7   8.6  11.62
12/11/19 00:01:45 10.07   0.14   0.06   1.716  7.57    11.7   8.7  11.62
12/11/19 00:01:46 10.07   0.14   0.06   1.738  7.57    11.8   8.9  11.62
12/11/19 00:01:47 10.07   0.14   0.06   1.758  7.57    11.8   9.0  11.63
12/11/19 00:01:48 10.07   0.14   0.06   1.776  7.57    11.8   9.2  11.63
12/11/19 00:01:49 10.07   0.14   0.06   1.793  7.57    11.8   9.3  11.65
12/11/19 00:01:50 10.07   0.14   0.06   1.813  7.57    11.8   9.5  11.65
12/11/19 00:01:51 10.07   0.14   0.06   1.834  7.57    11.8   9.6  11.66
12/11/19 00:01:52 10.07   0.14   0.06   1.855  7.57    11.8   9.7  11.66
12/11/19 00:01:53 10.06   0.14   0.06   1.877  7.57    11.8   9.8  11.66
12/11/19 00:01:54 10.06   0.14   0.06   1.896  7.57    11.8   9.8  11.66
12/11/19 00:01:55 10.06   0.14   0.06   1.911  7.57    11.8   9.8  11.66
12/11/19 00:01:56 10.06   0.14   0.06   1.930  7.57    11.8   9.8  11.65
12/11/19 00:01:57 10.06   0.14   0.06   1.951  7.57    11.8   9.7  11.65
12/11/19 00:01:58 10.06   0.14   0.06   1.970  7.57    11.8   9.6  11.66
12/11/19 00:01:59 10.06   0.14   0.06   1.992  7.57    11.8   9.4  11.66
12/11/19 00:02:00 10.06   0.14   0.06   2.011  7.57    11.8   9.2  11.67
12/11/19 00:02:01 10.06   0.14   0.06   2.031  7.57    11.8   9.0  11.66
12/11/19 00:02:02 10.05   0.14   0.06   2.044  7.57    11.9   8.8  11.66
12/11/19 00:02:03 10.05   0.14   0.06   2.064  7.57    11.9   8.6  11.66
12/11/19 00:02:04 10.05   0.14   0.06   2.082  7.57    11.9   8.3  11.66
12/11/19 00:02:05 10.05   0.14   0.06   2.105  7.57    11.9   8.1  11.65
12/11/19 00:02:06 10.05   0.14   0.06   2.125  7.57    11.9   7.9  11.65
12/11/19 00:02:07 10.05   0.14   0.06   2.145  7.57    11.9   7.8  11.64
12/11/19 00:02:08 10.05   0.14   0.06   2.163  7.57    11.9   7.7  11.64
12/11/19 00:02:09 10.05   0.14   0.06   2.181  7.57    11.9   7.7  11.64
12/11/19 00:02:10 10.05   0.14   0.06   2.203  7.57    11.9   7.7  11.65
12/11/19 00:02:11 10.05   0.14   0.06   2.225  7.57    11.9   7.7  11.66
12/11/19 00:02:12 10.05   0.14   0.06   2.244  7.57    11.9   7.8  11.65
12/11/19 00:02:13 10.05   0.14   0.06   2.263  7.57    11.9   7.9  11.64
12/11/19 00:02:14 10.05   0.14   0.06   2.281  7.57    11.9   8.1  11.65
12/11/19 00:02:15 10.06   0.14   0.06   2.303  7.57    11.9   8.3  11.64
12/11/19 00:02:16 10.06   0.14   0.06   2.325  7.57    11.9   8.5  11.65
12/11/19 00:02:17 10.06   0.14   0.06   2.344  7.57    11.9   8.7  11.65
12/11/19 00:02:18 10.06   0.14   0.06   2.359  7.57    11.8   8.9  11.64
12/11/19 00:02:19 10.06   0.14   0.06   2.379  7.57    11.8   9.0  11.64
12/11/19 00:02:20 10.06   0.14   0.06   2.401  7.57    11.8   9.2  11.64
12/11/19 00:02:21 10.06   0.14   0.06   2.419  7.57    11.9   9.3  11.65
12/11/19 00:02:22 10.06   0.14   0.06   2.437  7.57    11.9   9.3  11.65
