
Profile Time: 00:00:01
Profile Date: 09/05/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
09/05/18 00:00:07 30.90   0.19   0.09   0.056  9.03     3.8  16.0    NaN
09/05/18 00:00:13 30.91   0.19   0.09   0.056  9.04     3.7  17.3    NaN
09/05/18 00:00:04 30.89   0.19   0.09   0.058  9.02     3.7  13.9    NaN
09/05/18 00:00:11 30.91   0.19   0.09   0.058  9.03     3.7  17.3    NaN
09/05/18 00:00:16 30.90   0.19   0.09   0.058  9.03     3.6  16.7    NaN
09/05/18 00:00:09 30.90   0.19   0.09   0.059  9.03     3.7  16.9    NaN
09/05/18 00:00:08 30.90   0.19   0.09   0.060  9.03     3.8  16.5    NaN
09/05/18 00:00:14 30.91   0.19   0.09   0.060  9.03     3.6  17.2    NaN
09/05/18 00:00:17 30.90   0.19   0.09   0.060  9.03     3.6  16.5    NaN
09/05/18 00:00:18 30.90   0.19   0.09   0.061  9.03     3.6  16.3    NaN
09/05/18 00:00:10 30.90   0.19   0.09   0.062  9.03     3.7  17.2    NaN
09/05/18 00:00:15 30.91   0.19   0.09   0.062  9.03     3.6  17.0    NaN
09/05/18 00:00:06 30.89   0.19   0.09   0.063  9.02     3.8  15.4    NaN
09/05/18 00:00:05 30.89   0.19   0.09   0.064  9.03     3.7  14.7    NaN
09/05/18 00:00:03 30.89   0.19   0.09   0.066  9.02     3.7  13.1    NaN
09/05/18 00:00:12 30.91   0.19   0.09   0.067  9.04     3.7  17.4    NaN
09/05/18 00:00:19 30.90   0.19   0.09   0.081  9.04     3.6  16.1    NaN
09/05/18 00:00:20 30.90   0.19   0.09   0.095  9.04     3.7  15.9    NaN
09/05/18 00:00:21 30.90   0.19   0.09   0.110  9.04     3.7  15.8    NaN
09/05/18 00:00:22 30.90   0.19   0.09   0.128  9.04     3.7  15.7    NaN
09/05/18 00:00:23 30.90   0.19   0.09   0.146  9.04     3.7  15.7    NaN
09/05/18 00:00:24 30.90   0.19   0.09   0.159  9.04     3.7  15.7    NaN
09/05/18 00:00:25 30.90   0.19   0.09   0.172  9.04     3.8  15.7    NaN
09/05/18 00:00:26 30.90   0.19   0.09   0.190  9.04     3.8  15.7    NaN
09/05/18 00:00:27 30.90   0.19   0.09   0.205  9.05     3.8  15.7    NaN
09/05/18 00:00:28 30.90   0.19   0.09   0.220  9.05     3.8  15.8    NaN
09/05/18 00:00:29 30.90   0.19   0.09   0.234  9.05     3.7  15.8    NaN
09/05/18 00:00:30 30.90   0.19   0.09   0.250  9.05     3.7  15.9    NaN
09/05/18 00:00:31 30.90   0.19   0.09   0.265  9.05     3.7  15.9    NaN
09/05/18 00:00:32 30.90   0.19   0.09   0.281  9.05     3.7  15.9    NaN
09/05/18 00:00:33 30.90   0.19   0.09   0.290  9.05     3.6  15.9    NaN
09/05/18 00:00:34 30.90   0.19   0.09   0.307  9.05     3.6  16.0    NaN
09/05/18 00:00:35 30.90   0.19   0.09   0.325  9.05     3.6  16.0    NaN
09/05/18 00:00:36 30.90   0.19   0.09   0.339  9.05     3.6  16.0    NaN
09/05/18 00:00:37 30.90   0.19   0.09   0.357  9.05     3.6  16.0    NaN
09/05/18 00:00:38 30.90   0.19   0.09   0.373  9.05     3.6  16.0    NaN
09/05/18 00:00:39 30.90   0.19   0.09   0.391  9.05     3.6  16.1    NaN
09/05/18 00:00:40 30.90   0.19   0.09   0.407  9.05     3.7  16.1    NaN
09/05/18 00:00:41 30.90   0.19   0.09   0.427  9.05     3.7  16.2    NaN
09/05/18 00:00:42 30.89   0.19   0.09   0.448  9.05     3.7  16.2    NaN
09/05/18 00:00:43 30.90   0.19   0.09   0.463  9.05     3.8  16.3    NaN
09/05/18 00:00:44 30.90   0.19   0.09   0.483  9.05     3.8  16.3    NaN
09/05/18 00:00:45 30.90   0.19   0.09   0.499  9.05     3.8  16.3    NaN
09/05/18 00:00:46 30.90   0.19   0.09   0.518  9.05     3.8  16.4    NaN
09/05/18 00:00:47 30.90   0.19   0.09   0.540  9.05     3.8  16.4    NaN
09/05/18 00:00:48 30.90   0.19   0.09   0.555  9.06     3.8  16.4    NaN
09/05/18 00:00:49 30.90   0.19   0.09   0.573  9.06     3.8  16.4    NaN
09/05/18 00:00:50 30.90   0.19   0.09   0.596  9.06     3.8  16.4    NaN
09/05/18 00:00:51 30.90   0.19   0.09   0.612  9.06     3.8  16.4    NaN
