
Profile Time: 01:30:46
Profile Date: 03/29/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky      
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/29/19 01:30:51 14.63   0.10   0.04   0.051  8.33    16.2  10.6  11.14
03/29/19 01:30:53 14.62   0.10   0.04   0.051  8.34    16.4   9.7  11.14
03/29/19 01:30:54 14.62   0.10   0.04   0.051  8.34    16.5   9.0  11.14
03/29/19 01:30:55 14.62   0.10   0.04   0.051  8.34    16.6   8.3  11.14
03/29/19 01:30:59 14.61   0.10   0.04   0.051  8.34    16.7   7.5  11.15
03/29/19 01:31:00 14.61   0.10   0.04   0.051  8.33    16.8   7.2  11.15
03/29/19 01:31:01 14.61   0.10   0.04   0.051  8.34    16.8   7.1  11.15
03/29/19 01:30:48 14.63   0.10   0.04   0.052  8.33    15.9  12.6  11.14
03/29/19 01:30:50 14.63   0.10   0.04   0.052  8.33    16.0  11.5  11.15
03/29/19 01:30:57 14.62   0.10   0.04   0.052  8.33    16.7   7.8  11.14
03/29/19 01:30:47 14.63   0.10   0.04   0.053  8.33    15.7  13.6  11.14
03/29/19 01:31:02 14.61   0.10   0.04   0.055  8.34    16.8   7.0  11.15
03/29/19 01:31:03 14.61   0.10   0.04   0.056  8.34    16.7   7.1  11.15
03/29/19 01:31:05 14.60   0.10   0.05   0.056  8.34    16.7   7.3  11.15
03/29/19 01:31:11 14.60   0.10   0.05   0.058  8.34    16.1  10.2  11.17
03/29/19 01:31:09 14.60   0.10   0.05   0.059  8.34    16.3   8.9  11.16
03/29/19 01:31:10 14.60   0.10   0.04   0.059  8.34    16.2   9.5  11.16
03/29/19 01:31:14 14.61   0.10   0.04   0.059  8.34    15.9  11.6  11.17
03/29/19 01:31:15 14.61   0.10   0.04   0.059  8.34    15.8  12.4  11.18
03/29/19 01:31:06 14.60   0.10   0.05   0.060  8.34    16.6   7.6  11.15
03/29/19 01:31:07 14.60   0.10   0.04   0.060  8.34    16.5   7.9  11.16
03/29/19 01:31:08 14.60   0.10   0.04   0.060  8.34    16.4   8.4  11.16
03/29/19 01:31:12 14.60   0.10   0.04   0.060  8.34    16.0  10.9  11.17
