
Profile Time: 11:00:00
Profile Date: 11/09/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
11/09/19 11:00:10 16.04   0.20   0.09   0.058  8.16     NaN   NaN  10.16
11/09/19 11:00:15 16.04   0.20   0.09   0.059  8.16     NaN   NaN  10.16
11/09/19 11:00:02 16.04   0.20   0.09   0.060  8.15     NaN   NaN  10.19
11/09/19 11:00:11 16.04   0.20   0.09   0.060  8.16     NaN   NaN  10.15
11/09/19 11:00:00 16.03   0.20   0.09   0.061  8.15     NaN   NaN  10.21
11/09/19 11:00:04 16.05   0.20   0.09   0.061  8.15     NaN   NaN  10.18
11/09/19 11:00:05 16.05   0.20   0.09   0.061  8.16     NaN   NaN  10.18
11/09/19 11:00:06 16.05   0.20   0.09   0.061  8.16     NaN   NaN  10.17
11/09/19 11:00:07 16.04   0.20   0.09   0.061  8.16     NaN   NaN  10.17
11/09/19 11:00:09 16.04   0.20   0.09   0.062  8.16     NaN   NaN  10.16
11/09/19 11:00:13 16.04   0.20   0.09   0.062  8.16     NaN   NaN  10.16
11/09/19 11:00:01 16.04   0.20   0.09   0.063  8.15     NaN   NaN  10.20
11/09/19 11:00:14 16.04   0.20   0.09   0.063  8.16     NaN   NaN  10.16
11/09/19 11:00:03 16.04   0.20   0.09   0.064  8.15     NaN   NaN  10.19
11/09/19 11:00:08 16.04   0.20   0.09   0.064  8.16     NaN   NaN  10.17
11/09/19 11:00:12 16.04   0.20   0.09   0.064  8.16     NaN   NaN  10.16
11/09/19 11:00:16 16.04   0.20   0.09   0.067  8.16     NaN   NaN  10.16
11/09/19 11:00:19 16.04   0.20   0.09   0.068  8.16     NaN   NaN  10.16
11/09/19 11:00:17 16.04   0.20   0.09   0.069  8.16     NaN   NaN  10.17
11/09/19 11:00:18 16.04   0.20   0.09   0.069  8.16     NaN   NaN  10.17
11/09/19 11:00:20 16.04   0.20   0.09   0.082  8.16     NaN   NaN  10.17
11/09/19 11:00:24 16.04   0.20   0.09   0.083  8.17     NaN   NaN  10.16
11/09/19 11:00:21 16.04   0.20   0.09   0.084  8.16     NaN   NaN  10.18
11/09/19 11:00:23 16.04   0.20   0.09   0.084  8.17     NaN   NaN  10.17
11/09/19 11:00:25 16.04   0.20   0.09   0.084  8.17     NaN   NaN  10.16
11/09/19 11:00:26 16.04   0.20   0.09   0.084  8.17     NaN   NaN  10.17
11/09/19 11:00:28 16.04   0.20   0.09   0.084  8.17     NaN   NaN  10.17
11/09/19 11:00:22 16.04   0.20   0.09   0.085  8.16     NaN   NaN  10.17
11/09/19 11:00:27 16.04   0.20   0.09   0.085  8.17     NaN   NaN  10.17
11/09/19 11:00:29 16.04   0.20   0.09   0.085  8.17     NaN   NaN  10.17
11/09/19 11:00:30 16.04   0.20   0.09   0.086  8.17     NaN   NaN  10.17
11/09/19 11:00:31 16.04   0.20   0.09   0.086  8.17     NaN   NaN  10.17

Profile Time: 12:00:15
Profile Date: 11/09/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
11/09/19 12:00:29 16.42   0.20   0.09   0.070  8.25     NaN   NaN  10.20
11/09/19 12:00:18 16.40   0.20   0.09   0.074  8.26     NaN   NaN  10.23
11/09/19 12:00:21 16.41   0.20   0.09   0.074  8.26     NaN   NaN  10.21
11/09/19 12:00:22 16.41   0.20   0.09   0.074  8.26     NaN   NaN  10.21
11/09/19 12:00:24 16.42   0.20   0.09   0.074  8.25     NaN   NaN  10.21
11/09/19 12:00:20 16.41   0.20   0.09   0.075  8.26     NaN   NaN  10.22
11/09/19 12:00:17 16.40   0.20   0.09   0.076  8.25     NaN   NaN  10.24
11/09/19 12:00:16 16.41   0.20   0.09   0.077  8.25     NaN   NaN  10.22
11/09/19 12:00:19 16.41   0.20   0.09   0.077  8.26     NaN   NaN  10.23
11/09/19 12:00:26 16.42   0.20   0.09   0.077  8.25     NaN   NaN  10.20
11/09/19 12:00:27 16.42   0.20   0.09   0.077  8.26     NaN   NaN  10.20
11/09/19 12:00:30 16.42   0.20   0.09   0.078  8.25     NaN   NaN  10.20
11/09/19 12:00:25 16.42   0.20   0.09   0.079  8.26     NaN   NaN  10.21
11/09/19 12:00:28 16.42   0.20   0.09   0.079  8.26     NaN   NaN  10.20
11/09/19 12:00:23 16.42   0.20   0.09   0.080  8.26     NaN   NaN  10.21
11/09/19 12:00:31 16.42   0.20   0.09   0.090  8.25     NaN   NaN  10.20
11/09/19 12:00:32 16.43   0.20   0.09   0.108  8.25     NaN   NaN  10.20
11/09/19 12:00:33 16.43   0.20   0.09   0.126  8.26     NaN   NaN  10.20
11/09/19 12:00:34 16.43   0.20   0.09   0.146  8.26     NaN   NaN  10.21
11/09/19 12:00:35 16.43   0.20   0.09   0.159  8.26     NaN   NaN  10.21
11/09/19 12:00:36 16.43   0.20   0.09   0.180  8.26     NaN   NaN  10.21
11/09/19 12:00:37 16.43   0.20   0.09   0.192  8.26     NaN   NaN  10.21
11/09/19 12:00:38 16.44   0.20   0.09   0.207  8.26     NaN   NaN  10.20
11/09/19 12:00:39 16.44   0.20   0.09   0.223  8.26     NaN   NaN  10.21
11/09/19 12:00:40 16.44   0.20   0.09   0.237  8.26     NaN   NaN  10.20
11/09/19 12:00:41 16.44   0.20   0.09   0.249  8.26     NaN   NaN  10.20
11/09/19 12:00:42 16.44   0.20   0.09   0.265  8.26     NaN   NaN  10.18
11/09/19 12:00:43 16.44   0.20   0.09   0.283  8.26     NaN   NaN  10.19
11/09/19 12:00:44 16.44   0.20   0.09   0.298  8.26     NaN   NaN  10.19
11/09/19 12:00:45 16.44   0.20   0.09   0.312  8.26     NaN   NaN  10.18
11/09/19 12:00:46 16.44   0.20   0.09   0.329  8.26     NaN   NaN  10.18
11/09/19 12:00:47 16.44   0.20   0.09   0.344  8.26     NaN   NaN  10.18
11/09/19 12:00:48 16.44   0.20   0.09   0.365  8.26     NaN   NaN  10.18
11/09/19 12:00:49 16.44   0.20   0.09   0.385  8.26     NaN   NaN  10.18
11/09/19 12:00:50 16.43   0.20   0.09   0.400  8.26     NaN   NaN  10.18
11/09/19 12:00:51 16.43   0.20   0.09   0.416  8.26     NaN   NaN  10.18
11/09/19 12:00:52 16.42   0.20   0.09   0.436  8.26     NaN   NaN  10.19
11/09/19 12:00:53 16.41   0.20   0.09   0.454  8.26     NaN   NaN  10.19
11/09/19 12:00:54 16.40   0.20   0.09   0.473  8.26     NaN   NaN  10.20
11/09/19 12:00:55 16.40   0.20   0.09   0.486  8.26     NaN   NaN  10.20
11/09/19 12:00:56 16.38   0.20   0.09   0.509  8.26     NaN   NaN  10.21
11/09/19 12:00:57 16.36   0.20   0.09   0.528  8.26     NaN   NaN  10.21
11/09/19 12:00:58 16.35   0.20   0.09   0.546  8.26     NaN   NaN  10.19
11/09/19 12:00:59 16.34   0.20   0.09   0.564  8.26     NaN   NaN  10.18
11/09/19 12:01:00 16.33   0.20   0.09   0.584  8.26     NaN   NaN  10.18
11/09/19 12:01:01 16.30   0.20   0.09   0.605  8.26     NaN   NaN  10.19
11/09/19 12:01:02 16.25   0.20   0.09   0.628  8.26     NaN   NaN  10.20
11/09/19 12:01:03 16.24   0.20   0.09   0.647  8.26     NaN   NaN  10.20
11/09/19 12:01:04 16.23   0.20   0.09   0.665  8.26     NaN   NaN  10.20
11/09/19 12:01:05 16.26   0.20   0.09   0.686  8.26     NaN   NaN  10.19
11/09/19 12:01:06 16.29   0.20   0.09   0.701  8.26     NaN   NaN  10.18
11/09/19 12:01:07 16.30   0.20   0.09   0.719  8.26     NaN   NaN  10.18
11/09/19 12:01:08 16.30   0.20   0.09   0.743  8.26     NaN   NaN  10.18
11/09/19 12:01:09 16.29   0.20   0.09   0.762  8.26     NaN   NaN  10.18
11/09/19 12:01:10 16.27   0.20   0.09   0.781  8.26     NaN   NaN  10.19
11/09/19 12:01:11 16.26   0.20   0.09   0.802  8.26     NaN   NaN  10.20
11/09/19 12:01:12 16.25   0.20   0.09   0.819  8.26     NaN   NaN  10.20
11/09/19 12:01:13 16.25   0.20   0.09   0.838  8.26     NaN   NaN  10.20
11/09/19 12:01:14 16.24   0.20   0.09   0.856  8.27     NaN   NaN  10.22
11/09/19 12:01:15 16.23   0.20   0.09   0.878  8.27     NaN   NaN  10.22
11/09/19 12:01:16 16.25   0.20   0.09   0.897  8.27     NaN   NaN  10.22
