
Profile Time: 00:02:17
Profile Date: 10/16/2018
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/16/18 00:02:17 21.98   0.09   0.04   0.050  7.24    38.9   8.7   6.90
10/16/18 00:02:19 21.98   0.09   0.04   0.050  7.24    38.7   8.8   6.90
10/16/18 00:02:20 21.98   0.09   0.04   0.050  7.24    38.6   8.9   6.89
10/16/18 00:02:21 21.98   0.09   0.04   0.050  7.24    38.5   8.9   6.88
10/16/18 00:02:22 21.98   0.09   0.04   0.050  7.24    38.4   8.8   6.87
10/16/18 00:02:23 21.98   0.09   0.04   0.050  7.24    38.4   8.8   6.87
10/16/18 00:02:25 21.98   0.09   0.04   0.050  7.23    38.4   8.6   6.86
10/16/18 00:02:27 21.97   0.09   0.04   0.050  7.23    38.6   8.4   6.85
10/16/18 00:02:29 21.97   0.09   0.04   0.050  7.23    38.9   8.3   6.83
10/16/18 00:02:31 21.97   0.09   0.04   0.050  7.23    39.1   8.2   6.83
10/16/18 00:02:18 21.97   0.09   0.04   0.051  7.24    38.8   8.8   6.90
10/16/18 00:02:24 21.98   0.09   0.04   0.051  7.24    38.4   8.7   6.86
10/16/18 00:02:26 21.97   0.09   0.04   0.051  7.23    38.5   8.5   6.85
10/16/18 00:02:28 21.97   0.09   0.04   0.051  7.23    38.7   8.4   6.84
10/16/18 00:02:30 21.98   0.09   0.04   0.051  7.23    39.0   8.2   6.84
10/16/18 00:02:32 21.97   0.09   0.04   0.056  7.23    39.2   8.1   6.83
10/16/18 00:02:33 21.97   0.09   0.04   0.072  7.23    39.3   8.1   6.83
10/16/18 00:02:34 21.97   0.09   0.04   0.091  7.23    39.4   8.1   6.82
10/16/18 00:02:35 21.97   0.09   0.04   0.108  7.23    39.4   8.1   6.82
10/16/18 00:02:36 21.98   0.09   0.04   0.117  7.23    39.3   8.1   6.82
10/16/18 00:02:37 21.98   0.09   0.04   0.136  7.23    39.3   8.1   6.81
10/16/18 00:02:38 21.98   0.09   0.04   0.153  7.23    39.1   8.2   6.81
10/16/18 00:02:39 21.98   0.09   0.04   0.167  7.23    39.0   8.2   6.80
10/16/18 00:02:40 21.98   0.09   0.04   0.185  7.23    38.8   8.2   6.80
10/16/18 00:02:41 21.98   0.09   0.04   0.199  7.23    38.7   8.2   6.80
10/16/18 00:02:42 21.98   0.09   0.04   0.213  7.23    38.5   8.3   6.80
10/16/18 00:02:43 21.98   0.09   0.04   0.228  7.23    38.4   8.3   6.79
10/16/18 00:02:44 21.98   0.09   0.04   0.246  7.23    38.3   8.3   6.79
10/16/18 00:02:45 21.97   0.09   0.04   0.262  7.23    38.2   8.4   6.79
10/16/18 00:02:46 21.98   0.09   0.04   0.276  7.22    38.2   8.4   6.78
10/16/18 00:02:47 21.97   0.09   0.04   0.289  7.22    38.2   8.4   6.78
10/16/18 00:02:48 21.97   0.09   0.04   0.303  7.22    38.2   8.4   6.78
10/16/18 00:02:49 21.97   0.09   0.04   0.320  7.22    38.3   8.3   6.78
10/16/18 00:02:50 21.98   0.09   0.04   0.337  7.22    38.4   8.3   6.77
10/16/18 00:02:51 21.98   0.09   0.04   0.355  7.22    38.4   8.2   6.77
10/16/18 00:02:52 21.98   0.09   0.04   0.370  7.22    38.5   8.1   6.77
10/16/18 00:02:53 21.98   0.09   0.04   0.391  7.22    38.5   7.9   6.77
10/16/18 00:02:54 21.98   0.09   0.04   0.410  7.22    38.6   7.8   6.77
10/16/18 00:02:55 21.98   0.09   0.04   0.425  7.22    38.6   7.7   6.77
10/16/18 00:02:56 21.98   0.09   0.04   0.447  7.22    38.6   7.6   6.77
10/16/18 00:02:57 21.98   0.09   0.04   0.465  7.22    38.5   7.5   6.76
10/16/18 00:02:58 21.98   0.09   0.04   0.481  7.22    38.5   7.5   6.76
10/16/18 00:02:59 21.98   0.09   0.04   0.498  7.22    38.5   7.5   6.76
10/16/18 00:03:00 21.98   0.09   0.04   0.518  7.22    38.5   7.6   6.75
10/16/18 00:03:01 21.98   0.09   0.04   0.534  7.22    38.5   7.7   6.75
10/16/18 00:03:02 21.98   0.09   0.04   0.552  7.22    38.5   7.9   6.75
10/16/18 00:03:03 21.98   0.09   0.04   0.571  7.22    38.6   8.1   6.75
10/16/18 00:03:04 21.98   0.09   0.04   0.596  7.22    38.6   8.3   6.75
10/16/18 00:03:05 21.98   0.09   0.04   0.612  7.22    38.7   8.5   6.75
10/16/18 00:03:06 21.98   0.09   0.04   0.630  7.22    38.8   8.7   6.75
10/16/18 00:03:07 21.97   0.09   0.04   0.652  7.22    38.9   9.0   6.75
10/16/18 00:03:08 21.97   0.09   0.04   0.671  7.22    38.9   9.1   6.75
10/16/18 00:03:09 21.97   0.09   0.04   0.688  7.21    39.0   9.2   6.74
10/16/18 00:03:10 21.97   0.09   0.04   0.717  7.21    38.9   9.3   6.74
10/16/18 00:03:11 21.97   0.09   0.04   0.730  7.21    38.9   9.3   6.74
10/16/18 00:03:12 21.97   0.09   0.04   0.747  7.21    38.7   9.2   6.74
10/16/18 00:03:13 21.97   0.09   0.04   0.769  7.21    38.5   9.1   6.74
10/16/18 00:03:14 21.97   0.09   0.04   0.791  7.21    38.3   9.0   6.74
10/16/18 00:03:15 21.96   0.09   0.04   0.809  7.21    38.0   8.7   6.73
10/16/18 00:03:16 21.97   0.09   0.04   0.828  7.21    37.7   8.5   6.73
10/16/18 00:03:17 21.97   0.09   0.04   0.846  7.21    37.5   8.3   6.73
10/16/18 00:03:18 21.96   0.09   0.04   0.859  7.21    37.2   8.0   6.73
10/16/18 00:03:19 21.96   0.09   0.04   0.875  7.21    37.0   7.8   6.73
10/16/18 00:03:20 21.96   0.09   0.04   0.905  7.21    36.9   7.6   6.73
10/16/18 00:03:21 21.96   0.09   0.04   0.919  7.20    36.8   7.5   6.73
10/16/18 00:03:22 21.96   0.09   0.04   0.943  7.21    36.8   7.4   6.73
10/16/18 00:03:23 21.97   0.09   0.04   0.963  7.21    36.9   7.4   6.73
10/16/18 00:03:24 21.96   0.09   0.04   0.977  7.21    37.1   7.5   6.73
10/16/18 00:03:25 21.97   0.09   0.04   0.997  7.20    37.3   7.7   6.73
10/16/18 00:03:26 21.97   0.09   0.04   1.022  7.21    37.6   7.8   6.73
10/16/18 00:03:27 21.97   0.09   0.04   1.038  7.21    37.9   8.1   6.73
10/16/18 00:03:28 21.97   0.09   0.04   1.057  7.20    38.2   8.4   6.73
10/16/18 00:03:29 21.97   0.09   0.04   1.078  7.21    38.5   8.7   6.72
10/16/18 00:03:30 21.97   0.09   0.04   1.096  7.20    38.7   9.0   6.72
10/16/18 00:03:31 21.97   0.09   0.04   1.112  7.20    39.0   9.2   6.72
10/16/18 00:03:32 21.97   0.09   0.04   1.136  7.21    39.1   9.4   6.72
10/16/18 00:03:33 21.97   0.09   0.04   1.156  7.20    39.3   9.6   6.71
10/16/18 00:03:34 21.98   0.09   0.04   1.168  7.20    39.4   9.7   6.71
10/16/18 00:03:35 21.97   0.09   0.04   1.191  7.20    39.4   9.6   6.71
10/16/18 00:03:36 21.97   0.09   0.04   1.214  7.20    39.4   9.5   6.70
