
Profile Time: 23:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
02/09/20 04:00:24   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:29   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:33   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:34   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:35   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:36   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:37   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 04:00:05   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:06   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:07   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:08   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:11   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:14   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:15   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:16   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:17   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:20   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:22   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:23   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:25   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:26   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:27   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:28   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:30   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:31   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:32   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 04:00:38   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN

Profile Time: 04:00:01
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 05:00:34   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 05:00:04   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:09   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:12   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:14   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:19   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:20   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:24   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:32   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:35   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:36   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:38   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:39   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:03   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:05   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:06   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:07   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:08   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:11   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:13   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:17   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:18   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:21   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:22   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:23   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:25   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:26   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:27   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:28   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:29   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:30   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:31   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:33   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:37   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 05:00:10   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:15   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 05:00:16   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN

Profile Time: 05:00:01
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 05:30:03   NaN    NaN    NaN   0.002   NaN     NaN   NaN    NaN
02/09/20 05:30:18   NaN    NaN    NaN   0.002   NaN     NaN   NaN    NaN
02/09/20 05:30:31   NaN    NaN    NaN   0.002   NaN     NaN   NaN    NaN
02/09/20 05:30:34   NaN    NaN    NaN   0.002   NaN     NaN   NaN    NaN
02/09/20 05:30:04   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:05   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:07   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:08   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:09   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:10   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:11   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:12   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:13   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:14   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:15   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:16   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:17   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:19   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:21   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:22   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:23   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:24   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:26   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:27   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:28   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:29   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:30   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:32   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:33   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:35   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:36   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:37   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 05:30:06   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 05:30:20   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 05:30:25   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN

Profile Time: 05:30:00
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 06:00:35   NaN    NaN    NaN   0.002   NaN     NaN   NaN    NaN
02/09/20 06:00:36   NaN    NaN    NaN   0.002   NaN     NaN   NaN    NaN
02/09/20 06:00:04   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:10   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:11   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:12   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:14   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:15   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:16   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:17   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:19   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:22   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:24   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:26   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:27   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:28   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:29   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:30   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:32   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:33   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:37   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:38   NaN    NaN    NaN   0.003   NaN     NaN   NaN    NaN
02/09/20 06:00:05   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:06   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:07   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:08   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:09   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:13   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:18   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:20   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:21   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:23   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:25   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:31   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN
02/09/20 06:00:34   NaN    NaN    NaN   0.004   NaN     NaN   NaN    NaN

Profile Time: 06:00:01
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 06:30:18   NaN    NaN    NaN  -0.004   NaN     NaN   NaN    NaN
02/09/20 06:30:19   NaN    NaN    NaN  -0.004   NaN     NaN   NaN    NaN
02/09/20 06:30:35   NaN    NaN    NaN  -0.004   NaN     NaN   NaN    NaN
02/09/20 06:30:03   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:04   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:07   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:10   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:12   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:13   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:14   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:15   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:20   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:21   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:22   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:23   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:24   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:25   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:26   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:29   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:30   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:31   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:32   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:33   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:34   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:36   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:37   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:38   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:39   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:40   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:41   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:42   NaN    NaN    NaN  -0.003   NaN     NaN   NaN    NaN
02/09/20 06:30:02   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:05   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:06   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:08   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:09   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:11   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:16   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:17   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:27   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 06:30:28   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN

Profile Time: 06:30:00
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 07:32:02   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 07:32:28   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 07:32:31   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 07:31:58   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:00   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:01   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:03   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:04   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:06   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:07   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:08   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:09   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:11   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:12   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:13   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:14   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:15   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:16   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:17   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:18   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:19   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:20   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:21   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:22   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:23   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:24   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:25   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:26   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:27   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:29   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:32:30   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 07:31:56   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 07:31:57   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 07:31:59   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 07:32:05   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 07:32:10   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN

Profile Time: 07:31:53
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 08:00:07   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 08:00:03   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:05   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:06   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:08   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:10   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:12   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:13   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:14   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:15   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:16   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:18   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:19   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:20   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:23   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:24   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:25   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:26   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:27   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:28   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:29   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:31   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:32   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:34   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:35   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:36   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:38   NaN    NaN    NaN   0.000   NaN     NaN   NaN    NaN
02/09/20 08:00:04   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 08:00:11   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 08:00:21   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN
02/09/20 08:00:33   NaN    NaN    NaN   0.001   NaN     NaN   NaN    NaN

Profile Time: 08:00:00
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 08:30:04   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:16   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:28   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:30   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:31   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:32   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:33   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:34   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:36   NaN    NaN    NaN   0.005   NaN     NaN   NaN    NaN
02/09/20 08:30:03   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:05   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:06   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:07   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:08   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:09   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:10   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:11   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:12   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:13   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:14   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:15   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:17   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:18   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:19   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:20   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:21   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:22   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:23   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:24   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:25   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:26   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:27   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:29   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:35   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:37   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN
02/09/20 08:30:38   NaN    NaN    NaN   0.006   NaN     NaN   NaN    NaN

Profile Time: 08:30:00
Profile Date: 02/09/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/09/20 09:00:04   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:07   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:14   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:17   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:23   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:24   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:26   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:27   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:28   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:29   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:30   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:31   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:32   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:33   NaN    NaN    NaN  -0.002   NaN     NaN   NaN    NaN
02/09/20 09:00:02   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 09:00:03   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 09:00:05   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 09:00:06   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
02/09/20 09:00:08   NaN    NaN    NaN  -0.001   NaN     NaN   NaN    NaN
