
Profile Time: 23:27:26
Profile Date: 02/26/2020
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/27/20 00:43:09 10.81   0.15   0.07   0.068  7.55    23.6   9.5  11.53
02/27/20 00:43:14 10.83   0.15   0.07   0.068  7.55    23.4   8.3  11.52
02/27/20 00:43:13 10.83   0.15   0.07   0.070  7.55    23.4   8.5  11.52
02/27/20 00:43:08 10.81   0.15   0.07   0.071  7.55    23.7   9.8  11.53
02/27/20 00:43:15 10.83   0.15   0.07   0.071  7.55    23.4   8.2  11.52
02/27/20 00:43:02 10.83   0.15   0.07   0.072  7.54    25.1  11.0  11.53
02/27/20 00:43:10 10.82   0.15   0.07   0.073  7.54    23.5   9.3  11.52
02/27/20 00:43:12 10.82   0.15   0.07   0.073  7.54    23.4   8.7  11.52
02/27/20 00:43:05 10.82   0.15   0.07   0.074  7.54    24.3  10.5  11.52
02/27/20 00:43:06 10.81   0.15   0.07   0.074  7.54    24.1  10.3  11.53
02/27/20 00:43:11 10.82   0.15   0.07   0.074  7.54    23.5   9.0  11.52
02/27/20 00:43:04 10.82   0.15   0.07   0.075  7.54    24.6  10.7  11.52
02/27/20 00:43:07 10.81   0.15   0.07   0.076  7.55    23.9  10.1  11.53
02/27/20 00:43:16 10.83   0.15   0.07   0.076  7.55    23.4   8.1  11.52
02/27/20 00:43:03 10.83   0.15   0.07   0.078  7.54    24.8  10.9  11.52
02/27/20 00:43:17 10.83   0.15   0.07   0.080  7.55    23.4   8.0  11.52
02/27/20 00:43:18 10.83   0.15   0.07   0.095  7.55    23.4   8.0  11.51
02/27/20 00:43:19 10.83   0.15   0.07   0.112  7.55    23.4   8.1  11.51
02/27/20 00:43:20 10.83   0.15   0.07   0.126  7.55    23.5   8.2  11.51
02/27/20 00:43:21 10.83   0.15   0.07   0.140  7.55    23.5   8.4  11.51
02/27/20 00:43:22 10.83   0.15   0.07   0.156  7.55    23.6   8.6  11.51
02/27/20 00:43:23 10.83   0.15   0.07   0.176  7.55    23.6   8.8  11.51
02/27/20 00:43:24 10.84   0.15   0.07   0.191  7.55    23.7   9.0  11.51
02/27/20 00:43:25 10.84   0.15   0.07   0.206  7.55    23.8   9.2  11.51
02/27/20 00:43:26 10.84   0.15   0.07   0.221  7.55    24.0   9.4  11.52
