
Profile Time: 08:30:00
Profile Date: 06/07/2017
Profile Location: jlhaw Serial no: : 0001B4A5, ID: : NotSet
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
06/07/17 08:30:03 25.80   0.14   0.07   0.034  8.31    13.3   9.0   8.60
06/07/17 08:30:02 25.80   0.14   0.07   0.037  8.32    13.4   9.2   8.60
06/07/17 08:30:01 25.80   0.14   0.07   0.050  8.31    13.4   9.3   8.61
06/07/17 08:30:06 25.81   0.14   0.07   0.051  8.30    13.3   8.4   8.60
06/07/17 08:30:11 25.82   0.14   0.07   0.053  8.31    13.3   7.8   8.60
06/07/17 08:30:05 25.81   0.14   0.07   0.055  8.30    13.3   8.6   8.60
06/07/17 08:30:04 25.80   0.14   0.07   0.056  8.30    13.3   8.8   8.60
06/07/17 08:30:08 25.82   0.14   0.07   0.060  8.32    13.3   8.1   8.60
06/07/17 08:30:12 25.82   0.14   0.07   0.062  8.31    13.3   7.8   8.60
06/07/17 08:30:07 25.81   0.14   0.07   0.066  8.31    13.3   8.3   8.60
06/07/17 08:30:13 25.82   0.14   0.07   0.071  8.32    13.4   7.8   8.59
06/07/17 08:30:14 25.82   0.14   0.07   0.075  8.30    13.4   7.8   8.59
06/07/17 08:30:10 25.82   0.14   0.07   0.079  8.31    13.3   7.9   8.60
06/07/17 08:30:09 25.82   0.14   0.07   0.080  8.32    13.3   8.0   8.60
06/07/17 08:30:15 25.82   0.14   0.07   0.084  8.29    13.4   7.8   8.59
06/07/17 08:30:16 25.82   0.14   0.07   0.099  8.27    13.4   7.9   8.60
06/07/17 08:30:17 25.82   0.14   0.07   0.099  8.30    13.4   8.0   8.60
06/07/17 08:30:18 25.82   0.14   0.07   0.125  8.30    13.4   8.1   8.60
06/07/17 08:30:20 25.82   0.14   0.07   0.148  8.29    13.4   8.4   8.60
06/07/17 08:30:19 25.82   0.14   0.07   0.152  8.30    13.4   8.3   8.60
06/07/17 08:30:21 25.82   0.14   0.07   0.157  8.29    13.4   8.5   8.60
06/07/17 08:30:22 25.82   0.14   0.07   0.189  8.30    13.4   8.5   8.59
06/07/17 08:30:23 25.82   0.14   0.07   0.209  8.30    13.4   8.6   8.60
06/07/17 08:30:24 25.82   0.14   0.07   0.220  8.31    13.4   8.5   8.59
06/07/17 08:30:25 25.82   0.14   0.07   0.229  8.32    13.4   8.5   8.59
06/07/17 08:30:26 25.82   0.14   0.07   0.261  8.32    13.4   8.4   8.59
06/07/17 08:30:27 25.82   0.14   0.07   0.284  8.32    13.4   8.4   8.58
06/07/17 08:30:28 25.82   0.14   0.07   0.306  8.32    13.4   8.3   8.58
06/07/17 08:30:29 25.83   0.14   0.07   0.318  8.33    13.4   8.2   8.58
06/07/17 08:30:30 25.82   0.14   0.07   0.336  8.33    13.4   8.1   8.58
06/07/17 08:30:31 25.82   0.14   0.07   0.353  8.32    13.5   8.0   8.58
06/07/17 08:30:32 25.82   0.14   0.07   0.359  8.31    13.5   7.9   8.59
06/07/17 08:30:33 25.82   0.14   0.07   0.378  8.32    13.5   7.9   8.59
06/07/17 08:30:34 25.82   0.14   0.07   0.396  8.31    13.5   7.9   8.58
06/07/17 08:30:35 25.82   0.14   0.07   0.414  8.32    13.5   8.0   8.58
06/07/17 08:30:36 25.82   0.14   0.07   0.434  8.32    13.6   8.1   8.58
06/07/17 08:30:37 25.82   0.14   0.07   0.460  8.32    13.6   8.1   8.58
06/07/17 08:30:38 25.82   0.14   0.07   0.478  8.33    13.6   8.3   8.58
06/07/17 08:30:39 25.82   0.14   0.07   0.511  8.32    13.6   8.4   8.57
06/07/17 08:30:40 25.82   0.14   0.07   0.528  8.32    13.6   8.5   8.57
06/07/17 08:30:41 25.82   0.14   0.07   0.544  8.33    13.5   8.5   8.57
06/07/17 08:30:42 25.82   0.14   0.07   0.560  8.33    13.5   8.6   8.57
06/07/17 08:30:43 25.82   0.14   0.07   0.576  8.32    13.5   8.6   8.57
06/07/17 08:30:44 25.82   0.14   0.07   0.592  8.33    13.5   8.6   8.56
06/07/17 08:30:45 25.82   0.14   0.07   0.613  8.33    13.5   8.5   8.56
06/07/17 08:30:46 25.82   0.14   0.07   0.633  8.33    13.5   8.4   8.56
06/07/17 08:30:47 25.81   0.14   0.07   0.649  8.33    13.5   8.3   8.56
06/07/17 08:30:48 25.82   0.14   0.07   0.672  8.33    13.4   8.2   8.56
06/07/17 08:30:49 25.82   0.14   0.07   0.691  8.32    13.4   8.0   8.56
06/07/17 08:30:50 25.82   0.14   0.07   0.708  8.33    13.4   7.9   8.56
06/07/17 08:30:51 25.82   0.14   0.07   0.728  8.32    13.4   7.7   8.56
