
Profile Time: 00:00:01
Profile Date: 07/02/2018
Profile Location: jlhaw Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
07/02/18 00:00:02 32.02   0.24   0.11   0.061  9.16     3.0  15.4    NaN
07/02/18 00:00:04 32.02   0.24   0.11   0.061  9.15     3.1  15.0    NaN
07/02/18 00:00:12 31.99   0.24   0.11   0.061  9.16     3.2  13.5    NaN
07/02/18 00:00:14 32.00   0.24   0.11   0.061  9.16     3.2  13.2    NaN
07/02/18 00:00:15 32.01   0.24   0.11   0.061  9.16     3.2  13.0    NaN
07/02/18 00:00:05 32.02   0.24   0.11   0.062  9.15     3.1  14.8    NaN
07/02/18 00:00:06 32.01   0.24   0.11   0.062  9.16     3.1  14.7    NaN
07/02/18 00:00:07 32.01   0.24   0.11   0.062  9.16     3.1  14.5    NaN
07/02/18 00:00:08 32.00   0.24   0.11   0.062  9.16     3.1  14.3    NaN
07/02/18 00:00:09 32.00   0.24   0.11   0.062  9.16     3.2  14.1    NaN
07/02/18 00:00:10 31.99   0.24   0.11   0.062  9.16     3.2  13.9    NaN
07/02/18 00:00:11 31.99   0.24   0.11   0.062  9.16     3.2  13.7    NaN
07/02/18 00:00:13 32.00   0.24   0.11   0.062  9.16     3.2  13.4    NaN
07/02/18 00:00:17 32.01   0.24   0.11   0.062  9.16     3.2  12.8    NaN
07/02/18 00:00:03 32.02   0.24   0.11   0.063  9.15     3.0  15.2    NaN
07/02/18 00:00:16 32.01   0.24   0.11   0.063  9.16     3.2  12.9    NaN
07/02/18 00:00:18 32.01   0.24   0.11   0.073  9.16     3.2  12.8    NaN
07/02/18 00:00:19 32.01   0.24   0.11   0.093  9.16     3.2  12.8    NaN
07/02/18 00:00:20 32.02   0.24   0.11   0.110  9.16     3.2  12.8    NaN
07/02/18 00:00:21 32.02   0.24   0.11   0.127  9.17     3.2  13.0    NaN
07/02/18 00:00:22 32.02   0.24   0.11   0.145  9.17     3.1  13.1    NaN
07/02/18 00:00:23 32.02   0.24   0.11   0.159  9.17     3.1  13.3    NaN
07/02/18 00:00:24 32.00   0.24   0.11   0.170  9.17     3.1  13.5    NaN
07/02/18 00:00:25 31.97   0.24   0.11   0.187  9.17     3.1  13.8    NaN
07/02/18 00:00:26 31.95   0.24   0.11   0.206  9.17     3.1  14.0    NaN
07/02/18 00:00:27 31.95   0.24   0.11   0.219  9.17     3.1  14.2    NaN
07/02/18 00:00:28 31.95   0.24   0.11   0.232  9.17     3.1  14.3    NaN
07/02/18 00:00:29 31.95   0.24   0.11   0.248  9.17     3.1  14.4    NaN
07/02/18 00:00:30 31.96   0.24   0.11   0.267  9.17     3.1  14.4    NaN
07/02/18 00:00:31 31.98   0.24   0.11   0.279  9.17     3.1  14.4    NaN
07/02/18 00:00:32 31.98   0.24   0.11   0.293  9.17     3.1  14.3    NaN
07/02/18 00:00:33 31.99   0.24   0.11   0.310  9.17     3.1  14.1    NaN
07/02/18 00:00:34 32.00   0.24   0.11   0.325  9.17     3.1  13.8    NaN
07/02/18 00:00:35 32.01   0.24   0.11   0.341  9.17     3.1  13.5    NaN
07/02/18 00:00:36 32.02   0.24   0.11   0.357  9.17     3.1  13.2    NaN
07/02/18 00:00:37 32.02   0.24   0.11   0.376  9.17     3.1  12.8    NaN
07/02/18 00:00:38 32.02   0.24   0.11   0.393  9.17     3.1  12.5    NaN
07/02/18 00:00:39 32.02   0.24   0.11   0.410  9.17     3.1  12.2    NaN
07/02/18 00:00:40 32.01   0.24   0.11   0.422  9.17     3.1  12.0    NaN
07/02/18 00:00:41 31.99   0.24   0.11   0.445  9.17     3.1  11.8    NaN
07/02/18 00:00:42 31.99   0.24   0.11   0.459  9.17     3.2  11.7    NaN
07/02/18 00:00:43 31.99   0.24   0.11   0.475  9.17     3.2  11.7    NaN
07/02/18 00:00:44 32.00   0.24   0.11   0.502  9.17     3.2  11.8    NaN
07/02/18 00:00:45 32.01   0.24   0.11   0.517  9.17     3.2  11.9    NaN
07/02/18 00:00:46 32.01   0.24   0.11   0.535  9.17     3.2  12.1    NaN
07/02/18 00:00:47 32.01   0.24   0.11   0.548  9.17     3.2  12.4    NaN
07/02/18 00:00:48 32.01   0.24   0.11   0.579  9.17     3.2  12.6    NaN
07/02/18 00:00:49 32.02   0.24   0.11   0.595  9.17     3.2  12.9    NaN
07/02/18 00:00:50 32.02   0.24   0.11   0.614  9.17     3.2  13.2    NaN
07/02/18 00:00:51 32.03   0.24   0.11   0.633  9.17     3.2  13.4    NaN
07/02/18 00:00:52 32.03   0.24   0.11   0.655  9.17     3.2  13.6    NaN
07/02/18 00:00:53 32.04   0.24   0.11   0.675  9.17     3.2  13.7    NaN
07/02/18 00:00:54 32.04   0.24   0.11   0.694  9.17     3.2  13.8    NaN
07/02/18 00:00:55 32.04   0.24   0.11   0.712  9.17     3.2  13.8    NaN
07/02/18 00:00:56 32.04   0.24   0.11   0.730  9.17     3.2  13.8    NaN
07/02/18 00:00:57 32.04   0.24   0.11   0.752  9.17     3.2  13.7    NaN
07/02/18 00:00:58 32.04   0.24   0.11   0.771  9.17     3.2  13.6    NaN
07/02/18 00:00:59 32.01   0.24   0.11   0.791  9.17     3.2  13.4    NaN
07/02/18 00:01:00 32.01   0.24   0.11   0.812  9.17     3.2  13.3    NaN
07/02/18 00:01:01 32.01   0.24   0.11   0.827  9.17     3.2  13.0    NaN
07/02/18 00:01:02 32.02   0.24   0.11   0.845  9.17     3.2  12.8    NaN
07/02/18 00:01:03 32.02   0.24   0.11   0.870  9.18     3.2  12.6    NaN
07/02/18 00:01:04 32.02   0.24   0.11   0.891  9.18     3.1  12.4    NaN
07/02/18 00:01:05 32.02   0.24   0.11   0.908  9.18     3.1  12.3    NaN
07/02/18 00:01:06 32.02   0.24   0.11   0.923  9.18     3.1  12.2    NaN
07/02/18 00:01:07 32.02   0.24   0.11   0.945  9.18     3.1  12.1    NaN
07/02/18 00:01:08 32.03   0.24   0.11   0.964  9.18     3.1  12.0    NaN
07/02/18 00:01:09 32.03   0.24   0.11   0.977  9.17     3.1  12.1    NaN
07/02/18 00:01:10 32.03   0.24   0.11   1.006  9.17     3.2  12.1    NaN
07/02/18 00:01:11 32.03   0.24   0.11   1.023  9.17     3.2  12.2    NaN
07/02/18 00:01:12 32.02   0.24   0.11   1.037  9.17     3.2  12.4    NaN
07/02/18 00:01:13 32.02   0.24   0.11   1.061  9.17     3.3  12.6    NaN
07/02/18 00:01:14 32.02   0.24   0.11   1.081  9.18     3.3  12.8    NaN
07/02/18 00:01:15 32.02   0.24   0.11   1.099  9.17     3.4  13.0    NaN
07/02/18 00:01:16 32.02   0.24   0.11   1.126  9.17     3.5  13.2    NaN
07/02/18 00:01:17 32.02   0.24   0.11   1.142  9.17     3.5  13.3    NaN
07/02/18 00:01:18 32.02   0.24   0.11   1.160  9.17     3.6  13.5    NaN
07/02/18 00:01:19 32.02   0.24   0.11   1.181  9.17     3.7  13.6    NaN
07/02/18 00:01:20 32.02   0.24   0.11   1.199  9.18     3.8  13.7    NaN
07/02/18 00:01:21 32.02   0.24   0.11   1.216  9.18     3.8  13.7    NaN
07/02/18 00:01:22 32.01   0.24   0.11   1.233  9.18     3.9  13.7    NaN
07/02/18 00:01:23 32.01   0.24   0.11   1.252  9.18     3.9  13.6    NaN
07/02/18 00:01:24 32.01   0.24   0.11   1.273  9.17     3.9  13.4    NaN
07/02/18 00:01:25 32.02   0.24   0.11   1.290  9.17     3.9  13.2    NaN
07/02/18 00:01:26 32.02   0.24   0.11   1.310  9.17     3.9  13.0    NaN
07/02/18 00:01:27 32.02   0.24   0.11   1.332  9.17     3.8  12.8    NaN
07/02/18 00:01:28 32.02   0.24   0.11   1.351  9.17     3.7  12.5    NaN
07/02/18 00:01:29 32.02   0.24   0.11   1.370  9.17     3.7  12.3    NaN
07/02/18 00:01:30 32.02   0.24   0.11   1.394  9.17     3.6  12.1    NaN
07/02/18 00:01:31 32.02   0.24   0.11   1.411  9.17     3.5  11.9    NaN
07/02/18 00:01:32 32.03   0.24   0.11   1.426  9.17     3.4  11.7    NaN
07/02/18 00:01:33 32.02   0.24   0.11   1.446  9.17     3.3  11.6    NaN
07/02/18 00:01:34 32.02   0.24   0.11   1.465  9.17     3.2  11.6    NaN
07/02/18 00:01:35 32.03   0.24   0.11   1.484  9.17     3.2  11.6    NaN
07/02/18 00:01:36 32.03   0.24   0.11   1.502  9.18     3.1  11.7    NaN
07/02/18 00:01:37 32.03   0.24   0.11   1.522  9.18     3.1  11.8    NaN
07/02/18 00:01:38 32.03   0.24   0.11   1.541  9.18     3.0  11.9    NaN
07/02/18 00:01:39 32.03   0.24   0.11   1.562  9.18     3.0  12.0    NaN
07/02/18 00:01:40 32.03   0.24   0.11   1.584  9.18     3.0  12.2    NaN
07/02/18 00:01:41 32.03   0.24   0.11   1.604  9.18     3.0  12.3    NaN
07/02/18 00:01:42 32.02   0.24   0.11   1.617  9.18     3.0  12.4    NaN
07/02/18 00:01:43 32.02   0.24   0.11   1.639  9.18     3.1  12.6    NaN
07/02/18 00:01:44 32.02   0.24   0.11   1.658  9.18     3.1  12.6    NaN
07/02/18 00:01:45 32.02   0.24   0.11   1.674  9.18     3.1  12.7    NaN
07/02/18 00:01:46 32.02   0.24   0.11   1.696  9.18     3.1  12.8    NaN
07/02/18 00:01:47 32.02   0.24   0.11   1.714  9.18     3.2  12.8    NaN
07/02/18 00:01:48 32.02   0.24   0.11   1.732  9.18     3.2  12.8    NaN
07/02/18 00:01:49 32.03   0.24   0.11   1.755  9.18     3.2  12.9    NaN
07/02/18 00:01:50 32.03   0.24   0.11   1.770  9.18     3.2  12.9    NaN
07/02/18 00:01:51 32.03   0.24   0.11   1.790  9.18     3.2  12.9    NaN
07/02/18 00:01:52 32.03   0.24   0.11   1.810  9.18     3.2  13.0    NaN
07/02/18 00:01:53 32.03   0.24   0.11   1.827  9.18     3.3  13.1    NaN
07/02/18 00:01:54 32.03   0.24   0.11   1.846  9.18     3.3  13.2    NaN
07/02/18 00:01:55 32.03   0.24   0.11   1.873  9.17     3.3  13.3    NaN
07/02/18 00:01:56 32.03   0.24   0.11   1.890  9.18     3.3  13.4    NaN
07/02/18 00:01:57 32.02   0.24   0.11   1.909  9.18     3.4  13.5    NaN
07/02/18 00:01:58 32.02   0.24   0.11   1.930  9.18     3.4  13.7    NaN
07/02/18 00:01:59 32.02   0.24   0.11   1.945  9.18     3.4  13.8    NaN
07/02/18 00:02:00 32.01   0.24   0.11   1.964  9.18     3.5  13.8    NaN
07/02/18 00:02:01 32.01   0.24   0.11   1.986  9.17     3.5  13.9    NaN
07/02/18 00:02:02 32.01   0.24   0.11   2.003  9.17     3.5  13.9    NaN
07/02/18 00:02:03 32.01   0.24   0.11   2.021  9.16     3.6  13.9    NaN
07/02/18 00:02:04 32.00   0.24   0.11   2.045  9.15     3.6  13.8    NaN
07/02/18 00:02:05 31.97   0.24   0.11   2.067  9.14     3.6  13.7    NaN
07/02/18 00:02:06 31.96   0.24   0.11   2.079  9.13     3.7  13.6    NaN
07/02/18 00:02:07 31.96   0.24   0.11   2.095  9.13     3.7  13.5    NaN
07/02/18 00:02:08 31.95   0.24   0.11   2.125  9.13     3.7  13.4    NaN
07/02/18 00:02:09 31.94   0.24   0.11   2.137  9.13     3.6  13.2    NaN
07/02/18 00:02:10 31.94   0.24   0.11   2.161  9.13     3.6  13.1    NaN
07/02/18 00:02:11 31.93   0.24   0.11   2.184  9.12     3.6  13.0    NaN
07/02/18 00:02:12 31.92   0.24   0.11   2.201  9.10     3.6  12.9    NaN
07/02/18 00:02:13 31.91   0.24   0.11   2.218  9.10     3.6  12.8    NaN
07/02/18 00:02:14 31.92   0.24   0.11   2.235  9.10     3.6  12.8    NaN
07/02/18 00:02:15 31.93   0.24   0.11   2.263  9.10     3.6  12.8    NaN
07/02/18 00:02:16 31.91   0.24   0.11   2.278  9.09     3.6  12.9    NaN
07/02/18 00:02:17 31.91   0.25   0.11   2.295  9.09     3.6  13.0    NaN
07/02/18 00:02:18 31.92   0.24   0.11   2.316  9.08     3.7  13.2    NaN
07/02/18 00:02:19 31.91   0.25   0.11   2.334  9.08     3.7  13.4    NaN
07/02/18 00:02:20 31.90   0.25   0.11   2.355  9.06     3.8  13.6    NaN
07/02/18 00:02:21 31.87   0.25   0.11   2.382  9.05     3.9  13.8    NaN
07/02/18 00:02:22 31.85   0.25   0.11   2.400  9.04     4.1  14.1    NaN
07/02/18 00:02:23 31.83   0.25   0.11   2.418  9.03     4.2  14.3    NaN
07/02/18 00:02:24 31.79   0.25   0.11   2.434  9.02     4.4  14.5    NaN
07/02/18 00:02:25 31.77   0.25   0.11   2.452  9.01     4.5  14.7    NaN
07/02/18 00:02:26 31.77   0.25   0.11   2.470  9.00     4.7  14.8    NaN
07/02/18 00:02:27 31.76   0.25   0.12   2.493  8.96     4.9  14.9    NaN
07/02/18 00:02:28 31.72   0.25   0.12   2.509  8.91     5.0  15.0    NaN
07/02/18 00:02:29 31.73   0.25   0.12   2.534  8.84     5.2  15.0    NaN
07/02/18 00:02:30 31.75   0.25   0.12   2.549  8.77     5.3  14.9    NaN
07/02/18 00:02:31 31.70   0.26   0.12   2.565  8.72     5.5  14.8    NaN
07/02/18 00:02:32 31.56   0.26   0.12   2.584  8.69     5.6  14.7    NaN
07/02/18 00:02:33 31.41   0.26   0.12   2.604  8.66     5.6  14.6    NaN
07/02/18 00:02:34 31.32   0.27   0.12   2.627  8.65     5.7  14.5    NaN
07/02/18 00:02:35 31.29   0.27   0.12   2.642  8.64     5.7  14.4    NaN
07/02/18 00:02:36 31.26   0.27   0.12   2.662  8.64     5.8  14.4    NaN
07/02/18 00:02:37 31.24   0.27   0.12   2.686  8.63     5.8  14.3    NaN
07/02/18 00:02:38 31.23   0.27   0.13   2.703  8.63     5.7  14.4    NaN
07/02/18 00:02:39 31.19   0.27   0.13   2.719  8.63     5.7  14.4    NaN
07/02/18 00:02:40 31.16   0.27   0.13   2.738  8.62     5.7  14.5    NaN
07/02/18 00:02:41 31.14   0.27   0.13   2.758  8.62     5.6  14.7    NaN
07/02/18 00:02:42 31.13   0.27   0.13   2.781  8.61     5.6  14.9    NaN
07/02/18 00:02:43 31.13   0.27   0.13   2.802  8.60     5.6  15.1    NaN
07/02/18 00:02:44 31.12   0.27   0.13   2.817  8.58     5.5  15.2    NaN
07/02/18 00:02:45 31.10   0.27   0.13   2.836  8.54     5.5  15.4    NaN
07/02/18 00:02:46 31.07   0.28   0.13   2.857  8.51     5.5  15.6    NaN
07/02/18 00:02:47 31.02   0.28   0.13   2.875  8.49     5.5  15.7    NaN
07/02/18 00:02:48 30.98   0.28   0.13   2.893  8.46     5.4  15.8    NaN
07/02/18 00:02:49 30.94   0.28   0.13   2.919  8.44     5.5  15.9    NaN
07/02/18 00:02:50 30.93   0.29   0.13   2.937  8.41     5.5  15.9    NaN
07/02/18 00:02:51 30.92   0.29   0.13   2.953  8.39     5.5  15.8    NaN
07/02/18 00:02:52 30.93   0.29   0.13   2.980  8.36     5.5  15.7    NaN
07/02/18 00:02:53 30.93   0.29   0.13   2.993  8.34     5.5  15.6    NaN
07/02/18 00:02:54 30.91   0.29   0.14   3.014  8.33     5.6  15.4    NaN
07/02/18 00:02:55 30.90   0.29   0.14   3.032  8.32     5.6  15.2    NaN
07/02/18 00:02:56 30.88   0.29   0.14   3.049  8.32     5.7  15.0    NaN
07/02/18 00:02:57 30.85   0.29   0.14   3.071  8.31     5.7  14.8    NaN
07/02/18 00:02:58 30.78   0.29   0.14   3.091  8.29     5.8  14.6    NaN
07/02/18 00:02:59 30.76   0.29   0.14   3.108  8.27     5.9  14.4    NaN
07/02/18 00:03:00 30.78   0.29   0.14   3.127  8.25     6.0  14.1    NaN
07/02/18 00:03:01 30.80   0.29   0.14   3.151  8.22     6.2  13.9    NaN
07/02/18 00:03:02 30.81   0.29   0.14   3.167  8.19     6.4  13.7    NaN
07/02/18 00:03:03 30.80   0.29   0.14   3.182  8.16     6.6  13.5    NaN
07/02/18 00:03:04 30.80   0.29   0.14   3.210  8.14     6.8  13.4    NaN
07/02/18 00:03:05 30.78   0.29   0.14   3.223  8.12     7.1  13.2    NaN
07/02/18 00:03:06 30.74   0.30   0.14   3.244  8.11     7.4  13.2    NaN
07/02/18 00:03:07 30.70   0.30   0.14   3.270  8.09     7.7  13.1    NaN
07/02/18 00:03:08 30.66   0.30   0.14   3.286  8.07     8.0  13.1    NaN
07/02/18 00:03:09 30.65   0.30   0.14   3.303  8.04     8.4  13.1    NaN
07/02/18 00:03:10 30.64   0.30   0.14   3.324  8.02     8.8  13.2    NaN
07/02/18 00:03:11 30.63   0.30   0.14   3.339  8.00     9.1  13.3    NaN
07/02/18 00:03:12 30.61   0.30   0.14   3.357  7.99     9.5  13.4    NaN
07/02/18 00:03:13 30.59   0.30   0.14   3.377  7.97     9.9  13.5    NaN
07/02/18 00:03:14 30.48   0.30   0.14   3.400  7.93    10.3  13.7    NaN
07/02/18 00:03:15 30.34   0.31   0.14   3.421  7.90    10.6  13.8    NaN
07/02/18 00:03:16 30.35   0.31   0.15   3.444  7.88    10.9  13.9    NaN
07/02/18 00:03:17 30.32   0.32   0.15   3.462  7.84    11.2  13.9    NaN
07/02/18 00:03:18 30.38   0.32   0.15   3.479  7.80    11.5  14.0    NaN
07/02/18 00:03:19 30.44   0.32   0.15   3.498  7.77    11.7  13.9    NaN
07/02/18 00:03:20 30.35   0.32   0.15   3.517  7.74    11.8  13.8    NaN
07/02/18 00:03:21 30.22   0.33   0.15   3.532  7.72    11.9  13.6    NaN
07/02/18 00:03:22 30.14   0.33   0.15   3.555  7.70    12.0  13.4    NaN
07/02/18 00:03:23 29.98   0.33   0.15   3.575  7.68    12.0  13.2    NaN
07/02/18 00:03:24 29.90   0.33   0.15   3.593  7.66    12.0  12.9    NaN
07/02/18 00:03:25 29.83   0.33   0.15   3.610  7.64    12.0  12.6    NaN
07/02/18 00:03:26 29.75   0.33   0.15   3.627  7.63    11.9  12.3    NaN
07/02/18 00:03:27 29.67   0.33   0.15   3.648  7.62    11.8  12.0    NaN
07/02/18 00:03:28 29.62   0.32   0.15   3.665  7.60    11.7  11.8    NaN
07/02/18 00:03:29 29.60   0.33   0.15   3.686  7.59    11.5  11.6    NaN
07/02/18 00:03:30 29.57   0.33   0.15   3.708  7.58    11.3  11.4    NaN
07/02/18 00:03:31 29.58   0.32   0.15   3.726  7.57    11.1  11.3    NaN
07/02/18 00:03:32 29.59   0.33   0.15   3.746  7.56    10.9  11.2    NaN
07/02/18 00:03:33 29.58   0.33   0.15   3.767  7.55    10.7  11.2    NaN
07/02/18 00:03:34 29.51   0.33   0.15   3.781  7.54    10.4  11.2    NaN
07/02/18 00:03:35 29.45   0.33   0.15   3.803  7.53    10.2  11.3    NaN
07/02/18 00:03:36 29.41   0.33   0.15   3.821  7.53    10.0  11.4    NaN
07/02/18 00:03:37 29.38   0.33   0.15   3.837  7.52     9.7  11.5    NaN
07/02/18 00:03:38 29.36   0.33   0.15   3.860  7.52     9.5  11.6    NaN
07/02/18 00:03:39 29.30   0.33   0.15   3.882  7.51     9.3  11.7    NaN
07/02/18 00:03:40 29.21   0.32   0.15   3.908  7.51     9.0  11.9    NaN
07/02/18 00:03:41 29.14   0.33   0.15   3.923  7.51     8.8  12.0    NaN
07/02/18 00:03:42 29.11   0.33   0.15   3.942  7.50     8.7  12.1    NaN
07/02/18 00:03:43 29.09   0.32   0.15   3.966  7.50     8.5  12.2    NaN
07/02/18 00:03:44 29.08   0.33   0.15   3.981  7.49     8.4  12.3    NaN
07/02/18 00:03:45 29.05   0.33   0.15   3.999  7.48     8.2  12.3    NaN
07/02/18 00:03:46 29.00   0.33   0.15   4.018  7.48     8.2  12.4    NaN
07/02/18 00:03:47 28.96   0.32   0.15   4.039  7.47     8.1  12.4    NaN
07/02/18 00:03:48 28.95   0.32   0.15   4.056  7.46     8.1  12.5    NaN
07/02/18 00:03:49 28.95   0.32   0.15   4.073  7.45     8.0  12.5    NaN
07/02/18 00:03:50 28.93   0.32   0.15   4.095  7.44     8.1  12.4    NaN
07/02/18 00:03:51 28.92   0.32   0.15   4.110  7.44     8.1  12.4    NaN
07/02/18 00:03:52 28.90   0.32   0.15   4.130  7.43     8.1  12.3    NaN
07/02/18 00:03:53 28.87   0.32   0.15   4.156  7.43     8.1  12.3    NaN
07/02/18 00:03:54 28.84   0.32   0.15   4.167  7.42     8.2  12.2    NaN
07/02/18 00:03:55 28.84   0.31   0.15   4.192  7.42     8.2  12.1    NaN
07/02/18 00:03:56 28.83   0.31   0.15   4.214  7.41     8.2  11.9    NaN
07/02/18 00:03:57 28.80   0.32   0.15   4.229  7.41     8.2  11.8    NaN
07/02/18 00:03:58 28.78   0.32   0.15   4.247  7.40     8.2  11.7    NaN
